Iteration	Posterior	Likelihood	Prior	tree_length
0	-664.9436	-831.7774	166.8338	5.05934
6	-666.698	-833.7674	167.0695	4.928419
12	-683.9499	-851.0193	167.0695	4.928419
18	-675.0683	-842.5636	167.4953	4.690769
24	-669.845	-836.3343	166.4893	5.250134
30	-666.1439	-832.8669	166.723	5.1208
36	-667.2424	-833.8629	166.6205	5.177532
42	-678.4412	-845.5967	167.1554	4.880557
48	-688.2619	-855.3556	167.0937	4.914941
54	-684.3586	-850.3899	166.0313	5.502611
60	-669.1415	-836.3624	167.2209	4.844064
66	-677.1387	-844.3596	167.2209	4.844064
72	-675.9096	-842.2588	166.3492	5.327488
78	-674.7472	-841.5509	166.8037	5.076079
84	-687.3866	-854.4884	167.1018	4.910426
90	-669.166	-836.3972	167.2312	4.838351
96	-677.6914	-844.7352	167.0438	4.94269
102	-693.9881	-861.5112	167.5231	4.67521
108	-671.0519	-838.1752	167.1233	4.898425
114	-672.6965	-837.9221	165.2257	5.943997
120	-663.7093	-831.4347	167.7254	4.561804
126	-681.6558	-848.7445	167.0887	4.917693
132	-675.553	-842.3656	166.8126	5.071108
138	-674.2803	-841.2164	166.936	5.002615
144	-679.046	-846.0512	167.0052	4.964174
150	-677.1951	-844.3663	167.1712	4.871779
156	-673.9271	-840.019	166.0919	5.46927
162	-674.5198	-842.4975	167.9777	4.419825
168	-665.5281	-831.891	166.3629	5.319908
174	-667.1457	-834.0128	166.867	5.04092
180	-663.4979	-831.846	168.3481	4.210376
186	-655.9205	-822.9734	167.0529	4.937621
192	-661.3163	-828.3692	167.0529	4.937621
198	-668.2632	-835.0018	166.7386	5.112165
204	-677.2921	-844.2725	166.9804	4.977975
210	-680.4376	-846.6135	166.176	5.422984
216	-676.0137	-842.7951	166.7814	5.088402
222	-669.3398	-835.131	165.7911	5.634537
228	-666.1116	-832.9059	166.7943	5.08126
234	-667.7817	-835.9088	168.1271	4.335503
240	-670.6357	-839.0971	168.4613	4.146051
246	-673.919	-841.6083	167.6893	4.582093
252	-672.1831	-839.8488	167.6657	4.595299
258	-670.7749	-838.1636	167.3887	4.750429
264	-681.556	-849.0021	167.4461	4.718325
270	-674.4272	-841.8781	167.4509	4.71562
276	-677.3946	-844.8455	167.4509	4.71562
282	-667.2614	-836.0044	168.743	3.985458
288	-664.8204	-831.8689	167.0486	4.94003
294	-680.7362	-846.7309	165.9947	5.522736
300	-678.3506	-844.503	166.1524	5.435961
306	-667.1675	-833.2832	166.1157	5.456181
312	-671.2983	-838.9399	167.6417	4.608798
318	-663.0947	-830.0978	167.0031	4.965338
324	-682.146	-846.7936	164.6475	6.25888
330	-670.3762	-837.5132	167.137	4.890847
336	-669.1696	-836.3066	167.137	4.890847
342	-668.6954	-836.0503	167.3549	4.769265
348	-674.6	-841.9549	167.3549	4.769265
354	-678.6177	-847.196	168.5784	4.079419
360	-670.95	-837.7581	166.8081	5.073613
366	-677.1531	-843.9158	166.7628	5.098763
372	-676.0429	-843.1858	167.1429	4.887561
378	-674.5678	-841.986	167.4182	4.733912
384	-673.4824	-840.5946	167.1122	4.904613
390	-673.1931	-841.0684	167.8753	4.477514
396	-674.2204	-841.083	166.8627	5.043351
402	-681.489	-847.8911	166.4021	5.298278
408	-679.7596	-847.0473	167.2877	4.806801
414	-677.7587	-844.9744	167.2157	4.846973
420	-679.147	-844.9823	165.8353	5.610292
426	-671.6766	-839.009	167.3324	4.781848
432	-665.8294	-833.2724	167.443	4.720058
438	-669.5419	-836.5363	166.9945	4.970136
444	-664.8818	-832.3879	167.506	4.684799
450	-662.5017	-830.0075	167.5058	4.684909
456	-661.1189	-827.637	166.518	5.234242
462	-657.2197	-823.7377	166.518	5.234242
468	-663.5368	-830.524	166.9871	4.974209
474	-655.0371	-822.6244	167.5874	4.639234
480	-651.5824	-819.7099	168.1274	4.335329
486	-654.6545	-821.6404	166.9859	4.9749
492	-657.0637	-824.3047	167.241	4.832861
498	-669.3323	-836.5733	167.241	4.832861
504	-665.5175	-832.7585	167.241	4.832861
510	-676.6477	-843.9748	167.3271	4.78481
516	-673.8476	-841.0739	167.2263	4.841048
522	-677.6008	-843.9296	166.3289	5.3387
528	-665.1738	-832.2142	167.0405	4.944549
534	-671.9908	-840.1566	168.1658	4.313651
540	-666.2057	-833.0724	166.8667	5.041087
546	-666.7929	-833.929	167.1361	4.891296
552	-664.8756	-831.1669	166.2913	5.359423
558	-667.1052	-834.1896	167.0844	4.920083
564	-673.9769	-840.126	166.1491	5.437777
570	-667.9552	-833.9666	166.0114	5.513543
576	-659.7166	-826.0379	166.3214	5.342844
582	-671.9364	-839.1149	167.1785	4.867716
588	-665.3175	-832.351	167.0335	4.948427
594	-663.7629	-831.5582	167.7953	4.522535
600	-677.3369	-844.2011	166.8642	5.042501
606	-665.8589	-833.3809	167.522	4.675853
612	-672.9141	-839.8995	166.9854	4.97517
618	-685.6866	-851.4919	165.8053	5.626784
624	-683.1442	-848.8325	165.6883	5.690944
630	-664.0707	-830.6462	166.5755	5.202451
636	-661.5053	-828.8382	167.3329	4.781573
642	-670.3985	-837.4908	167.0923	4.915685
648	-674.0514	-840.9277	166.8763	5.035756
654	-675.7316	-842.9786	167.2469	4.829545
660	-672.685	-839.5019	166.8169	5.068734
666	-673.283	-841.4673	168.1843	4.303182
672	-667.7466	-835.3635	167.6168	4.622725
678	-654.4742	-822.091	167.6168	4.622725
684	-670.5566	-838.053	167.4964	4.690162
690	-671.399	-838.3472	166.9482	4.995855
696	-672.4903	-839.4385	166.9482	4.995855
702	-678.017	-844.7932	166.7762	5.091287
708	-667.1462	-833.9853	166.8391	5.056405
714	-664.9509	-831.79	166.8391	5.056405
720	-673.7314	-840.9211	167.1897	4.861443
726	-675.3815	-843.2631	167.8816	4.473959
732	-667.913	-834.6577	166.7447	5.108753
738	-683.4095	-851.3015	167.892	4.468135
744	-690.0521	-857.9441	167.892	4.468135
750	-672.5068	-839.7565	167.2497	4.828009
756	-680.514	-847.4839	166.9699	4.983798
762	-689.9815	-856.8632	166.8817	5.032762
768	-674.3419	-840.9056	166.5637	5.208964
774	-670.3575	-838.8468	168.4893	4.130123
780	-674.6779	-841.1219	166.4441	5.275093
786	-684.0773	-852.4957	168.4183	4.170495
792	-674.5003	-840.3517	165.8515	5.601427
798	-674.3979	-840.7679	166.37	5.316
804	-672.5527	-839.2087	166.656	5.157905
810	-663.4046	-830.1575	166.7528	5.104261
816	-669.2837	-836.964	167.6803	4.5871
822	-673.9258	-841.046	167.1202	4.900184
828	-676.6314	-843.7515	167.1202	4.900184
834	-677.94	-845.3967	167.4566	4.71243
840	-668.6286	-836.2653	167.6367	4.611573
846	-668.6802	-835.3365	166.6563	5.157715
852	-675.6863	-842.3427	166.6563	5.157715
858	-669.1809	-835.8372	166.6563	5.157715
864	-674.4584	-841.3041	166.8457	5.052737
870	-675.4604	-843.0638	167.6034	4.630229
876	-664.0616	-831.3966	167.335	4.780402
882	-661.0807	-828.2815	167.2008	4.855276
888	-653.6848	-821.3912	167.7063	4.572497
894	-666.2941	-834.497	168.2029	4.292663
900	-658.5144	-825.5848	167.0704	4.927923
906	-658.9734	-826.5262	167.5528	4.658622
912	-667.9358	-834.365	166.4292	5.283323
918	-664.1992	-830.872	166.6727	5.148634
924	-671.7716	-838.4753	166.7037	5.13149
930	-672.0799	-838.7836	166.7037	5.13149
936	-664.7761	-831.7317	166.9556	4.991713
942	-660.1523	-828.2719	168.1195	4.339792
948	-661.4403	-828.5052	167.0649	4.930984
954	-654.9852	-821.6422	166.657	5.157339
960	-667.6561	-834.9484	167.2924	4.804208
966	-661.3044	-826.5256	165.2212	5.946442
972	-680.8891	-847.2252	166.3361	5.334693
978	-684.3307	-850.3553	166.0245	5.506325
984	-669.8637	-836.1915	166.3278	5.339294
990	-675.4941	-842.2452	166.7511	5.105247
996	-674.8971	-841.6481	166.7511	5.105247
1002	-664.3415	-831.4123	167.0708	4.927652
1008	-667.0397	-834.1106	167.0708	4.927652
1014	-675.1232	-842.1941	167.0708	4.927652
1020	-686.0487	-852.5554	166.5067	5.240479
1026	-678.3433	-844.85	166.5067	5.240479
1032	-693.8576	-860.4765	166.619	5.178402
1038	-682.3187	-849.089	166.7703	5.094589
1044	-677.8123	-844.44	166.6277	5.173567
1050	-673.7692	-841.7337	167.9645	4.427262
1056	-675.2265	-843.4293	168.2028	4.292703
1062	-690.6938	-856.643	165.9491	5.547767
1068	-688.3147	-855.6342	167.3195	4.789043
1074	-695.8791	-863.2989	167.4198	4.733011
1080	-678.0598	-845.1896	167.1297	4.894872
1086	-663.9892	-832.1106	168.1214	4.338735
1092	-670.3695	-836.9055	166.536	5.224299
1098	-674.36	-842.1973	167.8373	4.49893
1104	-665.3846	-831.7577	166.3732	5.314261
1110	-678.4315	-846.1543	167.7228	4.563281
1116	-674.4433	-841.7292	167.2859	4.807803
1122	-658.8219	-825.3956	166.5738	5.203414
1128	-675.0208	-841.3364	166.3156	5.346022
1134	-670.2965	-838.1174	167.8208	4.508178
1140	-676.1907	-842.856	166.6652	5.152795
1146	-673.8301	-840.5108	166.6807	5.14425
1152	-674.8558	-842.2168	167.3609	4.765912
1158	-683.8949	-850.393	166.4982	5.245224
1164	-675.5863	-841.3547	165.7684	5.646984
1170	-667.8322	-834.8884	167.0562	4.935784
1176	-674.2534	-842.2687	168.0153	4.398616
1182	-668.9686	-837.0175	168.0488	4.379714
1188	-679.8111	-847.093	167.282	4.810016
1194	-670.4354	-837.7174	167.282	4.810016
1200	-684.4153	-851.7757	167.3605	4.766182
1206	-671.3992	-837.6577	166.2585	5.377517
1212	-665.2091	-833.0618	167.8528	4.490209
1218	-660.735	-827.1833	166.4484	5.272733
1224	-672.1604	-839.148	166.9876	4.973944
1230	-666.9226	-833.4709	166.5484	5.217469
1236	-653.1195	-819.914	166.7945	5.081185
1242	-656.1667	-822.7335	166.5669	5.207237
1248	-661.5802	-828.147	166.5669	5.207237
1254	-661.0145	-827.5813	166.5669	5.207237
1260	-668.1816	-834.6687	166.4871	5.251338
1266	-666.5503	-832.5381	165.9878	5.526502
1272	-663.1867	-829.9004	166.7137	5.125956
1278	-672.8243	-839.1827	166.3584	5.322392
1284	-679.6709	-845.5442	165.8733	5.58942
