Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	10.35349	-162.8268	173.1803	0.3162306	0.6265922
6	5.306998	-167.7067	173.0137	0.2625336	0.2745487
12	14.35853	-158.5489	172.9074	0.7615453	0.669493
18	7.920786	-164.7912	172.7119	0.7615453	0.9333756
24	7.254555	-165.511	172.7656	0.7843803	0.8471145
30	5.836092	-166.8323	172.6684	0.9971424	0.3536274
36	8.375155	-164.2297	172.6048	0.9439533	0.8512164
42	7.946282	-165.2666	173.2129	0.4096706	0.4840218
48	10.89195	-162.2013	173.0933	0.5548763	0.6580722
54	5.252424	-167.9441	173.1965	0.4540033	0.4833556
60	12.25137	-160.6377	172.889	0.7809397	0.6690855
66	5.01724	-166.0557	171.0729	2.853432	0.360606
72	7.53454	-165.1127	172.6472	1.070388	0.4717946
78	-4.65687	-177.8256	173.1687	0.2825981	0.5940054
84	-10.10708	-183.3242	173.2171	0.3901704	0.5133462
90	-9.832472	-182.4505	172.618	1.037137	0.7009172
96	-5.890649	-179.0724	173.1818	0.2816501	0.5302727
102	-12.19001	-184.9398	172.7498	0.6514468	0.9992726
108	-3.501383	-176.2737	172.7723	0.6253385	0.9992726
114	-15.2269	-187.7765	172.5496	0.8924932	0.969518
120	-12.85238	-185.9048	173.0524	0.3716974	0.846783
126	-1.446904	-174.3966	172.9497	0.5789431	0.846783
132	5.14908	-167.6327	172.7818	0.7677553	0.846783
138	-3.227478	-174.3635	171.136	2.763052	0.3576191
144	2.879824	-170.0555	172.9353	0.7810751	0.4851965
150	-1.203705	-174.3187	173.115	0.5607352	0.4174995
156	6.822712	-166.2141	173.0368	0.5607352	0.748531
162	10.61115	-162.2113	172.8225	0.7592609	0.8055799
168	11.25176	-161.2447	172.4965	1.1743	0.3592223
174	8.692103	-164.4991	173.1912	0.3155816	0.4152832
180	1.889552	-170.2258	172.1153	1.554424	0.7034287
186	7.185732	-165.1935	172.3792	1.188989	0.8284206
192	4.528133	-168.4344	172.9625	0.7184442	0.6389784
198	8.433741	-164.4782	172.912	0.7972106	0.566755
204	7.41865	-165.2186	172.6372	0.7972106	0.9757801
210	12.84219	-160.1142	172.9564	0.6580059	0.7488215
216	9.933397	-162.643	172.5764	1.067713	0.7196088
222	5.143794	-166.9953	172.1391	1.518535	0.7196088
228	-0.7799803	-173.5349	172.7549	0.9486247	0.5936893
234	4.461443	-168.4523	172.9138	0.7221388	0.3276328
240	0.9988473	-172.1874	173.1863	0.3788464	0.3831351
246	-2.447851	-175.3676	172.9197	0.7721194	0.6193555
252	-1.327151	-173.9092	172.5821	0.8766555	0.9520582
258	1.827686	-170.5296	172.3573	1.200543	0.8415171
264	-0.4872412	-172.8634	172.3762	0.9974375	1.038021
270	9.288804	-163.5835	172.8723	0.8453516	0.5194845
276	8.252395	-164.5653	172.8177	0.8453516	0.6852892
282	1.243813	-171.5415	172.7853	0.4724213	1.091768
288	0.5868347	-172.3308	172.9176	0.764866	0.6413018
294	-10.69812	-182.8177	172.1196	1.567078	0.6742145
300	2.919684	-169.243	172.1627	1.567078	0.4454559
306	5.634672	-167.1877	172.8224	0.8800898	0.5960232
312	-5.073458	-177.2158	172.1423	1.493723	0.7508172
318	-8.209018	-181.0528	172.8438	0.6733149	0.8777132
324	-22.53426	-195.2196	172.6853	0.7242864	0.9975803
330	-6.11547	-179.0106	172.8951	0.7392703	0.7284211
336	4.042845	-168.4791	172.522	1.198243	0.4993089
342	8.860593	-164.3211	173.1816	0.4436984	0.6067592
348	11.29705	-161.8124	173.1095	0.5046733	0.6932479
354	17.64763	-155.3873	173.0349	0.631499	0.6513597
360	12.16819	-159.7561	171.9243	1.835003	0.5436811
366	12.8425	-159.633	172.4755	1.217555	0.6266493
372	11.42025	-161.7685	173.1887	0.4372918	0.4169085
378	10.70105	-162.4535	173.1545	0.4423527	0.6706526
384	12.67509	-159.7526	172.4277	1.266801	0.6253996
390	-5.987986	-178.1731	172.1852	0.925869	1.270214
396	1.371388	-171.4034	172.7748	0.6805263	0.9469223
402	-5.452334	-178.5854	173.1331	0.3304854	0.7281175
408	0.7421477	-171.7971	172.5392	1.040748	0.8121779
414	0.5765578	-172.546	173.1226	0.5708799	0.5051033
420	2.887245	-170.1941	173.0813	0.6183572	0.5399053
426	-3.419233	-176.2999	172.8806	0.7517427	0.732592
432	-5.25808	-178.2192	172.9611	0.5388247	0.8690147
438	-1.798455	-174.1901	172.3917	1.321772	0.5726996
444	-9.010961	-181.6111	172.6002	0.6777444	1.118962
450	-13.70285	-186.6828	172.9799	0.3694073	0.9298352
456	-8.591265	-181.3105	172.7192	0.5402087	1.113327
462	5.362353	-167.6253	172.9877	0.725534	0.4790601
468	-5.402916	-178.5961	173.1932	0.441279	0.5718915
474	-1.510666	-174.7071	173.1964	0.3389241	0.6050246
480	3.792999	-169.278	173.071	0.6292828	0.5465469
486	8.408223	-164.423	172.8312	0.6843851	0.8807589
492	3.403857	-169.282	172.6858	0.7150115	1.005678
498	1.9633	-171.111	173.0743	0.6302156	0.4954691
504	2.649012	-170.3039	172.9529	0.7507055	0.5812008
510	5.977592	-166.2366	172.2142	1.505824	0.5812008
516	15.90501	-157.1104	173.0154	0.6834775	0.5812008
522	13.74767	-158.7151	172.4628	1.164158	0.7475261
528	7.189087	-165.923	173.112	0.3336637	0.306498
534	5.638316	-167.2051	172.8434	0.7338038	0.2815325
540	3.635556	-167.605	171.2406	2.679385	0.441786
546	11.19802	-161.6072	172.8052	0.8106547	0.7608155
552	4.279743	-168.504	172.7837	0.7303119	0.8865421
558	7.985625	-165.2147	173.2003	0.4117651	0.583441
564	-0.9096291	-174.1081	173.1985	0.3575233	0.6076825
570	-3.072639	-176.1648	173.0921	0.4931828	0.7339934
576	-1.301395	-174.1246	172.8232	0.7921985	0.3069984
582	6.229721	-166.6079	172.8376	0.6690008	0.8893368
588	5.018055	-167.0186	172.0367	1.711019	0.5245775
594	11.03245	-161.8454	172.8778	0.8174075	0.6141829
600	3.79436	-169.216	173.0104	0.6912673	0.5735245
606	-4.993842	-177.7098	172.716	0.6716446	1.015062
612	-8.985192	-181.9641	172.9789	0.6884318	0.66314
618	-9.479988	-182.066	172.586	0.7551251	1.065721
624	-7.813766	-180.6896	172.8759	0.6937787	0.8158948
630	-6.799847	-179.746	172.9462	0.3202572	0.9555455
636	-3.832354	-176.4218	172.5895	0.9534869	0.8582674
642	3.831211	-168.1051	171.9363	1.81367	0.5752427
648	5.114875	-167.5951	172.71	0.8824881	0.7952248
654	8.089219	-164.7469	172.8361	0.8695275	0.4232326
660	1.865498	-170.4756	172.3411	1.122593	0.9474495
666	2.509784	-170.6896	173.1994	0.3120645	0.5580974
672	7.274568	-165.7765	173.0511	0.597343	0.6764652
678	3.397235	-169.65	173.0473	0.597343	0.6836257
684	-7.08227	-179.8444	172.7621	0.9101483	0.6689838
690	-8.880079	-181.8305	172.9504	0.5602468	0.8632015
696	-1.146084	-174.1568	173.0107	0.4663978	0.8632015
702	-0.8279196	-173.8461	173.0182	0.5035604	0.8281275
708	-9.227874	-181.107	171.8791	1.859558	0.6262735
714	4.899539	-166.8994	171.7989	1.983404	0.4785297
720	2.634221	-170.2532	172.8875	0.7074391	0.7836374
726	-5.780041	-178.9951	173.2151	0.3359873	0.4986255
