Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-202.7876	-371.8234	169.0358	2.572182	2.271972
6	-199.5888	-368.2599	168.6711	3.167053	2.122974
12	-182.2977	-350.4623	168.1646	4.223862	1.751691
18	-188.0596	-355.8397	167.7801	4.608366	1.751691
24	-190.3262	-358.5801	168.2538	4.590046	1.418505
30	-198.4553	-366.8337	168.3784	4.112793	1.679214
36	-192.7802	-361.7415	168.9613	3.529912	1.679214
42	-204.3791	-372.5288	168.1497	4.722735	1.396361
48	-195.4065	-363.1473	167.7408	5.221942	1.325001
54	-197.141	-364.5673	167.4263	5.442774	1.398935
60	-209.1227	-376.1946	167.0719	5.442774	1.662465
66	-206.463	-375.0685	168.6055	3.88764	1.677829
72	-210.5894	-378.0977	167.5083	5.029501	1.645843
78	-209.5235	-377.0782	167.5547	5.284454	1.422129
84	-195.0248	-363.739	168.7142	2.613925	2.449541
90	-198.1906	-367.213	169.0224	3.223768	1.850179
96	-199.3484	-368.1959	168.8475	3.620335	1.695824
102	-188.3824	-356.5451	168.1627	4.640761	1.449558
108	-199.7002	-368.4768	168.7767	3.485028	1.839556
114	-202.0277	-370.3936	168.3659	3.615336	2.028751
120	-204.4935	-372.1236	167.6301	4.569801	1.881802
126	-204.3572	-370.83	166.4727	6.693359	1.154399
132	-204.0365	-370.5099	166.4734	6.368591	1.419985
138	-200.9265	-368.571	167.6445	4.837841	1.685483
144	-206.2449	-374.995	168.7501	3.964111	1.516836
150	-211.698	-380.1141	168.4161	4.264982	1.541486
156	-193.5037	-362.2948	168.7911	3.85219	1.569321
162	-200.7977	-369.7869	168.9892	3.093317	1.961135
168	-197.6326	-366.0277	168.3951	3.575819	2.035592
174	-199.0033	-367.3983	168.3951	3.575819	2.035592
180	-218.2608	-386.5139	168.2531	4.089072	1.78401
186	-209.4443	-378.1321	168.6877	3.305036	2.021072
192	-221.1087	-389.4987	168.39	4.198672	1.609164
198	-227.3112	-395.8341	168.523	3.748732	1.832688
204	-208.959	-377.8888	168.9298	3.229402	1.90948
210	-197.4067	-365.6527	168.246	2.776585	2.639675
216	-194.8947	-363.4075	168.5129	3.092944	2.273362
222	-210.6643	-379.4204	168.7561	2.837033	2.281506
228	-211.9845	-380.1204	168.1359	3.457164	2.281506
234	-208.6899	-377.839	169.1491	2.829584	2.030435
240	-215.265	-383.4654	168.2004	3.852725	1.980867
246	-212.3846	-380.9746	168.59	3.463129	1.980867
252	-215.4111	-383.5065	168.0953	3.955382	1.982452
258	-207.1789	-375.3571	168.1782	2.90498	2.602257
264	-198.0129	-366.3933	168.3804	3.967221	1.780192
270	-213.2297	-382.0928	168.8631	3.405852	1.834584
276	-197.0892	-365.4354	168.3462	4.2479	1.605217
282	-182.2451	-350.8827	168.6376	3.876549	1.662845
288	-194.9529	-363.3643	168.4115	3.587385	2.017021
294	-204.3917	-373.2565	168.8648	2.984649	2.115568
300	-197.172	-365.5903	168.4183	4.007504	1.72552
306	-195.5344	-363.4365	167.902	2.780511	2.847599
312	-196.9043	-366.012	169.1077	2.987069	1.952895
318	-198.1976	-367.8916	169.6941	2.00252	2.214957
324	-196.4334	-364.5299	168.0965	2.60672	2.835073
330	-200.3656	-369.599	169.2334	2.152939	2.412861
336	-192.0643	-361.095	169.0307	2.883706	2.072934
342	-200.252	-368.5382	168.2862	3.593461	2.095769
348	-190.7191	-358.1055	167.3863	5.408645	1.455987
354	-185.2538	-354.095	168.8411	3.720146	1.628971
360	-192.6559	-361.6631	169.0072	3.761501	1.475933
366	-193.1144	-361.9089	168.7945	2.873934	2.233103
372	-198.2982	-366.7683	168.4701	3.546783	2.005056
378	-208.1758	-376.8405	168.6646	2.792817	2.367923
384	-217.4103	-385.5837	168.1733	2.728075	2.714183
390	-212.7723	-380.8448	168.0724	2.813679	2.723566
