Iteration	Posterior	Likelihood	Prior	tree_length
0	-577.0416	-750.4936	173.452	0.8699896
6	-577.9102	-751.3777	173.4675	0.8515438
12	-580.9674	-754.5112	173.5438	0.749735
18	-578.5301	-751.8893	173.3593	0.9715875
24	-580.6599	-753.8944	173.2346	1.092681
30	-585.6111	-759.1066	173.4955	0.8165178
36	-590.7762	-763.9988	173.2226	1.103633
42	-590.9747	-764.2682	173.2935	1.037122
48	-591.4897	-764.7139	173.2242	1.102167
54	-583.0832	-756.442	173.3588	0.9720383
60	-589.2535	-762.5408	173.2873	1.043083
66	-588.5729	-761.785	173.2121	1.113194
72	-581.5651	-754.9131	173.348	0.9831537
78	-576.7877	-750.1357	173.348	0.9831537
84	-584.2384	-757.4185	173.1801	1.142006
90	-583.3754	-756.715	173.3396	0.9916082
96	-600.9192	-774.2589	173.3396	0.9916082
102	-593.1506	-766.5382	173.3876	0.9418802
108	-595.596	-769.0552	173.4592	0.8615107
114	-593.7122	-766.8764	173.1642	1.156048
120	-580.7472	-754.1335	173.3863	0.9432631
126	-584.7088	-757.9937	173.2849	1.045404
132	-588.7413	-762.225	173.4837	0.8315128
138	-596.2909	-769.5614	173.2705	1.059103
144	-587.9903	-761.0769	173.0866	1.223014
150	-596.9132	-770.4169	173.5038	0.8057868
156	-597.6343	-770.8963	173.262	1.067093
162	-599.2505	-772.654	173.4035	0.9248399
168	-599.4592	-772.8627	173.4035	0.9248399
174	-592.3172	-765.6196	173.3024	1.028476
180	-594.4638	-767.5292	173.0653	1.240897
186	-613.6004	-786.799	173.1986	1.12538
192	-606.9421	-780.3152	173.3731	0.9572079
198	-595.3461	-768.8523	173.5061	0.8026772
204	-595.5789	-768.9907	173.4118	0.9156702
210	-608.9324	-782.3093	173.3769	0.9532514
216	-606.4608	-779.8286	173.3679	0.9627167
222	-601.6894	-774.8612	173.1718	1.149317
228	-588.0193	-761.4875	173.4682	0.8506316
234	-591.9209	-765.2815	173.3606	0.9702588
240	-586.9443	-760.3332	173.389	0.9404707
246	-586.6864	-760.0678	173.3814	0.9485522
252	-594.3555	-767.4524	173.0969	1.214272
258	-588.0528	-761.5005	173.4476	0.8751208
264	-582.4136	-755.812	173.3984	0.9303003
270	-580.761	-754.1594	173.3984	0.9303003
276	-586.3817	-759.6982	173.3165	1.014652
282	-583.4391	-756.8154	173.3762	0.9539432
288	-590.985	-764.1463	173.1614	1.158531
294	-590.8217	-764.1289	173.3072	1.023833
300	-589.8435	-763.3313	173.4878	0.8264651
306	-593.4658	-766.84	173.3741	0.9561601
312	-591.0275	-764.4758	173.4483	0.8743959
318	-591.8656	-764.9958	173.1302	1.185692
324	-591.1554	-764.3292	173.1738	1.147558
330	-589.1193	-762.4685	173.3493	0.9818191
336	-588.9957	-762.1176	173.122	1.192823
342	-584.2042	-757.4737	173.2695	1.060047
348	-588.2767	-761.637	173.3603	0.9705057
354	-579.6654	-753.0581	173.3927	0.9365061
360	-593.9243	-767.194	173.2697	1.059888
366	-588.7985	-762.0928	173.2943	1.03636
372	-600.5358	-773.8601	173.3243	1.006925
378	-594.5108	-768.0046	173.4938	0.8187902
384	-583.8061	-757.1614	173.3554	0.9756248
390	-580.5121	-753.7902	173.2781	1.051844
396	-593.7773	-767.1263	173.349	0.9821536
402	-596.4627	-769.706	173.2433	1.084585
408	-587.8716	-761.1715	173.2999	1.030889
414	-581.0968	-754.3968	173.2999	1.030889
420	-589.9683	-763.2227	173.2544	1.07421
426	-587.4415	-760.9389	173.4974	0.8141774
432	-585.8047	-759.2255	173.4208	0.9057704
438	-591.5625	-764.9695	173.407	0.920932
444	-587.5335	-760.866	173.3326	0.9987298
450	-591.0865	-764.3888	173.3023	1.028592
456	-599.8619	-772.9478	173.0859	1.223607
462	-594.3206	-767.5939	173.2733	1.056461
468	-587.9235	-761.1888	173.2653	1.064054
474	-587.2008	-760.4794	173.2786	1.051404
480	-592.1603	-765.5984	173.438	0.8862273
486	-591.3775	-764.7015	173.324	1.00727
492	-598.4416	-771.4918	173.0502	1.253527
498	-593.503	-766.9019	173.3989	0.9297724
504	-589.0983	-762.3735	173.2752	1.054682
510	-596.3639	-769.8921	173.5282	0.7724966
516	-580.3542	-753.5942	173.24	1.087667
522	-585.3436	-758.7088	173.3653	0.9653812
528	-586.6665	-760.071	173.4045	0.9237571
534	-595.6547	-769.1587	173.504	0.8054716
540	-596.7391	-769.9492	173.2101	1.115073
546	-587.7953	-761.1204	173.325	1.006247
552	-592.2424	-765.4181	173.1757	1.145875
558	-588.9297	-762.3143	173.3846	0.9451473
564	-600.2439	-773.6257	173.3819	0.9480152
570	-593.1063	-766.4978	173.3915	0.9377799
576	-588.9596	-762.334	173.3745	0.9557929
582	-599.9498	-773.228	173.2782	1.05179
588	-605.73	-779.1047	173.3747	0.9555357
594	-597.094	-770.3246	173.2306	1.096284
600	-601.9433	-775.3285	173.3852	0.9444527
606	-597.9239	-771.2537	173.3298	1.001515
612	-595.3627	-768.5531	173.1904	1.13278
618	-599.959	-773.3062	173.3472	0.9839174
624	-602.3998	-775.6931	173.2933	1.037286
630	-605.3216	-778.5468	173.2252	1.101275
636	-596.311	-769.8078	173.4968	0.8148827
642	-586.4602	-759.7625	173.3022	1.028635
648	-584.272	-757.5742	173.3022	1.028635
654	-596.7786	-769.7945	173.0159	1.281827
660	-593.1038	-766.5022	173.3984	0.9303122
666	-586.196	-759.5581	173.3621	0.9687176
672	-585.2761	-758.6317	173.3556	0.9754132
678	-581.8792	-755.3305	173.4513	0.8708305
684	-581.1306	-754.5363	173.4057	0.9224036
690	-582.4545	-755.7948	173.3402	0.9909996
696	-590.4372	-763.6973	173.26	1.068995
702	-589.5993	-763.0583	173.4589	0.8618266
708	-584.7399	-758.2618	173.5218	0.7813553
714	-586.3324	-759.546	173.2137	1.111811
720	-587.5908	-760.9529	173.3621	0.9686836
726	-593.3785	-766.606	173.2275	1.099134
732	-588.381	-761.6001	173.2191	1.106838
738	-594.769	-768.156	173.3869	0.9426625
744	-590.081	-763.4864	173.4054	0.9227467
