Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-974.0789	-1143.419	169.3401	1.155743	2.383796	1.453632
6	-975.9551	-1145.951	169.9957	0.6067664	2.258283	1.453632
12	-992.2551	-1161.385	169.1296	0.7813935	2.804464	1.574116
18	-967.9233	-1137.437	169.5137	0.7813935	2.789479	1.290062
24	-992.8621	-1162.157	169.2952	0.8232699	2.66143	1.527415
30	-985.7813	-1155.747	169.9654	0.5205488	2.490939	1.346673
36	-975.7299	-1143.88	168.1497	1.269817	3.834833	1.150192
42	-990.0866	-1159.338	169.2515	0.8417585	3.331255	0.9869363
48	-986.1694	-1154.921	168.7515	0.5735233	3.932159	1.123078
54	-977.4803	-1145.857	168.377	0.9400026	4.025241	1.067847
60	-972.9892	-1141.268	168.2793	0.8531047	4.342857	0.9341938
66	-968.2581	-1136.761	168.5025	0.5124058	4.413734	0.9392501
72	-980.6103	-1149.609	168.9987	0.8583871	3.121937	1.375922
78	-991.8787	-1161.323	169.4446	0.8583871	2.526235	1.490977
84	-977.5047	-1147.052	169.547	0.7881411	2.466862	1.51022
90	-975.1254	-1144.401	169.2752	0.7793319	2.451417	1.724439
96	-984.7645	-1154.509	169.7445	0.6898802	2.17098	1.650004
102	-985.3844	-1154.546	169.1613	0.9400071	2.278131	1.814247
108	-969.259	-1138.139	168.8803	0.7867604	3.238313	1.431883
114	-967.6109	-1135.652	168.0407	0.712268	4.702824	0.9492399
120	-972.2417	-1140.826	168.5848	0.7067504	4.163853	0.9492399
126	-979.7364	-1148.921	169.1845	0.7253049	3.50658	0.9908553
132	-978.8527	-1146.75	167.8969	0.9457539	4.578805	0.9908553
138	-970.099	-1138.758	168.659	0.9627801	3.664958	1.119063
144	-969.9449	-1138.773	168.8277	0.9619335	3.516275	1.101558
150	-959.7702	-1129.067	169.2969	0.7816432	3.068272	1.238587
156	-979.4033	-1148.815	169.4114	0.5742649	3.068272	1.296608
162	-978.5918	-1147.507	168.9155	0.6884102	3.54222	1.234502
168	-980.8394	-1149.841	169.0016	0.7962318	3.354356	1.234502
174	-988.5979	-1157.172	168.5742	1.385022	2.946836	1.437883
180	-960.2351	-1129.533	169.2977	0.8245144	2.805508	1.415459
186	-974.7684	-1144.465	169.6967	0.7883791	2.201845	1.595124
192	-971.9204	-1141.208	169.2878	0.7670302	2.631323	1.595124
198	-971.9918	-1140.631	168.6396	0.9711064	3.469082	1.295876
204	-976.9913	-1146.208	169.2165	0.551195	3.115338	1.427255
210	-981.5396	-1150.588	169.048	1.019496	3.136962	1.191623
216	-980.3407	-1149.34	168.9993	0.8816867	3.455439	1.073071
222	-986.9103	-1155.168	168.2574	1.040329	3.830247	1.25628
228	-966.8845	-1136.266	169.3813	0.6729269	3.064315	1.25628
234	-985.2705	-1154.563	169.292	0.7851404	2.772405	1.474425
240	-991.2622	-1160.766	169.5038	0.8014404	2.797133	1.276009
246	-987.1057	-1156.068	168.9624	0.7570412	3.207059	1.414738
252	-982.8149	-1151.583	168.7682	0.962464	3.162589	1.442822
258	-983.4814	-1151.701	168.2196	1.307889	3.558058	1.293969
264	-970.3706	-1139.793	169.4225	0.7160411	2.933239	1.297763
270	-983.3689	-1152.32	168.9509	0.7164374	3.633474	1.101032
276	-980.483	-1149.461	168.9781	0.7164374	3.478467	1.213616
282	-987.2514	-1156.418	169.1666	0.9208002	3.134882	1.17607
288	-990.0481	-1159.307	169.2586	0.7938184	3.166175	1.177679
294	-984.6469	-1153.199	168.5524	0.6224196	4.146486	1.072638
300	-977.0562	-1146.139	169.0825	0.5923353	3.575033	1.133181
306	-972.4559	-1141.761	169.305	0.8692645	2.908048	1.293486
312	-977.0187	-1146.15	169.1308	0.8035213	2.881026	1.500593
318	-976.2132	-1145.701	169.4883	0.902449	2.667537	1.313153
324	-982.1337	-1151.453	169.319	1.016915	2.428848	1.539518
330	-972.6307	-1141.445	168.814	1.00045	2.950371	1.539518
336	-994.3533	-1163.588	169.2344	0.828378	3.202488	1.137388
342	-979.9308	-1148.997	169.0661	0.8142164	3.280683	1.227446
348	-978.9428	-1147.348	168.405	0.7274936	4.149678	1.118697
354	-975.2996	-1144.019	168.7199	0.8277762	3.758852	1.100079
360	-972.8468	-1141.593	168.7467	0.95992	3.320158	1.338605
366	-980.4832	-1149.985	169.502	0.7769821	2.448017	1.565552
372	-976.4898	-1145.829	169.3388	0.8944468	3.003153	1.163639
378	-978.0917	-1147.227	169.1355	0.8463944	3.18547	1.222623
384	-985.0433	-1154.322	169.2789	0.5907365	3.439738	1.078599
390	-983.8226	-1153.095	169.2719	0.6313966	3.251469	1.221618
396	-970.5896	-1139.585	168.9951	1.018827	3.101928	1.266313
402	-971.2663	-1140.437	169.1709	1.074473	2.94203	1.206295
408	-980.725	-1149.926	169.2012	0.5638048	3.494814	1.118671
414	-985.5478	-1154.66	169.1119	0.4600315	3.688482	1.083657
420	-977.7959	-1147.101	169.3047	0.5547114	3.310608	1.195749
426	-981.2461	-1150.472	169.2259	0.7299431	3.258527	1.178885
432	-979.6179	-1148.258	168.6403	1.130556	3.445336	1.181718
438	-980.4668	-1148.881	168.4145	1.036622	3.84236	1.112909
444	-975.7531	-1144.624	168.8708	1.304404	2.937104	1.271949
450	-976.9239	-1146.001	169.0768	0.905701	2.937104	1.422492
456	-967.2933	-1136.887	169.5933	0.6778447	2.639727	1.422492
462	-974.7209	-1142.636	167.9151	1.154731	4.268274	1.072255
468	-984.2409	-1153.11	168.8689	0.6052586	3.963056	0.9554057
474	-979.1131	-1147.625	168.5123	0.7301626	4.291624	0.8631677
480	-976.2141	-1144.712	168.4975	0.4720934	4.474045	0.9048054
486	-977.683	-1146.039	168.356	0.5416246	4.525789	0.954655
492	-984.9591	-1153.58	168.6208	1.074871	3.79497	0.9182241
498	-970.6357	-1140.212	169.5762	0.7071651	2.953925	1.157449
504	-983.547	-1151.583	168.0362	0.745579	4.617167	1.009439
510	-981.5809	-1150.68	169.0993	0.8395726	3.221727	1.228275
516	-983.5103	-1152.226	168.7159	0.7967228	3.694157	1.187994
522	-976.8857	-1146.216	169.3305	0.5160983	3.454462	1.067904
528	-983.0218	-1151.856	168.8346	0.5568071	3.921753	1.067904
534	-976.2008	-1145.426	169.2254	0.6597589	3.3139	1.1869
540	-967.54	-1136.612	169.0717	0.7934753	3.400018	1.136676
546	-970.0652	-1139.151	169.0861	0.7934753	3.497536	1.032757
552	-974.31	-1142.431	168.1207	1.279922	3.981153	1.032757
558	-959.6501	-1128.551	168.9011	0.7098955	3.680617	1.108983
564	-974.6064	-1143.916	169.3099	0.4690646	3.355431	1.199806
570	-975.3132	-1143.73	168.4165	1.266504	3.529226	1.186899
576	-975.4425	-1144.348	168.9052	0.4554851	3.651528	1.296048
582	-986.7254	-1155.529	168.8032	1.206205	3.254114	1.140866
588	-983.283	-1151.817	168.5342	0.9521741	3.749894	1.163938
594	-981.4504	-1150.313	168.8626	0.6398747	3.853455	1.042256
600	-982.1667	-1150.507	168.3406	1.076422	3.714857	1.25308
606	-971.8364	-1141.121	169.2845	0.5899717	3.235742	1.25308
612	-984.3613	-1153.512	169.1509	0.7294355	3.246563	1.25308
618	-968.8712	-1138.409	169.538	0.7784167	2.564607	1.450322
624	-981.6838	-1150.247	168.5632	0.8521435	4.077109	0.9154964
630	-972.5429	-1142.276	169.7332	0.4871364	2.802639	1.299554
636	-974.0771	-1142.485	168.4084	1.456117	3.371519	1.172694
642	-971.8471	-1140.75	168.9028	1.148566	3.125156	1.215866
648	-974.2939	-1143.523	169.2288	0.6798417	3.258743	1.215866
654	-972.3144	-1141.142	168.8281	0.7512757	3.560718	1.24316
660	-978.3326	-1147.257	168.9243	0.5780885	3.718429	1.156376
666	-978.8567	-1147.941	169.0847	0.6045857	3.620887	1.080325
672	-971.2604	-1140.271	169.0103	0.5362001	3.653032	1.165655
678	-983.5366	-1152.462	168.9256	0.4761007	4.008565	0.9432654
684	-989.7901	-1158.124	168.3343	0.5219306	4.729647	0.7493183
690	-982.9952	-1151.297	168.302	0.6645689	4.474244	0.9604512
696	-985.0514	-1153.862	168.8107	0.4705993	4.172921	0.8920821
702	-985.8892	-1154.347	168.4579	0.4786467	4.439689	0.9799526
708	-963.8714	-1132.964	169.0922	0.5440705	3.817891	0.9225567
714	-964.4102	-1132.815	168.4044	0.6241525	4.432582	0.9332866
720	-977.4903	-1146.233	168.7431	0.9804399	3.779742	0.9041686
726	-974.8985	-1143.736	168.8374	0.5566117	3.950871	1.037604
