Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-546.9574	-711.7639	164.8064	1.208166	2.773588	2.124028	2.898747
6	-542.4159	-706.9603	164.5444	1.396684	2.313455	1.501285	3.518779
12	-549.7284	-712.4453	162.717	1.463417	3.16183	2.246824	3.746061
18	-549.2931	-713.1334	163.8402	1.737161	2.52801	1.610779	3.56956
24	-550.5376	-715.2602	164.7226	1.023581	2.032643	1.964751	3.49605
30	-551.5889	-712.5049	160.916	1.406137	2.279201	2.619519	4.953854
36	-545.0667	-706.4241	161.3574	1.500436	2.927335	1.596055	4.953854
42	-568.1523	-727.9681	159.8159	1.335219	6.020798	1.110976	5.195757
48	-558.8829	-719.6259	160.743	1.50535	6.020798	1.228859	4.518321
54	-558.6156	-720.3156	161.7	1.118472	10.09931	2.225408	2.684957
60	-552.0688	-713.0427	160.974	1.550256	10.36547	1.650923	3.15705
66	-554.0708	-716.2529	162.1821	1.440356	6.013034	2.669889	2.888937
72	-548.6039	-711.1586	162.5547	1.253041	5.07038	2.72748	3.020749
78	-549.0876	-710.2055	161.1179	1.47094	6.13868	3.363749	3.058305
84	-554.3396	-714.9783	160.6387	1.581255	5.496462	2.902957	3.724063
90	-545.8821	-709.4792	163.597	1.005382	5.496462	2.028686	2.833303
96	-550.4464	-711.9344	161.488	1.458305	6.250413	1.734216	3.774014
102	-547.2582	-710.4988	163.2406	1.197031	3.08914	1.990813	3.774014
108	-550.7398	-713.8564	163.1167	1.612154	2.465477	1.49379	4.151887
114	-548.6666	-712.7774	164.1108	1.270475	4.151306	2.411142	2.562133
120	-561.6013	-725.9326	164.3312	1.270475	2.895111	3.322869	2.358977
126	-554.1696	-716.953	162.7834	1.196964	7.471206	2.539032	2.358977
132	-549.3518	-711.9184	162.5666	1.577698	5.45963	2.763062	2.675624
138	-557.9889	-720.5002	162.5113	1.363479	5.55943	2.983583	2.675624
144	-571.737	-736.4343	164.6973	0.9868839	3.801211	2.089768	2.702949
150	-552.4471	-715.0236	162.5766	1.263392	5.776739	2.774971	2.760512
156	-558.4266	-720.468	162.0414	1.845024	3.673881	3.355785	3.072348
162	-567.6927	-729.8296	162.1369	1.438682	6.047205	2.155497	3.215118
168	-563.5891	-727.6604	164.0713	1.036227	3.949023	1.77996	3.183003
174	-549.4572	-711.6376	162.1803	1.400173	5.466913	3.201002	2.750546
180	-550.8277	-714.2002	163.3725	1.308809	2.843785	1.551835	3.985274
186	-547.8889	-708.1757	160.2868	1.536352	3.406198	1.522539	5.387014
192	-550.6475	-713.5741	162.9266	1.500329	6.478888	2.287587	2.499886
198	-542.0524	-706.3392	164.2868	1.024894	2.288925	1.117687	4.113124
204	-549.4548	-713.3483	163.8935	0.912649	3.452164	1.117687	3.924631
210	-551.9208	-715.2113	163.2906	1.198504	3.042734	1.709413	3.924631
216	-542.3339	-705.9518	163.6179	1.460492	3.030716	2.052868	3.389044
222	-538.2516	-702.2486	163.9969	1.768713	2.923751	1.368905	3.431146
228	-552.4711	-716.9308	164.4597	1.450963	2.112955	1.86024	3.421857
234	-555.3403	-717.6278	162.2876	1.35561	3.936193	2.060304	3.877563
240	-542.9941	-705.7536	162.7595	1.285496	3.86585	2.208636	3.584482
246	-563.5542	-728.7702	165.216	1.21375	2.877991	2.61363	2.29111
252	-543.8688	-706.8513	162.9824	1.198763	2.875418	2.388308	3.779191
258	-538.1562	-703.4291	165.2729	1.126335	2.372628	1.300285	3.340908
264	-543.4552	-708.3415	164.8863	1.117176	2.735539	1.359164	3.377036
270	-540.1935	-705.0907	164.8971	1.115555	3.00839	1.615213	3.1047
276	-551.6743	-716.396	164.7217	1.214076	2.448047	1.74156	3.319364
282	-559.7844	-723.5156	163.7312	1.584784	3.223755	2.005461	3.199065
288	-551.417	-714.3694	162.9524	1.453282	3.223755	1.626902	3.948768
294	-557.3162	-721.4653	164.1491	1.015668	3.891009	1.441192	3.369809
300	-547.518	-711.5074	163.9893	1.446612	2.933316	2.00816	3.245106
306	-546.9099	-710.2243	163.3144	1.446612	4.43152	1.795502	3.213097
312	-551.889	-715.7883	163.8993	1.569857	3.471768	2.535498	2.688749
318	-561.9755	-723.8142	161.8387	1.763598	3.471768	2.601634	3.756276
324	-547.8831	-709.6707	161.7877	1.955156	6.635965	1.91238	3.10313
330	-562.7565	-725.2336	162.4771	1.726064	3.57286	2.643285	3.34459
336	-552.0209	-716.654	164.6331	1.40154	2.108703	2.643285	2.884756
342	-555.6228	-719.9692	164.3464	1.082418	3.164402	2.347855	2.951214
348	-553.452	-718.3635	164.9116	1.258554	2.330228	2.250198	2.931955
354	-554.8494	-719.1168	164.2674	1.11154	4.198585	1.726376	2.96494
360	-556.3047	-718.5922	162.2876	1.480385	4.978894	1.23819	3.942199
366	-553.5643	-715.9884	162.4241	1.986007	2.706335	1.263589	4.359982
372	-564.3913	-726.6008	162.2095	1.315	3.510456	1.328737	4.510669
378	-557.6094	-721.4468	163.8375	0.9964594	2.806326	1.012869	4.220645
384	-567.7138	-731.4052	163.6914	1.11959	2.779833	1.343064	4.056827
390	-576.0222	-739.6426	163.6204	1.141381	4.844572	2.379608	2.72544
396	-557.1617	-719.1574	161.9957	1.146085	6.110891	4.328581	2.123366
402	-550.4603	-712.2658	161.8055	1.537499	3.193086	4.212571	3.072082
408	-549.0361	-712.465	163.4289	1.597635	3.371683	2.409981	3.072082
414	-560.6326	-723.5498	162.9172	1.045346	3.93719	2.387841	3.503016
420	-563.4301	-727.3552	163.925	1.536986	2.761123	2.016369	3.297926
426	-559.9854	-722.9412	162.9557	1.246882	3.511045	2.251685	3.596749
432	-552.5615	-717.1575	164.596	1.194483	2.995341	1.455495	3.336169
438	-552.8206	-717.3078	164.4872	1.44088	3.466799	1.66207	2.942746
444	-562.2997	-724.6602	162.3605	1.88181	3.466799	2.789772	3.275301
450	-556.2279	-716.9008	160.6729	2.137525	4.234414	1.450366	4.596023
456	-554.5755	-718.7977	164.2222	1.330709	3.600187	1.362744	3.293643
462	-545.3825	-709.3608	163.9783	1.507279	3.437379	1.362744	3.394639
468	-551.5775	-712.4456	160.8682	1.330806	4.094275	0.8466698	5.317312
474	-549.6288	-709.8634	160.2346	1.330806	4.094275	1.048898	5.554816
480	-552.1972	-714.9737	162.7765	1.047938	3.810757	1.201793	4.306772
486	-551.4127	-713.6102	162.1975	1.483209	3.874253	2.201165	3.79653
492	-545.8433	-709.5257	163.6825	1.3482	2.32534	1.365773	4.115343
498	-541.7769	-704.8382	163.0613	1.509734	2.856138	1.633632	3.996455
504	-550.8689	-712.8203	161.9514	1.129384	4.431873	1.317065	4.455783
510	-554.9907	-716.9332	161.9424	1.525535	3.808391	1.267762	4.471532
516	-542.3292	-706.0375	163.7084	1.224652	3.336223	1.310918	3.784312
522	-543.5683	-706.1785	162.6102	1.247411	4.289556	0.957238	4.26587
528	-544.1193	-709.5822	165.463	1.068402	2.13286	1.24995	3.406137
534	-549.8039	-711.428	161.6242	2.091955	3.830708	1.504476	4.189728
540	-543.8007	-707.7914	163.9908	1.124359	3.935339	1.504476	3.346048
546	-552.9064	-715.4998	162.5934	1.295693	3.267612	1.504476	4.29566
552	-550.6531	-714.5646	163.9115	1.298973	2.532678	1.633575	3.766723
558	-552.1065	-717.3289	165.2224	1.298973	2.337969	1.047028	3.433832
564	-545.9343	-709.0398	163.1055	1.689933	3.433201	1.323373	3.819735
570	-540.1016	-704.7996	164.698	1.780465	2.730191	1.675999	2.908339
576	-541.0402	-702.9425	161.9023	1.381712	5.316487	2.328919	3.491553
582	-568.0276	-728.6107	160.5832	1.813788	3.711898	1.260277	5.107068
588	-564.504	-727.9834	163.4794	1.082638	3.709388	1.503171	3.749335
594	-562.9558	-727.1638	164.208	0.9221791	2.841541	1.473995	3.773206
600	-545.2122	-708.1009	162.8887	1.239122	2.995904	1.465165	4.287979
606	-552.3301	-716.0082	163.6781	1.229905	4.527602	1.980021	2.983433
612	-548.597	-710.2502	161.6532	0.976224	6.308093	1.524811	4.060748
618	-546.0602	-707.8072	161.747	1.041962	6.40285	1.322735	4.060748
624	-556.9253	-720.0039	163.0786	1.041962	4.388123	2.034196	3.463733
630	-556.7225	-720.6707	163.9482	1.222391	2.505125	1.215647	4.041326
636	-562.0174	-724.4624	162.445	1.868493	2.470158	1.21671	4.541085
642	-550.1287	-711.8371	161.7084	1.180396	5.903232	1.836302	3.840572
648	-551.806	-716.3816	164.5756	0.9914327	3.188795	1.836302	3.164488
654	-548.4227	-710.4361	162.0134	1.308391	6.911015	1.332532	3.621693
660	-546.6395	-710.8647	164.2252	0.8895483	3.434788	1.345863	3.621693
666	-552.3783	-717.7738	165.3955	0.9346826	3.71801	1.345863	2.794205
672	-560.4193	-721.121	160.7017	1.952281	2.327257	1.79387	5.206458
678	-555.548	-715.4949	159.9469	1.952281	3.719197	1.559091	5.214707
684	-543.9256	-706.0983	162.1727	1.183742	4.623888	1.183104	4.31574
690	-548.8519	-711.5876	162.7357	1.112178	4.623888	1.089313	4.09009
696	-558.0819	-722.2108	164.1289	1.407024	3.026099	0.9765228	3.750781
702	-550.0328	-712.8579	162.8251	1.509961	2.582257	1.849848	4.12267
708	-551.837	-715.1361	163.2991	1.413019	2.582257	1.125384	4.319704
714	-539.8996	-703.2631	163.3635	1.199126	2.436576	0.8584495	4.6169
720	-545.491	-706.0871	160.5961	1.478503	5.506012	0.8900042	4.942403
726	-547.6279	-707.3877	159.7598	1.807443	3.82137	1.098488	5.616535
732	-547.5172	-709.2094	161.6921	1.448176	3.115052	1.064367	5.019618
738	-566.6863	-729.7144	163.0281	1.194787	3.424904	2.467356	3.491819
744	-551.0182	-716.1344	165.1162	1.135721	2.847163	2.291617	2.618896
750	-550.695	-714.071	163.3759	1.348255	3.30864	1.786174	3.640911
756	-551.9206	-714.6135	162.6928	1.115512	6.286419	2.163258	3.006677
762	-547.912	-710.2652	162.3532	1.442426	4.765081	2.074823	3.508457
768	-539.9897	-704.2113	164.2216	1.111177	4.263687	1.845665	2.898189
774	-542.1509	-706.386	164.2351	1.139261	3.604754	2.073347	2.975319
780	-551.189	-714.1477	162.9587	1.120468	3.841592	1.366413	4.057901
786	-546.1531	-710.3673	164.2142	1.059935	2.881201	1.905061	3.422754
792	-548.8704	-712.2915	163.4211	1.577674	2.478528	1.75795	3.840845
798	-543.2372	-707.3257	164.0885	1.344007	4.259299	1.677207	2.941197
804	-566.5689	-730.1778	163.6089	1.073678	2.985908	2.311312	3.48776
810	-569.8795	-732.3006	162.4211	1.369819	3.305612	1.23843	4.486875
816	-558.3587	-721.8221	163.4634	1.48394	2.54002	1.206019	4.158777
822	-564.3194	-727.3701	163.0507	1.773295	5.349733	1.726664	2.926032
