Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2196.015	-2359.275	163.2596	10.00734	4.218099	0.9784352
6	-2199.539	-2363.159	163.6203	8.955596	4.218099	0.9784352
12	-2216.061	-2378.881	162.8199	11.35564	4.317992	0.8859147
18	-2210.251	-2373.272	163.0207	11.74371	3.947934	0.9448041
24	-2205.575	-2368.513	162.9388	9.273833	4.880714	0.8771984
30	-2215.442	-2378.948	163.5057	10.872	3.689605	0.9837597
36	-2210.919	-2374.753	163.8335	8.760439	4.008798	1.04392
42	-2213.505	-2377.191	163.6852	8.760439	4.219467	0.9823178
48	-2206.732	-2370.465	163.733	8.489014	4.334005	0.9155837
54	-2202.407	-2366.614	164.2076	8.549578	3.743132	1.013259
60	-2203.336	-2367.619	164.2833	8.245331	3.780784	1.013259
66	-2215.351	-2379.076	163.7251	9.32113	4.004642	0.9578891
72	-2203.475	-2367.999	164.5242	7.426709	3.648735	1.20555
78	-2206.949	-2371.51	164.5608	7.279575	3.85455	1.040894
84	-2206.264	-2370.576	164.312	8.498919	3.621639	1.047952
90	-2201.524	-2366.131	164.6074	7.600284	3.621639	1.094146
96	-2202.061	-2366.618	164.5574	8.273814	3.346288	1.15246
102	-2203.252	-2368.139	164.8873	7.353092	3.387303	1.143053
108	-2203.499	-2368.204	164.7055	7.600573	3.501685	1.114036
114	-2204.746	-2369.317	164.5709	8.446449	3.342447	1.085379
120	-2211.593	-2376.661	165.0683	6.159942	3.817738	1.054124
126	-2209.783	-2373.637	163.8531	8.50648	4.184822	0.940118
132	-2206.324	-2369.422	163.0982	9.581783	4.578668	0.918661
138	-2204.779	-2367.089	162.3096	11.65455	4.801931	0.8088542
144	-2211.046	-2374.819	163.7732	9.350053	4.001937	0.8976923
150	-2211.204	-2375.05	163.8461	8.273531	4.152554	1.066067
156	-2205.82	-2370.198	164.3782	8.385785	3.615075	1.030988
162	-2211.63	-2375.473	163.8427	9.314798	3.881117	0.9662974
168	-2212.52	-2376.422	163.9021	9.05333	3.881117	0.9990778
174	-2210.983	-2374.494	163.5116	9.005232	4.364069	0.9203959
180	-2217.315	-2381.029	163.7136	9.785484	3.890437	0.9230145
186	-2216.66	-2379.65	162.9901	9.512058	4.736877	0.8891666
192	-2215.11	-2378.195	163.0855	9.512058	4.547932	0.9893245
198	-2207.436	-2370.008	162.5714	10.463	4.847251	0.882074
