Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-217.3085	-385.9762	168.6677	0.6550438	3.651882
6	-199.6596	-368.9819	169.3223	1.294778	2.887252
12	-213.6912	-381.0455	167.3544	0.583731	4.442172
18	-219.3172	-385.336	166.0188	1.9193	4.442172
24	-213.6342	-381.309	167.6748	1.016533	4.015001
30	-198.8932	-367.2843	168.3911	1.473731	3.335567
36	-197.1624	-366.3538	169.1914	1.473731	2.858162
42	-197.027	-366.6289	169.6019	0.7121123	3.069388
48	-212.1412	-376.7007	164.5595	1.815391	5.313307
54	-212.622	-378.8284	166.2064	1.815391	4.394981
60	-208.8236	-377.0767	168.2531	0.9535785	3.719038
66	-203.7909	-371.423	167.6321	1.466454	3.781428
72	-222.2608	-391.0141	168.7533	1.02272	3.387717
78	-216.9224	-383.8728	166.9504	1.289507	4.271695
84	-223.6482	-391.4655	167.8172	0.7770301	4.070378
90	-227.2052	-394.1378	166.9326	0.9508393	4.472949
96	-214.1257	-380.375	166.2492	0.9442699	4.859346
102	-209.4352	-376.9571	167.5219	1.317068	3.930524
108	-211.9325	-379.6964	167.764	1.000363	3.973272
114	-212.9418	-382.603	169.6612	1.360627	2.640175
120	-201.2754	-367.5823	166.3069	1.290019	4.63388
126	-212.726	-381.3791	168.6531	0.9298593	3.500643
132	-201.5178	-369.9899	168.4721	1.245167	3.422139
138	-198.6524	-367.3756	168.7232	0.7690407	3.553488
144	-200.8789	-368.6552	167.7763	1.024172	3.952598
150	-209.1045	-376.5595	167.455	1.586541	3.814253
156	-219.1525	-387.7033	168.5507	1.428186	3.268324
162	-215.582	-382.9295	167.3474	1.81518	3.744468
168	-210.8272	-379.9424	169.1152	0.8914184	3.251942
174	-224.5875	-391.3515	166.764	0.690419	4.713649
180	-227.6381	-395.8128	168.1746	1.674544	3.344747
186	-234.8197	-400.6142	165.7945	1.610869	4.741101
192	-229.2349	-394.977	165.7421	1.227617	4.983884
198	-221.1501	-389.5398	168.3897	1.468299	3.339551
204	-225.755	-393.1789	167.4239	1.021126	4.155327
210	-225.483	-393.3005	167.8174	0.9106448	3.994009
216	-213.9357	-382.0041	168.0683	1.433874	3.547683
222	-219.9327	-385.4899	165.5571	1.042229	5.189249
228	-215.8583	-385.5582	169.6998	0.8619058	2.920675
234	-220.271	-389.5637	169.2927	1.047584	3.053658
240	-221.9838	-392.235	170.2512	1.557013	2.142533
246	-215.3362	-385.6077	170.2715	1.225697	2.342664
252	-202.3183	-371.3949	169.0765	1.225697	3.076401
258	-205.1144	-374.2978	169.1835	1.221892	3.014712
