Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-684.2688	-848.8052	164.5364	2.616365	5.03392
6	-690.1452	-853.931	163.7858	2.869318	5.3467
12	-686.6628	-850.5194	163.8566	2.771239	5.3467
18	-673.3244	-837.2483	163.9239	2.548738	5.400873
24	-689.0313	-852.3725	163.3411	2.67892	5.667514
30	-683.5787	-848.2372	164.6585	3.142419	4.756405
36	-682.1858	-846.6745	164.4886	2.42922	5.139619
42	-678.0817	-843.143	165.0613	2.42922	4.821309
48	-684.2462	-847.617	163.3707	2.246966	5.834018
54	-666.9833	-831.754	164.7707	2.731219	4.856178
60	-681.7552	-846.3309	164.5756	2.923974	4.887417
66	-696.3055	-860.9578	164.6523	2.584396	4.982875
72	-684.9479	-849.2651	164.3172	2.419369	5.238722
78	-663.2601	-828.6088	165.3487	2.753726	4.523441
84	-671.6522	-837.0009	165.3487	2.753726	4.523441
90	-683.6432	-847.2797	163.6365	2.309553	5.661035
96	-675.1066	-841.2944	166.1878	2.870362	4.00026
102	-673.4541	-839.0866	165.6326	3.324247	4.138712
108	-665.1242	-830.1682	165.044	2.323276	4.877321
114	-671.4505	-836.1383	164.6878	2.792855	4.877321
120	-686.8439	-851.377	164.5331	3.029411	4.86983
126	-680.2969	-845.2451	164.9483	2.462812	4.86983
132	-694.1694	-858.6986	164.5292	2.585542	5.050796
138	-684.2681	-848.9128	164.6447	2.434603	5.050796
144	-674.2973	-839.3815	165.0842	2.607203	4.732579
150	-672.3045	-837.7583	165.4538	2.276585	4.669222
156	-681.006	-846.0948	165.0888	2.329369	4.849681
162	-690.2757	-855.673	165.3973	2.409557	4.642036
168	-681.2524	-845.8762	164.6238	3.029034	4.819423
174	-684.7202	-849.1562	164.436	3.305266	4.819423
180	-672.7942	-837.1036	164.3094	3.305266	4.889989
186	-676.9158	-841.5581	164.6423	2.824274	4.889989
192	-693.3511	-858.7476	165.3965	2.436131	4.63091
198	-688.5609	-853.0512	164.4903	2.912006	4.939645
204	-689.0944	-853.4195	164.3251	2.735081	5.102286
210	-674.5936	-840.4118	165.8182	2.63529	4.308084
216	-675.7509	-841.6137	165.8628	2.979822	4.141318
222	-686.2001	-849.6197	163.4196	2.846763	5.5572
228	-674.2049	-839.094	164.8891	3.472381	4.504307
234	-671.0757	-836.5042	165.4285	3.472381	4.199561
240	-673.0662	-837.8607	164.7945	4.008593	4.370137
246	-674.7294	-839.2067	164.4773	3.214616	4.830217
252	-677.2797	-841.3892	164.1095	2.522347	5.309571
258	-672.8648	-837.8209	164.956	2.81885	4.717085
