Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-222.2553	-391.8064	169.5511	1.528414	2.639813	0.5885867
6	-230.4312	-400.5578	170.1266	0.8764433	2.668699	0.6695631
12	-215.1601	-385.4459	170.2859	1.431321	1.883929	0.7953003
18	-221.4224	-392.2604	170.8379	0.9899865	1.835659	0.6857935
24	-219.84	-389.5697	169.7297	1.366593	2.623023	0.5535453
30	-217.4021	-387.2243	169.8222	1.36934	2.515085	0.4106747
36	-224.9835	-395.2695	170.2861	1.281087	2.149005	0.4483485
42	-222.3928	-389.2562	166.8633	2.952378	4.14172	0.3639447
48	-227.9086	-393.6433	165.7346	4.392336	4.364235	0.3639447
54	-219.8551	-388.7777	168.9226	1.584627	3.210873	0.6051174
60	-212.3272	-381.0311	168.704	2.131117	2.963222	0.4355977
66	-216.1586	-383.0007	166.8421	5.481017	2.718367	0.4318066
72	-213.327	-379.2188	165.8918	2.840989	5.12724	0.2999429
78	-219.2971	-383.8118	164.5147	5.667708	4.934824	0.3870421
84	-226.0008	-393.96	167.9592	2.370199	3.510248	0.4197844
90	-215.4475	-382.7335	167.286	2.211809	4.30007	0.397904
96	-213.5416	-382.8843	169.3427	1.503817	2.881484	0.4576371
102	-222.9113	-392.2294	169.3181	1.39922	3.007843	0.5214254
108	-225.1466	-393.9747	168.8281	2.507669	2.549114	0.4970584
114	-223.6086	-392.8189	169.2103	1.930921	2.549114	0.7358277
120	-225.3274	-395.2118	169.8844	1.471718	2.303651	0.7112019
126	-221.0899	-391.5372	170.4473	0.8126605	2.353519	0.7643173
132	-239.7936	-409.7207	169.9271	1.328657	2.419713	0.6709471
138	-244.7334	-415.1022	170.3688	1.470464	1.858291	0.6378606
144	-222.6539	-390.9822	168.3283	2.138402	3.338319	0.458342
150	-225.2567	-395.1156	169.8589	0.8591269	2.996074	0.4538929
156	-229.672	-398.8922	169.2201	1.410086	3.065196	0.6354425
162	-230.0477	-400.336	170.2883	1.514492	1.837057	0.7471493
168	-216.9309	-384.9964	168.0655	3.415445	2.629547	0.658156
174	-217.9488	-384.6066	166.6578	2.171098	4.923537	0.3437697
180	-216.8648	-383.322	166.4572	2.174876	5.167366	0.4161404
186	-207.6632	-377.5025	169.8393	1.719583	2.154384	0.647452
192	-221.2247	-391.5061	170.2815	1.834274	1.494193	0.8296158
198	-220.0461	-390.7627	170.7167	1.612559	1.32016	0.7437275
204	-227.888	-398.1314	170.2434	2.043433	1.32016	0.8694229
210	-228.6735	-398.9014	170.2279	1.374826	1.936685	0.8694229
216	-212.1074	-382.6003	170.4929	1.752527	1.303566	0.8909902
222	-212.5143	-384.0842	171.5699	0.5729283	1.541896	0.5712758
228	-215.4731	-384.6217	169.1486	1.336472	3.185503	0.6808719
234	-212.3498	-379.1245	166.7746	4.704279	3.185503	0.4273076
240	-212.4268	-380.4528	168.0261	1.858142	3.855346	0.3939554
246	-219.2097	-385.5813	166.3716	5.076585	3.400061	0.461066
252	-223.253	-391.1013	167.8483	3.489462	2.827161	0.5852551
258	-214.2621	-381.9395	167.6774	2.022859	4.082298	0.4438496
264	-215.8835	-385.8073	169.9238	0.8742271	2.912405	0.4382016
270	-217.0126	-387.8408	170.8283	0.8742271	1.998489	0.6004716
276	-214.4707	-384.3482	169.8775	0.9040829	2.937436	0.4966709
282	-230.5288	-398.6138	168.0851	2.728733	3.099446	0.6253727
288	-226.1937	-394.5462	168.3525	2.400992	3.099446	0.5649809
294	-216.1426	-386.368	170.2254	0.8442718	2.646138	0.4648402
300	-214.2294	-384.1729	169.9435	0.8732375	2.90182	0.5102486
306	-218.2514	-388.5139	170.2624	0.5123877	2.90182	0.5049603
312	-228.3447	-398.0777	169.733	1.084448	2.90182	0.5049603
