Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-663.9759	-833.008	169.0321	2.22817	0.8482617	0.1317005	1.411514	0.119252	1.039474	1.427957
6	-654.4965	-822.3391	167.8426	2.783864	0.8482617	1.12951	0.9159275	0.2340937	1.237599	1.388025
12	-662.0182	-829.6368	167.6186	3.56338	0.7479	0.7469393	0.4316806	1.098359	0.964817	1.441804
18	-647.2974	-816.3246	169.0272	2.8372	0.6481559	0.6089594	0.7276885	0.8479492	0.5492949	1.191906
24	-655.65	-825.0485	169.3985	2.465269	1.06532	0.6730542	0.339893	0.6604447	0.5492949	1.191906
30	-652.74	-823.4572	170.7172	2.136983	0.6335148	0.3310299	0.329399	0.3562424	0.3758337	1.360531
36	-656.5291	-825.7848	169.2557	3.523459	0.796064	0.6451665	0.6093042	0.5363379	0.1431263	1.15497
42	-663.3237	-832.0897	168.766	3.713214	0.7207525	0.7294938	0.6093042	1.137802	0.07413911	0.9942064
48	-657.974	-823.3082	165.3342	3.286535	0.6509505	1.562958	2.13709	2.072892	0.2331077	1.281699
54	-653.3737	-817.1425	163.7688	7.284428	0.9748021	1.816711	0.2886012	2.679613	0.8598896	0.8449514
60	-654.5555	-818.8497	164.2942	4.378561	0.8391881	1.254826	0.7203127	2.679613	1.675352	1.161743
66	-664.3499	-828.0616	163.7117	2.753013	0.8426264	1.925568	2.047961	0.8855414	3.100063	1.154356
72	-666.9153	-833.5335	166.6183	1.838992	0.7525584	1.34484	2.047961	1.145197	0.9962017	1.431513
78	-663.2229	-830.3944	167.1715	3.464249	0.6283467	2.112003	1.353777	0.7565564	0.09495942	1.070204
84	-661.4316	-825.1707	163.7392	2.999041	0.9166027	3.399168	3.931468	0.5096324	0.08120421	0.9222406
90	-647.781	-812.8074	165.0264	3.744688	1.103949	1.563235	2.414476	1.373269	0.6235941	0.9020991
96	-655.2851	-820.4952	165.2101	2.196872	0.7770337	2.043191	1.598018	1.373269	1.50303	1.506119
102	-655.0703	-820.3751	165.3048	4.527008	0.8880411	2.27627	1.598018	0.1332587	1.188432	1.154307
108	-659.6729	-827.2797	167.6068	2.749641	0.817735	0.6611209	1.313266	0.9971478	1.119912	1.154307
114	-653.6982	-821.3711	167.6729	2.799937	1.037071	0.1679335	1.328906	1.102188	1.101953	1.213565
120	-647.1007	-813.3769	166.2763	3.494257	0.8653865	0.3747925	1.691861	1.036376	1.704635	1.202861
126	-652.6819	-819.4675	166.7855	4.259102	0.8653865	0.9145092	0.2890849	0.539759	1.962861	1.308417
132	-650.4247	-817.2872	166.8624	2.286127	0.8739406	1.248435	0.979363	1.549661	1.178818	1.304169
138	-657.7958	-823.1963	165.4004	4.055857	0.7997843	0.7747539	0.8157654	1.626046	2.144934	1.237579
