Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-646.6293	-812.1125	165.4832	4.441931	1.005526	0.3786074	1.545588	2.355149	1.14006	0.4930474
6	-648.2147	-816.2211	168.0064	2.741366	1.049533	0.4065933	0.9569343	2.110715	0.4445313	0.6047173
12	-654.9658	-821.1889	166.2231	3.340628	0.8493915	0.9084178	0.9885042	1.656199	1.560297	1.081464
18	-659.442	-826.2156	166.7737	3.340628	0.9800351	0.4406302	1.813807	1.707533	0.4702573	1.081464
24	-654.2345	-823.1989	168.9645	2.319177	0.7372513	0.9170488	0.9726114	0.8632395	0.4256857	1.121902
30	-658.8346	-826.2281	167.3934	2.863342	0.9768752	0.9400591	0.1593681	1.598098	1.087621	1.38422
36	-666.2509	-834.6944	168.4435	2.863342	0.8038209	0.09789422	0.1374598	1.758673	1.028924	1.292531
42	-649.9246	-816.9525	167.0279	3.235906	0.9426243	1.395472	1.158646	0.4860476	1.00119	1.292531
48	-654.2737	-822.3289	168.0552	3.902072	0.9716231	0.2925053	0.4425115	1.007431	1.372699	0.7284961
54	-653.1793	-822.4037	169.2244	4.653622	0.769197	0.01425375	0.1493153	0.7316753	0.8614029	0.6569403
60	-649.8542	-819.4838	169.6296	2.539471	0.5281341	0.05451982	0.1233676	2.226876	0.4984817	0.7334433
66	-655.9897	-824.6978	168.7081	2.612214	0.5469346	1.030166	0.0487011	2.354572	0.3677356	0.6408429
72	-643.3099	-812.5563	169.2464	2.613502	1.017335	0.5184883	0.7746225	1.147324	0.107693	0.9696038
78	-644.1552	-813.1347	168.9795	3.164441	0.5699071	0.5184883	0.9585252	1.147324	0.107693	1.102262
84	-654.0609	-822.5285	168.4677	3.426327	0.6059353	0.8167642	0.246475	0.6579342	0.9531016	1.402285
90	-648.6717	-819.0472	170.3755	3.196738	0.8642039	0.1637053	0.08705993	0.1856625	0.2241432	1.402285
96	-642.3938	-812.2206	169.8268	4.584998	0.7044017	0.1322594	0.04877079	0.2264696	0.1166982	1.402285
102	-642.7044	-813.245	170.5406	2.440524	0.6305157	0.2235565	0.3920275	0.2351196	0.1248359	1.626951
108	-653.1404	-823.4684	170.328	2.710207	0.8790249	0.08326372	0.5661063	0.733519	0.05628049	1.061998
114	-664.8347	-828.9759	164.1411	5.539284	1.617135	0.9993435	0.6715841	1.771009	2.126574	0.5617905
120	-657.9855	-821.1654	163.1799	5.539284	1.570687	1.489556	1.04314	2.557371	1.400925	0.7466091
126	-677.6536	-839.2347	161.581	7.763032	1.024564	2.507854	2.006572	2.126483	1.022828	0.7466091
132	-659.8924	-827.7366	167.8442	2.875116	0.7189462	0.61195	1.716784	0.8251034	0.6612982	1.19519
138	-657.3224	-826.6981	169.3757	3.140832	0.9498819	0.5162768	0.1520156	0.7130647	0.6213192	1.073793
144	-652.7071	-820.7631	168.056	3.062223	1.128352	1.582019	0.1648235	1.015818	0.4353512	1.073793
150	-652.1713	-820.5969	168.4256	3.112213	0.97929	0.7845049	1.112592	0.7798178	0.2661054	1.073793
156	-663.6202	-827.4064	163.7862	3.783028	0.9220828	1.943625	1.198842	3.783736	0.5208321	0.8130976
162	-645.7668	-811.1393	165.3725	4.031347	0.9274244	1.273625	0.2992648	1.529264	2.65559	0.7391713
168	-655.4099	-820.1159	164.706	4.2731	1.872951	1.241074	0.0991265	2.046909	1.889738	0.8236692
174	-661.4914	-826.4091	164.9178	5.938126	1.872951	0.7352519	1.021887	1.656687	0.8047555	0.8047551
180	-670.329	-837.1102	166.7812	4.036431	0.7998533	1.841306	1.021887	0.6369297	0.9416795	0.7853736
186	-661.8211	-828.1485	166.3274	2.763903	1.161348	1.690634	1.614334	0.5102428	1.467333	0.8932446
192	-655.5368	-821.7306	166.1937	3.157093	1.289585	2.817721	1.614334	0.5938413	0.1835684	0.5644943
198	-655.9332	-822.985	167.0518	3.476029	1.116111	2.817721	1.261252	0.128393	0.06311974	0.6762685
204	-648.9653	-818.0544	169.0891	3.883409	0.9597536	0.7385673	0.2808867	1.038696	0.04105266	0.7368119
210	-655.8069	-825.7959	169.989	2.946495	1.059499	0.4802112	0.4636199	0.8121229	0.03373283	0.5671506
216	-659.9314	-828.1974	168.266	4.492997	0.5532467	0.05570973	0.4636199	2.423612	0.117267	0.4900258
222	-661.2316	-831.4392	170.2076	2.965649	1.105796	0.2840461	0.6586634	0.2549041	0.1704412	0.8278642
228	-656.4529	-826.8396	170.3867	2.843723	0.6303032	0.3025367	1.082409	0.2940734	0.1872427	0.6473111
234	-654.3956	-822.363	167.9674	3.591483	0.6562763	0.03530146	1.7443	0.3486894	1.559869	0.7627605
240	-655.9181	-824.8499	168.9317	3.655608	0.9975337	0.6099146	0.7473409	0.2664817	0.7578463	0.7002957
246	-642.245	-808.8012	166.5562	3.054034	0.8290637	1.782127	0.4030756	1.058478	1.979979	0.8413637
252	-642.3002	-811.4203	169.1201	3.508709	0.7143037	0.08069012	0.6449667	0.7728067	0.9726974	0.8413637
258	-650.5231	-818.3895	167.8665	4.365456	0.8950378	0.1757896	1.108122	1.382742	0.4241978	0.7565731
264	-647.7711	-814.9149	167.1439	4.533183	0.8950378	0.7050069	0.7659657	0.6307917	1.167419	1.221065
270	-657.4032	-826.3459	168.9427	3.416084	1.204283	0.9926349	0.8177871	0.4265793	0.07207511	0.7141123
276	-654.3536	-823.4007	169.0472	4.231067	1.298062	0.6464741	0.5382716	0.1646512	0.3062829	0.626016
282	-660.6627	-827.3741	166.7114	3.922833	0.924846	0.9359089	0.4449922	1.222627	1.884616	0.7364426
288	-652.8624	-822.0377	169.1754	2.909291	1.152132	0.168487	0.4626929	1.222627	0.6555919	0.6463065
294	-661.3554	-830.7031	169.3477	2.841913	1.234423	0.1002192	0.6699873	1.050022	0.4826748	0.6463065
300	-654.4905	-824.0809	169.5904	3.440448	0.7582889	0.05358472	0.1284245	0.6983339	1.281228	0.5298807
306	-645.5688	-814.72	169.1513	3.056142	0.7582889	0.2487272	0.04379281	1.280626	1.281228	0.556084
312	-654.1803	-821.9521	167.7717	4.868363	1.027319	0.6571679	0.1472383	0.9063492	1.131926	0.64174
318	-657.4193	-823.8768	166.4575	4.12256	0.7741506	1.259368	0.03732168	3.2486	0.29706	0.5987362
324	-665.969	-834.2304	168.2614	1.385838	0.5254991	1.480805	0.09581367	3.572136	0.1784766	0.5987362
330	-663.8654	-829.9352	166.0697	3.24611	0.5254991	2.077816	0.2163587	3.572136	0.1701195	0.568652
336	-650.6325	-815.8229	165.1904	3.41182	0.7976894	2.077816	0.4929426	3.572136	0.3677598	0.6371284
342	-656.9999	-821.8707	164.8708	4.095215	0.8058012	2.560234	0.3213408	3.405012	0.1326824	0.5796455
348	-657.8791	-821.1387	163.2596	4.786367	1.093392	2.560234	0.1098064	2.674993	1.760272	0.9530483
354	-657.7039	-824.1071	166.4032	3.267382	1.129948	1.184997	0.8102518	1.67874	1.107811	1.004251
360	-658.0089	-825.6643	167.6555	2.504467	0.9736786	1.212307	1.426261	0.6430454	0.7400609	1.196658
366	-646.5448	-810.5862	164.0415	3.137937	0.8114337	1.947	0.3663523	0.8930943	3.735765	1.512739
372	-648.1754	-811.3989	163.2235	4.347901	1.092791	2.832228	2.780659	0.3374147	1.300754	1.083745
378	-644.4101	-809.1866	164.7764	3.861906	1.191087	1.271346	2.501995	0.3080129	1.804196	1.083745
384	-642.5579	-810.0933	167.5354	3.616339	0.875296	1.271346	1.004097	0.4949848	0.81909	1.088528
390	-644.348	-811.217	166.869	3.29155	0.5567278	1.241049	1.560129	1.099091	0.9948776	0.982022
396	-635.6229	-804.7366	169.1137	2.870899	0.8138188	1.157766	0.1192327	1.004046	0.6527925	0.6525803
