Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-222.2902	-388.6475	166.3574	1.792881	2.22515	3.437991	0.428607
6	-239.3239	-405.3442	166.0204	1.041642	3.788723	3.437991	0.4995106
12	-219.9391	-384.5166	164.5775	4.511525	3.37468	1.555418	0.7847296
18	-223.6464	-389.824	166.1776	3.079481	3.063817	1.555418	0.8387679
24	-227.1299	-392.7315	165.6016	2.327122	3.970209	2.453289	0.4402792
30	-222.0252	-386.7602	164.735	2.774137	5.539993	2.016906	0.416606
36	-222.6463	-386.3966	163.7502	2.061653	6.130839	3.375468	0.3310635
42	-227.5974	-390.2344	162.637	1.679194	6.025419	4.907022	0.3192087
48	-220.8183	-384.4409	163.6227	1.728268	4.943565	4.435595	0.3488852
54	-220.7494	-385.9685	165.2191	1.153405	6.215436	2.84423	0.4455727
60	-233.7593	-401.2691	167.5098	0.9782889	1.738993	3.493736	0.3855934
66	-234.6775	-402.2309	167.5534	0.8591557	3.681592	2.153829	0.508109
72	-239.1335	-404.227	165.0934	2.075689	3.681592	3.389164	0.4386728
78	-233.0934	-399.6911	166.5977	1.840533	2.440221	2.961593	0.6310843
84	-233.9586	-401.6416	167.683	1.929109	2.376185	1.134355	1.370533
90	-218.7701	-387.6618	168.8918	1.076023	2.566271	1.271465	0.7482623
96	-234.9509	-403.6941	168.7432	0.6582387	3.134306	1.492313	0.6338435
102	-224.8918	-393.6756	168.7838	1.739022	1.528371	1.409878	0.9648493
108	-221.3786	-387.5965	166.2179	1.919803	3.987173	2.240534	0.5267914
114	-224.453	-394.7815	170.3285	0.1951146	1.362695	1.78237	0.3509752
120	-232.3137	-401.567	169.2533	0.9228082	2.185446	1.455672	0.5019182
126	-232.7862	-400.0587	167.2724	0.9228082	4.347815	1.973925	0.513779
132	-233.9309	-401.0219	167.0909	1.550405	3.318161	2.14802	0.5784034
138	-229.9502	-399.4749	169.5247	1.343896	1.550698	1.084881	0.9205735
144	-235.7995	-398.7873	162.9879	6.912037	2.592952	0.9578698	1.13902
150	-236.5768	-397.8673	161.2905	8.636738	2.220349	1.501904	0.855901
156	-232.0396	-399.0791	167.0395	2.431021	1.415611	2.768394	0.7150024
162	-228.5554	-392.3722	163.8168	2.768653	4.80016	3.331931	0.5383361
168	-238.2872	-405.4111	167.1238	2.043725	1.633593	2.937072	0.460234
174	-234.1927	-400.8968	166.7041	0.614335	4.340832	2.837248	0.4113698
180	-234.2556	-398.2931	164.0374	3.298188	4.340832	2.837248	0.4817744
