Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1562.609	-1728.263	165.6538	0.8008338	1.956125	4.174794
6	-1569.461	-1735.412	165.9508	0.6287538	1.831219	4.174794
12	-1584.886	-1751.102	166.216	0.8347053	2.179233	3.705571
18	-1569.25	-1734.58	165.3302	0.8030211	2.023289	4.318888
24	-1582.665	-1749.033	166.3682	0.80097	2.174473	3.639788
30	-1571.443	-1736.812	165.3694	0.80097	2.406069	4.080555
36	-1576.456	-1741.752	165.296	0.8638297	2.958783	3.769859
42	-1572.175	-1737.589	165.414	0.8393038	2.807744	3.802996
48	-1565.42	-1731.055	165.6351	0.671014	2.721894	3.82205
54	-1581.949	-1746.505	164.5558	0.8409616	2.120302	4.67859
60	-1564.274	-1729.54	165.2657	0.6734372	2.227147	4.313348
66	-1586.258	-1751.957	165.6992	0.8164674	2.237178	3.979833
72	-1588.954	-1755.025	166.0705	0.7955843	2.237178	3.778674
78	-1583.765	-1749.654	165.889	0.6229256	2.600287	3.773521
84	-1577.146	-1743.542	166.3962	0.6229256	3.007874	3.239938
90	-1573.841	-1739.624	165.7829	0.6229256	2.054901	4.146395
96	-1574.579	-1740.528	165.9489	0.6465627	2.21029	3.949592
102	-1583.368	-1748.117	164.7485	0.8770887	2.676433	4.236522
108	-1583.293	-1748.262	164.9694	0.8770887	2.253403	4.350888
114	-1587.244	-1752.109	164.8649	0.7290586	2.216984	4.513746
120	-1570.978	-1737.087	166.1098	0.7416643	2.576667	3.590756
126	-1592.43	-1758.167	165.7369	0.7290479	1.906137	4.196766
132	-1598.179	-1764.079	165.8998	0.7290479	2.170168	3.953418
138	-1589.526	-1754.895	165.3689	0.8999433	2.530232	3.953418
144	-1590.455	-1756.297	165.8419	0.9106839	2.589917	3.640419
150	-1584.459	-1750.727	166.268	0.704676	2.630799	3.488673
156	-1583.547	-1749.615	166.068	0.72463	2.630799	3.593516
162	-1584.991	-1749.69	164.6982	0.6179689	2.437024	4.546182
168	-1574.276	-1740.395	166.1182	0.7558837	2.617618	3.553799
174	-1583.616	-1748.037	164.4205	0.8037067	2.109011	4.781381
180	-1585.466	-1751.074	165.6084	0.9220382	2.208067	3.988058
186	-1578.937	-1744.479	165.5421	0.8086449	2.355238	4.006607
192	-1585.859	-1751.189	165.3307	0.7983452	2.433672	4.088338
198	-1580.229	-1746.234	166.0047	0.7879949	2.111926	3.892903
204	-1571.616	-1737.654	166.0373	0.7788242	2.348196	3.743462
210	-1566.348	-1731.52	165.172	0.7788242	2.07673	4.391734
216	-1566.421	-1732.594	166.1732	0.8260537	2.360893	3.630223
222	-1571.246	-1736.975	165.7291	0.8260537	2.162781	3.999805
228	-1569.611	-1735.434	165.8226	0.7936454	2.449555	3.800293
234	-1573.427	-1739.956	166.5288	0.990009	2.215271	3.412319
240	-1585.674	-1750.98	165.3056	0.711725	2.363798	4.191601
246	-1589.835	-1756.487	166.6522	0.711725	2.150768	3.540419
252	-1590.405	-1756.133	165.7279	0.711725	2.470745	3.889616
258	-1577.675	-1743.491	165.8158	0.7753238	2.319238	3.889616
264	-1587.128	-1752.441	165.3124	0.7753238	1.840697	4.447598
270	-1591.003	-1755.776	164.7735	0.8508431	2.191617	4.510897
276	-1598.5	-1764.722	166.2218	0.5643647	2.044888	3.935073
282	-1598.907	-1764.726	165.8187	0.6895167	2.322823	3.935073
288	-1574.012	-1739.568	165.556	0.6895167	2.296307	4.100255
294	-1585.574	-1751.121	165.5472	0.7616123	2.384434	4.013873
300	-1579.552	-1745.178	165.6258	0.7210789	2.675679	3.825142
306	-1579.739	-1745.494	165.7552	0.7128524	2.554227	3.825304
312	-1581.32	-1747.537	166.2166	0.7128524	2.092877	3.825304
318	-1584.124	-1749.828	165.7041	0.7336936	2.584558	3.825304
324	-1579.909	-1745.583	165.6735	0.7384815	2.060863	4.139513
330	-1586.683	-1752.115	165.4318	0.7084557	2.20383	4.212655
336	-1578.172	-1743.114	164.9413	0.828627	2.34805	4.340647
342	-1571.669	-1738.081	166.4119	0.8489809	2.324958	3.498955
348	-1573.593	-1739.251	165.6585	0.894654	2.868011	3.594819
354	-1571.629	-1737.625	165.9968	0.6987501	2.636056	3.646751
360	-1570.344	-1736.043	165.6997	0.8117227	1.967372	4.136118
366	-1575.296	-1740.129	164.8326	0.8117227	1.947474	4.636763
372	-1579.357	-1745.62	166.2631	0.8367121	1.947474	3.810952
378	-1573.903	-1739.506	165.6029	0.6847728	1.869601	4.318428
384	-1566.554	-1733.009	166.4546	0.7387177	2.474057	3.451329
390	-1569.275	-1734.996	165.7212	0.9722712	2.723059	3.597493
