Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1425.248	-1593.153	167.9051	3.138865	2.626465
6	-1415.504	-1584.002	168.4982	2.695774	2.533416
12	-1417.59	-1586.182	168.593	2.836037	2.385943
18	-1423.988	-1592.578	168.5899	2.92369	2.332291
24	-1429.248	-1597.453	168.2049	2.463366	2.856238
30	-1416.571	-1584.849	168.278	3.206484	2.350774
36	-1411.693	-1579.866	168.1728	3.38235	2.305761
42	-1417.863	-1586.559	168.6964	2.840621	2.317338
48	-1414.763	-1583.146	168.3829	2.924068	2.462801
54	-1420.642	-1588.955	168.3133	3.207666	2.327575
60	-1408.542	-1576.83	168.2877	3.465455	2.178341
66	-1421.665	-1589.934	168.2681	3.900658	1.902966
72	-1408.491	-1576.58	168.089	4.079731	1.902966
78	-1410.779	-1579.107	168.3278	4.01212	1.785508
84	-1422.563	-1591.15	168.5869	3.154336	2.186046
90	-1427.036	-1595.035	167.9984	4.065317	1.973746
96	-1420.063	-1588.499	168.4356	3.697568	1.927077
102	-1419.745	-1587.998	168.2532	3.808237	1.975244
108	-1405.711	-1574.098	168.3871	3.344757	2.192146
114	-1413.631	-1581.979	168.3479	3.344757	2.217495
120	-1418.333	-1586.386	168.0528	3.545544	2.278162
126	-1420.053	-1588.239	168.1856	3.300239	2.349881
132	-1411.15	-1579.543	168.393	3.212659	2.273496
138	-1406.641	-1574.992	168.3508	3.158352	2.335107
144	-1410.65	-1579.28	168.6305	3.197928	2.129316
150	-1416.712	-1585.169	168.4567	3.282849	2.18719
156	-1403.813	-1572.303	168.4904	3.193623	2.223102
162	-1419.181	-1587.612	168.4312	2.924397	2.432241
168	-1414.061	-1582.425	168.3641	2.991546	2.432241
174	-1412.162	-1580.247	168.0851	3.7735	2.10961
180	-1408.22	-1576.529	168.309	3.411407	2.199601
186	-1400.671	-1569.255	168.5835	2.723218	2.462962
192	-1400.713	-1568.77	168.0578	3.451752	2.334839
198	-1388.912	-1557.571	168.6588	3.271125	2.062699
204	-1405.598	-1573.902	168.3041	3.589803	2.086383
210	-1410.577	-1579.154	168.5769	2.548874	2.575856
216	-1412.526	-1580.781	168.2551	2.88472	2.567119
222	-1408.991	-1577.068	168.0771	3.30393	2.416218
228	-1409.587	-1577.883	168.2955	3.224729	2.328031
234	-1407.711	-1576.288	168.5774	3.452969	1.996065
240	-1409.477	-1577.907	168.43	3.452969	2.093578
246	-1414.897	-1583.054	168.1575	3.486846	2.24862
252	-1412.342	-1580.497	168.1553	4.124647	1.826975
258	-1428.142	-1596.654	168.5125	3.358186	2.101657
264	-1420.006	-1588.147	168.141	3.357923	2.341619
270	-1409.692	-1578.064	168.3723	3.251369	2.261939
276	-1408.384	-1576.757	168.3723	3.251369	2.261939
282	-1417.13	-1585.098	167.968	2.158385	3.18104
288	-1427.342	-1595.551	168.2084	2.670959	2.727689
294	-1426.25	-1594.662	168.4119	2.42631	2.752876
300	-1420.237	-1588.385	168.1486	3.164015	2.459263
306	-1417.758	-1586.054	168.2951	2.563518	2.740355
312	-1425.677	-1593.775	168.0981	3.569674	2.233538
318	-1435.492	-1603.499	168.0066	3.741641	2.181518
324	-1423.871	-1592.478	168.6077	3.358965	2.038359
330	-1406.475	-1574.575	168.1003	3.866362	2.038359
336	-1418.687	-1587.132	168.4457	3.521018	2.038359
342	-1424.421	-1592.961	168.5398	3.308057	2.116618
348	-1404.065	-1572.31	168.2449	3.308057	2.307176
354	-1398.14	-1566.6	168.4598	2.881587	2.441209
360	-1404.922	-1573.197	168.2753	2.888738	2.552083
366	-1412.743	-1581.111	168.3682	2.681247	2.623115
372	-1413.294	-1581.872	168.5772	2.699317	2.481906
378	-1395.681	-1564.334	168.6535	2.666102	2.454877
384	-1408.377	-1576.6	168.2237	2.666102	2.721307
390	-1410.377	-1578.844	168.4665	2.42327	2.721307
396	-1407.772	-1576.05	168.2788	2.616537	2.717911
402	-1424.892	-1593.314	168.4219	3.383054	2.144634
408	-1413.189	-1581.216	168.0276	3.286242	2.458491
414	-1408.996	-1577.635	168.639	2.674676	2.458609
420	-1406.668	-1575.105	168.4366	2.688233	2.576429
426	-1401.325	-1569.805	168.48	2.611502	2.597109
432	-1407.035	-1575.374	168.3391	2.673662	2.645722
438	-1409.265	-1577.481	168.2162	2.673662	2.721262
444	-1409.48	-1577.75	168.2699	2.60899	2.727954
450	-1415.709	-1584.045	168.3361	2.60899	2.687399
456	-1405.279	-1573.661	168.382	2.727912	2.585677
462	-1403.009	-1571.681	168.6717	2.760505	2.383928
468	-1415.098	-1583.504	168.406	3.026217	2.383928
474	-1404.405	-1572.981	168.5769	2.855235	2.383928
480	-1406.862	-1575.073	168.2117	2.732614	2.687852
486	-1408.766	-1577.033	168.2673	2.676987	2.687852
492	-1419.517	-1587.782	168.2645	3.124285	2.411336
498	-1415.596	-1583.943	168.3474	3.084685	2.383961
504	-1427.848	-1595.75	167.9018	2.949391	2.74495
510	-1431.67	-1599.785	168.1149	3.531465	2.247351
516	-1406.421	-1575.178	168.7565	2.889825	2.247351
522	-1417.263	-1585.623	168.3606	3.672637	1.994159
528	-1417.272	-1585.67	168.3988	3.745245	1.919735
