Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1411.505	-1580.106	168.6014	3.066764	2.233318
6	-1408.435	-1577.022	168.5863	3.066764	2.24305
12	-1400.07	-1568.343	168.2725	3.319576	2.282193
18	-1398.711	-1567.2	168.4883	2.479752	2.673249
24	-1411.107	-1579.234	168.1268	2.481063	2.892853
30	-1411.391	-1579.588	168.1976	2.959371	2.556494
36	-1413.688	-1582.023	168.3351	2.821783	2.556494
42	-1415.462	-1584.009	168.5467	2.708854	2.495039
48	-1410.019	-1578.355	168.3359	2.935325	2.48518
54	-1414.356	-1582.403	168.0477	3.223617	2.48518
60	-1414.457	-1582.906	168.4482	3.530848	2.030161
66	-1414.874	-1583.254	168.3804	3.545677	2.065217
72	-1417.298	-1585.552	168.2542	3.545677	2.147948
78	-1415.432	-1583.841	168.4081	3.637635	1.985751
84	-1408.758	-1577.337	168.5784	3.637635	1.870814
90	-1415.243	-1583.298	168.0555	3.550379	2.273297
96	-1437.453	-1605.873	168.4193	3.196363	2.267032
102	-1410.321	-1578.531	168.2108	2.613597	2.761301
108	-1422.425	-1590.627	168.2011	2.623249	2.761301
114	-1439.262	-1607.981	168.7199	2.69551	2.394524
120	-1415.045	-1583.418	168.3735	3.408394	2.159665
126	-1417.968	-1586.575	168.6075	3.413382	2.002369
132	-1410.174	-1578.806	168.6328	3.377452	2.009461
138	-1421.581	-1590.307	168.7253	3.379572	1.946101
144	-1420.818	-1589.261	168.4437	3.661217	1.946101
150	-1422.986	-1591.148	168.1618	3.616828	2.161799
156	-1431.353	-1599.474	168.1211	2.978135	2.592324
162	-1407.068	-1575.666	168.5977	2.978135	2.292532
168	-1405.577	-1574.06	168.4832	2.611	2.59543
174	-1399.581	-1568.408	168.827	2.898171	2.196468
180	-1400.027	-1568.163	168.1357	3.287079	2.389888
186	-1414.195	-1582.529	168.334	3.08879	2.389888
192	-1418.785	-1587.193	168.4087	2.820507	2.511487
198	-1415.018	-1583.786	168.768	2.461181	2.511487
204	-1419.64	-1588.055	168.4142	2.73248	2.562873
210	-1415.876	-1584.112	168.2363	2.706001	2.689095
216	-1423.691	-1592.037	168.3458	2.708801	2.619939
222	-1413.479	-1581.596	168.1163	2.574241	2.842741
228	-1420.476	-1588.879	168.4029	2.572241	2.668917
234	-1422.638	-1590.513	167.8755	2.790488	2.857625
240	-1414.291	-1582.283	167.9917	2.787415	2.788924
246	-1425.432	-1593.24	167.8077	2.787415	2.900504
252	-1420.954	-1588.969	168.015	3.391388	2.400247
258	-1420.059	-1588.048	167.989	3.886516	2.098465
264	-1413.406	-1581.619	168.2129	3.336116	2.309674
270	-1424.343	-1592.709	168.3655	3.127973	2.345064
276	-1413.967	-1582.482	168.5156	2.977894	2.345064
282	-1403.867	-1572.454	168.5867	3.028919	2.267055
288	-1408.638	-1577.045	168.4069	3.208795	2.267055
294	-1421.349	-1589.939	168.59	3.025206	2.267334
300	-1407.547	-1575.909	168.3616	3.575078	2.058201
306	-1406.044	-1574.456	168.4125	3.575078	2.024494
312	-1412.486	-1581.048	168.562	3.249726	2.140231
318	-1412.958	-1581.096	168.1376	3.674124	2.140231
324	-1399.564	-1567.976	168.4122	3.568134	2.029314
330	-1404.478	-1572.917	168.439	3.15415	2.281507
336	-1420.863	-1589.04	168.1772	3.341216	2.329196
342	-1420.055	-1588.569	168.5142	2.89004	2.401589
