Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-759.0905	-926.1116	167.0211	1.369155	2.506499	2.979039	0.5696274
6	-775.4521	-941.6958	166.2437	1.582338	2.084928	3.87505	0.5864446
12	-759.017	-923.2536	164.2365	2.162803	4.331134	3.763155	0.5966031
18	-756.1295	-920.4966	164.3672	2.162803	4.026479	3.763155	0.6992811
24	-771.1305	-936.1292	164.9987	2.162803	3.602854	3.381304	0.7165041
30	-753.8024	-919.3649	165.5625	1.47052	4.632911	2.90443	0.7165041
36	-757.3396	-923.313	165.9734	2.210836	2.336279	3.14297	0.8668176
42	-753.8545	-918.7387	164.8843	2.210836	3.059422	3.738535	0.8158851
48	-753.231	-917.2656	164.0346	2.236986	4.459514	3.594058	0.9316128
54	-752.9864	-917.1659	164.1795	2.355084	4.004149	3.594058	0.9316128
60	-749.565	-913.6611	164.0961	2.445943	3.07397	4.292555	0.8015111
66	-749.0945	-914.1789	165.0844	2.445943	2.626208	3.482027	0.9677649
72	-763.6987	-924.9116	161.2129	2.265103	4.277805	6.715906	0.5934757
78	-763.2628	-926.6165	163.3536	2.265103	3.136318	5.260261	0.6630835
84	-762.4511	-926.6065	164.1554	2.231248	3.350791	4.224629	0.8479251
90	-761.4422	-926.7746	165.3324	1.227873	5.397802	3.043457	0.5668058
96	-755.4709	-921.6705	166.1997	1.08006	3.588493	3.330594	0.5912055
102	-757.0833	-924.5442	167.4609	0.6421931	2.308366	3.205229	0.913628
108	-754.8265	-920.1949	165.3684	0.6686487	5.334292	3.570904	0.6457769
114	-751.1734	-917.9267	166.7533	0.4714088	3.24474	3.569303	0.6855219
120	-753.2004	-920.2527	167.0523	0.5490991	3.180667	3.222928	0.7083982
126	-754.5314	-922.1477	167.6163	0.3702276	3.463878	2.6418	0.7221837
132	-756.7474	-924.2767	167.5293	0.6702429	2.786475	2.793509	0.8583271
138	-759.348	-925.5371	166.189	2.148773	2.763528	2.339127	1.186719
144	-763.3219	-930.0504	166.7285	2.148773	1.672251	2.564638	1.28898
150	-757.9175	-923.5697	165.6522	2.353317	1.869794	3.277248	1.275736
156	-753.1474	-919.0477	165.9003	2.353317	1.918773	3.305092	0.9895371
162	-752.7328	-917.7043	164.9715	2.353317	3.579928	2.850941	1.139118
168	-758.559	-925.1349	166.5759	2.178404	1.586986	3.082458	1.00707
174	-771.3875	-936.2487	164.8612	2.26146	2.758297	3.924265	0.81695
180	-761.6663	-928.2612	166.5949	0.6506772	2.758297	3.87341	0.7125824
186	-754.5491	-921.0657	166.5166	0.7670872	2.869382	3.803943	0.6121897
192	-751.1361	-917.2259	166.0899	0.7142157	2.297028	4.720727	0.5978361
198	-752.7306	-919.0118	166.2812	0.8506129	3.865119	3.310384	0.5782853
204	-750.3481	-916.3164	165.9683	1.417511	2.072972	4.336852	0.5308099
210	-751.8692	-918.4582	166.589	1.298787	2.28821	3.634582	0.6241111
216	-758.0784	-923.6372	165.5587	0.8308502	3.43135	4.317869	0.6030138
