Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-751.0085	-915.3441	164.3357	1.223833	2.593747	4.320725
6	-763.5082	-926.7885	163.2803	1.143695	1.407955	5.612109
12	-748.6553	-911.3249	162.6696	0.9450363	1.695083	5.898086
18	-747.7664	-912.3883	164.6218	1.137457	1.991139	4.547753
24	-746.0448	-910.8445	164.7997	0.9375961	2.013142	4.547753
30	-745.0623	-908.8086	163.7463	1.251111	2.753046	4.547753
36	-750.4667	-914.9427	164.476	1.076428	1.583411	4.891491
42	-745.4691	-910.583	165.1139	1.076428	2.387844	4.079555
48	-753.1654	-917.7195	164.554	1.108005	1.711107	4.759092
54	-751.966	-916.3249	164.3588	1.108005	1.407533	5.036842
60	-770.794	-934.0679	163.2738	1.162652	1.253861	5.689821
66	-779.843	-945.301	165.458	0.7424219	2.584062	3.961749
72	-759.0709	-922.2871	163.2163	1.363355	1.909352	5.250289
78	-749.807	-914.5882	164.7811	1.101347	1.909352	4.524485
84	-751.4215	-915.7378	164.3163	0.8330654	1.86061	4.961513
90	-744.8639	-911.2526	166.3887	0.8460176	2.132301	3.626221
96	-736.3293	-901.3515	165.0222	1.412785	2.932019	3.626221
102	-743.3768	-907.2604	163.8836	1.043423	1.843201	5.094621
108	-741.0201	-904.1049	163.0847	1.100606	2.468117	5.159307
114	-740.0357	-902.9389	162.9031	1.055506	1.619577	5.751238
120	-750.6062	-913.698	163.0918	1.613986	1.303842	5.514521
126	-738.4864	-901.8392	163.3528	1.148918	1.507951	5.514521
132	-743.4912	-905.6763	162.1851	1.148918	1.75957	6.01605
138	-740.061	-904.1352	164.0742	1.025168	2.436122	4.668312
144	-738.3478	-902.1291	163.7813	1.209972	2.475785	4.706578
150	-738.7922	-903.7484	164.9562	0.9675992	1.948484	4.479238
156	-747.383	-912.1754	164.7924	0.7411083	2.338759	4.479238
162	-744.5132	-908.9872	164.474	0.77991	1.765866	4.956083
168	-752.1522	-915.2371	163.085	1.212061	2.173717	5.260368
174	-748.246	-913.4058	165.1597	1.055452	1.892279	4.346608
180	-753.4851	-916.6711	163.186	1.009272	2.256447	5.270859
186	-753.4968	-917.5081	164.0113	0.795293	1.936195	5.109827
192	-756.1861	-919.492	163.3058	1.035322	2.083273	5.285951
198	-749.464	-911.5806	162.1166	1.043833	2.282445	5.825301
204	-755.3008	-920.169	164.8682	1.073822	2.011762	4.43331
210	-752.3067	-914.052	161.7453	0.994226	2.028863	6.193156
216	-744.6234	-907.2092	162.5858	0.9567297	1.906389	5.822026
