Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-748.6557	-913.0183	164.3627	1.317175	1.799136	4.699922
6	-756.0476	-921.0725	165.0248	1.298746	2.273725	4.068644
12	-752.8529	-916.7135	163.8606	1.005495	2.027791	5.026013
18	-776.2054	-938.3523	162.1469	1.016772	1.567093	6.21363
24	-751.7455	-914.3925	162.647	1.180369	1.567093	5.851776
30	-744.7963	-906.9891	162.1929	1.062969	2.203045	5.816563
36	-760.0298	-925.2398	165.21	1.062969	2.113748	4.188436
42	-759.4166	-924.251	164.8344	0.9320053	2.363458	4.333952
48	-771.2787	-935.4821	164.2035	1.125487	2.848197	4.307206
54	-774.0237	-938.7494	164.7257	1.194633	3.006805	3.879998
60	-785.4866	-950.6031	165.1165	1.117817	2.621937	3.920657
66	-777.3752	-942.5628	165.1877	1.345385	2.428689	3.860124
72	-765.9593	-929.5342	163.575	1.702246	1.638234	5.014042
78	-765.1341	-928.4112	163.2771	1.473985	2.164379	5.014042
84	-751.3246	-915.7613	164.4367	1.145905	2.511255	4.354289
90	-748.2412	-912.8833	164.6421	1.287452	2.663925	4.07083
96	-745.7848	-908.7177	162.9329	1.283194	2.360574	5.201823
102	-735.6997	-898.0557	162.3561	1.253459	2.112339	5.672516
108	-748.1187	-911.102	162.9833	1.253459	1.876398	5.457572
114	-750.4361	-914.6262	164.1902	0.822844	1.769052	5.088063
120	-742.387	-906.6582	164.2711	0.9832603	1.769052	4.954012
126	-749.8317	-914.3281	164.4965	1.358304	2.701211	4.092176
132	-748.2829	-914.4097	166.1268	1.332433	2.089244	3.520719
138	-765.7155	-929.7792	164.0637	1.400223	2.089244	4.658393
144	-775.2293	-937.7387	162.5094	1.016421	1.96382	5.799751
150	-772.0674	-935.3256	163.2582	0.8853064	2.433317	5.201704
156	-760.7936	-924.9345	164.1409	1.03274	2.128993	4.798451
162	-753.3752	-917.8042	164.429	1.52448	2.797241	3.981069
168	-753.1376	-917.9994	164.8618	1.301323	3.225239	3.613843
174	-747.753	-913.277	165.524	1.327749	1.630619	4.134099
180	-751.4679	-914.9766	163.5086	1.42543	2.001125	5.003069
186	-748.5868	-913.2741	164.6873	1.389308	1.621173	4.577319
192	-757.0462	-922.1849	165.1387	1.389308	2.025979	4.093329
198	-765.0902	-929.0977	164.0075	0.8977338	2.028302	5.004012
204	-758.3727	-923.0356	164.6629	0.9308273	1.781557	4.757898
210	-757.4799	-923.1993	165.7194	0.9017584	2.286063	3.891437
216	-754.0308	-918.8687	164.8379	1.050402	2.606427	4.127065
222	-750.7592	-914.3966	163.6374	1.09562	2.700151	4.725553
228	-750.3041	-914.0446	163.7405	1.232111	2.1584	4.894145
234	-752.1779	-915.3021	163.1242	1.171029	1.474827	5.646093
240	-757.019	-919.7625	162.7435	1.121421	1.905186	5.646093
246	-751.877	-915.6442	163.7672	1.131333	1.513404	5.292851
252	-749.9624	-913.4716	163.5092	1.259657	2.367814	4.891029
258	-750.5095	-914.5949	164.0853	0.9444824	2.106833	4.891029
264	-752.7623	-915.8323	163.0701	1.120252	2.318165	5.239512
270	-755.3039	-918.2487	162.9449	1.0817	1.918439	5.550051
276	-750.2711	-915.0047	164.7337	1.297476	2.311692	4.213354
282	-750.3354	-913.8083	163.4729	1.053614	2.284438	5.072054
288	-750.2673	-914.2736	164.0063	0.9067806	1.868938	5.088085
294	-750.4263	-913.1466	162.7203	0.8960095	1.584731	5.957452
300	-762.9483	-925.8934	162.945	0.8257849	2.128703	5.575028
306	-770.235	-934.4129	164.1779	1.112746	1.990528	4.810435
312	-766.0934	-929.7551	163.6617	1.428731	1.855001	4.997366
318	-774.5207	-935.5816	161.0609	1.176623	1.855001	6.559844
324	-758.863	-923.1382	164.2752	1.297595	1.426683	4.967369
330	-755.9291	-920.0906	164.1615	1.05468	2.158506	4.758238
336	-755.6518	-920.114	164.4622	1.100501	1.810424	4.759081
342	-747.1566	-912.5177	165.361	0.8724112	2.60724	3.929558
348	-748.0182	-913.8798	165.8617	1.14061	2.652621	3.458627
354	-738.8139	-904.001	165.1871	1.168396	2.263613	4.056209
360	-748.2934	-912.4612	164.1677	0.7938026	2.530402	4.692681
366	-742.678	-907.8645	165.1865	0.9758358	2.629228	3.957674
372	-746.3601	-910.4995	164.1394	1.35077	2.509997	4.40717
378	-745.5101	-907.7974	162.2872	1.320479	2.03038	5.718441
384	-744.1676	-908.5814	164.4138	1.121883	1.751246	4.807262
390	-752.8999	-915.5967	162.6967	1.314268	1.849191	5.596622
396	-749.6488	-913.0311	163.3823	0.961625	2.128292	5.259531
402	-753.0841	-917.6311	164.5469	0.9351081	1.737807	4.84465
408	-746.313	-909.8196	163.5066	0.9351081	1.781238	5.397116
414	-727.8183	-892.3731	164.5548	0.9351081	1.885529	4.757841
420	-746.0059	-910.8834	164.8775	0.9308083	1.629656	4.722879
426	-743.1894	-907.7819	164.5925	0.8941371	1.993865	4.699059
432	-751.9858	-914.4906	162.5048	0.9499877	1.636663	6.017232
438	-752.6448	-916.1875	163.5427	0.9499877	1.636663	5.448623
444	-753.0701	-916.963	163.8929	1.001148	1.636663	5.227214
450	-768.5467	-931.725	163.1782	0.9136782	1.427219	5.783579
456	-755.5912	-921.8096	166.2184	0.8856568	1.552157	4.035027
462	-774.884	-939.7569	164.873	1.003575	2.428107	4.235016
468	-761.0489	-924.3995	163.3506	1.003575	2.13098	5.252413
474	-778.7148	-943.8982	165.1833	1.018099	1.958644	4.316869
480	-776.7178	-941.8715	165.1537	1.237851	2.380705	3.968735
486	-771.3171	-937.2042	165.8871	0.7885228	2.422936	3.781402
492	-756.6542	-920.8661	164.2119	1.238595	3.648109	3.781402
498	-766.4719	-930.3642	163.8923	0.9682718	2.270703	4.893995
504	-753.8528	-918.0544	164.2016	1.139847	1.789898	4.893995
510	-767.2321	-930.1742	162.942	1.266875	2.008681	5.400047
516	-757.4678	-922.5223	165.0545	1.088245	1.556009	4.576748
522	-748.6404	-910.3124	161.672	1.164694	1.552739	6.399
528	-741.2487	-904.9121	163.6634	1.28198	1.794811	5.111294
534	-752.3142	-913.2731	160.9589	1.083654	2.331391	6.407412
540	-751.377	-913.8734	162.4964	1.244608	2.648987	5.304964
546	-750.637	-915.3467	164.7098	1.244608	2.161421	4.341894
552	-753.811	-919.063	165.252	1.286653	2.161421	4.01001
558	-743.4574	-905.9945	162.537	0.924435	1.803753	5.922407
564	-740.6049	-905.0389	164.4341	0.9388297	1.850925	4.842431
570	-763.5559	-927.8838	164.3279	1.233498	2.299784	4.485473
576	-748.483	-913.6713	165.1883	1.09352	1.710147	4.411816
582	-755.7668	-918.4107	162.6438	1.097599	2.733932	5.257818
588	-750.1598	-915.4946	165.3348	1.097599	2.172411	4.064344
594	-766.5425	-930.314	163.7715	0.8835893	3.303968	4.430355
600	-751.1453	-913.8651	162.7199	1.381121	1.676925	5.641794
606	-757.2218	-920.2944	163.0727	1.149467	1.676925	5.575278
612	-747.7779	-910.5141	162.7362	1.096867	1.362458	5.960443
618	-751.9051	-915.2915	163.3864	0.8840984	1.425431	5.686741
624	-752.6906	-918.2617	165.5711	0.8524451	1.425431	4.49234
630	-740.3978	-905.2843	164.8865	0.9457863	1.97584	4.515309
636	-748.0697	-910.3077	162.238	1.375971	1.38662	6.066766
642	-743.827	-908.1654	164.3384	1.052515	1.778308	4.872879
648	-742.6206	-906.731	164.1104	1.159611	2.694201	4.427429
654	-751.517	-917.2489	165.7318	1.064621	2.394346	3.728196
