Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
150	-2848.621	-3012.069	163.4478	0.04990125	2.422315	1.166464	5.57715	1.775323
156	-2858.779	-3022.336	163.5568	0.04964511	1.842482	1.266931	5.825254	1.79106
162	-2854.956	-3019.018	164.0622	0.04917978	1.475989	1.148836	5.981256	1.641436
168	-2850.029	-3013.322	163.2933	0.04629088	2.232526	1.261316	5.542509	1.946257
174	-2853.592	-3017.075	163.4827	0.04629088	2.153347	1.227179	5.432082	1.958956
180	-2847.497	-3011.166	163.6693	0.04629088	1.764739	1.14316	5.432082	2.110257
186	-2854.406	-3017.947	163.5413	0.04629088	1.88531	1.232996	5.497699	2.023133
192	-2849.69	-3013.582	163.8911	0.04637673	2.002223	1.174455	5.089673	2.033487
198	-2845.407	-3009.251	163.8443	0.04637673	1.832868	1.133805	5.238683	2.088906
204	-2844.57	-3008.247	163.6761	0.04637673	2.207616	1.112461	5.049699	2.129776
210	-2852.494	-3016.433	163.9392	0.04637673	2.102966	1.081278	4.903824	2.129512
216	-2839.628	-3003.015	163.3877	0.04359733	2.026393	1.033948	4.992235	2.497859
222	-2839.461	-3003.015	163.5542	0.04359733	1.863359	1.105599	4.71628	2.608239
228	-2841.207	-3005.011	163.804	0.04412587	1.460667	1.193785	5.013486	2.440202
234	-2853.023	-3016.846	163.8229	0.04412587	1.460667	1.110048	4.967385	2.509195
240	-2864.396	-3027.488	163.092	0.04386078	1.93267	1.111344	5.013228	2.669569
246	-2844.513	-3007.837	163.3246	0.04240353	1.93267	1.122828	4.779315	2.66424
252	-2853.47	-3017.399	163.9288	0.04183757	1.437262	1.015856	4.383573	2.875538
258	-2861.734	-3024.2	162.4658	0.03900197	1.767736	1.051523	4.849309	3.270329
264	-2861.598	-3025.246	163.6476	0.0468604	2.279885	1.137536	5.169361	2.014546
270	-2865.168	-3028.132	162.9642	0.0390922	1.887025	1.233399	4.520586	2.999847
276	-2863.96	-3026.852	162.8929	0.04240111	2.579593	1.09255	5.09193	2.433133
282	-2854.717	-3019.763	165.0459	0.05194826	1.768977	1.133997	4.246672	1.983536
288	-2859.659	-3024.506	164.8473	0.05160814	1.861302	1.244452	4.412086	1.877839
294	-2847.664	-3012.335	164.6716	0.05160814	1.954601	1.244452	4.244538	2.054083
300	-2850.105	-3013.102	162.9974	0.04266471	1.865471	1.097108	6.1063	2.083018
306	-2852.563	-3015.876	163.3124	0.04266471	1.343588	1.064909	6.217811	2.138378
312	-2844.842	-3010.251	165.4088	0.05338913	1.418256	1.258652	4.434976	1.742178
318	-2841.567	-3005.586	164.0191	0.0522449	2.36479	1.263691	4.858766	1.84038
324	-2845.694	-3008.433	162.7396	0.04360355	2.149712	1.258651	5.885223	2.134189
330	-2840.789	-3003.657	162.8677	0.04259976	2.149712	1.105092	5.885223	2.150116
336	-2839.534	-3002.359	162.825	0.04259976	1.873491	1.113185	6.009953	2.242869
342	-2841.929	-3004.852	162.9225	0.04259976	2.249186	1.054711	5.610713	2.272312
348	-2843.087	-3006.243	163.1562	0.04199987	1.941442	1.113178	5.610713	2.249339
354	-2843.828	-3006.062	162.2344	0.04101557	1.941442	1.228751	5.628908	2.74388
360	-2841.482	-3003.829	162.3468	0.04101557	2.594866	1.13057	5.899275	2.23637
366	-2843.236	-3005.142	161.9062	0.04334289	2.847248	1.1671	5.988498	2.317907
372	-2841.545	-3004.864	163.3196	0.04334289	1.896892	1.105833	5.37996	2.320822
378	-2843.953	-3007.15	163.1974	0.04382863	1.993553	1.159813	5.476393	2.249727
384	-2838.928	-3002.612	163.6843	0.05383538	2.393878	1.21617	5.781743	1.431858
390	-2836.639	-3000.718	164.0788	0.05392703	2.203488	1.139525	5.557766	1.475244
396	-2849.447	-3013.522	164.075	0.05392703	1.786104	1.005373	5.988176	1.521012
402	-2852.248	-3015.172	162.9243	0.05109252	2.552422	1.148606	6.275082	1.591769
408	-2842.226	-3005.77	163.5439	0.05078426	1.877755	1.148606	6.086369	1.676062
414	-2849.61	-3013.731	164.121	0.05210165	1.781588	1.082631	5.941385	1.468028
420	-2840.062	-3003.803	163.7406	0.05210165	2.138729	1.158543	5.941385	1.468028
426	-2844.828	-3008.274	163.4458	0.05348435	2.138729	1.158543	6.457378	1.293437
432	-2846.999	-3010.046	163.0477	0.05348435	2.678092	1.081013	6.501076	1.301864
438	-2857.314	-3020.836	163.5224	0.05810123	2.569044	1.215738	6.128109	1.168876
444	-2850.323	-3013.924	163.6012	0.05488093	2.146974	1.203344	6.233306	1.306649
450	-2842.407	-3006.368	163.9611	0.05293703	1.916	0.973058	5.988348	1.546024
456	-2851.666	-3015.424	163.7584	0.05293703	2.122365	1.132864	5.988348	1.447745
462	-2858.815	-3021.123	162.3082	0.04743479	2.48181	1.132864	6.724075	1.763049
468	-2850.876	-3012.675	161.7998	0.04794879	2.497034	1.191993	7.624903	1.425079
474	-2849.837	-3013.498	163.6611	0.04794879	2.127707	1.191993	5.516639	1.816825
480	-2854.2	-3018.56	164.3599	0.05266608	2.127707	1.095741	5.147507	1.648832
486	-2858.796	-3024.013	165.217	0.05622903	1.705433	1.062789	4.755993	1.59643
492	-2856.606	-3021.325	164.7192	0.05745844	1.972049	1.166993	4.915659	1.59643
498	-2855.868	-3020.628	164.7599	0.05286322	1.966206	0.9979835	4.756712	1.806295
504	-2853.806	-3018.496	164.6897	0.05286322	1.963211	1.017567	4.888067	1.751907
510	-2838.723	-3002.984	164.2611	0.05103835	2.259406	0.9888413	5.22573	1.664436
516	-2851.893	-3015.775	163.8828	0.05291348	2.259406	1.030823	5.787344	1.498272
522	-2849.036	-3013.856	164.8204	0.05243107	1.724961	0.9975036	5.176583	1.616456
528	-2848.614	-3013.401	164.787	0.05364609	1.875893	1.246413	4.684976	1.718995
534	-2861.719	-3027.185	165.4667	0.05364609	1.397585	1.068263	4.449253	1.836274
540	-2857.132	-3022.34	165.2073	0.05246812	1.639422	1.045197	4.507136	1.836274
546	-2852.796	-3018.177	165.3813	0.05344642	1.554246	1.129041	4.449446	1.751308
552	-2844.016	-3008.99	164.9743	0.05344642	1.461841	1.220781	4.824221	1.770841
558	-2858.088	-3022.162	164.0741	0.05344642	2.30579	1.032296	5.178971	1.770841
564	-2850.871	-3014.583	163.7121	0.04903942	2.632175	1.041678	5.302696	1.757977
570	-2838.473	-3002.711	164.2382	0.05175378	1.98497	1.10873	5.304998	1.699955
576	-2852.234	-3016.524	164.2905	0.05175378	1.861823	1.100346	5.358392	1.706028
582	-2853.837	-3018.407	164.5701	0.05175378	1.405185	1.188293	5.251804	1.815301
588	-2855.041	-3019.837	164.7961	0.05058122	1.232922	1.087896	5.173253	1.897437
594	-2846.529	-3010.792	164.2632	0.04827844	1.800498	1.087896	5.173253	1.901218
600	-2847.425	-3011.712	164.2875	0.0538497	1.948387	1.178044	5.258953	1.669429
606	-2848.393	-3012.712	164.3193	0.05480179	2.019412	1.030216	5.385243	1.617478
612	-2853.849	-3018.754	164.9045	0.0546347	2.019412	1.030216	4.800202	1.617478
618	-2855.844	-3020.36	164.5166	0.05398522	2.019412	1.086961	5.056932	1.671509
624	-2851.613	-3014.456	162.8436	0.04610335	2.239368	1.071685	6.549631	1.687156
630	-2851.504	-3013.778	162.2743	0.04605127	3.045114	1.179442	6.271863	1.783879
636	-2837.975	-3000.306	162.331	0.04757223	2.906596	1.132584	6.618607	1.598372
642	-2851.521	-3014.679	163.1576	0.04819417	2.247945	1.19725	6.225538	1.598372
648	-2839.928	-3003.005	163.0769	0.05006756	2.391037	1.17541	6.225538	1.588725
654	-2860.508	-3025.314	164.806	0.0579814	1.378745	1.220627	5.468605	1.480694
660	-2849.434	-3013.503	164.0693	0.05241172	1.936791	1.06754	5.914585	1.435935
666	-2844.514	-3007.855	163.3413	0.05059393	2.415731	1.165352	6.040352	1.523113
672	-2851.06	-3015.223	164.1623	0.0503116	1.757425	1.104928	5.705583	1.612783
678	-2848.139	-3012.531	164.3915	0.04969188	1.8271	1.152976	5.213952	1.72261
684	-2841.762	-3005.517	163.7543	0.046739	2.206966	1.085003	5.213952	1.98777
690	-2843.458	-3007.205	163.7461	0.04800175	2.232936	0.9846868	5.356341	1.950053
696	-2833.717	-2997.591	163.8735	0.04674941	1.826254	1.142163	5.43329	1.93807
702	-2844.156	-3008.071	163.9157	0.04905521	2.220605	1.037014	5.329185	1.823644
708	-2841.476	-3005.395	163.9196	0.04744629	2.014037	1.241307	5.329185	1.800152
714	-2842.156	-3005.929	163.7738	0.0496308	2.350653	1.063375	5.354188	1.814021
720	-2836.307	-2999.922	163.6142	0.049124	2.038471	1.07202	6.143031	1.540808
726	-2846.515	-3009.698	163.1837	0.05111862	2.409124	1.1106	6.233036	1.540808
732	-2846.989	-3010.899	163.9108	0.05290919	2.018544	1.212422	5.803557	1.47843
738	-2860.32	-3023.598	163.2774	0.05063734	2.018544	1.104444	6.425502	1.568234
744	-2853.271	-3016.712	163.4401	0.05125288	2.174268	1.07179	6.344319	1.434084
750	-2859.009	-3023.072	164.063	0.05300742	2.071337	1.204406	5.664484	1.440727
756	-2861.022	-3024.507	163.4853	0.05300742	2.476947	1.195438	5.977805	1.400763
762	-2854.734	-3019.07	164.3363	0.05283327	1.746515	1.232432	5.583305	1.48683
768	-2850.046	-3014.311	164.2648	0.05399007	1.77897	1.249405	5.583305	1.505539
774	-2848.057	-3013.049	164.9926	0.0548513	1.631983	1.236769	4.718635	1.709268
780	-2846.039	-3011.006	164.9662	0.05592753	2.221433	1.085819	4.497543	1.629934
786	-2846.374	-3011.056	164.682	0.05791511	1.827049	1.173315	5.363192	1.376408
792	-2852.56	-3015.337	162.777	0.06418458	3.491047	1.240897	6.389927	0.991461
798	-2867.27	-3032.011	164.7413	0.07187525	2.290484	1.158648	5.185538	1.153709
804	-2854.609	-3019.833	165.2245	0.07187525	2.069372	1.084446	5.005387	1.109962
810	-2848.33	-3013.331	165.0013	0.06571019	2.160465	1.084446	4.997458	1.250616
816	-2845.291	-3010.964	165.6724	0.06491352	1.659031	1.185789	4.485011	1.390842
822	-2847.325	-3013.608	166.283	0.06485905	1.406798	1.161661	4.01126	1.484299
828	-2845.1	-3010.419	165.3186	0.05781016	1.716802	1.218516	4.587468	1.523384
834	-2853.1	-3018.394	165.2941	0.06198492	1.879559	1.235981	4.587468	1.416957
840	-2847.734	-3013.064	165.3301	0.06119335	1.842899	1.235981	4.587468	1.414398
846	-2836.524	-3001.579	165.0557	0.0631814	1.842899	1.244469	4.945552	1.340647
852	-2836.399	-3001.036	164.6366	0.05876181	1.602605	1.223122	5.694124	1.268698
858	-2848.495	-3012.843	164.3476	0.059574	1.925736	1.109922	5.909801	1.18193
864	-2850.326	-3013.867	163.541	0.059574	2.29638	1.220043	6.304122	1.178873
870	-2863.025	-3027.488	164.4634	0.06058201	1.786942	1.346791	5.567893	1.277826
876	-2864.813	-3029.701	164.8875	0.06609195	1.76805	1.06578	5.567893	1.162066
882	-2859.667	-3024.284	164.6171	0.05250666	1.756381	1.060923	5.380028	1.549469
888	-2850.816	-3015.667	164.8508	0.05496394	1.744062	1.13932	5.153287	1.492481
894	-2855.174	-3019.283	164.1085	0.05496394	1.970435	1.168116	5.837673	1.363143
900	-2865.143	-3027.81	162.6675	0.0644032	3.21906	1.00812	6.934485	0.9657854
906	-2855.17	-3018.357	163.1867	0.06493961	3.047463	1.007443	6.572514	0.9236118
912	-2862.555	-3025.494	162.9387	0.06348493	2.237836	1.159812	7.279611	0.9189878
918	-2856.498	-3019.752	163.2539	0.06055605	2.237836	1.165631	6.888925	0.9950713
924	-2859.509	-3022.363	162.8536	0.05552761	3.028015	1.12888	6.619177	1.109279
930	-2860.95	-3025.379	164.4289	0.06198368	1.857793	1.076717	6.00647	1.103233
936	-2850.365	-3014.2	163.8348	0.06293447	3.01117	1.171054	5.545393	1.15864
942	-2854.265	-3018.939	164.6733	0.05990187	1.819671	1.076518	5.639914	1.240953
948	-2846.643	-3011.493	164.8502	0.061139	1.775804	1.189869	5.243931	1.358056
954	-2855.407	-3020.355	164.9484	0.05275562	1.594406	1.151068	4.566957	1.927926
960	-2853.962	-3017.905	163.943	0.0477659	1.822785	1.117269	5.359154	1.959222
966	-2844.465	-3007.73	163.2647	0.0477659	2.573043	1.196526	5.558863	1.815652
972	-2844.138	-3007.652	163.5141	0.04859802	2.083006	1.26173	5.749516	1.734755
978	-2830.562	-2994.509	163.9469	0.05004162	1.957788	1.007787	5.749516	1.68031
984	-2836.176	-3000.322	164.1453	0.05521263	1.957788	1.172939	5.587628	1.530568
990	-2832.711	-2997.484	164.7727	0.05553751	1.722968	1.185638	5.238269	1.466497
996	-2834.111	-2998.629	164.5173	0.05623338	1.991072	1.179998	5.257518	1.471932
1002	-2829.735	-2993.983	164.2475	0.0548755	1.983197	1.02575	5.741029	1.432141
1008	-2839.382	-3003.686	164.3043	0.0548755	1.983197	1.12573	5.550482	1.458188
1014	-2832.376	-2996.917	164.5418	0.05964581	2.486017	1.142755	4.861315	1.476185
1020	-2835.195	-3000.124	164.9284	0.05504976	1.678799	1.142755	5.144258	1.482362
1026	-2844.547	-3008.895	164.3475	0.05504976	1.771105	1.343692	5.469335	1.46451
1032	-2849.87	-3014.596	164.7255	0.05615411	1.594469	1.205614	5.457893	1.408159
1038	-2864.275	-3028.515	164.2404	0.05955335	2.541582	1.157465	5.220484	1.388024
1044	-2859.284	-3023.933	164.6491	0.05182907	1.912293	1.074	5.220484	1.533605
1050	-2852.096	-3016.553	164.4564	0.05659106	2.43846	1.083705	5.030877	1.487041
1056	-2848.272	-3013.005	164.7326	0.05922889	2.20004	1.03612	5.035017	1.452053
1062	-2861.532	-3026.52	164.9877	0.05877382	1.541562	1.121678	5.322733	1.409958
1068	-2854.03	-3019.553	165.523	0.05877382	1.781121	1.153021	4.290846	1.595966
1074	-2863.209	-3028.666	165.4575	0.05917057	1.932489	1.266179	4.290846	1.463497
1080	-2851.755	-3017.623	165.8676	0.06306398	1.772823	1.050207	4.211321	1.47758
1086	-2855.547	-3021.274	165.7272	0.05895787	1.524028	1.164093	4.41356	1.519079
1092	-2851.273	-3016.623	165.3495	0.05921362	1.524028	1.12646	4.908855	1.458457
1098	-2850.488	-3016.083	165.5954	0.05891851	1.524028	1.103643	4.685974	1.458457
1104	-2848.215	-3013.54	165.3256	0.05520105	1.521619	1.19287	4.448463	1.76677
1110	-2839.643	-3004.497	164.8534	0.05520105	2.133144	1.17615	4.400451	1.76677
1116	-2845.156	-3010.181	165.0244	0.05135537	1.719524	1.110332	4.637353	1.778481
1122	-2858.408	-3023.12	164.7115	0.05107404	1.573232	1.215385	4.580615	2.048822
1128	-2856.76	-3020.907	164.1463	0.04891967	1.980078	1.309952	4.476239	2.191895
1134	-2849.343	-3013.669	164.3253	0.04891967	1.899561	1.082651	4.799936	2.054686
1140	-2843.507	-3007.558	164.0507	0.04754781	1.899561	1.103461	4.805705	2.217555
1146	-2842.532	-3006.773	164.2413	0.04815807	1.95252	1.019592	4.76637	2.143777
1152	-2858.621	-3022.896	164.2752	0.04759021	1.780885	1.062997	4.76637	2.190972
1158	-2848.951	-3013.252	164.3016	0.04867257	2.300703	1.078042	4.645667	1.954703
1164	-2838.857	-3003.555	164.6979	0.05311026	1.417194	1.176149	5.136987	1.805788
1170	-2832.852	-2997.602	164.7501	0.05336473	2.154786	1.149081	4.458419	1.805788
1176	-2849.959	-3015.117	165.1578	0.05301712	1.477729	1.147899	4.74084	1.741036
1182	-2843.796	-3008.401	164.6044	0.05316954	1.994082	1.147899	4.832431	1.741036
1188	-2844.308	-3008.575	164.2668	0.05350926	1.994615	1.192786	5.118592	1.745444
1194	-2838.923	-3003.718	164.7952	0.05366099	2.137698	1.105745	4.533666	1.761594
1200	-2851.67	-3016.781	165.1118	0.05965923	1.919318	1.105706	4.890146	1.39864
1206	-2853.836	-3018.191	164.3548	0.05965923	2.133125	1.259772	5.395383	1.335275
1212	-2845.583	-3010.066	164.483	0.05965923	2.543776	1.130344	5.069761	1.335275
1218	-2851.924	-3017.154	165.2305	0.06291699	1.737424	1.245029	4.580923	1.556739
1224	-2836.877	-3001.819	164.9425	0.05109087	1.751108	1.093335	4.576452	1.869238
1230	-2850.443	-3015.389	164.9461	0.05188211	1.877085	1.093767	4.403952	1.907936
1236	-2842.554	-3006.497	163.9425	0.05117553	1.975752	1.078754	5.589247	1.734978
1242	-2843.166	-3006.807	163.6417	0.04745227	1.975752	1.247555	5.589247	1.830629
1248	-2841.428	-3004.899	163.4708	0.0472667	1.975752	1.315963	5.693684	1.830629
1254	-2834.883	-2997.594	162.7118	0.04400858	2.002826	1.120317	6.51193	1.90795
1260	-2841.175	-3003.052	161.8767	0.04362128	3.400792	1.127701	6.51193	1.764167
1266	-2842.771	-3005.716	162.9456	0.04661382	2.269079	1.127701	6.258055	1.764167
1272	-2842.99	-3006.487	163.4969	0.04461158	2.269079	1.069376	5.255801	2.108963
1278	-2845.523	-3009.016	163.4935	0.04582793	2.269079	1.163066	5.164832	2.108963
1284	-2841.71	-3005.703	163.9936	0.04582793	1.766865	1.09013	5.161008	2.108963
1290	-2849.506	-3013.34	163.8335	0.04821955	2.210412	1.215014	4.902941	2.053353
1296	-2843.581	-3007.333	163.7523	0.04742178	1.934186	1.148035	5.300845	2.040643
1302	-2846.317	-3010.234	163.9171	0.04628234	1.849886	0.9958218	5.396904	2.017415
1308	-2846.074	-3009.346	163.2719	0.04730029	2.500468	1.162872	5.482208	1.923753
1314	-2843.259	-3006.609	163.3498	0.04634868	1.813893	1.175987	5.83409	2.005549
1320	-2847.745	-3011.648	163.9036	0.04889584	1.813893	1.181979	5.560299	1.80998
1326	-2837.98	-3002.174	164.1933	0.04793147	1.745893	1.138106	5.001695	2.061899
1332	-2853.058	-3017.608	164.5502	0.0521454	2.221562	1.117393	4.576408	1.847176
1338	-2841.32	-3006.373	165.0529	0.0521454	1.55412	1.137249	4.632694	1.847176
1344	-2844.287	-3008.366	164.0793	0.04888827	1.867574	1.089815	5.014862	2.088753
1350	-2845.689	-3010.415	164.7258	0.05117221	1.971846	1.119685	4.673863	1.801003
1356	-2845.723	-3010.563	164.8401	0.05117221	1.660388	1.169966	4.673863	1.876361
1362	-2855.295	-3020.097	164.8016	0.05029887	2.179908	1.107967	4.313102	1.886103
1368	-2854.356	-3018.968	164.6122	0.04733701	1.658663	1.251685	4.433184	2.13854
1374	-2852.27	-3016.658	164.3879	0.0471684	1.517636	1.042326	4.877434	2.214815
1380	-2857.89	-3021.897	164.0066	0.04543972	1.471483	1.179749	4.950565	2.353404
1386	-2851.058	-3014.566	163.5084	0.04543972	1.800805	1.175164	5.369991	2.21444
1392	-2845.865	-3009.172	163.3074	0.04541498	1.800805	1.175164	5.848195	2.033132
1398	-2841.57	-3003.864	162.2935	0.0426018	2.212293	1.077113	6.441937	2.1464
1404	-2837.102	-3001.349	164.2473	0.04901436	1.713221	1.059685	5.211835	1.95679
1410	-2853.99	-3018.726	164.7367	0.05053026	1.968244	1.122175	4.537866	1.887687
1416	-2850.966	-3015.587	164.6209	0.0531356	1.968244	1.153173	4.537866	1.943427
1422	-2840.591	-3005.794	165.203	0.05293557	1.610008	1.103223	4.50458	1.819327
1428	-2842.076	-3007.539	165.4631	0.05581042	1.588632	1.095651	4.414382	1.717803
1434	-2846.773	-3011.347	164.5747	0.05384251	2.101099	1.20987	4.754992	1.709731
1440	-2847.427	-3012.194	164.7663	0.05570881	1.912359	1.09323	5.008065	1.586709
1446	-2857.153	-3021.835	164.6821	0.05975744	1.476117	1.090884	5.834821	1.318695
1452	-2845.601	-3010.58	164.9789	0.05598239	1.719818	1.199008	4.888494	1.565536
1458	-2851.449	-3015.619	164.1698	0.05369034	2.536992	1.100673	5.083499	1.593867
1464	-2861.877	-3025.899	164.022	0.05369034	2.550759	1.176206	5.083499	1.639058
1470	-2843.947	-3007.34	163.3929	0.05003548	2.550759	1.176206	5.697716	1.652351
1476	-2834.14	-2997.555	163.4144	0.04788317	1.980695	1.157099	6.165998	1.644497
1482	-2836.501	-2999.746	163.2448	0.04788317	2.268895	1.189796	6.078413	1.635107
1488	-2846.497	-3009.975	163.4778	0.04754283	1.727707	1.333285	6.096329	1.683715
1494	-2848.056	-3011.82	163.7643	0.04767249	1.925134	1.08714	5.887286	1.67742
1500	-2839.771	-3003.206	163.4344	0.04826822	2.108615	1.119559	6.029566	1.67742
1506	-2839.692	-3003.392	163.6997	0.04776694	1.759768	1.157136	5.890962	1.773122
1512	-2848.011	-3011.45	163.4398	0.04874593	2.481972	1.065966	5.643241	1.773122
1518	-2851.379	-3014.754	163.3755	0.04760154	2.204361	1.048466	5.931114	1.783138
1524	-2847.648	-3011.573	163.9253	0.04995211	2.204361	1.176625	4.957343	1.983504
1530	-2851.748	-3015.598	163.8504	0.04763273	2.204361	1.118349	4.957343	2.073048
1536	-2845.216	-3008.834	163.6176	0.04822204	2.086092	1.16726	5.346547	2.001272
1542	-2859.576	-3023.333	163.7573	0.0455717	2.214381	1.069004	5.09216	2.073932
1548	-2841.344	-3004.982	163.6383	0.04623004	2.340689	1.119867	5.058746	2.073932
1554	-2854.917	-3019.1	164.1831	0.04806649	1.915755	1.109202	4.91673	2.045316
1560	-2842.957	-3007.295	164.3382	0.04880634	1.770165	1.127986	5.103212	1.88857
1566	-2856.186	-3020.459	164.273	0.04880634	1.944104	1.037161	4.91414	2.018449
1572	-2856.592	-3020.474	163.8819	0.04504648	1.885301	1.00921	5.354823	2.040163
1578	-2851.102	-3014.477	163.3745	0.04341976	1.653357	1.228102	5.114491	2.513395
1584	-2842.866	-3006.699	163.833	0.04376733	1.737477	1.045842	4.383228	2.746402
1590	-2844.316	-3009.494	165.1781	0.05209651	1.648254	1.112856	4.366809	1.900725
1596	-2847.971	-3012.664	164.6938	0.05209651	1.8628	1.138358	4.64253	1.895463
1602	-2850.409	-3015.065	164.6554	0.05194828	1.892283	1.049005	4.701263	1.924689
1608	-2849.645	-3014.311	164.6659	0.05194828	1.551122	1.207	4.808181	1.946018
1614	-2854.337	-3019.76	165.4227	0.05391822	1.525231	0.9836693	4.330244	1.922658
1620	-2853.831	-3018.412	164.5814	0.04916261	1.57125	1.215243	4.550492	2.15646
1626	-2843.37	-3008.14	164.77	0.04916261	1.57125	1.245633	4.502259	2.044745
1632	-2845.675	-3009.334	163.6582	0.05090828	2.163868	1.084987	5.677516	1.75819
1638	-2841.445	-3005.149	163.7042	0.04881569	2.163868	1.280259	5.076397	2.006527
1644	-2839.98	-3004.82	164.8397	0.04979346	1.277022	1.218301	4.807557	1.99878
1650	-2832.332	-2996.687	164.3546	0.04992752	1.544845	1.22291	5.13685	1.929055
1656	-2839.101	-3003.302	164.2012	0.05047193	2.271859	1.218897	4.659654	1.933209
1662	-2846.523	-3010.898	164.3746	0.05047193	1.875828	1.21173	4.82954	1.929262
1668	-2857.327	-3022.795	165.4684	0.05504308	1.324379	1.153751	4.362006	1.883763
1674	-2852.284	-3017.196	164.9125	0.05280266	1.670121	1.114362	4.824457	1.75328
1680	-2851.907	-3016.766	164.8589	0.05460085	1.834884	1.17894	4.665444	1.75328
1686	-2846.109	-3010.838	164.7287	0.05139124	1.992685	1.086726	4.753734	1.75378
1692	-2844.536	-3008.756	164.2197	0.05052211	1.915964	1.14285	5.227111	1.785999
1698	-2846.023	-3010.044	164.0218	0.05052211	2.16392	1.201409	5.227111	1.738371
1704	-2838.767	-3002.815	164.0482	0.05150574	2.154809	1.113732	5.210967	1.796237
1710	-2847.381	-3010.826	163.4448	0.0483948	2.311416	0.980646	5.741055	1.853302
1716	-2847.954	-3012.26	164.306	0.0483948	1.814365	0.980646	5.206822	1.913667
1722	-2860.13	-3024.554	164.4234	0.04872678	1.300918	1.147985	5.259873	2.00622
1728	-2847.443	-3011.327	163.8842	0.04872678	1.854621	1.147985	5.322193	1.983588
1734	-2847.584	-3010.957	163.3733	0.04805187	2.234091	1.105271	5.645838	1.924428
1740	-2852.458	-3016.423	163.9644	0.04798504	1.802229	1.105271	5.238948	2.044942
1746	-2863.468	-3026.999	163.5313	0.04798504	2.165134	1.144933	5.313887	2.051789
1752	-2847.879	-3011.342	163.4633	0.04465184	2.174148	1.088608	5.186706	2.213271
1758	-2858.293	-3021.434	163.1418	0.04465184	2.405254	1.088608	5.287612	2.236498
1764	-2859.523	-3022.893	163.3698	0.04925921	1.804523	1.132227	6.54057	1.531937
1770	-2854.332	-3018.889	164.5563	0.05394807	1.995836	1.00232	5.313644	1.531937
1776	-2840.82	-3005.238	164.4177	0.0537063	1.995836	1.091314	5.409721	1.497543
1782	-2858.451	-3022.471	164.02	0.05125726	2.04483	1.037858	5.532418	1.708041
1788	-2848.522	-3012.423	163.9003	0.05153791	2.04483	1.119192	5.822453	1.525738
1794	-2844.102	-3008.395	164.2928	0.05340946	2.010658	1.019563	5.636419	1.465519
1800	-2848.548	-3012.675	164.1265	0.05340946	2.010658	1.186763	5.636419	1.465519
1806	-2848.515	-3013.429	164.9135	0.05582693	1.645439	1.008978	5.25326	1.53379
1812	-2857.518	-3022.215	164.6972	0.05639455	2.155839	1.109193	4.92776	1.53379
1818	-2843.698	-3007.427	163.7289	0.05031564	2.248441	1.112998	5.665565	1.648695
1824	-2862.736	-3019.12	156.3833	6.076482	2.801099	1.419183	6.831576	1.210679
1830	-2850.323	-3013.601	163.278	0.04662045	2.158948	1.160374	5.977876	1.767433
