Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-791.45	-961.3599	169.9098	1.518228	1.513921	1.415776
6	-786.268	-956.1505	169.8825	1.518228	1.519869	1.43227
12	-794.226	-964.4935	170.2675	1.367679	1.402105	1.334621
18	-802.625	-972.3329	169.7079	1.663625	1.769213	1.266483
24	-806.8506	-976.6833	169.8327	1.679905	1.640666	1.257367
30	-795.8441	-965.9657	170.1216	1.679905	1.50361	1.1265
36	-801.495	-970.5179	169.0229	2.484052	1.909421	1.146365
42	-809.3857	-979.0519	169.6661	1.55439	1.830609	1.331927
48	-805.432	-974.9514	169.5194	1.929618	1.565707	1.392481
54	-807.769	-977.4685	169.6995	1.744614	1.73299	1.242948
60	-797.1733	-966.7924	169.6191	1.56475	2.093145	1.142822
66	-791.0556	-960.3632	169.3077	2.570087	1.570705	1.136029
72	-794.516	-964.0535	169.5375	1.852547	2.009475	1.057177
78	-798.7943	-969.1663	170.372	1.053192	1.490684	1.425544
84	-793.2739	-962.928	169.6541	1.892052	1.215158	1.579668
90	-801.6164	-971.988	170.3717	1.114461	0.8576441	1.839019
96	-795.8674	-965.5891	169.7218	1.249509	0.9826727	2.101497
102	-798.0149	-968.1341	170.1193	1.621029	1.060772	1.528394
108	-800.9631	-970.8402	169.8771	1.621029	1.215677	1.592602
114	-813.5624	-983.5076	169.9452	1.428161	1.988094	1.057544
120	-831.0967	-1000.713	169.6162	1.573304	1.993147	1.22505
126	-823.5884	-992.4107	168.8222	2.618574	2.058962	1.100459
132	-819.6418	-988.8137	169.1718	2.517656	1.785718	1.100459
138	-812.1848	-982.3261	170.1413	1.420472	1.729051	1.122513
144	-815.5995	-984.9205	169.321	1.992042	1.770014	1.345898
150	-816.0432	-984.5443	168.5011	3.090209	2.258032	0.880777
156	-803.5049	-972.5106	169.0057	1.978689	2.526879	0.9638064
162	-803.5326	-972.617	169.0844	2.336102	2.158915	0.9597562
168	-805.8365	-974.5987	168.7622	2.042964	2.781328	0.8930183
174	-798.6655	-968.1606	169.4951	1.723494	2.178649	1.045141
180	-792.7841	-962.1523	169.3682	2.29134	1.823077	1.047127
186	-798.266	-967.8656	169.5996	1.92858	1.712559	1.208616
192	-812.3292	-982.3884	170.0592	1.487526	1.649463	1.208616
198	-802.1847	-972.0499	169.8652	1.483467	1.648859	1.370754
204	-816.9212	-986.6593	169.7381	1.489114	1.620068	1.486628
210	-808.0065	-978.227	170.2205	1.181503	1.612678	1.34884
216	-790.8894	-960.881	169.9916	1.533936	1.31018	1.497501
222	-791.5451	-961.3739	169.8288	1.712358	1.481469	1.365542
228	-800.2355	-969.5786	169.3432	2.043675	1.779897	1.284868
234	-808.6399	-978.1355	169.4956	2.043675	1.631911	1.281247
240	-800.7502	-970.6672	169.917	1.51047	1.631911	1.322895
246	-798.523	-968.6761	170.1531	1.51047	1.335691	1.370707
252	-803.0887	-973.5386	170.4499	1.122339	1.414234	1.370707
258	-796.3937	-965.7795	169.3858	2.063905	1.613309	1.370707
264	-797.1506	-966.8096	169.659	1.519149	1.538053	1.585247
270	-805.7059	-975.1511	169.4452	2.008734	1.316585	1.585247
276	-803.6083	-973.8079	170.1995	1.187732	1.238131	1.641811
282	-809.5254	-979.5689	170.0436	1.413591	1.215143	1.612787
288	-801.1202	-971.3572	170.237	1.402893	1.2803	1.427585
294	-798.7409	-968.9861	170.2451	1.337523	1.250458	1.491827
300	-813.0105	-983.0236	170.0131	1.332452	1.664311	1.355406
306	-807.6379	-977.0872	169.4493	1.961933	1.5697	1.422298
312	-811.8048	-981.9951	170.1903	1.588911	1.32773	1.288973
318	-802.096	-972.1482	170.0522	1.127567	2.099882	1.125655
324	-797.603	-967.8051	170.2021	1.275864	1.581738	1.314241
330	-788.1533	-957.6477	169.4944	1.731732	1.862834	1.314241
336	-790.6454	-961.3142	170.6688	0.8251561	1.562572	1.313785
342	-793.6236	-963.8971	170.2735	1.320737	1.660823	1.150795
348	-791.0126	-960.7283	169.7157	1.606694	1.948857	1.150795
354	-793.0864	-962.3223	169.2359	2.272796	2.05311	0.9646654
360	-794.9181	-964.0115	169.0934	1.735914	2.683584	0.9290919
366	-796.8331	-965.3221	168.489	2.253444	2.977592	0.7726856
372	-797.5782	-966.9599	169.3818	1.69372	1.681879	1.565604
378	-790.1225	-959.6874	169.5649	1.812991	1.398819	1.560978
384	-787.5185	-957.2861	169.7676	1.812991	1.809931	1.061057
390	-787.2379	-955.9292	168.6912	3.208933	1.928735	0.9451881
396	-792.6218	-961.2978	168.676	1.973991	2.945458	0.8703593
402	-797.4389	-965.2062	167.7674	3.171931	2.945458	0.8696065
408	-798.7473	-966.2091	167.4618	3.528981	3.052073	0.8249667
414	-802.5098	-970.2579	167.7481	3.304231	2.939515	0.789434
420	-791.7092	-959.329	167.6198	3.469463	2.940584	0.8144876
426	-802.2116	-971.4078	169.1962	1.938626	2.279242	1.054372
432	-797.836	-966.843	169.007	2.517333	2.055189	1.000794
438	-801.1108	-970.0806	168.9697	2.447445	1.97062	1.164211
444	-791.5305	-960.4248	168.8944	2.711468	1.889952	1.125745
450	-801.7901	-970.7458	168.9557	2.349481	2.084644	1.14361
456	-791.6712	-960.6048	168.9336	2.69893	1.953334	1.038931
462	-791.7811	-961.7605	169.9794	1.643204	1.778643	1.033767
