Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3526.633	-3685.774	159.1412	0.4993617	0.9982736	5.828442	5.307067
6	-3533.034	-3692.145	159.1111	0.5444483	1.137984	5.373111	5.472959
12	-3545.518	-3704.077	158.5589	0.6049373	1.112797	3.704864	6.663861
18	-3538.521	-3699	160.4795	0.4581462	1.33057	3.448758	5.721915
24	-3519.48	-3678.114	158.6348	0.4886916	1.211901	4.302608	6.308778
30	-3521.612	-3680.382	158.7706	0.4883178	1.12245	3.820295	6.544825
36	-3521.973	-3680.538	158.5645	0.5181442	1.230865	5.3014	5.776371
42	-3525.076	-3683.984	158.908	0.5181442	1.131962	4.138839	6.276241
48	-3521.552	-3679.724	158.1728	0.5291458	1.082209	4.912605	6.276241
54	-3530.079	-3687.708	157.6281	0.513959	1.173311	4.912605	6.530799
60	-3525.382	-3685.626	160.2435	0.2506373	0.850844	3.568994	6.157688
66	-3543.49	-3704.013	160.5233	0.285499	1.045621	3.808275	5.749372
72	-3529.766	-3690.184	160.4184	0.2867852	0.9550478	3.163923	6.206932
78	-3514.569	-3673.016	158.4466	0.2871809	1.378576	3.153171	7.05312
84	-3520.691	-3680.209	159.5184	0.2683438	1.159249	4.4384	5.901913
90	-3524.894	-3685.084	160.1903	0.260093	1.259518	4.475583	5.463567
96	-3523.809	-3685.891	162.0818	0.2737797	0.8337388	4.547396	4.600391
102	-3531.99	-3692.369	160.3787	0.255642	1.188504	5.759133	4.688167
108	-3531.553	-3693.043	161.4901	0.2846676	1.188504	5.520164	4.180073
114	-3532.837	-3690.33	157.4927	0.6062566	1.188504	6.124083	5.887242
120	-3540.837	-3700.46	159.623	0.5200977	0.9238142	5.933083	5.012036
126	-3551.265	-3711.337	160.0725	0.5666291	0.8293044	4.945584	5.335894
132	-3544.179	-3702.692	158.5134	0.5165611	0.9491938	3.549287	6.908314
138	-3556.608	-3716.571	159.9637	0.6163404	1.190554	4.83484	5.231248
144	-3543.717	-3703.007	159.2897	0.5389375	0.9130958	4.282507	6.09795
150	-3538.95	-3697.616	158.6654	0.5810235	0.9825312	3.95532	6.554069
156	-3527.367	-3685.932	158.5654	0.4862836	0.9704649	3.95532	6.665948
162	-3539.146	-3699.96	160.814	0.4086576	1.252419	2.996474	5.855041
168	-3532.704	-3692.016	159.3117	0.4823194	1.169223	4.13103	6.060262
174	-3530.961	-3691.42	160.4593	0.422609	0.9398861	4.324097	5.484113
180	-3530.325	-3689.185	158.859	0.422609	1.064598	5.318414	5.748311
186	-3527.378	-3687.601	160.2236	0.284169	0.9787378	3.002838	6.388792
192	-3556.818	-3716.137	159.3193	0.3435756	1.384059	3.27145	6.484837
198	-3548.018	-3707.663	159.6452	0.2712763	1.085269	3.310458	6.484837
204	-3549.604	-3710.3	160.6966	0.4003203	1.135033	3.627243	5.641837
210	-3544.772	-3705.237	160.4652	0.2542425	1.135633	3.774396	5.767749
216	-3541.553	-3700.63	159.0775	0.2691529	1.051962	3.774396	6.560208
222	-3539.461	-3700.968	161.5066	0.3247792	1.345389	3.38672	5.256522
228	-3537.785	-3698.308	160.5225	0.2812325	1.331594	4.839688	5.028293
234	-3535.424	-3695.286	159.8612	0.3131608	1.055997	4.999362	5.438011
240	-3530.35	-3690.127	159.7766	0.2440502	1.210935	4.999362	5.438011
246	-3521.447	-3682.06	160.6129	0.2979188	1.040841	3.978854	5.602535
252	-3534.973	-3695.632	160.6589	0.290022	1.02129	4.366535	5.37904
258	-3537.276	-3698.479	161.2029	0.335356	1.33224	3.884315	5.15045
264	-3521.553	-3681.95	160.3965	0.2968754	0.9935733	3.971807	5.751549
270	-3523.255	-3684.149	160.8941	0.2711328	0.9955721	4.473012	5.215052
276	-3520.039	-3680.598	160.5587	0.2713668	0.8993154	3.919722	5.756691
282	-3530.456	-3690.311	159.8554	0.2539761	1.168504	3.919722	6.003901
288	-3542.29	-3702.878	160.5875	0.2596166	1.122833	4.294616	5.418968
294	-3532.731	-3693.493	160.7621	0.2649534	1.197626	4.06232	5.407016
300	-3528.738	-3689.184	160.4456	0.2289187	0.9673946	4.520453	5.475117
306	-3537.681	-3697.527	159.8455	0.2390236	1.062485	3.839464	6.118648
312	-3542.345	-3703.944	161.5984	0.2758861	0.8824974	4.403829	4.922616
318	-3525.881	-3687.407	161.5263	0.2800501	1.012957	3.678523	5.29016
324	-3527.635	-3688.676	161.0416	0.2583759	1.165094	4.320828	5.131212
330	-3538.912	-3699.855	160.9433	0.2583759	1.21347	4.489299	5.065824
336	-3535.014	-3695.93	160.9155	0.2512555	1.118867	4.44758	5.160196
342	-3535.227	-3695.055	159.8282	0.2794893	1.091516	4.655599	5.644117
348	-3530.405	-3691.757	161.3523	0.2732795	1.206449	5.091095	4.496898
354	-3533.804	-3692.928	159.1236	0.2648786	0.9604172	5.568631	5.609624
360	-3532.653	-3690.548	157.8953	0.4894036	1.207599	4.999878	6.333598
366	-3548.877	-3708.687	159.8103	0.5535001	1.198399	5.057228	5.223551
372	-3531.256	-3691.227	159.9703	0.4576926	1.01132	3.668027	6.052734
378	-3540.192	-3700.83	160.6375	0.3308199	1.382091	3.419953	5.693732
384	-3526.337	-3686.843	160.5061	0.2361494	0.9454523	5.175082	5.088221
390	-3524.756	-3684.711	159.9551	0.2338731	0.9400041	5.169521	5.400094
396	-3525.247	-3685.935	160.6875	0.2338731	0.9600534	4.777635	5.201053
402	-3528.278	-3688.957	160.679	0.2669988	0.9600534	3.866278	5.689302
408	-3526.981	-3688.563	161.5819	0.274658	0.9207544	4.271602	4.984876
414	-3532.204	-3692.038	159.8346	0.2761544	1.350981	3.659508	6.047851
420	-3529.528	-3690.15	160.6217	0.3457608	1.128508	3.59077	5.736343
426	-3532.49	-3693.619	161.129	0.2742723	1.128508	3.339477	5.635235
432	-3531.901	-3693.089	161.1873	0.2742723	1.09388	3.386222	5.596451
438	-3539.911	-3698.973	159.0619	0.2541368	0.9979237	3.507086	6.750446
444	-3533.817	-3694.764	160.9474	0.2541368	0.9979237	4.738244	5.046708
450	-3549.969	-3709.555	159.586	0.310383	0.9491651	4.180549	6.097022
456	-3536.084	-3697.42	161.3361	0.3446616	0.9247186	3.159501	5.693309
462	-3525.491	-3686.329	160.8377	0.2455466	1.208445	3.73388	5.550951
468	-3526.319	-3685.35	159.031	0.2586222	1.007199	3.088949	6.985189
474	-3523.647	-3683.155	159.5087	0.2768288	1.345813	2.988611	6.591429
480	-3526.839	-3686.134	159.2953	0.2768288	0.9517095	3.102211	6.855666
486	-3534.121	-3694.602	160.4808	0.3094878	1.044751	3.466926	5.946591
492	-3515.334	-3675.838	160.504	0.2411559	0.9488411	3.607968	5.946591
498	-3520.59	-3682.625	162.0354	0.2601445	0.8880672	3.607968	5.127577
504	-3528.757	-3689.863	161.1065	0.2702944	0.8265572	4.419245	5.220631
510	-3528.016	-3688.953	160.9372	0.2924815	1.263668	5.647788	4.374629
516	-3532.287	-3692.728	160.4405	0.2543385	1.263668	5.412648	4.806762
522	-3531.075	-3691.943	160.8682	0.281931	1.048238	4.254491	5.315035
528	-3522.409	-3682.468	160.0598	0.2788197	1.133868	3.692098	6.021714
534	-3529.952	-3689.134	159.1824	0.2584709	0.9745101	4.470269	6.173456
540	-3516.8	-3677.942	161.1423	0.2730701	1.113821	3.8743	5.342347
546	-3525.243	-3686.447	161.2042	0.2758251	1.051327	3.986944	5.27891
552	-3524.92	-3686.072	161.1518	0.2925319	1.14504	3.688088	5.411955
558	-3527.659	-3688.364	160.705	0.2733798	1.001441	4.097161	5.522034
564	-3539.597	-3700.223	160.6265	0.230806	0.9277934	3.025776	6.214087
570	-3525.275	-3686.706	161.4311	0.3238506	1.002819	3.025776	5.683176
576	-3526.932	-3687.252	160.3202	0.2640498	0.9320283	3.271775	6.226516
582	-3535.848	-3695.976	160.1278	0.387842	0.9040503	3.271775	6.278944
588	-3536.986	-3697.066	160.0792	0.6767522	1.057969	3.203497	6.101748
594	-3528.461	-3687.955	159.494	0.5157584	1.084631	3.405051	6.383329
600	-3530.303	-3690.15	159.8467	0.3744242	1.153284	2.986424	6.458721
606	-3538.914	-3696.042	157.1276	0.3184626	1.153284	2.911714	7.989963
612	-3535.697	-3694.91	159.2133	0.2984201	1.229544	3.009084	6.789474
618	-3538.307	-3698.746	160.4392	0.2743746	1.153375	3.366777	5.984093
624	-3529.896	-3689.208	159.3117	0.2604056	1.105271	4.065972	6.250953
630	-3535.921	-3696.788	160.867	0.2933204	1.002663	3.449312	5.776936
636	-3534.673	-3694.613	159.9398	0.292237	0.9585641	3.449312	6.307067
642	-3527.958	-3687.951	159.993	0.2776177	1.202519	3.105438	6.34094
648	-3533.977	-3694.232	160.255	0.2840345	1.337599	5.196492	4.973916
654	-3531.542	-3692.007	160.4648	0.2649085	0.946446	3.446946	6.044164
660	-3529.766	-3690.695	160.9295	0.2896291	1.137171	3.739071	5.512162
666	-3534.557	-3692.745	158.1884	0.4989912	1.068946	3.74378	6.923583
672	-3532.235	-3693.682	161.4464	0.359949	0.9976018	4.373262	4.913581
678	-3529.376	-3690.245	160.8689	0.3259848	1.101489	3.432718	5.713063
684	-3529.965	-3691.637	161.6723	0.3562126	0.9709669	3.985402	5.020466
690	-3529.755	-3692.336	162.5809	0.3385783	1.068583	3.787697	4.579045
696	-3528.733	-3689.365	160.6318	0.2716846	1.049506	3.02029	6.12577
702	-3524.182	-3684.367	160.1856	0.3019814	1.328478	3.46256	5.961561
708	-3515.2	-3675.786	160.5861	0.2571772	1.104229	3.748837	5.73104
714	-3529.52	-3691.466	161.9455	0.2571772	1.00905	3.855181	4.974931
720	-3533.738	-3695.211	161.4727	0.2571772	0.8489003	3.272798	5.645457
726	-3528.92	-3689.18	160.2596	0.2571772	1.038138	3.717038	5.962995
732	-3522.108	-3682.516	160.4083	0.3051504	1.288028	3.273326	5.962995
738	-3527.708	-3689.999	162.2914	0.3022216	0.985907	3.20125	5.133719
744	-3530.794	-3691.67	160.8754	0.279155	0.923966	3.412386	5.843318
750	-3523.935	-3684.092	160.1571	0.279155	0.8714451	4.282436	5.78884
756	-3541.738	-3702.21	160.4721	0.279155	1.322735	3.382489	5.86434
762	-3537.862	-3697.453	159.5908	0.3080544	1.160472	3.15311	6.539128
768	-3518.104	-3678.198	160.0938	0.2692601	1.160472	3.15311	6.287411
774	-3519.263	-3678.349	159.0853	0.2454338	1.058489	4.286863	6.287411
780	-3529.69	-3689.558	159.8681	0.2454338	0.980491	5.438513	5.271011
786	-3524.664	-3684.439	159.7747	0.2454338	1.0686	4.842066	5.602416
792	-3521.61	-3681.153	159.5432	0.237694	1.255182	4.356141	5.898443
798	-3520.072	-3680.465	160.3936	0.2941118	1.079403	3.623095	5.898443
804	-3531.562	-3692.807	161.2444	0.3924825	1.050427	3.439767	5.494505
810	-3526.572	-3687.838	161.2663	0.4183838	1.029992	5.089762	4.562966
816	-3528.003	-3687.884	159.8815	0.4530607	1.321285	3.857884	5.833006
822	-3530.276	-3691.425	161.1488	0.3038931	0.9785021	3.627199	5.532248
828	-3533.919	-3692.415	158.4958	0.3038931	1.10464	2.787507	7.358259
834	-3540.143	-3696.942	156.7989	0.269456	1.068126	2.787507	8.30249
840	-3527.293	-3684.35	157.0571	0.2672222	1.056279	2.543369	8.30249
846	-3525.529	-3686.142	160.6133	0.3558438	0.9522205	2.961582	6.174921
852	-3515.443	-3675.571	160.1274	0.2605381	0.9929511	3.286898	6.291893
858	-3515.305	-3675.378	160.0729	0.2940264	0.9951444	3.13658	6.383697
864	-3523.953	-3683.91	159.9566	0.3452286	1.101494	3.04902	6.408949
