Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3532.55	-3693.674	161.1243	0.2795421	1.262072	3.143126	5.670376
6	-3540.407	-3699.943	159.5362	0.3302523	1.263135	2.725004	6.73358
12	-3520.916	-3681.23	160.3141	0.3043774	1.209736	2.640404	6.400666
18	-3521.778	-3681.658	159.8793	0.272732	1.337215	3.188344	6.288977
24	-3526.613	-3685.876	159.2622	0.2636659	1.198327	3.037989	6.782801
30	-3533.415	-3692.795	159.3794	0.2636659	0.8692874	3.748086	6.512605
36	-3527.033	-3688.36	161.3275	0.2636659	1.043196	4.333498	5.029938
42	-3529.525	-3690.096	160.5707	0.281629	1.32242	4.852264	4.999282
48	-3526.493	-3686.92	160.4269	0.2426568	1.094816	4.294664	5.532013
54	-3529.6	-3691.057	161.4569	0.2585561	0.8333011	3.56086	5.503596
60	-3519.661	-3682.369	162.7078	0.2697567	0.8333011	3.777109	4.683771
66	-3522.726	-3684.837	162.1116	0.2561982	1.022699	4.185049	4.691274
72	-3519.864	-3681.338	161.4744	0.2561982	0.9987506	4.260094	5.017979
78	-3521.943	-3682.967	161.0244	0.2668164	1.0311	3.93315	5.423819
84	-3529.48	-3689.886	160.406	0.2726828	0.9194551	4.657241	5.423819
90	-3541.532	-3702.719	161.1867	0.2417463	1.100214	4.177564	5.175071
96	-3533.496	-3694.641	161.1448	0.2736974	0.8778379	4.455345	5.149607
102	-3525.382	-3686.314	160.9319	0.2592829	0.9776952	4.583171	5.149607
108	-3519.834	-3680.421	160.5864	0.3047708	1.088891	3.750126	5.712466
114	-3525.531	-3685.822	160.2919	0.3378414	0.9500989	2.713901	6.494791
120	-3520.559	-3681.595	161.0354	0.284123	0.9702892	2.949289	5.980883
126	-3514.577	-3675.733	161.1561	0.284123	1.193632	3.296264	5.603279
132	-3515.802	-3676.34	160.5385	0.2756412	1.1942	4.172684	5.465382
138	-3521.685	-3682.288	160.6026	0.2333588	0.8998145	4.255199	5.569235
144	-3530.515	-3691.758	161.2432	0.236309	0.9574929	4.416627	5.093297
150	-3534.41	-3694.158	159.748	0.2351201	0.9490508	5.131653	5.529263
156	-3535.574	-3696.002	160.4282	0.2883265	0.7614171	5.393024	5.081979
162	-3529.088	-3691.283	162.1954	0.3238636	1.002493	3.403616	5.05351
168	-3519.281	-3682.179	162.8983	0.2925518	0.848092	3.555066	4.680519
174	-3535.827	-3695.086	159.2597	0.4977506	0.7892051	4.136282	6.28256
180	-3522.541	-3683.045	160.5039	0.3264872	1.069039	3.488563	5.899628
186	-3533.101	-3693.354	160.2534	0.2854582	1.19072	3.314536	6.087733
192	-3532.07	-3692.542	160.4721	0.2734404	1.224173	3.481022	5.866128
198	-3529.652	-3689.98	160.3273	0.2710531	1.131869	3.546543	5.960523
204	-3518.477	-3678.521	160.0435	0.4585798	1.090193	3.780146	5.908208
210	-3527.037	-3685.893	158.8569	0.5144212	1.121055	4.659351	6.0287
216	-3521.408	-3680.054	158.6463	0.4825855	1.034007	4.953448	6.047855
222	-3523.668	-3682.95	159.282	0.4160749	0.9972492	4.788739	5.847114
228	-3525.237	-3683.8	158.5625	0.4960745	1.109279	4.780781	6.139329
234	-3537.776	-3697.679	159.9032	0.4099526	0.9225536	3.884322	6.045821
240	-3539.112	-3697.947	158.8347	0.6157249	1.110975	3.764639	6.477397
246	-3529.407	-3687.643	158.2361	0.4779947	1.110975	5.527427	5.919095
252	-3540.901	-3699.651	158.7493	0.4641127	1.02582	4.397933	6.308559
258	-3522.525	-3682.095	159.5707	0.2547931	1.052581	4.290059	6.019642
264	-3525.604	-3686.191	160.5868	0.2291161	1.050716	3.460127	5.933071
270	-3525.389	-3686.089	160.7006	0.2696175	1.203026	3.458835	5.766732
276	-3533.042	-3693.089	160.0462	0.2275034	1.034585	3.458835	6.237923
282	-3523.369	-3683.933	160.5633	0.2275034	1.158116	4.586539	5.269706
288	-3522.573	-3684.58	162.0076	0.279249	1.055427	3.615077	5.035798
294	-3517.687	-3679.638	161.9512	0.2674915	1.040736	3.697867	5.035798
300	-3529.07	-3689.184	160.1144	0.2674915	1.0478	3.538522	6.128531
306	-3526.856	-3687.52	160.6634	0.2780656	1.242156	4.177202	5.366774
312	-3533.151	-3691.805	158.6538	0.3760767	1.165152	6.212861	5.340145
318	-3542.567	-3702.222	159.6558	0.4758416	1.129014	5.146989	5.340145
324	-3528.464	-3689.612	161.1473	0.2671276	1.046302	3.608795	5.52617
330	-3532.141	-3690.711	158.5709	0.5253264	1.121433	4.071209	6.4976
336	-3536.846	-3695.603	158.7577	0.5607976	1.121433	5.247866	5.735747
342	-3541.251	-3700.977	159.7267	0.5087711	1.137099	4.315384	5.735747
