Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1096.821	-1260.724	163.9032	2.079141	2.60178	4.715442	1.270198
6	-1095.725	-1256.835	161.1096	2.65523	4.352768	5.874532	1.202452
12	-1086.294	-1250.817	164.5231	1.887087	1.657899	5.319039	1.048594
18	-1099.137	-1262.346	163.2091	1.709404	3.911126	5.252091	0.9463985
24	-1098.872	-1261.724	162.8518	1.934939	2.331643	6.299685	1.114849
30	-1100.631	-1261.173	160.5416	3.438041	3.21437	6.631001	0.9511394
36	-1092.846	-1256.189	163.3428	2.598743	2.045075	5.431165	1.06616
42	-1092.334	-1257.122	164.7881	1.231681	1.999147	5.379711	1.077364
48	-1085.768	-1249.823	164.0541	1.539446	3.540583	4.537047	1.200463
54	-1085.737	-1251.071	165.3336	1.300198	2.141634	4.537047	1.176019
60	-1097.004	-1264.735	167.7307	1.140968	1.521348	2.764662	1.242963
66	-1092.265	-1255.594	163.3287	2.919617	3.445671	3.760296	1.351216
72	-1092.753	-1256.935	164.182	1.797939	3.51793	3.432633	1.757277
78	-1085.948	-1249.435	163.4871	3.308979	2.904596	3.432633	1.465529
84	-1092.253	-1256.031	163.7788	2.312895	3.28777	4.211803	1.193725
90	-1098.236	-1261.999	163.7633	1.547911	3.646385	4.714666	1.232456
96	-1101.499	-1261.002	159.5026	2.153093	6.167714	7.385622	0.8901602
102	-1097.958	-1258.546	160.5875	2.616293	4.472704	6.769229	0.7949475
108	-1096.467	-1257.98	161.5132	2.867908	4.30051	5.49048	1.01795
114	-1092.18	-1255.89	163.7099	2.982599	1.833589	4.911684	1.01795
120	-1088.537	-1252.188	163.6507	2.164375	3.283482	4.380627	1.286472
126	-1096.897	-1261.165	164.2686	1.804996	4.223235	3.290405	1.481608
132	-1096.616	-1258.413	161.7973	3.421672	4.494793	4.185356	1.330716
138	-1086.515	-1250.885	164.3696	1.896417	3.059578	4.041871	1.318811
144	-1089.418	-1253.197	163.7794	2.334281	3.059578	3.898617	1.546118
150	-1097.132	-1260.248	163.1161	3.36803	2.693595	4.026219	1.366075
156	-1092.257	-1255.53	163.2738	2.855483	3.001989	3.93998	1.533595
