Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1594.882	-1766.35	171.4674	1.751785	1.106797
6	-1587.897	-1760.36	172.4626	0.5062943	1.320043
12	-1604.654	-1775.564	170.9101	1.976113	1.385632
18	-1607.145	-1777.568	170.4227	1.976113	1.744455
24	-1607.366	-1779.8	172.4339	0.4080972	1.419959
30	-1603.958	-1776.293	172.3351	0.506886	1.419959
36	-1595.259	-1767.529	172.27	0.6413689	1.365818
42	-1604.945	-1777.176	172.2315	0.3044055	1.647207
48	-1605.538	-1778.122	172.5844	0.4979995	1.226535
54	-1600.541	-1772.948	172.407	0.5683127	1.314815
60	-1607.825	-1780.127	172.3018	0.4463379	1.491427
66	-1607.976	-1780.068	172.0915	0.9020608	1.300061
72	-1618.717	-1791.154	172.4376	0.5098642	1.33722
78	-1613.661	-1786.19	172.529	0.3745951	1.371973
84	-1608.207	-1780.468	172.2603	0.5019756	1.480762
90	-1608.376	-1780.939	172.5628	0.4884514	1.252669
96	-1605.901	-1777.53	171.6289	1.513249	1.175332
102	-1610.895	-1782.254	171.3596	1.513249	1.396056
108	-1610.293	-1781.736	171.4426	1.468828	1.365759
114	-1602.185	-1774.469	172.2842	0.6031636	1.384667
120	-1602.101	-1774.722	172.6209	0.2984496	1.35951
126	-1597.593	-1769.818	172.2251	0.5473897	1.473103
132	-1610.047	-1781.564	171.5172	1.604026	1.193419
138	-1604.884	-1777.051	172.1665	0.7185782	1.386478
144	-1594.774	-1767.088	172.3135	0.6554998	1.319948
150	-1607.071	-1779.167	172.0963	0.7697959	1.401329
156	-1614.498	-1786.948	172.45	0.372566	1.434875
162	-1607.131	-1779.432	172.3011	0.6712124	1.317225
168	-1609.847	-1782.241	172.3937	0.8203377	1.111445
174	-1597.224	-1768.928	171.7044	1.416437	1.193748
180	-1598.924	-1771.275	172.3514	0.602796	1.331797
186	-1599.16	-1771.12	171.9595	1.33408	1.037048
192	-1598.847	-1771.162	172.3146	0.6184351	1.348708
198	-1601.368	-1773.891	172.5227	0.5301353	1.251356
204	-1605.939	-1778.517	172.5787	0.528648	1.20534
210	-1609.556	-1781.879	172.3224	0.6609618	1.308345
216	-1608.387	-1780.729	172.3427	0.6609618	1.29181
222	-1602.725	-1774.096	171.3709	1.675245	1.256872
