Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1174.875	-1336.618	161.7426	1.733122	0.0950874	0.191263	0.0192905	0.000791677	0.208346	0.00212252	0.0192228	0.0683659	0.0666244	0.0451425	0.0240336	0.0697132	0.034871	0.105105	0.0084524	0.0748002	0.126208	0.100759	0.0505023	0.00968915	0.0506988	0.0506348	0.0905329	0.147174	0.0990159	0.0117615	0.0578126	0.0686876	0.0945157	0.0041782	0.164093	0.145796	0.0710436	0.139085	0.0197114	0.0138917	0.0110999	0.0549008	0.134261	0.100937	0.0230729	0.00838706	0.0437125	0.269413	0.173198	0.162473	0.0419846	0.00790146	0.123928	0.321272	0.204302	0.0775689	0.00161211	0.0037904	0.0422318	0.0977984	0.0619554	0.0461938	0.0230464	0.0685431	0.0650637	0.00726527	0.157729	0.0105475	0.147902	0.0999922	0.0625689	0.0373559	0.0767554	0.124188	0.0604167	0.208999	0.00834589	0.0012351	0.0342433	0.042626	0.0362914	0.00541368	0.00246216	0.0535994	0.0161267	0.0388125	0.206118	0.0412268	0.085337	0.0370695	0.046629	0.143867	0.0221126	0.0499498	0.0267965	0.0767621	0.0100959	0.00918055	0.106017	0.00547975	0.0758565	0.0137947	0.0277473	0.00279854	0.000114852	0.0302256	0.000307922	0.00278872	0.0099181	0.00966545	0.00654899	0.00348665	0.0101135	0.00505887	0.015248	0.00122622	0.0108516	0.0183094	0.0146175	0.00732656	0.00140564	0.00735507	0.00734577	0.0131339	0.021351	0.0143646	0.00170628	0.00838709	0.00996476	0.0137117	0.000606147	0.0238056	0.0211512	0.0103066	0.0201775	0.00285961	0.00201532	0.0016103	0.00796466	0.0194777	0.0146434	0.00334727	0.00121674	0.00634153	0.0390848	0.0251265	0.0235706	0.00609086	0.00114629	0.0179787	0.0466082	0.0296388	0.0112532	0.000233875	0.000549887	0.00612673	0.014188	0.0089881	0.0067015	0.00334343	0.00994381	0.00943903	0.001054	0.0228823	0.00153017	0.0214567	0.0145062	0.0090771	0.00541936	0.0111352	0.0180165	0.00876487	0.0303202	0.00121077	0.00017918	0.0049678	0.00618392	0.00526493	0.000785383	0.000357194	0.00777587	0.00233956	0.00563067	0.0299024	0.00598092	0.0123802	0.00537782	0.00676465	0.0208713	0.00320796	0.00724641	0.00388747	0.0111362	0.00146465	0.00133186	0.0153803	0.000794967	0.0110048	0.030332	0.128209	0.38689	1.63532	6.893046
36	-1197.581	-1356.865	159.2836	1.701724	0.246271	0.194812	0.0516123	0.02489	0.0471003	0.0707988	0.057012	0.0346554	0.0681983	0.132717	0.00641006	0.133367	0.0118996	0.250405	0.071296	0.0318989	0.0411802	0.0195308	0.0823987	0.041345	0.132976	0.112344	0.157432	0.0902813	0.0450913	0.0174877	0.0259468	0.045011	0.177986	0.0576055	0.312767	0.208196	0.0822714	0.129	0.0977035	0.0233324	0.0275402	0.0408337	0.0944556	0.0559373	0.0251232	0.0529212	0.243463	0.164956	0.0683655	0.0495499	0.102769	0.00216894	0.147424	0.337309	0.0204183	0.0359195	0.0266684	0.0787586	0.0439771	0.0770302	0.105334	0.219963	0.0384453	0.0267332	0.0404195	0.0348957	0.106967	0.00623524	0.284722	0.101342	0.0860138	0.0209809	0.0892718	0.126602	0.00925541	0.0564607	0.0381934	0.0447267	0.117029	0.0503599	0.0405253	0.103985	0.00348787	0.00565247	0.017539	0.0116388	0.0903828	0.335297	0.104076	0.0495042	0.0758299	0.125489	0.00949005	0.0672379	0.0165689	0.245561	0.0324246	0.118133	0.0349571	0.0326337	0.0734812	0.0299357	0.0236806	0.00627378	0.00302553	0.00572532	0.00860602	0.00693014	0.00421257	0.00828991	0.0161325	0.000779181	0.0162115	0.00144647	0.0304382	0.00866646	0.00387751	0.0050057	0.00237409	0.0100161	0.00502573	0.016164	0.013656	0.0191368	0.0109742	0.00548112	0.00212574	0.00315399	0.00547135	0.0216352	0.00700229	0.0380187	0.0253075	0.0100006	0.0156807	0.0118764	0.00283619	0.00334767	0.00496358	0.0114816	0.00679951	0.00305387	0.00643289	0.0295944	0.0200514	0.00831024	0.00602309	0.0124921	0.000263648	0.0179202	0.0410019	0.00248197	0.00436623	0.00324171	0.00957358	0.00534568	0.00936349	0.012804	0.0267379	0.00467326	0.00324958	0.00491323	0.00424178	0.0130024	0.000757931	0.0346096	0.0123188	0.0104555	0.00255035	0.0108515	0.0153893	0.00112505	0.00686314	0.00464264	0.0054368	0.0142256	0.00612155	0.00492609	0.01264	0.000423971	0.000687092	0.00213197	0.00141476	0.0109866	0.0407574	0.012651	0.00601753	0.00921758	0.0152539	0.00115357	0.00817317	0.00201405	0.0298494	0.00394141	0.0143597	0.00424924	0.00396682	0.00893207	0.0331899	0.136672	0.404261	1.6647	8.226662
72	-1185.939	-1348.587	162.6472	1.486955	0.156507	0.153962	0.102352	0.0131168	0.0584616	0.0886764	0.0266998	0.048178	0.0895284	0.169572	0.0362346	0.103872	0.0410409	0.0811417	0.0619443	0.0492462	0.00288341	0.123823	0.0788366	0.0162304	0.132375	0.159421	0.0666944	0.125915	0.068441	0.0048745	0.0374114	0.0440482	0.132871	0.0929112	0.357574	0.109666	0.0183855	0.0794538	0.147157	0.00837329	0.000521711	0.0237476	0.110112	0.021889	0.0716605	0.0276046	0.07541	0.111179	0.147556	0.112458	0.0125079	0.00275433	0.0724077	0.151536	0.076193	0.0956477	0.0121694	0.0250878	0.00230075	0.0360188	0.0212967	0.0306774	0.059071	0.0258968	0.0871198	0.121467	0.163566	0.0251813	0.096119	0.1365	0.0335057	0.0647317	0.0728888	0.0244166	0.015042	0.0813257	0.0303635	0.0073752	0.00970876	0.0506585	0.0235226	0.0535445	0.00278778	0.0490914	0.0662013	0.0374375	0.0647982	0.12979	0.0806804	0.0345403	0.0298627	0.0208552	0.0172989	0.0311463	0.0341617	0.0609071	0.00581711	0.264362	0.0464065	0.0270305	0.0235467	0.0239404	0.0235511	0.0156566	0.00200645	0.00894272	0.0135646	0.0040842	0.00736967	0.0136949	0.025939	0.00554271	0.0158891	0.00627791	0.012412	0.00947546	0.00753306	0.000441067	0.0189409	0.0120594	0.00248272	0.020249	0.0243863	0.0102021	0.0192609	0.0104692	0.000745639	0.00572272	0.00673794	0.0203249	0.0142124	0.0546972	0.0167753	0.00281239	0.0121538	0.0225102	0.00128084	7.98048e-05	0.00363261	0.0168436	0.0033483	0.0109617	0.0042226	0.0115353	0.0170068	0.0225712	0.0172024	0.0019133	0.000421323	0.011076	0.0231801	0.0116551	0.014631	0.00186153	0.00383762	0.00035194	0.0055097	0.0032577	0.00469265	0.00903593	0.00396137	0.0133265	0.0185805	0.0250202	0.00385193	0.0147031	0.02088	0.00512529	0.00990184	0.0111496	0.00373494	0.00230093	0.0124402	0.00464462	0.00112817	0.00148512	0.00774909	0.0035982	0.00819056	0.000426439	0.00750938	0.0101266	0.00572672	0.00991202	0.0198536	0.0123415	0.00528355	0.00456802	0.00319017	0.00264616	0.00476438	0.00522563	0.00931681	0.000889829	0.0404388	0.00709868	0.00413478	0.00360188	0.0598427	0.206115	0.531679	1.83125	6.53734
108	-1186.516	-1348.385	161.8687	1.615872	0.0652733	0.0788795	0.0193709	0.0269293	0.0842492	0.0797788	0.0639726	0.0388893	0.106104	0.0470051	0.0361184	0.00960857	0.0103462	0.129067	0.0238833	0.0807599	0.0713843	0.0659412	0.0820664	0.0192145	0.178796	0.0468926	0.0596961	0.0355068	0.0981298	0.0595647	0.0171382	0.0183123	0.220497	0.0502555	0.259137	0.0624416	0.0269883	0.038227	0.0700709	0.036985	0.00627382	0.0492084	0.117686	0.103562	0.0282726	0.0322343	0.0806962	0.147924	0.0750556	0.0656852	0.109573	0.00318035	0.0391873	0.363586	0.0181563	0.0095619	0.0467068	0.0784496	0.0496236	0.00858511	0.0697863	0.183764	0.0670743	0.0924428	0.0418796	0.0454574	0.0693964	0.0481733	0.201805	0.140818	0.0753066	0.00796918	0.0116809	0.0986551	0.0532878	0.0234453	0.0619525	0.0161397	0.100852	0.110231	0.0398422	0.0888375	0.0490871	0.0202647	0.0700886	0.192003	0.124238	0.0941709	0.0446179	0.141585	0.0465894	0.0607545	0.131504	0.0336675	0.048161	0.0277076	0.0162892	0.109811	0.0556854	0.0404138	0.0821191	0.00947605	0.0114513	0.00281216	0.00390947	0.0122309	0.0115819	0.00928722	0.00564575	0.0154036	0.00682396	0.00524349	0.00139492	0.00150201	0.0187373	0.00346726	0.0117243	0.0103632	0.00957301	0.011914	0.00278947	0.0259566	0.00680763	0.00866638	0.0051547	0.014246	0.00864731	0.00248804	0.00265848	0.0320106	0.00729584	0.0376202	0.00906496	0.00391802	0.00554961	0.0101725	0.0053693	0.000910802	0.00714382	0.017085	0.0150346	0.00410447	0.00467961	0.0117151	0.0214749	0.0108962	0.00953585	0.0159073	0.000461707	0.00568901	0.0527836	0.00263583	0.00138815	0.00678065	0.0113889	0.0072041	0.00124634	0.0101312	0.0266779	0.0097375	0.0134204	0.00607987	0.00659928	0.0100746	0.00699356	0.0292971	0.0204433	0.0109326	0.00115692	0.00169577	0.0143222	0.00773605	0.00340367	0.00899395	0.00234308	0.0146412	0.0160028	0.00578409	0.012897	0.00712621	0.00294192	0.0101751	0.027874	0.0180362	0.0136712	0.0064774	0.0205546	0.00676362	0.00882003	0.0190911	0.00488767	0.00699177	0.00402245	0.00236479	0.0159418	0.00808412	0.00586707	0.0119216	0.0422421	0.161961	0.453554	1.73898	6.888242
144	-1183.577	-1342.112	158.5354	1.619238	0.10191	0.2437	0.0455677	0.0135077	0.237834	0.0131199	0.0261518	0.224937	0.0256001	0.055405	0.0480725	0.193502	0.106779	0.0654983	0.0375299	0.107235	0.0626544	0.0689427	0.0930959	0.0783554	0.242397	0.111698	0.214795	0.0105641	0.033227	0.022415	0.00625627	0.0582495	0.213251	3.40491e-05	0.413696	0.0992226	0.0338201	0.0283148	0.110592	0.0332607	0.0258021	0.0530579	0.316903	0.0634002	0.0781789	0.0105171	0.169797	0.195834	0.155799	0.147129	0.0206768	0.00556773	0.141667	0.334474	0.00925638	0.0273055	0.0178975	0.10129	0.0674745	0.0138406	0.0649995	0.214118	0.0315946	0.0343625	0.116923	0.0127253	0.0541482	0.0793739	0.299261	0.110484	0.04673	0.00637704	0.0953391	0.119656	0.186652	0.015585	0.0204452	0.0387174	0.179831	0.183121	0.0100196	0.0715357	0.20127	0.0149899	0.0569292	0.1643	0.0379857	0.0660711	0.087329	0.0484946	0.0048964	0.0274209	0.0834445	0.110766	0.0739384	0.0272515	0.0113089	0.0949989	0.0428135	0.0797024	0.00519194	0.0117568	0.0281144	0.0052569	0.00155831	0.0274377	0.00151358	0.003017	0.0259498	0.00295335	0.00639179	0.00554587	0.0223233	0.0123185	0.0075562	0.00432962	0.0123711	0.00722811	0.00795356	0.01074	0.00903945	0.0279641	0.012886	0.0247797	0.00121872	0.00383322	0.00258591	0.000721754	0.00671994	0.0246016	3.92807e-06	0.047726	0.0114468	0.00390165	0.00326653	0.0127584	0.00383711	0.00297665	0.00612102	0.0365595	0.00731414	0.00901909	0.0012133	0.0195885	0.0225924	0.0179737	0.0169735	0.00238538	0.00064232	0.0163434	0.0385865	0.00106786	0.0031501	0.00206474	0.0116853	0.00778418	0.00159672	0.00749866	0.0247017	0.00364491	0.00396422	0.0134888	0.00146805	0.0062468	0.00915695	0.0345242	0.0127459	0.00539099	0.000735686	0.0109988	0.013804	0.021533	0.00179796	0.00235866	0.00446662	0.0207461	0.0211258	0.00115591	0.0082527	0.0232194	0.00172931	0.00656762	0.0189544	0.00438221	0.00762228	0.0100747	0.00559456	0.000564872	0.00316341	0.00962655	0.0127785	0.00852988	0.00314386	0.00130465	0.0109595	0.00493917	0.00919485	0.000598967	0.0418503	0.160908	0.451575	1.73624	8.668157
180	-1183.731	-1343.358	159.6267	1.807426	0.241739	0.121857	0.0748974	0.0040208	0.124534	0.00490351	0.00992562	0.0308097	0.139864	0.0671844	0.104744	0.181199	0.0282094	0.0889634	0.0440714	0.0343181	0.011158	0.136536	0.0728471	0.0962768	0.183524	0.0621427	0.270818	0.0128856	0.0498404	0.080266	0.0668007	0.0098202	0.175001	0.00285387	0.462008	0.133996	0.0129183	0.18115	0.045932	0.0138863	0.0200014	0.071878	0.0579205	0.0449228	0.0295604	0.0303408	0.151397	0.229987	0.143426	0.0500024	0.0585673	0.0159071	0.117154	0.123175	0.0200634	0.0490108	0.0310087	0.0107965	0.204475	0.1025	0.0808894	0.0433233	0.00909568	0.056277	0.103758	0.0226785	0.0960893	0.0148403	0.2325	0.0321563	0.142724	0.173078	0.0765767	0.117349	0.176784	0.02212	0.0443037	0.0183469	0.106942	0.124322	0.0534372	0.163155	0.0378058	0.00861757	0.0577977	0.19986	0.04139	0.00138115	0.0238244	0.105818	0.0120046	0.0175998	0.0568131	0.0361208	0.0660657	0.0421367	0.00462813	0.163594	0.0925167	0.114562	0.0502317	0.0302646	0.0152559	0.00937682	0.000503386	0.015591	0.000613897	0.00124264	0.00385723	0.0175104	0.00841119	0.0131135	0.0226853	0.00353169	0.0111378	0.00551754	0.00429647	0.00139693	0.0170937	0.00912012	0.0120534	0.0229764	0.00777998	0.0339052	0.00161321	0.00623979	0.0100489	0.00836314	0.00122944	0.0219093	0.000357292	0.0578413	0.0167757	0.00161732	0.0226791	0.00575048	0.0017385	0.00250408	0.0089988	0.00725139	0.00562414	0.00370083	0.00379853	0.0189542	0.0287933	0.0179563	0.00626007	0.00733236	0.0019915	0.0146672	0.015421	0.00251185	0.00613593	0.00388215	0.00135167	0.0255993	0.0128325	0.010127	0.00542388	0.00113874	0.00704563	0.01299	0.00283925	0.0120299	0.00185793	0.029108	0.00402582	0.0178684	0.0216686	0.00958706	0.0146916	0.0221325	0.00276933	0.00554662	0.00229695	0.0133887	0.0155645	0.0066901	0.0204262	0.00473312	0.00107888	0.00723601	0.0250216	0.00518184	0.000172914	0.00298271	0.0132479	0.00150292	0.00220341	0.00711274	0.00452216	0.00827112	0.00527533	0.000579421	0.0204812	0.0115827	0.0143426	0.00628879	0.0244148	0.109776	0.347331	1.5617	7.987509
216	-1186.26	-1351.923	165.6629	1.395639	0.103363	0.115002	0.0516875	0.00834953	0.114663	0.0456343	0.011876	0.000907533	0.0231934	0.0104264	0.0116364	0.0973152	0.012284	0.0743831	0.00196513	0.0891056	0.0108941	0.0225038	0.0295877	0.010994	0.0411134	0.0893349	0.0962929	0.0159158	0.0530217	0.0315062	0.0255256	0.0580834	0.0834382	0.0293934	0.20719	0.126995	0.00226865	0.0382064	0.0177709	0.000516473	0.0148039	0.000990358	0.143997	0.0392158	0.0245161	0.0013565	0.0996696	0.0862516	0.153976	0.0763421	0.0345848	0.0124912	0.0795426	0.131738	0.124312	0.043227	0.0831074	0.0123395	0.0389339	0.0674233	0.00487756	0.0288667	0.00978263	0.00164843	0.0138993	0.0908138	0.0807785	0.0701018	0.108065	0.0369593	0.00319509	0.0893216	0.104773	0.0359095	0.0119659	0.0683036	0.00848455	0.0174615	0.0156309	0.0670872	0.0348631	0.0054927	0.034837	0.0613079	0.0282781	0.0642576	0.105547	0.00292192	0.0897066	0.104921	0.00868045	0.0318584	0.0471423	0.0608096	0.00926825	0.089549	0.0453783	0.0585558	0.123481	0.000414657	0.0281193	0.0209471	0.0233059	0.0104748	0.00169208	0.023237	0.00924804	0.00240675	0.000183917	0.00470027	0.00211297	0.00235818	0.0197215	0.00248942	0.0150742	0.000398244	0.0180577	0.00220774	0.00456052	0.00599612	0.00222799	0.00833186	0.0181042	0.0195143	0.00322543	0.0107452	0.00638491	0.00517292	0.0117709	0.0169092	0.00595674	0.0419882	0.0257362	0.000459754	0.00774273	0.00360138	0.000104666	0.0030001	0.000200702	0.0291818	0.00794729	0.00496833	0.000274902	0.0201986	0.0174794	0.0312042	0.0154712	0.0070088	0.00253141	0.0161198	0.0266974	0.0251925	0.00876019	0.0168422	0.00250067	0.00789018	0.0136637	0.000988466	0.00585	0.0019825	0.000334064	0.00281678	0.0184039	0.0163702	0.0142065	0.0218999	0.00749002	0.000647502	0.0181015	0.0212329	0.00727726	0.00242496	0.0138421	0.00171944	0.00353866	0.0031677	0.0135956	0.0070652	0.00111313	0.00705991	0.0124244	0.00573072	0.0130222	0.0213898	0.000592144	0.0181796	0.0212627	0.00175914	0.00645628	0.00955365	0.0123234	0.00187826	0.0181476	0.00919617	0.0118667	0.025024	8.40325e-05	0.00569854	0.0758212	0.24205	0.589077	1.88056	4.934479
252	-1172.749	-1335.244	162.4948	1.434206	0.0632594	0.0505612	0.0839291	0.0327222	0.113952	0.0134135	0.00161693	0.160304	0.0820418	0.0476269	0.022493	0.0627278	0.0190729	0.0505036	0.020083	0.0755786	0.0478928	0.0428098	0.0364778	0.0399154	0.0931042	0.0337615	0.113563	0.0796566	0.0297723	0.0270102	0.0219953	0.0198197	0.116977	0.0194454	0.34966	0.229788	0.0495996	0.098317	0.0385436	0.0233826	0.0181619	0.0342191	0.0452763	0.0805341	0.0644127	0.00168709	0.144521	0.175727	0.266543	0.0901492	0.0168914	0.00851625	0.145207	0.279306	0.0374001	0.0304039	0.0224809	0.0406232	0.0955622	0.0516912	0.0827017	0.0160688	0.0578037	0.0804022	0.00117573	0.227107	0.105376	0.00609081	0.160535	0.0947371	0.0187513	0.0427746	0.0777263	0.0886386	0.00121556	0.0742022	0.157279	0.0268551	0.153507	0.0668207	0.10435	0.0630489	0.0474763	0.0745483	0.0377784	0.0940599	0.0368403	0.0132084	0.0086744	0.0194676	0.0213128	0.0332939	0.0041023	0.0734081	0.0438163	0.0399645	0.00485059	0.0840151	0.11081	0.0579635	0.0748684	0.0095151	0.00760511	0.0126241	0.00492187	0.0171399	0.00201757	0.000243209	0.024112	0.0123402	0.00716375	0.00338325	0.00943515	0.00286883	0.00759645	0.00302077	0.0113681	0.00720375	0.0064392	0.00548677	0.00600383	0.0140042	0.00507821	0.0170815	0.0119815	0.00447817	0.00406272	0.00330839	0.00298116	0.0175949	0.00292486	0.0525938	0.0345633	0.00746047	0.0147883	0.0057975	0.00351707	0.00273181	0.00514703	0.00681019	0.0121135	0.00968857	0.000253762	0.021738	0.0264318	0.0400917	0.0135597	0.00254071	0.00128096	0.0218412	0.0420115	0.0056255	0.00457317	0.00338145	0.0061103	0.0143739	0.00777508	0.0124395	0.00241697	0.00869448	0.0120936	0.000176846	0.0341601	0.0158501	0.000916142	0.0241467	0.0142498	0.00282046	0.0064339	0.0116911	0.0133325	0.000182838	0.011161	0.023657	0.00403939	0.0230896	0.0100508	0.0156957	0.00948343	0.0071411	0.0112131	0.0056824	0.0141479	0.0055413	0.00198672	0.00130475	0.00292819	0.00320574	0.00500787	0.000617044	0.0110416	0.00659058	0.00601123	0.000729596	0.012637	0.0166674	0.00871852	0.0112613	0.0686791	0.226397	0.56469	1.86147	6.648317
288	-1184.159	-1343.739	159.5801	1.58595	0.1309	0.100953	0.123132	0.00221239	0.0757187	0.0417596	0.0243061	0.0389495	0.0739307	0.073709	0.0210521	0.203747	0.0418461	0.179097	0.00836635	0.0654016	0.0511695	0.0463785	0.0498724	0.00555198	0.184565	0.0804745	0.13195	0.0638895	0.101615	0.0178197	0.0103119	0.135485	0.219321	0.00753879	0.374627	0.378966	0.0261379	0.128516	0.059808	0.0309064	0.00698212	0.0712286	0.114495	0.0663568	0.0596871	0.0146201	0.125175	0.0912396	0.0502784	0.138325	0.0401231	0.0368117	0.0622749	0.371742	0.122188	0.0183085	0.0726173	0.00542572	0.0673668	0.0746135	0.156947	0.0583474	0.124529	0.0693727	0.0849279	0.0175922	0.174057	0.148776	0.0084848	0.0852637	0.0162379	0.0515643	0.0506617	0.00367699	0.0520279	0.00625584	0.146574	0.147273	0.123202	0.0519805	0.0641819	0.112351	0.0906284	0.013949	0.0417822	0.0404287	0.0602042	0.183457	0.07238	0.198079	0.00702521	0.01162	0.0362217	0.0414905	0.202471	0.131617	0.00220438	0.0697433	0.0717309	0.0358915	0.145361	0.0161001	0.0124167	0.0151446	0.000272112	0.00931302	0.00513622	0.00298952	0.00479059	0.00909311	0.00906584	0.00258931	0.0250599	0.00514686	0.022028	0.00102902	0.00804406	0.00629358	0.00570433	0.00613406	0.000682866	0.0227005	0.00989795	0.0162292	0.00785808	0.0124982	0.00219174	0.00126831	0.016664	0.0269754	0.000927232	0.0460772	0.0466109	0.00321483	0.0158068	0.00735609	0.00380133	0.000858765	0.00876075	0.0140824	0.00816156	0.00734121	0.0017982	0.0153959	0.011222	0.00618398	0.0170133	0.00493494	0.00452765	0.0076595	0.0457224	0.0150285	0.00225185	0.00893156	0.000667335	0.00828578	0.00917708	0.0193037	0.00717643	0.0153164	0.00853249	0.0104457	0.00216375	0.0214082	0.0182987	0.00104359	0.010487	0.00199717	0.00634215	0.00623113	0.000452252	0.00639917	0.000769437	0.0180278	0.0181138	0.0151532	0.00639334	0.00789404	0.0138187	0.0111468	0.00171566	0.005139	0.00497252	0.00740481	0.0225643	0.00890237	0.0243627	0.000864065	0.0014292	0.00445508	0.00510313	0.0249029	0.0161883	0.000271127	0.00857808	0.00882253	0.00441448	0.0178787	0.0458667	0.171535	0.471294	1.76258	8.130416
324	-1178.384	-1338.023	159.6392	1.659859	0.185524	0.249089	0.0257706	0.00926995	0.0750962	0.0504873	0.000860721	0.10834	0.0566982	0.0160734	0.00115126	0.152688	0.0129773	0.102041	0.00972013	0.0976923	0.052883	0.0501729	0.0387103	0.00731416	0.147553	0.0729775	0.214658	0.0271115	0.0100013	0.0133596	0.0198053	0.0465684	0.417852	0.0325596	0.383813	0.2043	0.00369884	0.0205807	0.0435197	0.072139	0.0149086	0.0896597	0.107025	0.119865	0.143768	0.00461855	0.102715	0.183778	0.079858	0.0911298	0.0342432	0.00877735	0.170063	0.281956	0.0116035	0.0979302	0.0353434	0.0279508	0.0211117	0.0457372	0.143331	0.135042	0.00959673	0.0720904	0.0695158	0.149543	0.224752	0.0545893	0.187925	0.0110624	0.0400755	0.0535939	0.0838236	0.196355	0.0156049	0.0481746	0.0738085	0.111641	0.0725807	0.0360995	0.137837	0.0842787	0.0435731	0.0563312	0.195184	0.109454	0.0857035	0.0133256	0.0927571	0.0395378	0.0488532	0.0153652	0.0101843	0.0877553	0.037839	0.0691238	0.128436	0.0849709	0.0088034	0.196398	0.0195481	0.0230191	0.030906	0.00319751	0.00115018	0.00931765	0.00626427	0.000106795	0.0134424	0.0070349	0.00199432	0.000142843	0.018945	0.00161017	0.0126608	0.00120604	0.0121213	0.00656152	0.00622526	0.00480303	0.000907513	0.0183078	0.00905477	0.026634	0.0033639	0.00124092	0.00165761	0.00245737	0.00577803	0.0518455	0.00403988	0.0476221	0.0253488	0.000458937	0.00255357	0.00539976	0.00895073	0.0018498	0.0111246	0.0132792	0.0148724	0.0178382	0.000573052	0.0127444	0.0228025	0.00990848	0.011307	0.00424876	0.00108906	0.0211008	0.0349841	0.00143971	0.0121508	0.00438528	0.00346802	0.00261946	0.0056749	0.017784	0.0167555	0.00119073	0.00894471	0.00862526	0.0185547	0.0278864	0.00677323	0.023317	0.00137258	0.00497241	0.00664973	0.0104005	0.0243629	0.00193619	0.00597733	0.00915787	0.0138519	0.00900554	0.00447909	0.0171022	0.010457	0.00540638	0.00698936	0.0242177	0.0135807	0.0106338	0.00165338	0.0115089	0.0049057	0.00606152	0.00190646	0.00126362	0.0108883	0.00469492	0.00857662	0.0159358	0.0105429	0.00109229	0.0243683	0.00242545	0.0373664	0.148605	0.427984	1.70208	8.059564
