Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1175.034	-1338.038	163.0037	1.452237	0.0943387	0.189297	0.0732927	0.00313151	0.188	0.0527485	0.00222453	0.0208113	0.022226	0.0650346	0.0172244	0.130616	0.0958725	0.1656	0.0108015	0.14788	0.0464406	0.0504253	0.0457465	0.0237905	0.109279	0.0812171	0.082274	0.0685125	0.0277731	0.00819039	0.0447824	0.048233	0.0984294	0.0316518	0.353755	0.138505	0.0228832	0.136735	0.0278502	0.0262511	0.0408744	0.0879401	0.105989	0.00877989	0.0560998	0.0145493	0.024508	0.263965	0.164985	0.0806159	0.0544588	0.00775113	0.0809516	0.217173	0.0188075	0.0359802	0.194918	0.0451753	0.159884	0.0101045	0.0514865	0.0126075	0.0347208	0.0449662	0.0981778	0.00622372	0.00825436	0.0110951	0.00976097	0.0547613	0.0797568	0.0268497	0.0206713	0.071385	0.0768637	0.0566225	0.161374	0.0391055	0.0153196	0.0587232	0.0205186	0.00140032	0.0320808	0.016326	0.0324827	0.0164925	0.0519355	0.017864	0.0137528	0.0491797	0.0100315	0.0359416	0.0399773	0.0838874	0.0133968	0.158344	0.148418	0.0858938	0.0165967	0.038217	0.116105	0.0148264	0.0297501	0.0115187	0.000492151	0.0295462	0.00829001	0.00034961	0.00327073	0.00349306	0.0102209	0.00270701	0.0205277	0.0150674	0.0260259	0.00169758	0.023241	0.00729865	0.00792489	0.00718957	0.00373894	0.0171743	0.0127642	0.0129303	0.0107675	0.00436485	0.00128721	0.00703804	0.00758034	0.0154693	0.00497442	0.0555965	0.0217676	0.00359635	0.0214894	0.00437697	0.00412566	0.00642386	0.0138208	0.0166573	0.00137986	0.0088167	0.00228658	0.00385171	0.041485	0.0259292	0.0126697	0.0085588	0.00121817	0.0127224	0.0341312	0.0029558	0.00565469	0.0306336	0.0070998	0.0251275	0.00158803	0.00809167	0.00198141	0.00545675	0.00706692	0.0154297	0.000978126	0.00129726	0.00174372	0.00153404	0.00860634	0.0125347	0.00421973	0.00324873	0.0112189	0.01208	0.00889884	0.0253616	0.00614586	0.00240764	0.00922899	0.00322472	0.000220076	0.00504185	0.0025658	0.00510502	0.00259198	0.00816224	0.00280753	0.00216141	0.00772912	0.00157656	0.00564862	0.00628288	0.0131838	0.00210545	0.0248855	0.0233256	0.0134992	0.00260835	0.00600622	0.0182471	0.0655412	0.219317	0.553354	1.85166	6.362903
36	-1179.205	-1336.035	156.8301	1.858474	0.154539	0.18714	0.0769444	0.00170149	0.199036	0.0360776	0.00971727	0.150001	0.0922012	0.0708044	0.0555313	0.182222	0.0388367	0.0987456	0.010969	0.102703	0.0521601	0.166095	0.0960931	0.0265294	0.220799	0.0841808	0.217592	0.000810969	0.0445413	0.0243891	0.0240953	0.122219	0.226326	0.0832502	0.313614	0.235742	0.00879493	0.0897687	0.13019	0.0232121	0.0209145	0.0314286	0.318943	0.0294255	0.0421763	0.0390863	0.0841659	0.444018	0.0827281	0.0825414	0.107627	0.0162371	0.105162	0.329965	0.0653889	0.0341623	0.0478091	0.0620963	0.174996	0.0100658	0.169494	0.114027	0.311539	0.0161994	0.112124	0.0536104	0.039084	0.0746664	0.384727	0.0285226	0.173917	0.159187	0.0600227	0.0786308	0.173071	0.1554	0.0253873	0.00615964	0.0826672	0.00339386	0.0670762	0.0520871	0.0409336	0.0859034	0.0549405	0.0349193	0.0253164	0.25379	0.0105853	0.0587033	0.0276128	0.0942082	0.0971655	0.0376944	0.0240097	0.0334073	0.0376304	0.0260333	0.143468	0.19805	0.0321953	0.0163636	0.0198156	0.00814737	0.000180165	0.0210752	0.00382013	0.00102893	0.0158831	0.00976287	0.00749723	0.00588002	0.0192949	0.00411228	0.0104558	0.00116147	0.0108748	0.00552305	0.0175873	0.010175	0.0028091	0.0233797	0.00891362	0.0230401	8.58707e-05	0.00471633	0.00258248	0.00255137	0.0129413	0.0239649	0.00881508	0.0332075	0.0249619	0.000931264	0.0095053	0.0137854	0.00245785	0.00221456	0.00332786	0.0337718	0.00311576	0.00446591	0.00413871	0.00891204	0.0470155	0.00875979	0.00874002	0.0113963	0.00171929	0.0111353	0.0349389	0.00692381	0.00361733	0.00506234	0.00657517	0.0185297	0.00106583	0.0179471	0.0120739	0.0329878	0.0017153	0.0118724	0.00567662	0.00413847	0.00790617	0.0407374	0.00302016	0.0184154	0.0168557	0.0063556	0.00832594	0.0183259	0.0164547	0.00268817	0.000652223	0.00875334	0.000359364	0.00710247	0.00551532	0.00433432	0.00909601	0.00581746	0.00369748	0.00268067	0.0268729	0.00112084	0.00621589	0.00292382	0.00997538	0.0102885	0.00399133	0.0025423	0.00353738	0.00398456	0.00275657	0.0151914	0.0209708	0.00340905	0.0209659	0.0983577	0.321493	1.50822	9.44407
72	-1190.163	-1347.833	157.6699	1.786665	0.132048	0.244796	0.0567312	0.0121539	0.201874	0.129143	0.0138177	0.126977	0.0150086	0.0585124	0.0862971	0.274695	0.0211969	0.149858	0.00265078	0.0713537	0.0961429	0.0282083	0.125359	0.0685749	0.0454446	0.00986036	0.0755137	0.0971211	0.056615	0.0295218	0.00325629	0.0263053	0.165048	0.0656474	0.432824	0.227727	0.110672	0.0517895	0.184025	0.141543	0.0349145	0.0665395	0.270808	0.0759232	0.0457767	0.0344882	0.124315	0.157684	0.151777	0.143462	0.090192	0.00702499	0.23601	0.439546	0.0675684	0.0192927	0.123101	0.0190722	0.122562	0.13817	0.183438	0.0455993	0.0228104	0.0517962	0.14774	0.0770342	0.00937537	0.0565387	0.0491747	0.0709724	0.0364665	0.149363	0.00148209	0.0677928	0.012206	0.0416177	0.0897358	0.19057	0.0250943	0.00920498	0.0583689	0.0570086	0.146038	0.0170189	0.129049	0.040265	0.118928	0.0295153	0.0140644	0.187411	0.106699	0.15672	0.140232	0.0356587	0.0577005	0.11619	0.0396025	0.00426265	0.0367718	0.153687	0.0483602	0.0146102	0.0270849	0.00627689	0.00134475	0.0223359	0.0142888	0.00152882	0.014049	0.00166059	0.00647397	0.00954815	0.030393	0.00234528	0.0165807	0.000293289	0.00789477	0.0106375	0.00312104	0.0138701	0.00758731	0.00502811	0.00109098	0.00835503	0.0107457	0.00626404	0.00326638	0.000360285	0.00291049	0.0182613	0.0072634	0.0478888	0.0251963	0.012245	0.00573012	0.0203611	0.0156607	0.00386303	0.00736211	0.0299629	0.00840035	0.00506486	0.00381586	0.0137546	0.0174465	0.0167931	0.015873	0.00997909	0.000777263	0.0261128	0.0486326	0.00747595	0.00213459	0.0136202	0.0021102	0.0135606	0.0152874	0.0202961	0.00504523	0.0025238	0.00573087	0.0163463	0.00852327	0.00103732	0.00625559	0.00544082	0.00785258	0.00403476	0.016526	0.000163982	0.00750077	0.0013505	0.0046047	0.00992861	0.0210851	0.0027765	0.00101846	0.00645809	0.00630758	0.0161581	0.00188302	0.0142784	0.00445502	0.0131586	0.00326565	0.00155612	0.0207356	0.0118055	0.0173399	0.0155156	0.00394538	0.00638414	0.0128556	0.00438173	0.000471631	0.00406853	0.0170043	0.0053507	0.0259554	0.114705	0.358157	1.58281	9.038105
108	-1174.909	-1336.328	161.4193	1.551093	0.0886914	0.0874525	0.0718902	0.0141833	0.17279	0.0327623	0.0253639	0.0539064	0.0951609	0.0116667	0.0430012	0.143765	0.0110747	0.0452099	0.0264959	0.0800943	0.0279769	0.047417	0.0548445	0.0476759	0.131691	0.0722045	0.135904	0.00502988	0.0823989	0.00695648	0.00448669	0.0313611	0.205016	0.000348892	0.389496	0.10513	0.0531328	0.0246258	0.0651686	0.0374927	0.0306619	0.00739627	0.164744	0.0308002	0.0212858	0.00705343	0.174064	0.103647	0.196639	0.0553742	0.100038	0.0144273	0.0787156	0.276637	0.0206962	0.0621703	0.236911	0.0133609	0.0124356	0.022063	0.121124	0.0519207	0.216099	0.0162867	0.158917	0.0348152	0.0482584	0.115112	0.0704273	0.0676193	0.0212788	0.0288524	0.0580677	0.23535	0.12452	0.0202193	0.1623	0.0968943	0.0316981	0.0133753	0.0458104	0.0826107	0.0843446	0.0567296	0.0174196	0.110323	0.0442381	0.0527789	0.0555273	0.0399279	0.022677	0.08363	0.0958926	0.0628162	0.0757844	0.0141928	0.122419	0.0120878	0.162803	0.00947598	0.0594196	0.0123784	0.0122055	0.0100335	0.00197951	0.0241157	0.00457253	0.00353996	0.00752355	0.0132813	0.00162828	0.00600154	0.0200648	0.00154566	0.0063098	0.00369795	0.0111785	0.00390464	0.00661783	0.00765447	0.00665397	0.0183797	0.0100774	0.0189677	0.000702004	0.0115001	0.000970893	0.000626193	0.00437697	0.0286134	4.86938e-05	0.0543607	0.0146727	0.00741557	0.00343695	0.00909536	0.00523273	0.00427938	0.00103227	0.0229928	0.00429868	0.00297079	0.000984425	0.0242935	0.0144657	0.0274443	0.0077284	0.013962	0.00201357	0.0109861	0.0386093	0.0028885	0.00867691	0.0330649	0.00186473	0.0017356	0.00307926	0.0169049	0.00724641	0.0301603	0.00227309	0.0221796	0.00485904	0.00673526	0.0160658	0.00982931	0.00943741	0.00296981	0.00402684	0.00810432	0.032847	0.0173788	0.00282194	0.0226517	0.0135232	0.004424	0.00186674	0.0063936	0.0115297	0.0117717	0.00791757	0.0024312	0.0153975	0.00617417	0.00736618	0.00774976	0.0055726	0.00316496	0.011672	0.0133834	0.00876705	0.010577	0.00198084	0.0170856	0.00168705	0.0227219	0.00132253	0.008293	0.0504262	0.183199	0.492281	1.78846	7.165032
144	-1182.727	-1342.174	159.4467	1.707121	0.123065	0.098965	0.0242817	0.0104525	0.0975496	0.115859	0.0402908	0.0911381	0.0371397	0.063206	0.0107555	0.106744	0.0075961	0.162642	0.000899187	0.0309806	0.0376508	0.0736628	0.0408916	0.0374636	0.0661328	0.0625579	0.0691699	0.00421804	0.0305855	0.0265961	0.00665566	0.00912732	0.212881	0.0826461	0.608491	0.0753128	0.0379556	0.0872275	0.0897032	0.03113	0.010027	0.042467	0.0894678	0.07166	0.0237054	0.0129459	0.0536954	0.128319	0.110413	0.0676825	0.0730679	0.0297698	0.0805342	0.35624	0.0252129	0.0978743	0.167715	0.0289654	0.0319866	0.0632305	0.233426	0.0391137	0.335505	0.0505707	0.250411	0.0221166	0.0222293	0.0430732	0.0361676	0.0550574	0.029429	0.0356788	0.0772585	0.416667	0.0551802	0.0825754	0.183397	0.13724	0.167795	0.00247203	0.113699	0.138058	0.0876696	0.0300108	0.0660663	0.0306094	0.0594399	0.0371651	0.207541	0.0376638	0.0286691	0.0748209	0.23129	0.110275	0.0173846	0.023972	0.0100152	0.0197555	0.197512	0.00699247	0.0563428	0.0151243	0.0121625	0.00298414	0.00128458	0.0119885	0.0142387	0.00495161	0.0112006	0.00456435	0.0077678	0.00132181	0.0131184	0.000933535	0.0199881	0.000110507	0.00380741	0.00462715	0.00905291	0.00502544	0.00460415	0.0081275	0.00768815	0.00850075	0.000518383	0.00375886	0.00326857	0.000817958	0.00112172	0.0261623	0.0101569	0.0747815	0.00925569	0.00466461	0.01072	0.0110242	0.00382577	0.00123228	0.00521905	0.0109953	0.00880677	0.00291332	0.00159101	0.00659898	0.01577	0.0135694	0.00831795	0.0089798	0.00365861	0.00989738	0.0437808	0.00309857	0.0120284	0.0206116	0.00355975	0.00393104	0.00777081	0.0286873	0.00480694	0.0412325	0.00621496	0.0307747	0.00271806	0.0027319	0.00529356	0.00444488	0.00676636	0.00361673	0.00438481	0.00949482	0.051207	0.00678146	0.0101482	0.0225389	0.0168664	0.0206214	0.000303804	0.0139732	0.0169668	0.0107743	0.00368822	0.00811933	0.00376179	0.00730496	0.00456747	0.0255061	0.00462876	0.00352334	0.00919523	0.0284248	0.0135524	0.00213651	0.00294608	0.00123083	0.00242788	0.0242736	0.000859351	0.00692434	0.0326825	0.135188	0.401248	1.65973	8.13692
180	-1178.772	-1334.672	155.8993	1.926153	0.271233	0.181992	0.0202286	0.0165916	0.0696532	0.0576591	0.0292633	0.174375	0.0476789	0.0908787	0.0171864	0.114316	0.0444742	0.0646775	0.000121741	0.114191	0.119439	0.0826699	0.177121	0.0319102	0.167762	0.0643456	0.0818271	0.123058	0.146946	0.0047806	0.0174377	0.0917084	0.192728	0.0200561	0.235005	0.147924	0.0158015	0.0511597	0.0858063	0.0237602	0.0155688	0.103048	0.179953	0.0999968	0.137758	0.0092089	0.134041	0.271435	0.300225	0.0579042	0.0426076	0.0249021	0.0766375	0.285087	0.104806	0.116353	0.141216	0.0140295	0.0725835	0.14925	0.153256	0.182417	0.294425	0.0270607	0.190443	0.0897117	0.0814609	0.0253944	0.0558974	0.100878	0.112081	0.0222191	0.14455	0.235453	0.275423	0.155597	0.0967531	0.300617	0.0256364	0.00416974	0.0739199	0.124874	0.133259	0.00351942	0.0741348	0.180359	0.104627	0.0317723	0.11438	0.0582149	0.165058	0.110144	0.0812284	0.102344	0.0362045	0.0690964	0.140022	0.0119652	0.0400651	0.0100906	0.128057	0.0273997	0.0183846	0.00204346	0.00167606	0.00703628	0.00582465	0.00295614	0.0176151	0.00481646	0.00918045	0.00173615	0.0115481	0.00449273	0.00653364	1.22981e-05	0.0115354	0.0120656	0.00835121	0.0178925	0.00322353	0.0169471	0.00650011	0.00826607	0.0124312	0.0148443	0.000482931	0.00176154	0.00926426	0.0194691	0.00202604	0.0237399	0.0149431	0.00159625	0.00516809	0.00866804	0.00240023	0.00157274	0.0104098	0.0181787	0.0101015	0.0139162	0.000930271	0.0135407	0.02742	0.0303283	0.00584941	0.00430416	0.00251557	0.00774183	0.0287991	0.0105873	0.0117538	0.0142654	0.00141724	0.00733229	0.015077	0.0154817	0.0184276	0.0297424	0.00273364	0.0192384	0.00906256	0.00822908	0.00256531	0.00564669	0.0101906	0.0113222	0.00224454	0.0146023	0.0237851	0.0278228	0.0157182	0.00977388	0.0303679	0.00258976	0.000421222	0.00746729	0.0126146	0.0134617	0.000355528	0.007489	0.0182196	0.0105693	0.00320959	0.0115545	0.0058808	0.0166739	0.0111266	0.00820559	0.0103387	0.00365733	0.00698003	0.0141449	0.00120871	0.00404732	0.00101934	0.0129361	0.017064	0.084688	0.289013	1.43436	9.899154
216	-1182.557	-1345.083	162.5256	1.546191	0.178537	0.109388	0.108324	0.00328231	0.103142	0.0555144	0.00857159	0.11576	0.0164932	0.0421713	0.0595864	0.11665	0.00900153	0.0765773	0.0062056	0.104289	0.0697086	0.0651765	0.0213866	0.0392055	0.118686	0.0242138	0.116481	0.0931744	0.00616859	0.0167641	0.0264208	0.0326115	0.169178	0.0499571	0.343918	0.187346	0.0437867	0.0482861	0.0724163	0.00967356	0.0103844	0.217956	0.164318	0.0689274	0.0937126	0.02294	0.138605	0.143739	0.102641	0.0117712	0.0918958	0.0658526	0.0570668	0.232289	0.0452275	0.0106646	0.223034	0.055747	0.00530142	0.221005	0.0768513	0.0575452	0.0039069	0.0393103	0.0947346	0.0417634	0.0330991	0.0237511	0.0510508	0.0107034	0.0788606	0.0182312	0.0771013	0.0651301	0.0150956	0.040887	0.063838	0.00750007	0.16312	0.0133799	0.180506	0.00718618	0.0128257	0.000164592	0.0665419	0.0147326	0.0624746	0.030754	0.0288892	0.106707	0.0306944	0.0200106	0.123585	0.000633456	0.0744777	0.0629653	0.0130701	0.0787128	0.010241	0.00767799	0.0112418	0.02717	0.0166469	0.016485	0.000499508	0.0156963	0.00844828	0.00130444	0.0176165	0.00250996	0.00641771	0.00906797	0.0177521	0.00136987	0.0116537	0.000944379	0.0158709	0.0106084	0.00991868	0.00325465	0.00596637	0.0180618	0.0036849	0.0177264	0.0141795	0.000938747	0.00255119	0.00402076	0.00496288	0.0257459	0.00760256	0.052338	0.0285106	0.00666354	0.00734828	0.0110205	0.00147214	0.00158031	0.033169	0.0250062	0.0104895	0.0142614	0.00349106	0.0210932	0.0218745	0.0156202	0.00179137	0.0139849	0.0100216	0.00868454	0.0353501	0.00688281	0.00162295	0.0339417	0.00848368	0.00080678	0.0336329	0.0116954	0.00875734	0.00059456	0.00598231	0.0144169	0.00635563	0.00503708	0.00361449	0.00776901	0.00162886	0.0120012	0.00277445	0.0117334	0.00991162	0.00229728	0.00622226	0.00971499	0.00114137	0.0248239	0.00203618	0.0274698	0.00109361	0.00195184	2.50479e-05	0.0101265	0.00224203	0.0095075	0.00468021	0.00439642	0.0162389	0.00467113	0.00304526	0.0188074	9.64005e-05	0.0113342	0.00958218	0.00198903	0.0119787	0.0015585	0.00116845	0.0017108	0.0510979	0.184883	0.495258	1.79195	6.571084
252	-1182.181	-1342.464	160.2832	1.733392	0.14773	0.19038	0.0728883	0.00179173	0.228205	0.0461112	0.0136369	0.0613518	0.0752854	0.0139687	0.00877611	0.185982	0.0323329	0.0905301	0.00657629	0.083211	0.0389531	0.127396	0.0342547	0.0711076	0.153428	0.0871504	0.179806	0.153612	0.0631629	0.0567206	0.0804904	0.0419974	0.222775	0.0145407	0.416943	0.182978	0.00412033	0.145505	0.082923	0.0706855	0.0320342	0.092221	0.0856111	0.0187277	0.0809979	0.00990655	0.0753735	0.164737	0.0971744	0.160995	0.0533832	0.00631259	0.0981597	0.358186	0.0363372	0.0141254	0.0466736	0.104018	0.0194674	0.00886472	0.046634	0.3273	0.0727025	0.0120813	0.145153	0.0362863	0.0576571	0.0548252	0.112757	0.0335332	0.0579511	0.0529143	0.0459853	0.0853766	0.0414561	0.0646775	0.0278579	0.0452959	0.0513545	0.13158	0.029565	0.112829	0.15231	0.014992	0.0237898	0.0327928	0.0771851	0.095711	0.0304904	0.0197187	0.0125785	0.0671773	0.0636394	0.0671223	0.00807395	0.0102722	0.112691	0.0596538	0.0729982	0.0331847	0.0256355	0.0192447	0.0248007	0.00949512	0.000233408	0.0297281	0.00600687	0.00177647	0.00799227	0.00980738	0.00181969	0.00114326	0.0242277	0.00421198	0.0117933	0.000856689	0.0108399	0.0050744	0.0165958	0.00446234	0.00926315	0.019987	0.011353	0.0234232	0.0200109	0.0082282	0.00738896	0.0104854	0.00547098	0.0290207	0.00189421	0.0543149	0.0238364	0.000536752	0.0189548	0.0108023	0.00920815	0.00417307	0.0120136	0.0111525	0.00243965	0.0105515	0.00129052	0.00981886	0.0214602	0.0126589	0.0209727	0.0069542	0.000822337	0.0127872	0.0466607	0.00473362	0.00184011	0.00608014	0.0135504	0.00253601	0.0011548	0.00607498	0.0426371	0.00947091	0.00157382	0.018909	0.00472699	0.00751096	0.00714205	0.0146888	0.00436835	0.00754925	0.00689312	0.00599048	0.011122	0.00540046	0.00842549	0.00362903	0.00590067	0.00668992	0.0171408	0.00385141	0.0146982	0.0198414	0.00195299	0.00309908	0.0042719	0.0100549	0.0124682	0.00397196	0.00256875	0.00163859	0.00875115	0.00829027	0.00874398	0.00105179	0.00133815	0.0146802	0.00777107	0.00950944	0.00432296	0.00333952	0.0303084	0.128138	0.386742	1.63507	7.6764
288	-1183.444	-1346.527	163.0826	1.65901	0.124411	0.204272	0.0772799	0.000749304	0.181038	0.103908	0.00768977	0.0393351	0.0801064	0.030309	0.0399773	0.14608	0.0136153	0.161722	0.009869	0.0734167	0.0354997	0.0314717	0.0343352	0.00105861	0.0767303	0.0966755	0.170098	0.234582	0.0526558	0.0509781	0.0511592	0.0351693	0.0630453	0.025966	0.237988	0.131715	0.0221155	0.0949021	0.0757836	0.0264955	0.000111049	0.0597447	0.0732693	0.0120231	0.0400072	0.039166	0.0936546	0.133259	0.0507936	0.0809825	0.0583857	0.000200054	0.0546137	0.231696	0.0588091	0.0235219	0.0571949	0.070244	0.12591	0.145792	0.14025	0.0820532	0.0243013	0.0747312	0.143731	0.0204989	0.0639872	0.0282105	0.012755	0.0241024	0.0097463	0.00571394	0.0663674	0.0745264	0.0253729	0.00352397	0.0437316	0.0273115	0.0666288	0.0410336	0.185552	0.029728	0.00934099	0.0430292	0.042652	0.0127346	0.03694	0.042062	0.0282148	0.0311304	0.0549185	0.00341655	0.0438486	0.0125043	0.143485	0.0717292	0.0168911	0.0917279	0.0353367	0.0037095	0.0386071	0.0200414	0.0329062	0.012449	0.000120705	0.0291633	0.0167385	0.00123874	0.00633649	0.0129043	0.00488247	0.00643994	0.023532	0.00219328	0.0260517	0.0015898	0.0118267	0.00571864	0.00506977	0.00553105	0.000170531	0.0123605	0.0155734	0.027401	0.0377887	0.00848232	0.00821205	0.00824122	0.00566542	0.010156	0.00418285	0.0383374	0.021218	0.00356259	0.0152878	0.012208	0.00426816	1.78888e-05	0.00962426	0.0118029	0.00193679	0.00644475	0.00630924	0.0150868	0.0214667	0.00818234	0.0130455	0.00940534	3.22266e-05	0.00879771	0.0373238	0.00947354	0.00378913	0.00921352	0.0113156	0.0202828	0.0234856	0.0225929	0.0132179	0.00391469	0.0120384	0.0231537	0.00330217	0.0103077	0.00454443	0.0020547	0.00388265	0.00157003	0.000920458	0.0106911	0.0120054	0.00408731	0.000567675	0.00704471	0.0043996	0.0107332	0.0066101	0.0298905	0.00478888	0.00150474	0.00693157	0.0068708	0.00205142	0.00595066	0.00677577	0.00454511	0.00501479	0.00884682	0.000550371	0.00706357	0.00201432	0.0231139	0.0115548	0.00272098	0.0147764	0.00569238	0.000597562	0.00621922	0.0374556	0.148855	0.428471	1.70282	6.207717
324	-1178.334	-1342.388	164.0539	1.562959	0.0908194	0.112282	0.0329658	0.00181407	0.0897229	0.0880343	0.0122463	0.0295531	0.0262704	0.0662979	0.0402764	0.0771268	0.0174345	0.0291476	0.00210829	0.0720189	0.033111	0.0889255	0.0860618	0.0599669	0.10906	0.0191225	0.105594	0.11949	0.0305226	0.032758	0.0133682	0.129251	0.117068	0.0745203	0.226802	0.116894	0.0134013	0.0202773	0.048527	0.0332541	6.07295e-05	0.0292751	0.180956	0.0540012	0.0286536	0.00549875	0.0724717	0.0410862	0.0897124	0.0544859	0.0874664	0.00831164	0.0455453	0.161219	0.0691837	0.0305788	0.0753113	0.0587619	0.053573	0.123673	0.191038	0.0470703	0.00141991	0.0617181	0.0551122	0.027991	0.0129065	0.0284942	0.0159925	0.0149262	0.0125925	0.0221101	0.0317238	0.0858284	0.0164712	0.0451412	0.105885	0.0694557	0.109502	0.0329389	0.196454	0.0137952	0.00836376	0.0367904	0.0368495	0.0098594	0.0733771	0.0349152	0.0332961	0.109536	0.0440039	0.0864577	0.0476525	0.00515216	0.122057	0.0979293	0.0852538	0.044307	0.0847629	0.0248808	0.0101479	0.0158496	0.0195952	0.00575311	0.000316588	0.0156582	0.0153635	0.00213719	0.00515754	0.00458465	0.0115702	0.00702893	0.01346	0.00304262	0.00508677	0.000367934	0.0125686	0.00577845	0.0155191	0.0150193	0.0104653	0.0190328	0.00333722	0.018428	0.0208532	0.00532674	0.00571686	0.00233298	0.0225566	0.0204304	0.0130051	0.0395809	0.0204001	0.00233876	0.00353875	0.00846883	0.00580344	1.05984e-05	0.00510902	0.0315799	0.00942416	0.00500055	0.000959628	0.0126476	0.00717027	0.0156564	0.00950875	0.0152644	0.00145053	0.00794846	0.0281356	0.0120738	0.00533654	0.0131432	0.010255	0.00934944	0.0215831	0.0333396	0.0082146	0.000247799	0.0107709	0.00961806	0.00488492	0.0022524	0.00497275	0.00279098	0.00260489	0.0021976	0.0038586	0.00553637	0.0149786	0.00287451	0.00787794	0.0184788	0.0121212	0.01911	0.00574842	0.0342847	0.0024075	0.00145962	0.00642057	0.00643089	0.00172064	0.0128056	0.00609331	0.00581076	0.0191159	0.00767945	0.0150884	0.0083162	0.000899144	0.0213012	0.0170904	0.0148783	0.00773236	0.0147926	0.00434213	0.00177098	0.048832	0.179166	0.4851	1.77985	5.73008
