Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-34.60486	-202.5949	167.99	2.817025	0.6974368	0.292272	0.6515739	1.133847	1.796727	1.068027
6	-31.62374	-200.7764	169.1527	2.271026	1.036594	0.4209274	0.6515739	1.879452	0.1183931	0.7502705
12	-29.30908	-196.5526	167.2435	2.652243	1.307106	0.773148	1.023894	1.637102	1.074857	0.4902703
18	-21.89133	-189.4156	167.5243	2.652243	0.8164088	0.8072164	0.7359324	2.84692	0.0924089	0.9270438
24	-16.10871	-185.8349	169.7262	2.865725	1.376093	0.3763438	0.8054816	0.5794276	0.03505581	0.553211
30	-8.007299	-175.4334	167.4261	6.350448	0.3247429	1.201026	0.6719719	1.082097	0.08643137	0.8404633
36	-8.007991	-177.0167	169.0087	4.63958	0.4379272	0.2075481	0.2921474	0.8567733	0.2609737	1.372127
42	-10.68806	-179.5243	168.8363	3.670989	0.2800503	0.2026831	0.9030212	1.469784	0.1873486	1.166408
48	-17.25871	-185.0844	167.8257	5.187979	0.4046297	1.020948	0.8198785	0.8301178	0.4870615	0.7879254
54	-14.24762	-180.0737	165.8261	2.351732	0.4084909	2.59021	2.555077	0.6218351	1.231135	0.3492528
60	-19.2249	-183.5485	164.3236	4.651517	0.7263814	0.8068299	1.399629	2.082905	2.273616	0.8619428
66	-21.93605	-188.1411	166.2051	5.69485	0.7462636	0.58077	0.2727026	2.967617	0.4115078	0.7184926
72	-16.3654	-185.7658	169.4004	2.967017	0.7462636	0.2724104	0.3329461	1.609828	0.3956902	0.7184926
78	-14.75082	-181.6469	166.8961	3.392138	1.071162	0.245028	1.612481	0.8180563	1.826276	0.7184926
84	-23.26915	-186.7288	163.4596	5.294016	0.6222647	0.3138019	0.9040042	3.289754	2.791764	0.7184926
90	-19.74043	-180.2991	160.5587	3.715632	1.509558	1.523615	3.162066	4.805531	0.7393838	0.3742105
96	-18.97928	-179.8737	160.8944	4.437201	1.519079	1.140732	2.275351	3.944944	2.129013	0.4420748
102	-12.17894	-179.0878	166.9088	4.437201	0.5071882	0.1479902	1.471482	2.113442	0.7165717	0.6660781
108	-12.90362	-178.9743	166.0707	5.385808	0.4039468	1.074138	1.622398	0.3668824	1.854932	0.5970056
114	-20.21199	-178.4921	158.2801	6.81546	0.9236097	2.88647	0.3323841	5.944746	2.295831	0.3193754
120	-23.97634	-188.2	164.2237	6.992329	2.409093	2.692491	0.5205817	0.1189313	0.7098454	0.4868565
126	-16.96372	-185.987	169.0233	2.223172	0.8690422	0.577412	0.70446	0.9126586	0.9162675	1.079827
132	-30.33756	-198.662	168.3244	1.833261	1.504356	0.710214	0.04399176	1.442808	1.591418	0.7639382
138	-19.70764	-186.3717	166.664	5.418766	1.098337	0.710214	0.5172283	1.407599	0.8918425	0.7639382
144	-28.11768	-195.1389	167.0213	1.99607	1.929667	1.551101	0.6108873	0.5482744	1.892622	0.6256197
150	-19.11732	-185.4398	166.3225	2.854159	1.949606	0.1082134	2.605083	0.8369091	0.9448887	0.8196783
156	-20.72035	-185.6942	164.9739	2.854159	0.5783164	0.01936961	3.29704	3.777844	0.2647799	0.5223575
162	-27.99051	-197.2221	169.2316	3.837634	0.9727436	0.05384561	1.371033	0.3927024	0.2393905	0.5147526
168	-28.84833	-193.4577	164.6093	4.918353	0.857029	0.814525	0.4567828	0.3927024	4.120106	0.1752994
174	-20.42559	-185.09	164.6644	8.916705	3.097777	0.1752678	0.8158498	0.3379976	0.7351133	0.3059387
180	-24.84954	-192.5979	167.7483	2.953613	1.37511	0.03759396	0.6058572	1.086963	1.938446	0.3591865
186	-32.11521	-200.0494	167.9342	1.931618	1.173261	1.393451	0.6243432	2.236494	0.2711342	0.5400238
192	-23.93995	-190.6856	166.7457	3.212235	1.086485	0.1829244	1.701654	0.7468814	2.164776	0.6435225
198	-20.90153	-185.1947	164.2932	3.212235	0.7724149	0.9488838	1.701654	0.7468814	3.977334	0.9116974
204	-29.90154	-193.2311	163.3295	9.926205	1.447635	1.23754	0.7548969	2.018134	0.7710407	0.4001521
210	-25.22277	-189.2107	163.9879	5.453543	2.779555	2.613362	0.3542912	0.9277647	0.7105088	0.4647788
216	-21.45751	-188.1814	166.7239	3.330854	1.421251	1.682188	2.282812	0.2397907	0.1313801	0.3064114
222	-34.7617	-192.0264	157.2647	6.166856	1.721813	2.314021	8.204848	0.6625198	0.8095623	0.346652
