Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-749.7132	-913.1182	163.405	5.17087	2.310685	2.159126	1.234632	0.3391859	1.82133	0.939449
6	-746.3141	-910.1402	163.8261	3.353432	2.129969	3.074462	0.480775	2.300487	0.5788046	0.8607873
12	-747.9144	-914.108	166.1936	3.329693	3.038811	0.8993778	0.6061762	1.362965	0.4115798	0.7145592
18	-745.7753	-911.3155	165.5403	3.329693	2.156647	0.9985026	2.474302	1.239105	0.1271854	0.6724594
24	-738.0887	-905.1228	167.0341	2.238164	2.293305	0.201444	2.474302	0.92026	0.413931	0.6621255
30	-750.3819	-915.1128	164.731	5.584397	2.633747	0.8034668	0.8478142	1.846959	0.413931	0.6440921
36	-744.2622	-911.4391	167.1769	3.508199	1.602445	0.2345243	1.086688	0.7416577	1.392472	0.923564
42	-763.99	-929.8739	165.8839	2.969369	1.582838	0.8837118	2.087582	1.441259	0.4374864	1.190571
48	-757.5037	-924.2289	166.7252	2.945596	1.582838	0.9736946	1.928263	0.4302915	0.5341269	1.32283
54	-749.8306	-916.4256	166.5951	3.604762	1.991938	0.1491761	1.566556	0.3560906	1.382277	1.057063
60	-753.7239	-920.6248	166.9009	4.631276	3.235941	0.1580049	0.4415276	0.520015	0.5087746	0.6511431
66	-752.9433	-919.5016	166.5583	5.161718	1.554987	0.7443589	0.7002154	0.248814	1.552535	0.8428972
72	-748.3216	-911.1671	162.8456	2.858208	1.831793	1.673286	0.0381199	3.30958	3.18626	0.6195538
78	-759.6526	-925.9636	166.311	2.858208	1.827871	2.722611	0.01681835	1.03089	0.8700475	0.8000445
84	-748.5982	-911.7256	163.1274	2.911593	2.030311	2.666909	3.043909	1.32662	0.6488921	0.6258123
90	-754.3064	-915.3264	161.02	3.745061	3.062376	3.815281	2.458745	1.41964	0.5072013	0.6452919
96	-762.8796	-926.7669	163.8873	3.643991	2.551011	0.3219793	2.954108	0.7684133	1.814856	0.7341568
102	-750.638	-918.6933	168.0553	3.15307	2.709471	0.2726468	0.9246983	0.2605625	0.3218541	0.8368966
108	-758.4457	-926.7489	168.3032	2.399938	2.267166	0.1359398	1.542884	0.7207613	0.1710643	0.7743224
114	-744.6469	-905.1982	160.5513	6.215139	3.757318	1.402118	0.4213846	3.119526	1.763259	0.5082812
120	-743.9116	-906.659	162.7475	4.640033	4.284288	2.442118	1.82636	0.4302276	0.05278326	0.4175507
126	-749.3232	-916.1561	166.8329	3.930525	2.236393	1.00902	1.82636	0.09153923	0.1600657	0.3592197
132	-746.6604	-909.4144	162.754	4.056618	2.649917	1.327586	4.906548	0.2774497	0.1600657	0.3525153
138	-741.3684	-903.7235	162.355	4.056618	3.748273	1.409367	2.126626	2.347241	0.1207128	0.4005525
144	-744.78	-913.0286	168.2486	2.060668	1.70062	0.3810699	1.302359	0.5288281	0.5536902	1.431654
150	-747.0355	-916.1623	169.1268	2.075246	1.817169	0.2521408	1.429983	0.2515851	0.5536902	0.7322793
156	-736.8862	-904.1905	167.3043	5.395935	2.050955	0.8556	0.2943585	0.1882537	0.3884111	1.015762
162	-749.8506	-913.5714	163.7208	5.672944	4.32734	0.6984944	0.9912644	0.5876576	0.9381076	0.5531865
168	-758.1273	-921.506	163.3787	8.229928	3.154625	1.193504	0.2462711	0.6441623	1.561476	0.4617447
174	-749.265	-918.0259	168.7608	3.071008	1.571073	0.0996756	0.06347572	0.7534816	1.104376	1.095436
180	-748.4231	-916.0136	167.5905	3.024003	2.651245	0.6972544	0.05388464	0.2124273	1.104376	1.163505
186	-747.972	-916.0456	168.0736	3.024003	2.803792	0.4103914	0.7856883	0.2869384	0.3933024	0.6516635
192	-766.0244	-925.8315	159.8071	3.773909	4.049229	3.238335	0.4776876	3.115033	1.426575	0.871014
198	-754.5894	-915.4946	160.9052	5.641559	3.245921	3.12183	1.150317	0.7526719	1.778884	1.022168
204	-757.9683	-925.9259	167.9576	4.079436	2.506825	0.783137	0.294601	0.07561549	0.1691896	1.022554
210	-752.2682	-914.2657	161.9976	3.962294	3.657016	2.547645	1.483673	1.834765	0.6116519	0.6827524
216	-747.6895	-911.909	164.2195	3.857622	3.05491	1.0571	0.4580529	1.018932	2.436819	0.4551423
222	-739.8146	-905.2759	165.4613	4.530457	2.842878	0.7555227	0.2702003	0.0380231	2.436819	0.3530681
228	-746.7075	-911.9988	165.2913	3.985727	3.584913	0.8536138	0.4327137	0.02581144	1.951699	0.3835645
234	-741.9897	-908.4049	166.4151	3.559784	2.838258	0.8536138	0.09956586	0.07966767	2.090169	0.3475491
240	-742.523	-908.9706	166.4477	3.220627	3.086749	0.6221889	0.3277219	0.04350947	2.102155	0.3918306
246	-756.4646	-922.5131	166.0485	2.698903	3.41693	0.6221889	0.7250742	0.1043364	2.102155	0.4471027
252	-749.4939	-912.5432	163.0493	5.811338	3.629448	0.1288185	1.300612	0.1043263	2.985549	0.4534226
258	-751.6337	-913.6446	162.0108	7.494401	3.62034	1.687625	1.073887	0.03016059	2.026475	0.604184
264	-747.4352	-914.2643	166.8292	4.267359	2.44624	0.6144957	1.155478	0.1796205	0.7766358	0.4487362
270	-739.1698	-906.2192	167.0493	3.217211	2.573491	0.56623	0.1501482	0.2596312	2.055246	0.4487362
276	-732.5214	-897.0884	164.567	3.217211	2.573491	1.128744	0.07157834	0.5571037	3.742054	0.407073
282	-740.8783	-905.9504	165.0721	4.44439	2.573491	0.2760248	0.1916388	1.911433	1.858811	0.3996907
288	-746.5375	-909.8863	163.3489	3.913863	2.275486	0.5095802	0.1992201	3.550249	2.308779	0.3996907
294	-744.3223	-910.8958	166.5735	3.101897	2.959075	0.02613573	0.4108957	1.660386	1.040356	0.3377189
300	-739.7643	-908.6987	168.9344	2.045664	2.582522	0.08181523	0.2129497	0.8073786	0.8521876	0.3377189
306	-758.6551	-925.7764	167.1213	3.805939	2.582522	0.1954619	0.216702	0.709259	1.393417	0.3433895
312	-745.9658	-911.0032	165.0375	6.693041	3.339523	0.3222074	0.4386016	0.7977027	0.8620464	0.5532483
318	-750.3793	-914.1041	163.7248	5.166944	3.183482	0.5948695	1.06709	2.510466	0.3531948	0.7373185
324	-741.7676	-910.2894	168.5218	2.604436	1.946267	0.7131674	0.1941556	0.143858	1.438235	0.2810826
330	-741.8832	-909.5175	167.6344	1.998671	2.174882	0.8514863	1.752627	0.3072231	0.5370676	1.014111
336	-743.5119	-912.0665	168.5546	2.240401	2.161933	0.3946291	0.6935214	0.4378691	0.9172969	0.907716
342	-751.9227	-919.9982	168.0755	3.579212	2.321362	0.9487061	0.383029	0.06117888	0.4146357	0.9069607
348	-751.751	-917.8749	166.1239	3.527985	2.321362	0.9613166	1.295598	0.2280037	1.435597	0.7427866
354	-748.2058	-909.7073	161.5015	4.719484	2.834607	1.485227	3.185726	1.805291	0.9351063	0.5655099
360	-751.3158	-915.373	164.0572	6.53426	2.969444	1.883932	0.5999045	1.140935	0.1817273	0.6531391
366	-740.7865	-908.8615	168.0751	2.478103	2.971906	0.6660145	0.4787686	0.751701	0.1618841	0.7375057
372	-747.6656	-912.4638	164.7982	5.548499	2.814689	0.3106287	0.7679878	1.766886	0.8693737	0.5284083
378	-738.9381	-905.6975	166.7594	4.3203	3.207765	0.2038444	0.2229387	0.7136661	0.8693737	0.5033289
384	-741.7835	-908.2072	166.4237	2.77652	2.57767	0.5592021	2.477621	0.6221504	0.3079634	0.5033289
390	-738.4555	-901.7148	163.2593	5.239571	3.051193	1.119443	1.954461	1.619252	0.4775584	0.469467
