Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-741.4124	-902.8584	161.446	3.533649	3.480423	0.2537301	2.349912	4.181142	0.6473875	0.7480831
6	-737.9451	-904.0357	166.0906	4.909155	2.920235	0.1821087	0.7224794	1.652823	0.0853965	0.5145
12	-744.012	-910.7143	166.7023	4.113458	2.870884	1.014609	0.3526905	1.000234	0.120744	0.6445643
18	-743.4235	-909.1569	165.7333	3.362972	2.400411	1.121287	1.568827	1.308184	0.2544523	0.8581765
24	-739.7198	-907.0825	167.3626	2.866474	2.411293	0.4149027	0.6023622	0.8819176	1.201633	0.6294307
30	-743.6612	-910.2277	166.5665	5.662574	2.411293	0.4149027	1.342385	0.282794	0.2347851	0.610185
36	-763.1559	-930.7657	167.6098	3.528727	1.689155	1.003811	1.215693	0.3076207	0.6232028	0.5557334
42	-759.5895	-926.7125	167.123	5.019315	2.00175	0.533536	0.3306199	0.3076207	1.298436	0.4742711
48	-759.6243	-925.7141	166.0898	6.125106	2.182298	1.154464	0.05959174	0.2251065	1.298436	0.3626441
54	-751.2696	-917.745	166.4754	3.204944	2.649845	1.728024	1.420898	0.2935326	0.0506237	0.3584582
60	-746.7477	-912.1013	165.3536	3.184304	2.649845	1.407912	0.9095779	0.3214109	2.00942	0.3869896
66	-750.6591	-915.2955	164.6364	3.610123	3.160394	1.069474	0.3393116	0.5260789	2.549584	0.2919131
72	-758.0659	-924.8321	166.7662	3.758307	2.97386	0.4687023	0.1046835	0.7298748	1.12381	0.8175328
78	-745.1794	-911.3938	166.2143	4.083746	2.139689	0.487391	0.3370056	1.353688	1.438606	0.8175328
84	-759.7228	-921.7276	162.0048	3.342828	2.777835	0.7214302	1.495083	3.281208	2.158374	0.80952
90	-740.6353	-905.7959	165.1606	3.257583	2.592821	1.285947	0.2928672	2.573583	0.5826809	0.8184058
96	-748.3472	-912.9079	164.5608	3.710402	1.776567	0.1658037	0.9798795	3.93042	0.9129243	0.5881415
102	-743.5221	-907.561	164.0389	3.226103	2.125895	0.6664082	1.621609	3.733913	0.4511497	0.5944088
108	-745.8767	-907.8085	161.9319	3.707422	2.472663	0.6664082	1.829224	3.477019	1.956622	0.5673575
114	-742.5201	-903.7984	161.2784	4.669417	2.592902	0.5427561	0.9807715	3.130234	3.248222	0.5712614
120	-748.546	-914.6178	166.0717	3.174389	3.435677	0.5120801	0.5170593	1.873862	0.2757087	0.4650499
126	-753.3109	-915.3455	162.0346	3.905095	2.385894	0.4284409	0.3242708	4.094502	2.902759	0.6757423
132	-739.9639	-905.5657	165.6018	3.154678	2.796368	2.548268	0.0326529	0.8351494	0.8834499	0.548246
138	-744.6898	-910.7851	166.0953	3.840341	3.504426	0.4928921	0.05236263	1.226846	0.8834499	0.5507952
144	-744.4032	-910.1451	165.7419	4.209493	2.997565	1.044249	0.1050338	1.20515	0.8834499	0.6995838
150	-728.5511	-894.7417	166.1906	5.39561	2.731821	0.3681272	0.3933951	0.9580067	0.7156332	0.6697968
156	-738.4664	-901.1575	162.6911	5.39561	2.641906	0.08066434	3.024091	1.642988	1.318736	0.5529607
162	-733.7383	-898.4729	164.7346	3.363383	4.473225	0.1835753	1.731785	1.036928	0.4021566	0.4925237
168	-747.895	-911.1584	163.2635	3.922889	3.554952	0.3109061	0.76688	1.470782	2.688233	0.270808
174	-747.0756	-913.1214	166.0458	2.592055	2.964964	0.06283705	0.2161331	1.035867	2.688233	0.3157923
180	-756.8797	-922.8015	165.9218	3.429198	2.775101	0.07309456	0.6528389	0.6790467	2.382052	0.37846
186	-752.6031	-918.9202	166.3171	3.636833	3.300197	0.07446625	0.6528389	1.430716	0.6089564	0.4681445
192	-753.8275	-918.8431	165.0156	5.257426	2.969883	0.01499035	0.6484933	1.867948	0.956292	0.4786059
198	-746.237	-911.3843	165.1473	5.257426	3.230383	0.6369163	0.6484933	0.3363765	1.458065	0.5967715
204	-740.7407	-903.4699	162.7291	5.257426	4.049733	1.358783	0.8345221	0.6331086	1.836342	0.3831155
210	-742.5559	-903.7171	161.1612	5.696602	4.717973	3.642389	0.4486597	0.3275749	0.9174605	0.36843
216	-741.6648	-906.3855	164.7207	8.638289	2.931645	1.118088	0.4869552	0.6182138	0.1189061	0.6455823
222	-741.3215	-906.0632	164.7417	5.108782	2.99622	0.928987	1.575053	0.8816764	0.2208202	0.892457
228	-750.7852	-917.347	166.5617	2.612852	3.72914	0.4264847	0.4417251	1.439095	0.1498836	1.033805
234	-740.9457	-908.2054	167.2597	1.954166	2.749894	0.3247687	1.132955	1.437261	0.1761177	1.209663
240	-741.4133	-908.1925	166.7792	4.390299	2.789642	0.9044603	0.8127885	0.5263421	0.1180468	0.5604207
246	-756.8476	-922.7404	165.8928	4.147083	3.935609	0.2518206	0.9334998	0.922905	0.1398848	0.5137809
252	-750.8073	-916.2248	165.4176	4.732975	3.951052	0.2296917	1.028757	1.103789	0.01131004	0.4476494
258	-746.2883	-910.1431	163.8548	6.515592	3.904695	0.3251992	1.779838	0.9264355	0.08824086	0.5248756
264	-757.0779	-917.1725	160.0946	5.377649	3.708998	0.9129461	4.210637	2.474223	0.00651364	0.4480765
270	-742.396	-906.2948	163.8988	8.808872	3.660718	0.4154519	0.7420112	1.047795	0.18989	0.4221591
276	-734.3184	-900.444	166.1256	4.354412	3.410724	0.505734	0.6082306	1.084908	0.2218977	0.5161083
282	-749.3822	-915.747	166.3649	3.958932	3.038966	0.3571597	0.5436932	1.537561	0.322109	0.398398
288	-750.186	-914.1556	163.9695	3.852475	2.848	0.9187036	1.592954	2.353395	0.5701155	0.4983447
294	-758.8589	-920.9071	162.0481	8.312639	3.011299	0.7282953	1.380326	2.353395	0.6283962	0.4798453
300	-746.312	-907.6636	161.3517	4.091171	4.52737	0.7465851	0.9157281	2.880085	1.671998	0.4150674
306	-739.7085	-906.7015	166.993	2.66556	2.710099	0.2252216	0.1784355	1.596218	1.228931	0.7837897
312	-740.881	-903.4692	162.5882	5.980408	3.893634	0.229158	0.2641649	1.008778	3.079142	0.6938598
318	-744.7126	-909.6079	164.8953	3.739673	3.893634	0.4673654	0.2641649	1.067071	1.502116	0.9223605
