Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-125.9631	-295.3038	169.3408	0.1832369	2.144452	0.8689246	1.767569
6	-125.9648	-293.4003	167.4355	1.397969	1.959603	0.8148884	2.362312
12	-125.053	-288.3615	163.3085	3.813916	3.375343	0.770272	2.795625
18	-130.9385	-294.7002	163.7618	2.625118	3.124965	0.8152943	3.309142
24	-134.9294	-301.1793	166.2499	2.04275	2.132425	0.6637688	2.703185
30	-144.2542	-309.5797	165.3255	1.328259	4.439796	0.7451055	2.703185
36	-142.2369	-305.7688	163.5319	2.821592	3.106003	0.8671464	3.305936
42	-135.9185	-300.4087	164.4902	2.308481	3.858719	0.8671464	2.747588
48	-136.4659	-299.7529	163.287	1.269418	6.542895	0.8038961	3.302009
54	-132.5781	-295.4695	162.8914	1.37697	4.441836	0.4603048	4.265784
60	-130.9254	-296.8696	165.9442	1.674063	3.4023	1.055961	2.298026
66	-137.6856	-305.7172	168.0317	0.2744852	3.4023	0.3905171	2.283689
72	-125.4318	-292.2952	166.8634	0.07429674	3.596716	0.3631142	3.066421
78	-134.2779	-300.2501	165.9722	0.07429674	2.835841	0.3631142	3.887444
84	-131.507	-297.2728	165.7658	0.06220461	2.900899	0.5350421	3.887444
90	-119.2602	-284.0997	164.8395	0.06220461	3.254139	0.3607766	4.374865
96	-125.6834	-293.1611	167.4777	0.07701636	3.1087	0.4372865	2.844094
102	-132.2169	-301.2747	169.0578	0.2058199	2.672476	0.8502564	1.673639
108	-128.9974	-297.8235	168.8261	0.2267255	2.639637	0.5105002	2.066624
114	-126.905	-294.8952	167.9902	0.1669231	3.837999	0.3346758	2.238469
120	-126.8267	-290.319	163.4923	2.485994	6.244213	0.4241742	2.75753
126	-121.1648	-284.9984	163.8336	2.485994	5.006876	0.5656688	2.82953
132	-130.2452	-296.1199	165.8747	0.6333537	4.036048	0.5510916	3.049789
138	-137.1824	-299.4245	162.2421	1.576312	4.430304	0.400906	4.556694
144	-146.7936	-307.9331	161.1395	1.808682	3.866663	0.6458569	5.089308
150	-136.288	-300.469	164.181	2.249014	2.894557	0.6119199	3.497419
156	-132.6788	-298.2405	165.5617	1.265244	1.852524	1.036015	3.497419
162	-141.8903	-305.8869	163.9966	0.8140987	9.005649	0.5840247	2.698609
168	-145.3647	-311.1322	165.7675	0.9787438	3.812201	0.7217667	2.885183
174	-146.3949	-309.4871	163.0922	1.139322	8.311437	0.947541	2.983233
180	-144.2475	-307.7611	163.5136	0.9831166	8.311437	1.660127	2.381782
186	-147.7998	-316.4779	168.6781	0.1719534	3.209749	0.799841	1.7331
192	-138.6889	-304.0314	165.3425	0.8405144	6.007513	1.049397	2.307881
198	-134.32	-299.9247	165.6047	0.4423618	8.898462	0.5305744	1.968556
204	-140.2309	-305.9966	165.7657	0.5385951	4.606806	1.050695	2.673186
210	-138.7221	-303.9496	165.2275	1.105514	5.113702	0.9764876	2.534731
216	-140.4804	-304.4701	163.9897	0.9686226	7.846664	1.31448	2.420799
222	-135.0628	-300.2532	165.1903	1.236735	4.765548	1.31448	2.378403
228	-130.2102	-293.4109	163.2007	2.750741	5.788647	1.088945	2.494202
234	-120.6356	-289.0137	168.3781	0.3134515	4.184715	0.5035372	1.622716
240	-141.1759	-306.3864	165.2104	0.7441035	4.209709	0.7266928	3.214103
246	-132.5757	-297.3308	164.755	2.083365	3.019008	0.6859725	3.161885
252	-125.9842	-291.6398	165.6556	1.055203	2.398392	0.5399424	3.591357
258	-125.9983	-292.889	166.8907	0.312709	2.761439	0.4580639	3.189562
264	-136.3724	-303.5557	167.1834	0.6335068	4.100679	0.6494337	2.153027
270	-127.0595	-293.0107	165.9512	1.518161	3.927054	1.148781	2.121413
