Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
0	-1304.439	-1470.759	166.3196	0.1037657	0.6803672	0.9270191	5.200409	0.1385712
6	-1295.894	-1461.935	166.0404	0.1714401	0.5745184	1.09776	5.265944	0.1268145
12	-1283.061	-1449.791	166.7307	0.2317127	1.262004	0.9596348	4.112415	0.1495565
18	-1283.136	-1450.421	167.2845	0.1555871	1.218955	0.5770566	4.121581	0.1697889
24	-1295.308	-1462.949	167.641	0.2660072	0.7050778	0.8739533	3.88767	0.1697889
30	-1298.631	-1464.051	165.4196	0.3438532	1.207893	1.394591	5.030618	0.1718922
36	-1301.673	-1467.553	165.8799	0.1386485	0.7788175	1.130142	5.204177	0.1201114
42	-1297.084	-1462.517	165.4334	0.1312385	0.5995912	1.095527	5.836456	0.117297
48	-1307.204	-1472.568	165.3648	0.07308603	0.6092063	0.8600789	6.311919	0.1381353
54	-1296.369	-1462.451	166.0814	0.08433262	0.6631682	0.9413887	5.647257	0.1826791
60	-1303.866	-1470.964	167.0978	0.0789858	1.087323	0.9903877	4.207354	0.192811
66	-1297.549	-1463.057	165.5086	0.08122041	1.087323	0.8784071	5.77717	0.1581584
72	-1307.256	-1473.2	165.9444	0.4860157	0.7236005	0.9208687	5.27769	0.1640948
78	-1311.52	-1478.389	166.869	0.2058278	1.441247	0.9236332	4.017762	0.1887749
84	-1292.946	-1461.027	168.081	0.1494498	0.449634	0.9134825	3.70619	0.1671928
90	-1302.406	-1470.734	168.3285	0.1412869	0.4982108	0.8150913	3.682295	0.2106225
96	-1302.708	-1469.717	167.0092	0.08814391	1.085783	0.9292997	4.431576	0.2218443
102	-1307.16	-1475.157	167.9973	0.08814391	0.8965486	1.051686	3.51182	0.2225381
108	-1310.473	-1478.775	168.3013	0.1553462	0.4269301	1.033025	3.51182	0.2099187
114	-1300.501	-1468.148	167.6466	0.08401941	0.8055091	0.6611032	4.276239	0.2006058
120	-1312.819	-1479.814	166.9953	0.09103707	1.068345	1.457471	3.905383	0.2081709
126	-1303.761	-1472.506	168.7446	0.1075959	0.6672004	0.760359	3.247361	0.2203995
132	-1308.034	-1474.436	166.4019	0.06138176	0.9565578	0.8232901	5.35828	0.247768
138	-1307.985	-1474.112	166.127	0.05708037	0.6858035	0.8847647	5.847513	0.2517816
144	-1302.017	-1468.584	166.5668	0.05893695	0.4940258	0.8392222	5.592214	0.2472463
150	-1293.98	-1460.985	167.0046	0.06717695	0.4962223	1.108641	4.801185	0.2149582
156	-1300.363	-1467.656	167.2936	0.06394883	0.4842767	0.6292611	5.012108	0.2249012
162	-1292.512	-1458.646	166.1339	0.05579574	1.465106	0.7691112	5.252114	0.2852897
168	-1293.466	-1461.549	168.0831	0.05579574	1.158107	0.9785538	3.498474	0.3930587
174	-1304.853	-1472.86	168.0064	0.05579574	0.9561882	1.091679	3.666418	0.3985907
180	-1315.502	-1484.474	168.972	0.05579574	0.7845135	1.023247	2.938655	0.3985907
186	-1312.307	-1480.156	167.8488	0.05579574	0.7756199	0.9456758	4.088688	0.3228532
192	-1290.92	-1458.779	167.8592	0.05579574	0.7530917	0.949468	4.132932	0.3629926
198	-1294.839	-1463.515	168.676	0.04161679	0.8938418	0.9338026	3.237307	0.5992364
204	-1299.703	-1468.344	168.6409	0.04161679	0.7783091	0.896829	3.291115	0.8244937
210	-1293.725	-1461.555	167.83	0.04161679	0.8086434	0.8302752	4.28155	0.5550969
216	-1296.862	-1465.274	168.4123	0.04161679	0.7625946	0.6203909	3.917531	0.6241714
222	-1283.608	-1451.547	167.9393	0.04161679	0.9570999	0.8368934	4.003876	0.6083668
228	-1287.831	-1455.72	167.8888	0.04494048	0.5058401	0.6929245	4.611955	0.4597167
234	-1299.876	-1467.503	167.6266	0.04494048	0.5717066	0.8200613	4.710166	0.4942059
240	-1295.609	-1464.183	168.5739	0.04494048	0.5701813	0.7328911	3.846833	0.5230427
246	-1291.808	-1459.107	167.299	0.04241387	0.8792267	0.8397292	4.73586	0.5386443
252	-1295.791	-1462.998	167.2068	0.04241387	0.710095	1.160002	4.668988	0.4456459
258	-1291.091	-1456.638	165.5477	0.04241387	0.710095	1.356509	6.137994	0.4540418
264	-1300.752	-1466.313	165.5612	0.04241387	0.7659142	0.7901249	6.606559	0.3889463
270	-1300.798	-1467.308	166.5091	0.04241387	0.7659142	0.937576	5.529752	0.4251053
