Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-466.7378	-633.3522	166.6144	1.786499	1.090543	1.424787	2.754765
6	-465.1113	-631.2482	166.1369	1.354748	2.152953	1.203669	2.852114
12	-460.138	-626.5559	166.418	1.354748	1.900261	1.589073	2.57397
18	-454.4887	-621.0059	166.5172	1.862791	1.653504	1.348755	2.481563
24	-463.4431	-627.4775	164.0344	2.48449	1.357	1.713143	3.547297
30	-479.8588	-644.7216	164.8628	2.00049	2.158051	1.395866	3.111665
36	-468.181	-632.8649	164.6838	2.00049	3.612387	1.994884	2.208045
42	-470.6945	-637.666	166.9715	0.9252293	2.666582	1.563111	2.121414
48	-475.1132	-642.128	167.0148	1.541247	1.781763	1.621165	2.121414
54	-465.2902	-632.7188	167.4286	1.230233	2.132954	1.49199	1.939837
60	-459.2878	-626.3071	167.0193	1.864115	1.254862	1.331569	2.412661
66	-451.0508	-617.0349	165.9841	1.664455	2.019254	1.495269	2.645967
72	-457.504	-624.2054	166.7015	1.725546	1.678831	1.37514	2.421036
78	-476.9551	-643.1571	166.202	1.034106	1.575644	1.37514	3.203682
84	-469.6608	-635.663	166.0022	1.713204	1.366897	1.09254	3.203682
90	-472.7176	-640.7061	167.9885	1.18907	1.165106	1.703688	2.039694
96	-477.6216	-645.4953	167.8737	1.153925	1.376855	1.810481	1.930553
102	-471.9135	-640.4893	168.5758	1.125624	0.8478509	2.143297	1.592009
108	-473.8494	-641.4721	167.6227	1.125624	0.7038136	2.999413	1.759646
114	-462.3593	-628.6203	166.261	1.739141	1.57116	1.973686	2.374758
120	-463.7779	-629.6944	165.9166	1.381071	3.217603	2.532786	1.600321
126	-462.6786	-628.6675	165.9889	1.730217	2.857423	2.771161	1.286415
132	-453.6648	-621.0959	167.4311	1.044973	2.724719	1.3046	1.878775
138	-460.7058	-625.817	165.1112	1.370919	2.724719	1.653837	2.921962
144	-466.779	-634.1871	167.4081	1.060439	1.376924	1.297469	2.619052
150	-464.1155	-629.6821	165.5666	1.85422	1.847784	1.998311	2.566698
156	-465.4848	-631.7077	166.2229	1.765133	2.355254	2.622362	1.48786
162	-463.4431	-630.709	167.2659	1.384906	1.939478	1.894512	1.781286
168	-476.7215	-644.7608	168.0394	1.063836	1.990437	1.398637	1.781286
174	-470.9777	-634.5023	163.5246	2.160981	1.652563	1.568867	3.951765
180	-470.4241	-635.3594	164.9352	1.845896	1.855207	0.9121422	3.594796
186	-474.3051	-640.3397	166.0346	1.28804	2.504679	1.477996	2.617061
192	-469.2585	-634.9615	165.703	1.196216	1.288102	1.080697	3.732104
198	-458.7251	-625.4559	166.7308	1.196216	1.288102	1.237948	3.036394
204	-469.0904	-634.9246	165.8342	1.209644	1.287387	1.623908	3.331761
210	-468.2645	-635.4913	167.2268	1.209644	1.786157	2.269103	1.762641
216	-469.5041	-635.9066	166.4025	0.8577239	1.786157	1.298635	3.12179
222	-473.3849	-641.7195	168.3347	1.089931	0.7519045	1.298635	2.405736
228	-478.241	-646.2574	168.0165	1.333559	0.7519681	2.370298	1.747248
