Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-278.5895	-445.852	167.2625	0.390643	2.110802	3.394795
6	-272.4198	-438.7726	166.3528	0.79002	2.067426	3.716965
12	-272.7262	-440.3641	167.6378	0.8972365	2.044403	2.909969
18	-266.3421	-432.5546	166.2125	0.7615944	2.409571	3.616588
24	-269.8084	-436.7505	166.9421	0.5989145	2.410525	3.284486
30	-273.2864	-439.8746	166.5882	0.8398311	2.215741	3.46514
36	-263.1695	-429.9162	166.7467	0.655418	2.241628	3.46514
42	-255.4393	-423.0016	167.5623	0.7208285	2.273698	2.923627
48	-268.6277	-431.0195	162.3918	1.051561	1.748551	5.96242
54	-279.6201	-442.7268	163.1067	1.070795	1.014398	5.96242
60	-268.1418	-433.5551	165.4133	0.617333	1.617335	4.605234
66	-263.0186	-430.1649	167.1464	0.1510081	2.061298	3.631069
72	-251.5972	-416.8888	165.2917	0.7904711	1.654264	4.555628
78	-272.1625	-439.4956	167.3332	0.7022018	2.512307	2.929155
84	-266.5207	-431.4072	164.8864	0.812459	2.512307	4.287945
90	-284.9074	-452.7722	167.8648	0.6537761	1.987898	2.953986
96	-275.2293	-441.3324	166.1031	0.4123558	2.601104	3.771019
102	-273.8953	-439.6016	165.7063	0.9179976	2.07725	4.009171
108	-260.9362	-426.3621	165.4259	0.3705899	1.150438	4.996561
114	-245.5393	-410.9492	165.4099	0.5704346	1.140281	4.899926
120	-234.3717	-401.4682	167.0965	0.7179236	1.939595	3.400605
126	-233.3644	-401.6534	168.289	0.1523656	1.312624	3.400605
132	-238.5276	-404.8954	166.3678	0.2183619	1.395931	4.417368
138	-257.8626	-424.1779	166.3153	0.4830488	1.411559	4.288677
144	-256.1699	-422.7323	166.5625	0.7535614	2.050601	3.626444
150	-255.1613	-421.1641	166.0029	0.7250517	1.961278	4.016213
156	-254.298	-420.0997	165.8017	0.4639582	1.086416	4.770842
162	-252.2624	-416.2512	163.9888	0.6440973	1.702667	5.335023
168	-257.2745	-423.0253	165.7507	1.119938	3.269798	3.172695
174	-246.5007	-413.0773	166.5766	0.8830072	2.680831	3.172695
180	-248.9676	-415.3878	166.4202	0.7597296	2.061932	3.698715
186	-255.5412	-420.5328	164.9916	0.714956	1.878903	4.640312
192	-257.8992	-425.0647	167.1655	0.6848738	1.261424	3.773797
198	-258.4318	-423.4292	164.9974	1.100274	1.973773	4.366945
204	-257.2593	-422.6619	165.4027	1.135727	1.533065	4.366945
210	-273.0114	-438.2624	165.251	1.087106	1.662155	4.407146
216	-264.3657	-429.9381	165.5723	1.087106	1.340778	4.407146
222	-264.7261	-427.955	163.2289	0.7437185	1.412268	5.857001
228	-250.4042	-416.3208	165.9165	1.251987	2.258257	3.591535
234	-269.8687	-437.1981	167.3294	0.4530091	1.395117	3.735858
240	-274.5414	-435.9404	161.3989	1.063282	1.213476	6.785166
246	-264.7676	-430.557	165.7894	0.6384247	2.15377	4.077596
252	-274.0524	-438.5542	164.5018	1.238092	1.145314	5.030839
258	-271.9556	-437.7896	165.834	0.7992838	1.318779	4.434278
264	-267.8755	-433.9897	166.1142	0.3788409	1.459081	4.434278
270	-282.354	-449.8031	167.4491	0.5648042	2.985308	2.654095
276	-277.0935	-439.6666	162.5731	1.270719	4.075978	4.452476
282	-275.0685	-443.0443	167.9758	0.5730008	2.578262	2.575042
288	-269.3317	-435.436	166.1042	0.5184099	3.298438	3.302441
294	-292.7533	-456.7163	163.963	0.6208	6.629131	2.52165
300	-280.1142	-446.5112	166.397	0.6839123	3.491101	2.914477
306	-273.1307	-439.2421	166.1114	0.5847561	3.491101	3.144923
312	-264.327	-431.3647	167.0378	0.5002709	2.625507	3.158983
318	-255.5976	-423.5333	167.9356	0.1827923	2.82119	2.69074
324	-252.5512	-419.4365	166.8853	0.2316158	1.808288	3.881104
330	-254.5037	-422.6148	168.1111	0.2885193	2.470777	2.73315
336	-257.2512	-425.0954	167.8441	0.5806177	2.379734	2.773443
342	-267.026	-434.0609	167.0349	0.854363	2.379734	3.096259
348	-259.7032	-426.4472	166.744	0.556784	1.092507	4.184733
354	-265.3145	-433.1198	167.8054	0.5545629	1.959731	3.06599
360	-260.8742	-428.5648	167.6906	0.9251658	1.884575	2.957662
366	-268.7669	-432.6696	163.9027	0.9260727	2.075031	5.020502
372	-265.4935	-429.8925	164.399	0.825328	1.438273	5.154249
378	-269.9574	-437.8827	167.9253	0.3876486	1.571691	3.323873
384	-274.5567	-441.439	166.8823	0.9588126	2.124376	3.276234
390	-272.9443	-439.9906	167.0463	0.989978	2.124376	3.160708
396	-270.8492	-437.817	166.9678	0.8837598	3.2334	2.60111
402	-268.9051	-436.9614	168.0563	0.3674069	2.824804	2.499434
408	-270.2334	-438.6455	168.4121	0.4812771	2.35514	2.499434
414	-273.6432	-440.0832	166.44	0.5004139	2.516764	3.573892
420	-270.6889	-437.1942	166.5053	0.5004139	2.45143	3.573892
426	-273.6576	-438.7834	165.1257	0.8904495	2.573581	4.072943
432	-268.4675	-435.2981	166.8306	0.3766491	2.209509	3.597334
438	-264.2307	-429.5181	165.2874	0.5420614	1.881088	4.570149
444	-268.8217	-435.1103	166.2886	0.4791221	2.260675	3.8218
450	-259.828	-427.9668	168.1387	0.6182431	1.667224	3.003409
456	-249.3335	-416.7806	167.4471	0.3258786	1.974736	3.404311
462	-260.1228	-426.0718	165.9489	0.7767718	2.008923	3.990249
468	-266.0069	-431.4398	165.4329	0.7767718	2.423528	4.048151
474	-272.3116	-437.3921	165.0805	1.143619	3.201185	3.592413
480	-279.9039	-448.0176	168.1137	0.2654978	2.452365	2.756918
486	-278.3232	-443.5925	165.2693	0.4649415	1.815537	4.660299
492	-266.308	-431.4354	165.1274	0.5326708	1.408825	4.928719
498	-271.4001	-437.8263	166.4262	0.1237246	2.088541	4.045155
504	-283.3413	-451.1614	167.8201	0.03525033	2.048406	3.312631
510	-284.8864	-450.7903	165.904	0.815205	1.170523	4.469414
516	-270.2334	-435.4211	165.1877	0.2974832	1.865088	4.771869
522	-269.8008	-435.0443	165.2435	0.5449716	2.132757	4.451665
528	-267.9522	-434.314	166.3618	0.3783755	1.238938	4.419028
534	-278.1194	-443.4587	165.3392	0.1624686	1.095683	5.190346
540	-272.4534	-437.469	165.0157	0.6876119	0.8941205	5.190346
546	-271.0926	-436.7212	165.6285	0.2291039	1.977436	4.500155
552	-251.0112	-418.7171	167.7059	0.5930656	1.688217	3.263451
558	-258.5848	-424.4463	165.8615	0.7527586	1.688217	4.23625
564	-251.6053	-417.84	166.2346	0.504259	1.563586	4.23625
570	-250.809	-417.4536	166.6445	0.2144214	1.612648	4.140218
576	-258.0935	-424.2193	166.1257	0.8337463	3.086211	3.228851
582	-250.8963	-417.0741	166.1778	0.1160758	1.286749	4.642986
588	-262.3255	-427.9484	165.623	0.2803138	1.926207	4.503299
594	-247.6093	-415.2428	167.6335	0.532971	1.101314	3.683738
600	-249.5665	-416.0759	166.5095	0.5987408	1.897656	3.834771
606	-258.8067	-424.8593	166.0526	0.5987408	2.140252	3.957693
612	-245.3527	-412.6214	167.2686	1.017882	1.410642	3.433908
618	-260.8558	-428.1975	167.3418	0.8145763	2.062029	3.126388
624	-272.4654	-439.7376	167.2722	0.7492847	2.19694	3.126388
630	-257.8983	-421.1299	163.2316	1.370982	1.807157	5.294065
636	-249.1374	-413.8835	164.7462	0.6793098	0.9842696	5.294065
642	-247.1231	-413.3647	166.2416	1.164332	0.9560493	4.202515
648	-248.4845	-413.6314	165.1469	0.7798521	0.9560493	5.032142
654	-264.9647	-430.2904	165.3257	0.7798521	0.9560493	4.932775
660	-269.3486	-435.7565	166.4079	0.6961999	1.574145	4.022471
666	-264.5985	-431.0003	166.4018	0.6905668	1.585882	4.022471
672	-270.0175	-435.1577	165.1402	0.3371528	1.367011	5.053511
678	-265.9624	-430.259	164.2967	0.3371528	1.329745	5.539846
684	-275.1326	-437.8166	162.684	0.4965034	1.092919	6.461885
690	-260.5522	-425.0393	164.4871	0.9189612	1.218924	5.175071
696	-267.4984	-433.1456	165.6472	1.246288	2.009584	3.893803
702	-257.1665	-424.3094	167.1429	0.5420241	1.524405	3.717518
708	-269.6016	-435.1226	165.521	0.7939216	1.524405	4.497746
714	-262.1187	-427.9538	165.8351	0.4249647	1.579284	4.497746
720	-255.3145	-421.92	166.6056	0.5021134	1.579284	4.017494
726	-248.8762	-416.2662	167.39	0.9623803	2.30359	2.863691
732	-253.5557	-419.1038	165.548	0.733099	2.449502	3.99254
738	-250.2498	-415.9329	165.6831	0.6297262	2.440657	3.979474
744	-264.4788	-431.4337	166.9549	0.2965534	2.396102	3.462894
750	-274.514	-441.5473	167.0333	0.4357877	2.396102	3.335342
756	-273.1644	-438.1632	164.9988	0.6420486	2.396102	4.386437
762	-273.3505	-438.3552	165.0047	0.8302714	1.589935	4.730172
768	-261.228	-428.6121	167.3841	0.3171224	1.639872	3.641258
774	-268.4829	-434.2861	165.8032	0.6949404	1.639872	4.329333
