Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-254.6969	-421.1071	166.4101	0.4769373	1.549156	4.160332
6	-261.9108	-428.5547	166.6439	0.4624973	1.363007	4.141492
12	-260.6874	-426.5191	165.8317	0.9471159	1.916731	4.012606
18	-254.809	-420.8589	166.0499	0.677859	1.456205	4.303382
24	-259.8791	-424.9057	165.0266	0.5213811	1.868704	4.734754
30	-264.8623	-430.821	165.9587	0.801395	1.32489	4.359283
36	-270.5673	-434.9717	164.4043	1.249578	1.923227	4.644965
42	-275.3547	-441.9975	166.6427	1.007129	1.8669	3.539214
48	-267.2836	-431.5181	164.2345	0.6668268	1.567613	5.261355
54	-266.5863	-431.0646	164.4782	0.6464585	1.820463	4.997533
60	-276.0522	-442.2684	166.2162	0.4100391	2.001528	4.051267
66	-276.2814	-442.7823	166.501	0.9991546	2.264049	3.394654
72	-264.8411	-432.0459	167.2048	0.6704067	1.639551	3.540391
78	-276.3208	-442.202	165.8812	1.121198	0.829715	4.501849
84	-275.2743	-439.9516	164.6773	0.6570651	1.159879	5.247405
90	-264.1857	-430.1437	165.958	0.4802772	1.04264	4.69883
96	-272.9349	-439.3122	166.3773	0.7346137	1.448566	4.089614
102	-277.723	-442.2697	164.5467	0.7346137	1.579085	5.044596
108	-272.9149	-440.847	167.9321	0.5918692	1.612967	3.174814
114	-271.5353	-438.9734	167.4381	0.3400395	2.559256	3.055369
120	-272.7863	-438.224	165.4377	0.8390016	0.9875811	4.819871
126	-273.1298	-437.5245	164.3946	1.014017	1.058266	5.262484
132	-282.1573	-448.0164	165.8591	1.041393	1.809995	4.004075
138	-274.3714	-440.1712	165.7997	1.041393	1.869335	4.004075
144	-266.6364	-432.4199	165.7835	0.6187041	1.546832	4.43601
150	-258.5771	-424.819	166.2419	0.7695064	2.056921	3.798846
156	-262.1967	-425.8744	163.6777	0.8062443	1.261454	5.659602
162	-267.3659	-433.0974	165.7315	0.9645465	2.30986	3.834721
168	-273.52	-439.7959	166.2758	0.5784707	2.151633	3.834721
174	-269.2763	-434.4448	165.1685	0.598217	1.808349	4.646099
180	-288.0574	-452.8792	164.8218	0.7288003	1.609776	4.877799
186	-269.7684	-435.4323	165.6639	0.9140473	1.337095	4.455136
192	-270.6522	-435.8082	165.156	0.7437405	2.015338	4.455136
198	-286.3228	-448.7479	162.4251	1.1233	3.205656	5.103597
204	-269.7081	-434.4459	164.7378	0.9569653	3.695425	3.612804
210	-272.6989	-438.4591	165.7602	0.9569653	1.966831	4.019187
216	-269.9416	-435.553	165.6113	1.340257	2.396683	3.637104
222	-279.1003	-443.5354	164.4351	1.149206	2.808927	4.184742
228	-278.029	-444.3429	166.3139	0.8700468	1.209297	4.184742
234	-273.2149	-439.0462	165.8313	1.620057	2.536428	3.263081
240	-277.0334	-443.5612	166.5278	0.8591903	2.492179	3.327103
246	-275.5994	-442.029	166.4296	0.4815695	2.013971	3.881118
252	-276.8865	-443.034	166.1475	0.7699465	1.290974	4.289508
258	-282.9301	-449.3045	166.3745	1.10953	2.424769	3.309684
264	-286.4043	-452.3282	165.9239	0.9002501	2.274757	3.78121
270	-281.8142	-446.4448	164.6307	0.8520882	3.083723	4.086219
276	-259.7104	-426.0153	166.3049	0.8520882	1.787156	3.870251
282	-268.0597	-435.5644	167.5047	0.4941608	1.927202	3.299495
288	-273.8453	-441.6336	167.7883	0.6470036	2.878982	2.458189
294	-268.5482	-435.7428	167.1946	0.5225062	2.962531	2.849394
300	-259.6932	-427.0523	167.359	0.4773182	2.812935	2.867755
