Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-823.9005	-987.2676	163.3671	1.956075	2.16554	4.773342
6	-818.8706	-982.4955	163.6249	2.387084	2.282473	4.365006
12	-819.3542	-982.3899	163.0357	2.027118	2.297706	4.850931
18	-827.407	-989.6341	162.2271	2.347072	2.309981	5.148429
24	-831.887	-994.967	163.08	2.812373	2.309981	4.476235
30	-839.3584	-1002.452	163.0932	2.476962	2.573076	4.46162
36	-827.7523	-991.9009	164.1486	1.690453	2.527238	4.261706
42	-837.0049	-1001.349	164.3438	2.334963	2.527238	3.839533
48	-834.4752	-998.0094	163.5342	2.677406	2.37351	4.23965
54	-836.4197	-1002.029	165.6097	1.8168	2.66269	3.275543
60	-813.2549	-976.2921	163.0372	2.953808	2.585851	4.287675
66	-822.7712	-987.0278	164.2567	2.31658	2.585851	3.86431
72	-826.8903	-990.3877	163.4974	2.484046	2.179318	4.452621
78	-842.2527	-1006.094	163.8408	2.313936	2.745902	4.012053
84	-832.7165	-996.3667	163.6502	1.34992	2.697822	4.625412
90	-828.4197	-992.2543	163.8346	2.417984	2.767884	3.956203
96	-834.8077	-998.6022	163.7945	2.408295	3.165935	3.754897
102	-827.8721	-991.1619	163.2898	2.408295	2.748965	4.281329
108	-833.1274	-996.2586	163.1312	2.408295	2.481177	4.521873
114	-834.2754	-998.9456	164.6702	1.531942	2.449029	4.092354
120	-830.1414	-994.522	164.3806	1.553247	2.449029	4.245677
126	-838.6916	-1002.364	163.6723	2.223211	2.349347	4.37413
132	-818.8885	-983.1605	164.2719	2.594743	2.418301	3.828223
138	-818.9712	-982.1416	163.1704	2.396477	2.569341	4.455386
144	-814.5171	-977.6335	163.1164	2.03852	2.409281	4.738224
150	-834.3542	-997.4065	163.0522	2.728288	2.379307	4.487355
156	-828.3963	-992.0448	163.6485	2.065773	2.641915	4.295389
162	-820.8134	-984.908	164.0946	3.030666	2.171577	3.890645
168	-826.9553	-991.7461	164.7908	1.747175	3.162374	3.498969
174	-830.6664	-994.2214	163.555	3.036518	2.745181	3.868777
180	-850.4633	-1012.904	162.4405	3.317919	2.426553	4.573531
186	-834.2294	-997.9297	163.7003	2.830183	2.6966	3.897103
192	-821.1423	-984.5106	163.3683	2.926423	2.354145	4.242371
198	-822.0157	-984.8048	162.7892	2.004788	2.319124	4.986698
204	-809.308	-971.7055	162.3975	1.999658	2.192059	5.276464
210	-818.8109	-982.8239	164.013	2.523462	2.595775	3.90605
216	-817.8567	-982.3054	164.4487	2.602602	2.907756	3.438462
222	-817.7834	-980.4938	162.7104	2.297167	2.363659	4.872141
228	-831.2437	-994.2932	163.0495	2.297167	2.201083	4.773652
234	-817.0027	-979.5225	162.5198	2.36448	2.073976	5.109421
240	-825.4585	-989.1759	163.7175	2.256085	2.068938	4.491788
246	-828.1014	-991.0491	162.9477	2.368846	2.068938	4.872518
252	-827.6782	-990.2656	162.5875	2.301107	2.225314	5.015749
258	-824.2574	-988.0845	163.8271	1.623064	2.115237	4.708941
264	-832.5426	-995.278	162.7354	2.171838	2.283293	4.95931
270	-830.8863	-994.7641	163.8779	1.881212	2.536042	4.314408
276	-823.2202	-987.0016	163.7813	2.345286	2.846118	3.974556
282	-825.9201	-989.5452	163.6252	2.32916	3.015033	3.974556
288	-821.0928	-985.4686	164.3758	1.807325	2.408349	4.141108
