Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-71.14559	-240.3138	169.1682	1.648885	2.385929	1.121452
6	-68.34556	-238.8851	170.5396	1.019028	1.473657	1.268395
12	-72.59634	-241.2475	168.6512	1.448527	3.497134	0.6577152
18	-74.21332	-245.0848	170.8715	0.886458	1.337775	1.215275
24	-74.14543	-244.7933	170.6479	0.1081257	1.535599	1.818981
30	-78.49521	-249.3907	170.8955	1.25726	1.081812	1.092672
36	-77.6997	-247.6136	169.9139	1.651835	1.033456	1.601515
42	-76.36656	-246.7698	170.4032	1.620594	1.02435	1.255192
48	-78.8381	-248.5189	169.6808	1.340882	1.471973	1.677482
54	-82.41278	-252.4979	170.0851	1.083391	1.564022	1.503141
60	-91.64488	-261.809	170.1641	0.0974009	1.836424	1.950791
66	-78.73206	-249.6858	170.9538	0.3714101	1.836424	1.158324
72	-63.41385	-233.4563	170.0425	1.000296	2.397064	0.8841431
78	-74.49932	-243.6996	169.2003	1.000296	3.247195	0.8749307
84	-66.28035	-236.7445	170.4642	0.798727	1.856733	1.194816
90	-63.31263	-234.3007	170.9881	0.4836086	1.82321	1.035767
96	-64.31317	-235.0409	170.7277	0.6513977	1.372951	1.488516
102	-68.82797	-239.6699	170.8419	0.1844172	2.047508	1.233758
108	-76.76461	-246.6363	169.8717	0.4629711	2.882743	1.108416
114	-79.13981	-247.6108	168.471	0.5195423	4.463355	0.8678192
120	-77.44716	-246.7598	169.3127	1.342075	2.799133	0.8678192
126	-75.39382	-242.4312	167.0374	2.437911	3.531169	1.289544
132	-84.21568	-254.5464	170.3307	0.748706	1.99451	1.233653
138	-81.68907	-251.4433	169.7542	1.354991	1.386539	1.675973
144	-81.78121	-251.9703	170.1891	0.9082615	1.489135	1.610736
150	-84.61415	-249.7872	165.173	2.402274	4.200016	2.163967
156	-90.59316	-260.001	169.4079	1.605152	2.374819	0.941673
162	-88.66348	-257.7149	169.0514	0.8037224	3.602472	0.8634139
168	-83.87834	-253.9173	170.039	1.342931	2.075674	0.8634139
174	-81.849	-251.2639	169.4149	0.5618046	3.297363	1.055744
180	-78.76384	-247.618	168.8542	0.3734508	3.743615	1.318099
186	-69.96568	-240.996	171.0303	0.3847441	1.55626	1.318099
192	-75.83725	-245.8075	169.9702	1.386425	1.768932	1.189689
198	-73.29689	-242.4666	169.1698	1.170035	2.964932	1.026217
204	-81.20117	-251.8649	170.6637	0.4316899	1.941886	1.264233
210	-97.14774	-263.5569	166.4092	2.170058	4.222123	1.451124
216	-93.28249	-259.3863	166.1038	2.170058	4.564256	1.422919
222	-96.04177	-262.9938	166.952	2.381566	2.656211	2.023033
228	-94.61426	-262.1001	167.4858	2.381566	2.122416	2.023033
234	-87.6456	-255.1076	167.462	2.405441	2.122416	2.023033
240	-105.8523	-275.0769	169.2246	1.5023	2.647308	0.9560477
246	-87.95518	-258.4223	170.4671	0.6642349	1.8441	1.314713
252	-74.64021	-245.2779	170.6377	0.7464645	2.057786	0.8817597
258	-65.1066	-233.467	168.3604	0.7194176	4.456037	0.761377
264	-64.99356	-233.851	168.8575	1.384725	3.382885	0.5851767
270	-71.31902	-240.6288	169.3097	1.277339	2.616202	1.121204
276	-67.31503	-236.7247	169.4097	1.277339	2.616202	1.027674
282	-82.29296	-252.4543	170.1613	1.277339	1.436556	1.394208
288	-73.19181	-242.7622	169.5704	1.532532	2.349539	0.8695006
294	-73.43672	-243.8444	170.4077	0.3833916	2.433387	1.101929
300	-88.4935	-258.5379	170.0444	0.4240303	2.433387	1.37337
306	-85.76059	-255.577	169.8165	1.27943	1.519481	1.589748
312	-85.02089	-255.369	170.3482	0.8398813	1.214858	1.741594
318	-77.46273	-245.9231	168.4603	1.778652	2.565636	1.448637
324	-72.2288	-242.4623	170.2335	0.5693887	2.565636	0.9620561
330	-75.0681	-244.6552	169.5871	0.7556796	3.16591	0.7992085
336	-78.64279	-248.7639	170.1211	0.7893585	2.432313	0.9884654
342	-73.82706	-243.7302	169.9032	1.173089	2.124783	1.12322
348	-85.21675	-253.9951	168.7783	1.250223	3.559601	0.675165
354	-93.70245	-263.8526	170.1501	0.8590937	2.324035	0.9980478
360	-94.50282	-262.4577	167.9549	2.274794	2.530146	1.482627
366	-87.78972	-257.4747	169.6849	1.571547	1.503353	1.482627
372	-92.26319	-261.9967	169.7335	1.773585	1.503353	1.28628
378	-92.61089	-263.3356	170.7247	0.6782273	1.4849	1.384339
384	-81.87137	-251.6869	169.8156	1.418014	2.053949	1.042871
390	-83.25393	-252.0224	168.7685	1.730193	2.645267	1.173773
396	-74.8815	-244.4327	169.5512	1.561357	2.168118	1.049447
402	-74.09098	-242.694	168.603	1.713556	2.085944	1.741868
408	-82.1965	-252.0455	169.849	0.7873037	2.085944	1.510862
414	-93.59254	-263.833	170.2404	0.6467804	2.18437	1.235636
420	-93.39597	-263.5553	170.1594	0.7741127	2.18437	1.196351
426	-95.92361	-265.5437	169.6201	0.7478696	2.749928	1.196351
432	-90.54279	-259.7733	169.2305	1.638201	2.240689	1.203605
438	-88.89873	-258.4719	169.5732	0.8526763	2.870019	1.034842
444	-79.76258	-250.0078	170.2452	1.09149	0.6008155	2.057668
450	-91.11672	-260.9735	169.8568	1.524057	1.227995	1.59452
456	-73.25174	-243.0516	169.7999	1.553368	1.286367	1.572004
462	-68.45027	-239.1518	170.7015	0.5696026	1.985408	1.072277
468	-69.17262	-238.8709	169.6983	0.5696026	3.159834	0.8980114
474	-92.79948	-260.3133	167.5138	2.410733	3.459006	0.9462067
480	-85.91652	-256.5513	170.6348	0.09086997	2.538208	1.065391
486	-91.92957	-261.6434	169.7138	0.7929842	2.624307	1.18492
492	-94.50476	-263.8631	169.3584	0.612237	1.682687	2.242878
498	-94.98922	-263.7561	168.7668	1.139202	1.682687	2.284311
504	-92.3051	-262.3049	169.9998	0.4563234	2.934766	0.9384054
510	-98.47159	-267.8495	169.3779	0.4593431	3.624038	0.8590481
516	-103.4449	-272.9077	169.4628	0.5348199	3.266233	1.065386
522	-91.9648	-261.0743	169.1095	1.625244	2.386397	1.193536
528	-86.44553	-255.1381	168.6925	1.176701	3.323999	1.130238
534	-98.38566	-268.3947	170.0091	0.6751227	1.762532	1.710748
540	-95.41836	-264.5831	169.1648	0.93234	3.077074	1.147235
546	-82.22491	-252.0464	169.8215	0.9842214	2.529499	0.9960933
552	-75.86132	-245.7132	169.8519	1.353381	2.039185	1.083486
558	-69.05665	-238.0861	169.0295	1.06506	2.21147	1.809051
564	-69.44312	-239.3279	169.8848	0.3487438	2.701278	1.347306
570	-78.79656	-248.2367	169.4402	0.8323399	3.127462	0.9286405
576	-85.71485	-255.8043	170.0895	0.9667695	2.054284	1.202652
582	-92.19789	-262.1347	169.9368	0.3037716	2.622339	1.40379
588	-84.04729	-253.1748	169.1275	1.844461	2.423688	0.933263
594	-80.48917	-250.9094	170.4202	0.6446088	1.939675	1.291167
600	-79.04784	-248.5748	169.527	1.502322	2.39323	0.9037971
606	-86.93922	-256.7548	169.8156	0.6923768	2.914578	0.9037971
612	-79.2263	-249.0156	169.7893	0.4405915	3.043104	1.056702
618	-79.64987	-249.866	170.2162	0.4936357	2.815463	0.776595
624	-96.21189	-264.2158	168.004	2.065025	2.577914	1.566673
630	-91.13207	-260.9415	169.8094	0.3492346	2.960992	1.194794
636	-76.03794	-246.2166	170.1787	0.6175242	2.581193	0.9527511
642	-83.46213	-251.9976	168.5355	1.710121	2.560653	1.447416
648	-85.63763	-255.5415	169.9039	0.9251949	2.560653	0.9396845
654	-84.76501	-253.2876	168.5226	1.099185	3.99547	0.6092478
660	-90.04728	-259.4369	169.3896	1.385848	2.568717	0.9870589
666	-86.03773	-255.6679	169.6302	0.4850909	3.368375	0.8316553
672	-75.47478	-244.9553	169.4805	0.8516956	3.29475	0.578576
678	-72.73416	-242.78	170.0459	0.4478868	2.970434	0.855519
684	-74.15269	-244.3682	170.2156	0.5146092	2.245155	1.314835
690	-87.14941	-257.682	170.5326	0.1975605	2.245155	1.314835
696	-76.35486	-245.696	169.3411	0.2735545	3.898794	0.7928348
702	-79.79545	-248.4099	168.6144	0.3331704	4.66663	0.617405
708	-83.01823	-252.9411	169.9229	0.7011592	3.012331	0.5303498
714	-76.21941	-246.1252	169.9058	0.3792966	3.344727	0.4381729
720	-71.48597	-241.4487	169.9628	1.169967	2.290502	0.9030156
726	-78.06599	-246.3853	168.3193	2.207719	2.560599	1.222162
732	-77.20267	-246.6248	169.4221	1.398011	1.258734	1.96361
738	-87.25678	-257.0246	169.7678	1.891347	0.9674991	1.581482
744	-81.03613	-251.6153	170.5792	0.1547284	2.317055	1.252859
750	-80.22125	-250.789	170.5678	0.1233054	2.117487	1.445615
756	-74.24372	-244.757	170.5133	0.8526786	1.676598	1.259843
762	-68.72909	-238.8207	170.0916	1.423174	1.52777	1.259843
768	-84.10766	-254.2379	170.1303	0.2621994	2.189384	1.614091
774	-84.40465	-255.5769	171.1722	0.2011898	2.024018	0.9313577
780	-74.11989	-243.7165	169.5966	1.343782	2.285066	1.101057
786	-84.18745	-254.3169	170.1295	1.664687	1.369448	1.156554
792	-69.41935	-240.2813	170.862	0.5684142	1.879912	1.02075
798	-74.33836	-244.2955	169.9572	0.9878226	1.879912	1.433119
804	-76.77668	-247.3277	170.551	0.6015058	1.263785	1.732189
810	-77.3623	-244.8104	167.4481	2.06806	3.60472	1.193729
816	-71.07509	-239.7215	168.6464	1.34574	3.43429	0.8994567
822	-86.73181	-256.563	169.8312	1.477012	1.88473	1.130523
828	-83.23702	-253.6769	170.4399	0.9475339	1.336854	1.509321
834	-83.41415	-254.5636	171.1495	0.3191145	1.086407	1.633503
840	-88.61484	-257.8163	169.2015	1.319577	1.412548	2.060251
846	-84.22579	-254.0646	169.8388	0.4673601	2.354515	1.556547
852	-79.22801	-250.0497	170.8217	0.2325507	1.604754	1.557751
858	-86.85576	-256.5287	169.6729	1.57252	1.33076	1.618194
864	-90.67657	-261.2414	170.5649	0.9182352	1.787464	1.059051
870	-77.68599	-247.0593	169.3734	1.063192	2.759176	1.128003
876	-84.84046	-254.8313	169.9908	1.708342	1.726211	0.9006459
882	-78.60378	-248.5293	169.9255	1.154317	1.749905	1.429428
888	-87.08066	-256.6266	169.5459	1.492158	1.791643	1.429428
894	-80.77793	-250.6884	169.9105	0.1474784	1.981938	1.989681
900	-80.91712	-251.6209	170.7038	0.6626693	1.524	1.382253
906	-79.82331	-250.5922	170.7689	0.1128397	1.613954	1.676018
