Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-326.9469	-490.9963	164.0495	0.9767531	6.052781
6	-333.8949	-496.1845	162.2896	0.8331216	7.083158
12	-324.5488	-488.1345	163.5857	1.110406	6.232471
18	-334.0997	-498.0345	163.9348	0.9923579	6.106785
24	-325.8185	-490.7189	164.9003	1.300017	5.409551
30	-337.2827	-503.2933	166.0106	1.878923	4.469528
36	-330.0947	-496.3752	166.2806	1.669785	4.435243
42	-321.5189	-486.9084	165.3895	1.651587	4.944219
48	-338.0608	-503.3228	165.262	1.651587	5.015062
54	-339.5356	-500.4988	160.9632	1.026969	7.690566
60	-347.8985	-510.8702	162.9717	1.307689	6.458638
66	-348.864	-512.7774	163.9134	1.347995	5.924496
72	-324.5195	-488.2793	163.7598	1.227139	6.074191
78	-325.288	-488.9954	163.7074	1.214735	6.10952
84	-341.6947	-505.9794	164.2848	0.8388978	5.999653
90	-346.2026	-506.7888	160.5862	0.9142708	7.952144
96	-340.3666	-504.2263	163.8597	1.190088	6.039954
102	-338.9947	-500.579	161.5843	0.9925409	7.376347
108	-341.4387	-503.6563	162.2177	0.9682314	7.049153
114	-330.7989	-496.3141	165.5152	1.395494	5.016701
120	-344.849	-509.5176	164.6685	1.683827	5.325738
126	-330.8289	-495.1305	164.3017	1.458191	5.651698
132	-335.2431	-500.8631	165.62	1.458191	4.923542
138	-336.0284	-501.8314	165.8029	1.613427	4.73495
144	-329.9417	-492.2977	162.356	1.26289	6.81581
150	-342.2485	-504.8415	162.593	1.025923	6.81581
156	-331.2372	-493.6086	162.3713	1.305899	6.784326
162	-330.7446	-493.3953	162.6507	1.168919	6.707425
168	-316.4747	-480.0994	163.6247	0.8951105	6.328221
174	-322.5693	-485.1556	162.5863	0.941021	6.865213
180	-330.7729	-493.4778	162.7049	0.822437	6.865213
186	-330.153	-493.9327	163.7797	0.9426376	6.218223
192	-322.5046	-486.0551	163.5504	1.413872	6.086536
198	-346.0477	-510.4243	164.3766	1.253235	5.722954
204	-340.9487	-504.5887	163.64	1.398005	6.046369
210	-338.5395	-501.9338	163.3943	1.04108	6.374045
216	-317.2507	-481.5423	164.2916	1.072236	5.868525
222	-323.7696	-489.1627	165.3931	1.645697	4.945471
228	-320.6232	-484.1024	163.4792	1.170036	6.257969
234	-339.1183	-504.3922	165.2739	1.202775	5.257067
240	-333.0171	-497.5964	164.5793	1.368042	5.548782
246	-330.6065	-496.3991	165.7926	1.323058	4.902692
252	-342.6526	-507.7435	165.0909	1.509988	5.188425
258	-338.3262	-503.6105	165.2843	1.556465	5.055497
264	-344.8293	-507.0054	162.1761	1.217156	6.937503
270	-343.8229	-507.3718	163.5489	1.421365	6.083293
276	-352.7609	-515.5668	162.806	1.104564	6.658313
282	-333.2789	-498.4698	165.1909	1.600807	5.082707
288	-347.1672	-510.8708	163.7036	1.486527	5.963421
294	-326.0554	-491.0782	165.0228	1.051853	5.478778
300	-332.3118	-495.3527	163.0409	0.8977487	6.643106
306	-326.4416	-491.388	164.9464	0.9185211	5.59403
