Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-85.27637	-255.7197	170.4433	1.444684	2.149283
6	-92.23884	-262.039	169.8001	1.488847	2.532021
12	-84.9061	-255.4445	170.5384	1.806882	1.865433
18	-92.33193	-262.2203	169.8884	1.702448	2.353034
24	-90.36974	-261.3045	170.9347	0.9231304	2.162945
30	-102.776	-273.2342	170.4582	1.419782	2.15498
36	-107.1723	-278.7024	171.5301	0.8788672	1.793667
42	-94.40967	-264.5489	170.1392	1.51732	2.301394
48	-95.73114	-266.5077	170.7766	1.316728	2.010595
54	-88.30848	-259.3587	171.0502	1.037839	2.011616
60	-84.03171	-255.2989	171.2672	1.089925	1.829779
66	-88.94202	-260.0225	171.0805	0.9395377	2.056698
72	-88.92464	-259.3729	170.4483	1.487618	2.119635
78	-94.19601	-264.8691	170.6731	2.315988	1.463923
84	-80.40721	-251.4315	171.0243	1.225284	1.904109
90	-80.38792	-250.0624	169.6745	1.2148	2.771956
96	-91.00444	-260.6893	169.6848	2.156196	2.233861
102	-89.96767	-261.1851	171.2174	0.9517878	1.957336
108	-86.28913	-256.9374	170.6483	1.652057	1.884944
114	-96.736	-265.3754	168.6394	2.137964	2.893397
120	-98.6021	-267.8059	169.2038	2.344016	2.443693
126	-99.75173	-269.9982	170.2465	2.246052	1.81184
132	-94.36497	-265.9099	171.5449	0.9845627	1.709555
138	-93.85509	-264.1027	170.2476	1.075865	2.503288
144	-87.22155	-258.1722	170.9506	1.27933	1.918228
150	-101.1729	-271.2241	170.0512	1.531669	2.348912
156	-91.81638	-261.882	170.0656	2.144618	1.990544
162	-98.38898	-269.1797	170.7907	1.333252	1.990544
168	-100.9577	-271.419	170.4613	1.333252	2.20678
174	-103.8798	-274.4613	170.5815	2.313116	1.53436
180	-97.23806	-267.3731	170.135	2.082565	1.978494
186	-96.52429	-266.9186	170.3943	1.891961	1.912908
192	-90.72132	-260.9019	170.1806	2.40725	1.768844
198	-88.79676	-258.5999	169.8031	1.469698	2.541355
204	-93.41717	-263.2079	169.7907	1.51856	2.520543
