Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1644.915	-1789.221	144.3054	1.597076	16.10395
6	-1643.95	-1790.667	146.7172	1.788036	14.75893
12	-1652.11	-1795.819	143.709	1.678447	16.36962
18	-1649.057	-1795.148	146.0906	1.690452	15.13359
24	-1643.271	-1787.826	144.5548	1.487124	16.03198
30	-1646.942	-1791.013	144.0705	1.487124	16.28183
36	-1649.276	-1791.593	142.3165	1.776485	17.03685
42	-1653.674	-1793.428	139.7542	1.700258	18.39446
48	-1667.967	-1803.392	135.4256	1.679243	20.6265
54	-1667.758	-1807.128	139.3701	1.603303	18.64166
60	-1655.157	-1793.12	137.9622	1.877503	19.22387
66	-1663.062	-1806.636	143.5734	1.743811	16.40584
72	-1665.549	-1808.073	142.5243	1.738915	16.94915
78	-1658.39	-1794.972	136.5822	1.718032	20.01375
84	-1651.865	-1786.605	134.7396	1.718032	20.9581
90	-1661.523	-1807.022	145.4999	1.688944	15.43969
96	-1661.191	-1805.417	144.2262	1.603197	16.14165
102	-1665.374	-1808.213	142.8389	1.780463	16.76563
108	-1658.32	-1798.512	140.1926	1.780463	18.12785
114	-1652.376	-1789.564	137.1879	1.910581	19.60425
120	-1658.481	-1799.368	140.8873	1.821257	17.74955
126	-1651.529	-1792.024	140.4951	1.720739	18.003
132	-1660.114	-1799.839	139.7255	1.762399	18.37723
138	-1658.057	-1796.373	138.3155	1.626732	19.17121
144	-1657.267	-1799.733	142.4662	1.626732	17.03687
150	-1649.198	-1789.704	140.5062	1.636533	18.04059
156	-1646.829	-1784.871	138.0429	1.776402	19.23435
162	-1653.687	-1794.878	141.1912	1.748643	17.63056
168	-1654.095	-1794.789	140.6939	1.81302	17.85327
174	-1660.788	-1797.716	136.9288	1.792008	19.79805
180	-1653.514	-1798.401	144.887	1.881715	15.65671
186	-1652.267	-1795.84	143.5729	1.881715	16.33499
192	-1655.751	-1799.081	143.3291	1.751736	16.52772
198	-1655.397	-1800.807	145.4101	1.751736	15.45367
204	-1663.271	-1804.17	140.8981	1.889913	17.70865
210	-1658.101	-1799.446	141.3454	1.851131	17.49842
216	-1644.595	-1786.276	141.6809	1.851131	17.32574
222	-1648.761	-1794.249	145.4887	1.596556	15.49323
228	-1645.655	-1793.307	147.6525	1.732803	14.30322
234	-1653.366	-1791.914	138.5479	1.888302	18.91761
240	-1661.933	-1798.846	136.9132	1.862635	19.76981
246	-1648.93	-1792.83	143.9006	1.823602	16.19593
252	-1656.462	-1792.314	135.852	1.823602	20.33398
258	-1647.627	-1789.285	141.6589	1.817436	17.35442
264	-1652.946	-1794.311	141.3653	1.985697	17.41892
270	-1652.763	-1797.16	144.3967	1.792037	15.95618
276	-1656.484	-1800.288	143.8043	1.750203	16.28348
282	-1658.747	-1801.768	143.0218	1.725097	16.69989
288	-1670.595	-1809.304	138.709	1.817724	18.87109
294	-1666.567	-1803.852	137.2847	1.892732	19.56378
300	-1658.927	-1797.54	138.6131	1.802412	18.92821
306	-1654.342	-1797.033	142.6911	1.754197	16.85533
312	-1646.109	-1790.319	144.2097	1.703529	16.09839
318	-1655.429	-1796.51	141.081	1.700092	17.7122
324	-1664.277	-1804.342	140.0649	1.632447	18.2696
330	-1661.983	-1801.882	139.8997	1.797591	18.2696
336	-1652.861	-1795.582	142.721	1.761833	16.83596
342	-1665.946	-1810.776	144.8297	1.560366	15.85228
348	-1668.304	-1812.997	144.693	1.649083	15.87704
354	-1659.677	-1802.522	142.8441	1.545914	16.88379
360	-1653.421	-1794.632	141.2105	1.635928	17.67862
366	-1644.967	-1786.888	141.9216	1.766794	17.24524
372	-1658.501	-1799.869	141.3673	1.775116	17.52628
378	-1658.156	-1802.495	144.3391	1.775116	15.99467
384	-1656.701	-1802.849	146.1481	1.513433	15.19535
390	-1655.397	-1798.157	142.7599	1.423794	16.99009
396	-1645.053	-1786.894	141.841	1.7908	17.27437
402	-1663.47	-1800.727	137.2571	1.785426	19.63298
408	-1665.444	-1800.55	135.1056	1.773831	20.74201
414	-1661.602	-1803.15	141.5484	1.746035	17.44803
420	-1665.675	-1800.115	134.4407	1.800292	21.06905
426	-1657.224	-1795.116	137.8924	1.898352	19.24898
432	-1654.969	-1791.134	136.1655	1.898773	20.13473
438	-1654.053	-1792.245	138.1923	1.935895	19.07578
444	-1664.032	-1805.382	141.3502	1.825801	17.509
450	-1654.07	-1797.77	143.7	1.68956	16.36854
456	-1653.198	-1794.983	141.7851	1.803984	17.29636
462	-1660.993	-1804.684	143.6908	1.705331	16.36514
468	-1670.331	-1813.615	143.2838	1.797591	16.52745
474	-1666.533	-1810.303	143.7699	1.819085	16.26566
480	-1670.269	-1805.783	135.5133	1.758172	20.54112
486	-1669.382	-1812.569	143.1876	1.584438	16.68694
492	-1666.226	-1803.819	137.5928	1.828583	19.43857
498	-1654.544	-1792.991	138.447	1.847538	18.99036
504	-1659.28	-1801.185	141.9047	1.747697	17.26376
510	-1674.121	-1810.256	136.135	1.747697	20.22782
516	-1678.061	-1818.937	140.8763	1.714717	17.81002
522	-1657.311	-1801.812	144.5014	1.714717	15.94207
528	-1653.825	-1793.929	140.1045	1.668312	18.23079
534	-1672.177	-1816.858	144.6809	1.68229	15.86615
540	-1651.37	-1796.395	145.0252	1.68229	15.68836
546	-1655.446	-1803.989	148.5433	1.557418	13.93237
552	-1663.709	-1803.085	139.3764	1.809873	18.53226
558	-1649.863	-1792.518	142.6557	1.706448	16.89817
564	-1661.639	-1807.35	145.711	1.505684	15.4253
570	-1660.68	-1801.206	140.5266	1.690139	18.00253
576	-1655.09	-1799.191	144.1009	1.817907	16.09549
582	-1660.504	-1799.507	139.0034	1.758546	18.75025
588	-1658.199	-1802.694	144.495	1.657508	15.9749
594	-1655.452	-1799.269	143.8172	1.790925	16.25582
600	-1664.207	-1810.684	146.4767	1.79885	14.87782
606	-1660.074	-1803.883	143.8088	1.514276	16.40283
612	-1651.038	-1796.348	145.31	1.803289	15.47871
618	-1659.54	-1804.772	145.2313	1.69508	15.5753
624	-1656.021	-1801.866	145.845	1.715701	15.24749
630	-1664.659	-1799.057	134.3985	1.851053	21.06467
636	-1662.882	-1806.474	143.5915	1.660309	16.43956
642	-1669.815	-1813.389	143.574	1.677889	16.43956
648	-1661.7	-1800.542	138.8421	1.836408	18.79313
654	-1666.296	-1805.735	139.4388	1.894422	18.45673
660	-1667.802	-1807.473	139.6704	1.662808	18.45673
666	-1661.869	-1807.246	145.3764	1.662808	15.517
672	-1651.548	-1797.192	145.6446	1.694481	15.36206
678	-1649.331	-1791.723	142.3922	1.718069	17.02795
684	-1655	-1796.675	141.6753	1.639024	17.4378
690	-1668.469	-1810.863	142.394	1.838553	16.96494
696	-1667.478	-1809.005	141.5277	1.771872	17.4454
702	-1649.569	-1791.677	142.1079	1.806675	17.12873
708	-1654.036	-1800.994	146.958	1.69484	14.68255
714	-1666.132	-1815.591	149.4595	1.635351	13.41646
720	-1668.787	-1818.238	149.4509	1.584474	13.44736
726	-1663.736	-1813.639	149.9026	1.585588	13.21214
732	-1693.494	-1835.734	142.2397	1.65686	17.13799
738	-1680.037	-1820.85	140.8135	1.751578	17.82336
744	-1677.706	-1818.44	140.7344	1.818802	17.82947
750	-1674.064	-1812.968	138.904	1.902538	18.72737
756	-1666.016	-1807.192	141.1761	1.844846	17.58882
762	-1668.209	-1810.501	142.2918	1.766052	17.05494
768	-1660.801	-1801.111	140.3106	1.777778	18.06854
774	-1663.74	-1807.355	143.6157	1.664029	16.42518
780	-1667.52	-1808.344	140.8242	1.794965	17.79552
786	-1673.697	-1815.007	141.3107	1.783075	17.55129
792	-1666.241	-1808.297	142.056	1.783075	17.16762
798	-1674.462	-1818.863	144.4013	1.551285	16.07807
804	-1656.808	-1798.666	141.8581	1.737179	17.29317
810	-1657.421	-1800.469	143.0479	1.682367	16.70848
816	-1654.922	-1796.469	141.5462	1.780854	17.43124
822	-1653.781	-1796.289	142.5082	1.707735	16.9735
828	-1648.875	-1791.4	142.5246	1.691303	16.9735
834	-1655.446	-1797.785	142.3391	1.876872	16.9735
840	-1661.229	-1800.337	139.1081	1.876872	18.63571
846	-1651.011	-1792.957	141.9459	1.685752	17.27443
852	-1658.291	-1801.288	142.9963	1.858237	16.64438
858	-1637.96	-1782.068	144.1084	1.824248	16.08837
864	-1645.56	-1789.359	143.7989	1.761757	16.28029
870	-1663.928	-1809.864	145.9359	1.619586	15.2502
876	-1665.646	-1811.327	145.6818	1.671685	15.35461
882	-1666.514	-1808.177	141.6631	1.671685	17.42729
888	-1666.911	-1808.514	141.6025	1.732283	17.42729
894	-1679.326	-1819.72	140.3939	1.770493	18.02947
900	-1670.668	-1806.537	135.8691	1.826899	20.32352
906	-1673.42	-1808.451	135.0314	1.826899	20.75284
912	-1666.28	-1810.757	144.4768	1.826899	15.89683
918	-1655.192	-1796.213	141.0206	1.906361	17.63716
924	-1659.909	-1806.846	146.9366	1.657886	14.71276
930	-1675.276	-1819.928	144.6522	1.743478	15.84937
936	-1668.616	-1803.827	135.211	1.841383	20.65339
942	-1681.569	-1817.67	136.1005	1.829066	20.20377
948	-1665.682	-1803.877	138.1948	1.644306	19.22418
954	-1669.021	-1806.387	137.3663	1.780336	19.57958
960	-1666.562	-1808.292	141.7302	1.766553	17.34387
966	-1658.103	-1803.862	145.7583	1.730735	15.28453
972	-1659.176	-1798.374	139.1975	1.660004	18.70116
978	-1657.107	-1801.586	144.4792	1.749762	15.93544
984	-1668.608	-1811.934	143.3262	1.688672	16.56173
990	-1654.918	-1801.896	146.9775	1.717176	14.66088
996	-1661.45	-1808.499	147.0489	1.501561	14.73556
1002	-1656.258	-1803.579	147.3205	1.538003	14.5761
1008	-1649.238	-1793.532	144.2943	1.715349	16.04863
1014	-1654.82	-1800.928	146.1084	1.623036	15.15925
1020	-1661.729	-1804.527	142.7972	1.800175	16.77697
1026	-1649.268	-1794.587	145.3187	1.68172	15.53707
1032	-1644.704	-1785.715	141.0111	1.676552	17.76032
1038	-1645.315	-1791.301	145.9864	1.691606	15.18688
1044	-1648.897	-1790.286	141.3892	1.788204	17.50828
1050	-1646.908	-1789.387	142.4796	1.784971	16.94845
1056	-1658.326	-1804	145.6743	1.827249	15.2781
1062	-1667.533	-1807.04	139.5072	1.868857	18.43473
1068	-1659.801	-1802.749	142.9473	1.689646	16.75657
1074	-1664.072	-1805.619	141.5469	1.744849	17.44942
1080	-1661.797	-1805.11	143.3136	1.744849	16.53927
1086	-1645.602	-1790.858	145.2552	1.744849	15.53724
1092	-1659.72	-1806.103	146.3838	1.818597	14.91563
1098	-1649.106	-1796.335	147.2292	1.747388	14.51495
1104	-1657.811	-1800.806	142.995	1.604935	16.77561
1110	-1653.117	-1791.317	138.1999	1.710469	19.18758
1116	-1661.889	-1799.939	138.0499	1.860465	19.18758
1122	-1644.444	-1785.358	140.9136	1.762015	17.7665
1128	-1657.505	-1802.893	145.388	1.636589	15.52456
1134	-1642.743	-1785.142	142.3992	1.847112	16.95787
1140	-1657.735	-1801.944	144.2086	1.871606	16.01221
1146	-1649.866	-1791.972	142.1063	1.591426	17.24039
