Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-236.3565	-406.4243	170.0678	2.080163	1.214458	1.122468
6	-240.5243	-411.8717	171.3474	1.108456	0.9709218	0.9856871
12	-240.4333	-410.8608	170.4275	1.87721	1.08504	1.069371
18	-243.1178	-414.3291	171.2113	1.00679	1.088442	1.101009
24	-254.7991	-425.1803	170.3812	1.024157	1.446458	1.474358
30	-257.4346	-428.1999	170.7653	1.378607	1.34154	0.9303766
36	-261.9353	-430.8814	168.9461	3.322345	1.40161	1.134804
42	-259.2541	-429.5461	170.292	1.063777	2.243192	0.7868065
48	-256.2515	-426.7347	170.4832	1.555188	1.194243	1.181154
54	-250.8898	-421.3676	170.4778	1.302891	1.457231	1.165412
60	-249.4704	-420.0727	170.6023	1.706266	1.169014	0.9632964
66	-245.1079	-415.8315	170.7237	1.978338	0.8190193	0.9535564
72	-246.1948	-416.3131	170.1182	2.389992	1.022047	1.020973
78	-243.6077	-414.6883	171.0806	1.286975	0.6798414	1.324339
84	-257.3875	-427.7016	170.3141	2.225894	0.4561344	1.444934
90	-260.3655	-431.5465	171.181	0.8786125	0.3305902	1.806597
96	-245.9076	-416.8179	170.9103	1.074084	0.431685	1.789011
102	-253.6218	-424.8238	171.2021	1.696624	0.5015171	1.039625
108	-245.0337	-416.3165	171.2828	0.8873536	1.068666	1.161474
114	-248.9435	-420.2973	171.3539	0.9382331	1.142887	0.9770506
120	-263.6569	-434.3451	170.6882	1.112079	1.328971	1.255353
126	-253.3387	-424.0026	170.6639	1.385588	1.094866	1.247843
132	-252.7522	-423.4041	170.6519	1.555353	0.9469433	1.247843
138	-257.7316	-428.8263	171.0947	1.226393	0.8889252	1.188114
144	-244.1577	-415.411	171.2533	0.8525329	0.8211968	1.416363
150	-236.0379	-405.9591	169.9212	2.286774	1.376229	0.9440777
156	-243.5268	-414.0726	170.5458	1.045187	1.715839	1.100775
162	-235.8262	-407.1588	171.3326	0.7817866	1.260286	1.034694
168	-245.304	-414.6656	169.3616	2.283505	2.07096	0.7864979
174	-253.0083	-423.8186	170.8103	0.608107	2.07096	0.8993032
180	-250.9418	-421.0458	170.104	1.95046	1.446183	0.9704861
186	-257.9451	-427.8554	169.9103	2.258971	0.924743	1.374075
192	-255.1974	-425.2039	170.0065	1.765889	0.9724836	1.580318
198	-256.4342	-426.8872	170.453	1.421016	0.9717856	1.484924
204	-271.286	-441.465	170.1791	1.212197	1.993512	1.028427
210	-259.9413	-430.6245	170.6832	1.183874	1.375623	1.159004
216	-243.3498	-414.9589	171.6091	0.6076694	1.125514	1.05053
222	-248.9217	-420.472	171.5503	0.9459181	0.8419372	1.071663
228	-246.6419	-415.3488	168.7069	3.447333	1.61294	1.085653
234	-239.0329	-409.8566	170.8237	1.581738	1.055319	0.9691488
240	-240.3473	-410.9303	170.583	1.260373	1.526194	1.044048
246	-253.457	-423.7359	170.2789	1.599416	1.539424	1.01396
252	-244.0887	-414.7033	170.6145	1.205408	1.760662	0.8128034
258	-255.8237	-426.3784	170.5546	1.681511	1.197549	1.00543
264	-262.7522	-432.8593	170.1071	1.681511	1.353928	1.266387
270	-249.001	-418.9218	169.9208	2.318143	1.215512	1.078853
276	-247.8878	-418.2827	170.3949	1.491095	1.106875	1.374807
282	-242.4344	-413.2402	170.8057	1.189237	1.038921	1.333636
288	-243.2427	-413.6326	170.3899	1.792097	1.182379	1.083267
294	-246.9448	-416.9999	170.0551	2.358369	1.335002	0.7626501
300	-242.3903	-412.9381	170.5478	1.335193	1.710176	0.8004808
306	-242.315	-412.484	170.169	2.177932	1.33851	0.8004808
312	-240.8323	-411.7579	170.9257	1.576483	0.8285136	1.095123
318	-238.9115	-408.7237	169.8123	1.727278	2.189751	0.6102806
324	-252.0229	-422.9543	170.9313	0.4619828	2.189751	0.7147226
330	-248.096	-418.3331	170.237	1.186591	2.241223	0.6850389
336	-242.0037	-412.0424	170.0387	1.98321	1.438668	1.0157
342	-247.6941	-418.5278	170.8337	1.50821	1.113378	0.969443
348	-231.8119	-401.8963	170.0844	1.951814	1.679575	0.6987593
354	-233.8309	-404.7028	170.8719	1.464725	1.349052	0.6627929
360	-232.3472	-401.5412	169.194	1.760428	2.760075	0.6542442
366	-230.5214	-400.4139	169.8925	2.162426	1.67862	0.7266095
372	-251.9824	-422.0441	170.0617	1.609436	1.778131	0.9832641
378	-254.1284	-423.0548	168.9264	3.393768	1.701157	0.7908051
384	-251.8836	-422.653	170.7694	1.039221	1.815293	0.751102
390	-252.348	-423.0155	170.6675	1.527633	1.268455	0.9621346
396	-244.5342	-414.4547	169.9205	1.914728	1.7034	0.924935
402	-246.1618	-414.2732	168.1114	4.223287	1.826387	0.996229
408	-249.1971	-418.1548	168.9577	3.109153	1.826387	0.8352036
