Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-630.3879	-797.0612	166.6733	2.101896	4.060854
6	-630.8754	-796.7575	165.8821	1.745839	4.680583
12	-624.6084	-790.5372	165.9288	1.693779	4.680583
18	-641.1916	-807.1834	165.9918	1.938005	4.524777
24	-633.8844	-800.2282	166.3438	1.681507	4.453783
30	-625.0598	-790.9642	165.9044	1.83964	4.621658
36	-626.2281	-791.5818	165.3537	1.735128	4.980652
42	-626.5946	-792.5808	165.9862	1.735128	4.627658
48	-642.1005	-807.3343	165.2337	1.165043	5.345195
54	-634.3691	-801.0423	166.6732	1.285892	4.477604
60	-631.0928	-796.5769	165.4841	1.810524	4.870861
66	-630.8507	-796.3996	165.5489	1.556229	4.962674
72	-626.2379	-792.1441	165.9062	1.496821	4.794451
78	-636.4979	-802.1249	165.627	1.723076	4.834505
84	-639.7592	-805.7445	165.9853	1.975385	4.510469
90	-628.4366	-793.2045	164.7679	1.419977	5.465363
96	-629.8619	-796.9651	167.1032	1.630788	4.049541
102	-626.5303	-792.8498	166.3195	2.014253	4.303414
108	-635.4876	-802.3075	166.82	1.5904	4.231683
114	-625.6705	-791.9489	166.2784	1.453602	4.608977
120	-634.0829	-801.0748	166.9919	1.600414	4.128798
126	-635.4212	-801.5053	166.0841	1.600414	4.641213
132	-653.039	-821.0057	167.9667	1.559213	3.590534
138	-641.7734	-808.5334	166.76	1.302241	4.419742
144	-636.8021	-802.4221	165.62	1.472222	4.966782
150	-639.0935	-805.4664	166.3728	1.270378	4.654714
156	-636.9517	-803.2933	166.3416	1.30244	4.654714
162	-638.8263	-805.224	166.3977	1.67322	4.427631
168	-640.0486	-806.7707	166.7221	1.605657	4.279195
174	-656.885	-822.3313	165.4463	1.726248	4.933567
180	-653.5203	-818.8578	165.3374	1.449567	5.135443
186	-629.2944	-794.9599	165.6654	1.526384	4.913258
192	-633.2534	-800.4204	167.167	1.262652	4.211361
198	-630.8143	-797.5273	166.713	1.433404	4.375223
204	-636.869	-803.644	166.775	1.26464	4.431898
210	-627.7206	-793.9381	166.2175	1.188456	4.786573
216	-626.3973	-793.1575	166.7602	1.655631	4.231757
222	-627.4456	-794.243	166.7974	1.822314	4.12606
228	-625.1505	-791.4227	166.2723	1.651633	4.509285
234	-631.5032	-797.6941	166.1909	2.078664	4.345604
240	-638.976	-803.7135	164.7375	1.681527	5.348471
246	-646.17	-812.0544	165.8845	1.267125	4.929138
252	-640.1262	-806.3614	166.2352	1.216602	4.761156
258	-648.5884	-815.4268	166.8384	1.519488	4.258476
264	-631.701	-797.1151	165.4141	1.519488	5.05651
270	-632.4119	-799.6198	167.208	1.244507	4.198179
276	-650.522	-816.4371	165.9151	1.687407	4.691438
282	-639.6107	-805.8254	166.2147	1.36601	4.691438
288	-637.4581	-802.9079	165.4498	1.504555	5.044452
294	-634.4485	-800.0195	165.5709	1.306875	5.081809
300	-649.1051	-815.638	166.5329	1.454297	4.465586
306	-640.5717	-806.1211	165.5494	1.637065	4.921055
312	-642.5864	-808.057	165.4706	1.489083	5.040966
318	-628.6674	-795.1447	166.4772	1.489083	4.478479
324	-641.6265	-807.7028	166.0763	1.935403	4.478479
330	-618.5054	-784.9574	166.452	1.64372	4.412119
336	-623.0833	-789.4014	166.3181	1.793049	4.412119
342	-625.0128	-791.0458	166.0331	1.831738	4.553351
348	-629.0279	-795.9516	166.9238	1.924408	4.003418
354	-634.0919	-800.7384	166.6465	1.48598	4.384743
360	-638.3455	-804.5581	166.2126	1.712049	4.512154
366	-637.3769	-803.7614	166.3845	1.116627	4.733031
372	-640.7298	-807.08	166.3502	1.143011	4.737551
378	-636.2458	-803.7206	167.4748	1.390401	3.965644
384	-630.8546	-797.5083	166.6536	1.435815	4.407429
390	-633.3222	-799.4126	166.0904	1.713366	4.580113
396	-639.7795	-807.6063	167.8268	1.196932	3.871659
402	-629.0297	-795.274	166.2443	1.622661	4.539836
408	-634.9951	-800.7777	165.7826	1.529699	4.846255
414	-631.8327	-798.842	167.0094	1.396425	4.227453
420	-635.5643	-802.5538	166.9895	1.417226	4.227453
426	-644.9509	-811.1003	166.1493	1.990011	4.411131
432	-624.2504	-791.1448	166.8945	1.423818	4.277769
438	-627.2342	-794.2487	167.0145	1.434776	4.203844
444	-635.7515	-802.6402	166.8888	1.569001	4.203844
450	-633.6916	-799.3063	165.6147	1.585908	4.910818
456	-630.814	-797.2454	166.4314	1.46204	4.518578
462	-642.5039	-808.8709	166.367	1.629091	4.467565
468	-643.796	-809.776	165.98	1.798828	4.599407
474	-640.3782	-806.0213	165.6431	1.733084	4.820537
480	-644.1207	-810.2315	166.1108	1.536629	4.659289
486	-637.2626	-803.3933	166.1308	1.528318	4.652422
492	-643.4112	-808.5262	165.115	2.032024	4.970203
498	-642.8394	-808.8185	165.9791	1.424592	4.791828
504	-654.9082	-821.354	166.4458	1.450453	4.516644
510	-647.8904	-814.2101	166.3197	1.38651	4.621607
516	-646.9768	-814.0602	167.0834	1.337582	4.217521
522	-643.2315	-809.6292	166.3977	1.685214	4.421505
528	-643.9479	-809.9728	166.025	1.623752	4.662331
534	-640.9495	-807.2036	166.2542	1.379048	4.662331
540	-631.7399	-797.8427	166.1029	1.539289	4.662331
546	-638.4298	-805.3459	166.9161	1.039749	4.47784
552	-629.308	-795.906	166.5979	1.504399	4.402377
558	-639.1449	-806.1902	167.0453	1.326759	4.245049
564	-625.5	-791.8728	166.3729	1.326759	4.624022
570	-650.2399	-816.599	166.3592	1.210478	4.695232
576	-647.6565	-814.2214	166.5649	1.472267	4.438019
582	-638.3762	-804.8433	166.4671	1.292978	4.589539
588	-638.8825	-804.283	165.4005	1.292978	5.183689
594	-648.1743	-814.736	166.5617	1.107961	4.638665
600	-640.5352	-806.7281	166.1929	1.484029	4.640802
606	-637.2141	-804.1918	166.9777	1.465283	4.208368
612	-639.5508	-806.5858	167.0349	1.496987	4.158919
618	-640.0136	-805.1357	165.1221	1.172556	5.402657
624	-641.9499	-808.9179	166.968	1.169456	4.37581
630	-637.9253	-805.4619	167.5366	1.239069	4.014106
636	-635.6884	-801.5252	165.8368	1.294634	4.940749
642	-640.202	-807.6128	167.4108	1.4597	3.964577
648	-631.4875	-798.7549	167.2674	1.187634	4.196179
654	-644.9536	-811.844	166.8904	1.63222	4.169924
660	-630.2685	-796.7289	166.4604	1.624888	4.417096
666	-641.2268	-807.7567	166.5299	1.678478	4.350347
672	-646.746	-813.6758	166.9298	1.340474	4.302961
678	-652.7922	-818.5184	165.7262	1.402439	4.944493
684	-651.1814	-816.163	164.9816	1.636256	5.23635
690	-646.7944	-813.602	166.8077	1.542862	4.263566
696	-636.4195	-802.7371	166.3176	1.674722	4.471997
702	-626.4167	-793.1398	166.7231	1.510849	4.328287
708	-624.9459	-791.9684	167.0225	1.428503	4.202656
714	-623.4586	-790.2433	166.7847	1.233355	4.443705
720	-642.6011	-810.1159	167.5148	1.179652	4.059925
726	-637.5112	-804.1295	166.6183	1.352598	4.472149
732	-633.3702	-800.2511	166.881	1.39304	4.30201
738	-631.8525	-797.5496	165.697	1.39304	4.965721
744	-632.4085	-798.7889	166.3804	1.650441	4.449049
750	-636.9892	-802.2184	165.2291	1.42509	5.208232
756	-640.159	-806.8473	166.6883	1.335125	4.442215
762	-633.9764	-799.9267	165.9503	1.682243	4.674373
768	-648.5214	-813.3688	164.8474	1.682243	5.287437
774	-647.273	-814.5017	167.2287	1.417994	4.091117
780	-635.3965	-801.3735	165.977	1.325514	4.845998
786	-635.9605	-803.3349	167.3744	1.304036	4.070499
792	-642.1861	-808.7604	166.5743	1.433936	4.45313
798	-631.7969	-797.7075	165.9106	1.4499	4.816678
804	-632.4858	-799.7471	167.2613	1.305175	4.134294
810	-629.9168	-795.8813	165.9645	1.473684	4.774055
816	-634.6318	-800.9244	166.2927	1.740349	4.45282
822	-635.3073	-802.5744	167.2672	1.375073	4.092551
828	-646.6173	-811.8067	165.1894	1.575245	5.152378
834	-641.1546	-807.9267	166.7721	1.683003	4.210922
840	-630.1262	-796.198	166.0718	1.337481	4.786664
846	-640.2123	-807.4852	167.2729	1.126915	4.227173
852	-618.7973	-785.8183	167.021	1.371769	4.234241
858	-623.7756	-790.7852	167.0096	1.230639	4.318266
864	-629.0196	-795.9475	166.9279	1.621338	4.154287
870	-633.1927	-798.7595	165.5668	1.343171	5.064636
876	-630.3286	-796.8139	166.4854	1.195866	4.632615
882	-649.8777	-815.2745	165.3968	1.659815	4.994369
888	-647.9072	-814.5545	166.6472	1.403104	4.428573
894	-636.1897	-803.6007	167.411	1.147347	4.137238
900	-629.0893	-795.6629	166.5736	1.234576	4.561784
906	-653.8264	-819.7807	165.9543	1.905048	4.561784
912	-643.2622	-809.4175	166.1553	1.677606	4.561784
918	-633.352	-799.7647	166.4127	1.400702	4.561784
924	-628.8282	-795.611	166.7828	1.262708	4.428565
930	-629.0449	-796.9372	167.8924	0.9451519	3.977764
936	-637.1183	-805.4898	168.3715	0.8106243	3.779112
942	-633.2637	-798.6882	165.4245	1.647964	4.984985
948	-624.5914	-790.2364	165.645	1.464494	4.956905
954	-631.3389	-798.7003	167.3614	1.359587	4.047319
960	-628.3081	-794.5688	166.2607	1.54895	4.568774
966	-639.4365	-806.0046	166.5681	1.601349	4.368487
972	-632.6615	-799.0226	166.3611	1.581927	4.495242
978	-636.8604	-802.1957	165.3352	1.598436	5.059698
984	-630.6452	-797.216	166.5708	1.518668	4.410188
990	-636.0912	-802.5517	166.4604	1.290864	4.594423
996	-641.2842	-807.4517	166.1675	1.600465	4.594423
1002	-636.4965	-802.0935	165.597	1.600465	4.913214
1008	-629.2327	-795.353	166.1203	1.600465	4.620874
1014	-645.3546	-811.9812	166.6266	1.600465	4.335901
1020	-638.8622	-804.8182	165.956	1.998494	4.515952
1026	-641.0284	-807.8066	166.7782	1.346835	4.385147
1032	-637.7158	-804.7254	167.0096	1.185038	4.343648
1038	-628.11	-794.7544	166.6444	1.252111	4.512318
1044	-623.7873	-790.2542	166.467	1.448722	4.505668
1050	-625.6072	-792.7103	167.1031	1.51066	4.112859
1056	-622.8358	-788.9668	166.131	1.51066	4.661506
1062	-641.2937	-807.4522	166.1585	1.481383	4.661506
1068	-635.8666	-801.2529	165.3863	1.735654	4.962249
1074	-627.4043	-793.1551	165.7509	1.880914	4.687525
1080	-628.0033	-793.0225	165.0192	1.629629	5.218926
1086	-641.7267	-807.428	165.7013	1.977244	4.668965
1092	-646.4336	-812.8666	166.433	1.85924	4.31442
1098	-640.97	-806.6503	165.6803	1.565062	4.884995
1104	-633.2486	-799.288	166.0394	1.700413	4.615278
1110	-641.7341	-807.3046	165.5705	1.700413	4.877351
1116	-645.695	-809.8313	164.1363	1.554091	5.742991
1122	-641.9256	-807.9977	166.0721	1.5545	4.671668
1128	-642.7294	-808.5583	165.8289	1.679555	4.743632
1134	-630.8146	-796.4544	165.6398	1.767958	4.805003
1140	-643.0457	-808.731	165.6853	1.594462	4.867074
1146	-640.3444	-807.4062	167.0618	1.589549	4.094689
1152	-641.6624	-809.0184	167.356	1.478656	3.985701
1158	-646.172	-812.785	166.613	1.355354	4.473631
1164	-651.0737	-818.7037	167.63	1.42209	3.859362
1170	-652.8188	-817.8861	165.0673	1.618059	5.198151
1176	-646.3887	-812.8187	166.43	1.596739	4.448762
1182	-645.0807	-812.3311	167.2504	1.644801	3.958118
1188	-644.2673	-809.9871	165.7198	1.763493	4.762537
1194	-645.6932	-811.776	166.0828	1.211328	4.849111
1200	-641.1826	-808.5493	167.3668	1.796244	3.813452
1206	-636.5523	-803.7764	167.2241	1.58954	4.002113
1212	-637.6728	-803.5003	165.8275	1.313813	4.935565
1218	-638.5839	-805.9917	167.4078	1.450112	3.971515
1224	-649.3071	-815.571	166.2639	1.2058	4.751081
1230	-648.9827	-815.1725	166.1898	1.213656	4.788171
1236	-638.9756	-805.6809	166.7053	1.155446	4.531597
1242	-642.4107	-809.3187	166.9079	0.9522626	4.531597
