Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1794.909	-1965.173	170.2635	0.429484	2.640512	0.9978202
6	-1790.137	-1959.209	169.0723	1.037804	3.388047	0.8131755
12	-1793.236	-1962.588	169.3512	0.7575244	3.35452	0.8566783
18	-1800.918	-1971.095	170.1765	0.5868173	2.641945	0.9228424
24	-1797.516	-1967.092	169.5764	0.9123228	3.036616	0.7765115
30	-1801.625	-1970.357	168.7323	0.9493169	3.899364	0.6885402
36	-1803.22	-1971.995	168.775	0.8217101	3.899364	0.8158419
42	-1804.584	-1972.781	168.1963	0.9642689	4.447081	0.6337198
48	-1797.691	-1967.591	169.8991	0.6457899	2.976753	0.7816596
54	-1793.192	-1962.433	169.2403	1.099329	3.145677	0.8295699
60	-1793.719	-1962.693	168.9736	1.061989	3.411597	0.8756952
66	-1790.255	-1959.619	169.3649	0.631907	3.450393	0.8756952
72	-1791.386	-1960.545	169.1594	0.6993181	3.595356	0.8675929
78	-1791.808	-1961.826	170.0178	0.6993181	2.677487	0.9344044
84	-1798.243	-1968.152	169.909	0.7611843	2.70154	0.9586693
90	-1803.362	-1972.245	168.8824	0.5754379	4.053519	0.7957213
96	-1808.195	-1977.296	169.1008	0.6111137	3.848015	0.7247084
102	-1808.104	-1976.716	168.6124	0.9957246	4.003973	0.6228467
108	-1816.125	-1983.986	167.8611	1.31298	4.445819	0.6016918
114	-1810.353	-1979.981	169.6281	1.12327	2.775456	0.7743289
120	-1819.731	-1989.574	169.8431	0.6587915	2.844894	0.9843401
126	-1822.757	-1992.488	169.7315	0.9853275	2.669818	0.9428998
132	-1814.03	-1983.382	169.352	0.7396594	3.417947	0.7980121
138	-1806.014	-1975.444	169.4295	0.6298372	3.438946	0.8129047
144	-1809.028	-1978.705	169.677	0.7121201	3.104234	0.8193173
150	-1799.116	-1969.102	169.9856	0.540341	2.801945	1.003402
156	-1800.668	-1970.034	169.3665	0.8469668	3.222351	0.8887635
162	-1796.296	-1966.001	169.7048	0.742583	2.961474	0.918938
168	-1791.666	-1960.34	168.6735	0.742583	4.198845	0.6155235
174	-1787.789	-1956.548	168.7588	0.7785427	4.03659	0.7011915
180	-1798.506	-1966.65	168.144	1.329312	4.124942	0.6547258
186	-1794.827	-1963.578	168.7507	0.9152131	3.928721	0.6624138
192	-1794.159	-1963.029	168.8705	0.7834757	3.928721	0.6855404
198	-1789.275	-1958.138	168.8632	0.7834757	3.832806	0.8368098
204	-1790.403	-1959.602	169.1992	0.5172364	3.832806	0.7415065
210	-1784.953	-1954.211	169.2572	0.8938741	3.254159	0.9229441
216	-1785.062	-1955.185	170.1236	0.5628187	2.43771	1.190979
222	-1800.686	-1970.781	170.0954	0.9810291	2.127555	1.120556
228	-1818.427	-1988.637	170.21	0.7762391	2.217748	1.120556
234	-1811.754	-1981.504	169.7498	0.9498982	2.548493	1.080016
240	-1790.87	-1960.899	170.0293	0.6859663	2.548493	1.065428
246	-1792.568	-1962.394	169.8265	0.9679058	2.548493	0.9882839
252	-1793.251	-1962.595	169.3445	0.4956718	3.563489	0.9245981
258	-1793.494	-1962.756	169.2622	1.232825	2.960888	0.8654523
264	-1792.823	-1962.099	169.2763	1.034535	3.045623	0.9744622
270	-1800.81	-1970.249	169.4392	0.9045775	3.191885	0.7617498
276	-1789.323	-1958.68	169.3572	0.9374304	3.215203	0.7976986
282	-1782.263	-1951.783	169.5195	0.6087127	3.365072	0.8194487
288	-1795.203	-1964.116	168.9132	0.8230916	3.756997	0.8194487
294	-1803.851	-1972.619	168.7674	0.9461353	3.846464	0.7244365
300	-1802.942	-1972.329	169.3879	0.6458966	3.451597	0.8293971
306	-1806.875	-1976.826	169.951	0.4765346	3.034824	0.8577468
