Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-409.2403	-579.1905	169.9502	0.8501821	0.8802173	0.01257681	0.03663072	0.7099912	0.8097737	2.418487
6	-424.0079	-593.1192	169.1112	0.8664081	1.353334	0.2867909	0.2323266	0.7099912	1.312381	2.016182
12	-426.6969	-598.7353	172.0384	0.7256914	1.018715	0.09742623	0.2323266	0.7099912	0.09070515	1.257408
18	-417.7149	-587.512	169.7971	1.011296	0.703478	0.07311251	0.05204983	3.534774	0.03115505	1.001157
24	-416.2708	-587.5366	171.2658	0.924664	0.7901016	0.2455356	0.006554172	2.033026	0.03129158	0.9018927
30	-417.7289	-585.6203	167.8914	0.5382653	0.942264	0.3719319	0.04497477	5.448608	0.08430836	0.8323145
36	-401.0848	-573.4571	172.3724	0.8443153	0.9655002	0.5391016	0.09768594	0.4995653	0.01194645	0.8624286
42	-399.7118	-572.4002	172.6883	0.7905659	0.7294436	0.3901374	0.02124726	0.4206671	0.05910654	1.098036
48	-404.011	-576.4227	172.4117	0.7514889	0.8283778	0.2463616	0.02596746	0.3022601	0.1735898	1.397849
54	-406.7838	-577.9112	171.1274	0.7225336	1.18956	0.602777	0.03407036	0.8571519	0.054786	1.511997
60	-407.2429	-576.7407	169.4979	1.526761	1.001722	0.8736098	0.03108885	1.49357	0.1829968	1.511997
66	-407.7587	-575.0822	167.3235	0.7028985	1.036136	1.446846	0.06717982	1.453455	2.556793	1.511997
72	-415.9247	-581.4588	165.5342	1.350389	0.8243759	4.573485	0.2413749	0.1626067	1.659808	1.695324
78	-408.3118	-579.769	171.4572	0.5307494	0.7019615	0.9073652	0.06071828	0.05502504	0.4193319	1.815993
84	-424.5968	-594.2608	169.664	0.7838942	0.8400653	0.3779298	0.04847451	1.324838	0.727468	2.084976
90	-412.4129	-580.7705	168.3575	0.6741872	0.8653203	0.5963328	0.7171679	0.8106444	1.572984	2.192969
96	-416.4841	-584.8651	168.3811	0.9051053	1.072199	0.7018777	0.7171679	1.499797	0.3260483	2.192969
102	-411.5683	-580.8827	169.3143	0.8204258	1.13023	0.9108638	0.3698424	1.249614	0.4101491	1.789738
108	-418.3815	-586.7335	168.352	0.7839083	2.429518	1.619065	0.3224871	0.5193893	0.547117	1.525287
114	-406.196	-578.6539	172.4579	0.9576718	0.9167919	0.0286048	0.01231781	0.5623096	0.5258871	0.3587373
120	-410.6356	-580.9661	170.3305	0.7173316	1.117415	1.111971	0.1667482	1.555464	0.02964637	1.15809
126	-404.9878	-575.6641	170.6764	0.8046798	0.8705387	1.164698	0.153219	1.431976	0.06961529	1.030905
132	-409.3265	-580.5528	171.2263	1.176977	0.8458946	1.17082	0.05422887	0.8693734	0.04918241	0.7850184
138	-414.5851	-583.7494	169.1643	0.9841123	1.258187	1.334914	0.01902397	2.676811	0.04735404	0.6234204
144	-406.6503	-577.6888	171.0386	0.8550932	1.509613	1.036056	0.007402795	0.9972527	0.03532295	0.6351137
150	-420.5402	-592.5744	172.0343	0.8520362	1.091214	1.036056	0.01047244	0.3703503	0.1137958	0.5332389
156	-410.2304	-583.1036	172.8732	0.8874743	1.007608	0.3049598	0.01024212	0.2378005	0.1893826	0.4992181
162	-427.1001	-600.1514	173.0513	0.8874743	0.7827965	0.1814624	0.001129779	0.3010849	0.26387	0.6583207
168	-422.4252	-594.4068	171.9816	0.590261	0.9263731	1.075137	0.02952568	0.2926009	0.4328673	0.8398548
174	-406.3653	-577.7304	171.3651	1.040581	0.6122127	1.075137	0.0373021	0.3278574	0.7613413	0.9844826
180	-405.8975	-576.2132	170.3157	0.9112112	0.7180184	1.075137	0.06273932	0.3367563	0.9895981	1.646858
186	-416.8439	-587.9091	171.0651	0.947476	0.7180184	0.7999207	0.3629036	0.1237017	0.9895981	1.182454
192	-410.1247	-581.0324	170.9076	0.8164005	0.9354237	0.9760266	0.5865935	0.1100001	0.929132	0.9396849
198	-403.629	-575.2275	171.5985	0.7704425	1.015471	0.6843904	0.3864372	0.1249758	0.7597982	0.8485218
204	-414.0563	-584.9594	170.903	0.825083	0.7452728	0.1634267	1.425684	0.06483736	1.253796	0.7982462
210	-416.247	-587.7073	171.4603	0.7219764	0.6593918	0.04154116	1.622935	0.07022798	0.910884	0.6021451
216	-421.4462	-592.0666	170.6205	0.4875122	0.7541753	0.03224024	1.600093	0.05941097	1.892867	0.5817023
222	-416.4653	-584.2021	167.7368	0.7495324	0.8444953	0.3206162	3.101218	0.1166265	2.579192	0.691463
228	-408.2515	-578.0908	169.8393	0.7495324	0.7854493	0.07923398	2.393226	1.351719	0.05669461	0.9435391
234	-416.0253	-583.4232	167.3979	0.7352555	0.8176251	0.2605376	0.6399005	2.526601	2.521136	1.269755
240	-415.3568	-583.8427	168.486	0.9533964	1.358702	0.1114291	1.481851	1.72872	0.9800867	1.099319
246	-405.6346	-576.1613	170.5268	0.8884217	0.8023071	0.09835107	0.7409326	0.7283054	1.368574	1.049019
252	-421.3959	-592.3872	170.9913	0.6839867	1.187769	0.04036412	0.8043663	1.062409	0.3691457	1.054993
258	-434.1198	-603.5586	169.4388	1.19218	1.183127	0.0633666	1.094388	0.7032908	1.243631	1.257834
264	-422.7966	-591.2054	168.4088	0.5805784	1.183127	0.1886797	1.094388	1.600205	1.41906	1.582303
270	-423.2141	-592.0736	168.8595	0.5733462	1.055988	0.3151746	1.094388	1.863185	0.5484697	1.69973
276	-414.6204	-583.1401	168.5197	0.6867117	1.835126	0.3798323	1.61796	1.622867	0.4609477	1.070531
282	-412.778	-577.871	165.093	0.6851857	2.220827	0.7390894	1.056439	1.238403	4.065406	1.093469
288	-411.8242	-578.5286	166.7045	0.7889061	1.586618	1.743608	0.5948664	0.5795054	3.106467	1.093469
294	-405.527	-575.3853	169.8584	1.096493	0.9183471	0.1392095	0.7083184	0.1395307	1.125912	1.940503
300	-411.955	-582.9836	171.0286	0.7716379	0.8107083	0.7234512	0.3021472	0.03242028	0.7458094	1.640911
306	-412.4732	-583.9895	171.5164	0.8947268	0.7632983	0.2420761	0.3021472	0.05460305	0.5861822	1.682339
312	-411.7365	-582.7374	171.0009	1.159549	0.7004868	0.2995821	0.3643062	0.09341102	0.5861822	1.791734
318	-398.797	-568.6179	169.8209	0.5662763	0.8288777	0.428615	2.315801	0.03996002	0.1766295	1.791734
324	-392.7404	-562.0845	169.3441	0.8613049	1.036291	1.161349	0.5292191	0.01361391	0.6093168	2.223807
330	-403.7366	-574.127	170.3905	0.5558492	1.209864	0.4570916	0.4090075	0.609321	0.3327914	1.935336
336	-415.5234	-583.4074	167.8839	1.037177	0.9773023	0.9655518	1.470972	1.117707	0.5410718	1.935336
342	-419.7629	-585.9121	166.1492	0.5417998	0.9604544	1.352949	2.546595	0.8155985	0.9087907	2.381684
348	-419.2934	-584.5909	165.2975	0.7881663	0.7326598	1.16831	1.523557	1.51244	0.304467	3.574351
354	-423.4546	-591.3521	167.8975	0.7504385	0.7706274	0.7474618	0.4637938	0.507064	0.1885754	3.574351
360	-417.0604	-585.2373	168.177	0.6769034	0.5404109	1.158602	0.5290208	0.7012389	0.06697207	3.263956
366	-416.2016	-581.2119	165.0103	0.8121716	1.047636	1.888805	2.313526	0.6993593	0.08591276	3.263956
372	-407.4051	-574.6087	167.2036	0.9758414	1.170987	0.876905	0.8590633	1.422754	0.2389637	2.730166
378	-419.2808	-589.6703	170.3895	0.9682709	0.8499779	0.06326803	0.3960836	0.1738848	0.3364798	2.464251
384	-407.9821	-579.8113	171.8291	0.6378513	0.8499779	0.09526211	0.2737378	0.2313148	0.2654882	1.7969
390	-406.2299	-577.0196	170.7897	0.7579774	1.034548	0.1017558	0.6673497	0.4894981	0.2827373	1.844785
396	-413.6804	-585.73	172.0496	0.6758284	0.7788548	0.1083851	0.562365	0.4759536	0.02405064	1.443508
402	-424.2049	-590.6071	166.4022	0.7204895	1.089203	1.248715	2.534342	1.381215	0.3767518	2.091897
408	-407.4217	-574.2429	166.8212	0.7200754	0.7488593	3.168664	1.059322	1.736457	0.2578728	1.567991
414	-417.7203	-583.5409	165.8206	1.117795	0.8094547	3.168664	1.365988	1.681776	0.05064849	1.92118
420	-419.5967	-584.2611	164.6644	0.7775326	0.9259928	3.168664	1.478311	2.401907	0.3209407	2.103821
426	-417.0675	-579.1944	162.1269	0.5674335	1.139975	5.040286	0.4654564	2.945043	1.582201	2.002321
432	-425.6357	-588.073	162.4373	0.5674335	1.054559	4.415777	2.545289	0.755165	2.151851	1.962171
438	-411.4505	-576.0043	164.5537	1.288603	0.9882634	0.8169443	0.7762225	1.743311	2.102824	3.021421
444	-412.9908	-578.4677	165.4769	0.6068135	1.880599	0.670998	2.20959	0.9628881	2.55653	1.665881
450	-416.8508	-580.8668	164.016	1.368605	0.7794082	2.928141	2.797177	0.9628881	1.336518	1.806066
456	-414.2345	-579.1009	164.8664	0.5632427	1.624896	2.928141	0.9804219	0.9628881	2.584104	1.553517
462	-423.0981	-591.531	168.4328	0.3900196	1.137238	0.7425048	0.6511184	0.3993811	1.604872	2.27912
468	-419.1465	-588.253	169.1066	0.4446691	0.6996748	0.05597775	0.2646526	1.393736	2.794313	1.3271
474	-406.15	-574.3036	168.1536	1.008587	0.830462	0.1136829	0.1202901	2.412462	2.007085	1.472445
480	-408.3485	-576.0018	167.6532	0.9227322	0.7477091	0.2854093	0.02401024	2.412462	1.903296	1.965441
486	-411.7796	-578.0009	166.2213	0.7499478	0.6960667	2.097365	0.17511	1.824828	2.028804	2.066412
492	-418.4908	-586.2617	167.7709	0.7347064	1.034635	1.177408	0.04941482	0.7413276	2.028804	2.232817
498	-420.5777	-586.9092	166.3315	0.9281425	1.034635	1.113513	0.2603595	1.290821	2.600245	2.221493
504	-409.4638	-577.946	168.4821	0.3809549	0.9877201	0.9428792	0.09116294	0.6154872	0.5902419	3.055385
510	-411.5063	-579.6611	168.1549	0.6016284	0.9877201	1.128514	0.3044362	1.369914	0.2176528	2.708154
516	-422.454	-590.6157	168.1617	0.9204007	1.030663	0.4386087	0.1273679	0.9669255	0.1163511	3.321163
522	-414.5686	-583.5085	168.9399	0.7298234	1.406682	0.3804859	0.3023948	0.8926408	0.06457713	2.746561
528	-412.2271	-579.9597	167.7326	0.8199182	0.9418758	0.3851002	1.092949	2.40333	0.0632086	2.297966
534	-422.0288	-592.2899	170.2611	0.8199182	1.229049	0.3216519	0.688976	0.7269283	0.3677784	1.641535
540	-410.9392	-580.9732	170.0339	0.7218172	1.132625	0.2499501	0.4057754	0.9942549	0.8328707	1.670261
546	-416.1842	-584.0318	167.8476	0.6948486	0.8699952	0.1904182	0.2753301	2.768051	1.456807	1.85607
552	-416.9763	-582.9874	166.0111	1.150607	1.087087	0.2842008	1.429845	1.90367	2.457915	1.707656
558	-416.0959	-581.9851	165.8893	0.7064609	0.4152383	0.06290265	0.08841949	4.317078	2.457915	1.968957
564	-418.6086	-586.9365	168.3279	1.153449	0.7563679	0.07903889	0.5346985	1.849518	1.373836	1.880749
570	-410.4408	-579.5589	169.1181	1.02159	1.128282	0.03359695	0.6862743	0.8781159	1.73771	1.504418
576	-410.6854	-577.2033	166.5179	0.8504121	0.5856676	0.03794167	0.243742	4.289392	1.861704	1.662519
582	-419.969	-585.9381	165.9691	0.7538197	1.166133	0.4941667	1.162023	2.003885	1.943893	2.261865
588	-422.7539	-587.3173	164.5634	0.7030438	1.166133	2.645635	0.8737464	1.260098	1.943893	2.473591
594	-417.3514	-586.4956	169.1442	1.17874	0.9876484	0.03861357	0.9044678	1.091377	0.4643242	2.058824
600	-410.8665	-580.772	169.9056	0.5354745	1.047182	0.1843178	0.5242713	1.163524	0.4643242	2.025005
606	-402.8527	-573.0281	170.1755	0.6272308	0.9755554	1.568783	0.1157144	0.05683168	0.7856325	1.710196
612	-401.7964	-572.7762	170.9798	0.6272308	0.9755554	0.6753629	0.3127804	0.1001021	0.7510176	1.626949
618	-410.7708	-580.0043	169.2335	0.679201	0.9755554	0.6753629	0.4715869	0.4193165	1.442751	1.994143
624	-412.4115	-582.9975	170.586	0.9477925	0.632048	0.6753629	0.3148044	0.02202691	1.654382	1.327442
630	-410.9413	-580.6368	169.6954	1.056311	0.632048	0.4382474	1.284268	0.07182712	1.654382	1.327442
636	-413.8178	-582.9863	169.1685	0.8050042	1.007491	2.007744	1.384176	0.01125977	0.8053059	1.012913
642	-416.5048	-583.456	166.9512	1.212871	0.5593016	2.492308	3.377846	0.1173711	0.293161	1.185934
648	-406.9531	-574.999	168.0459	0.8859463	0.7493507	1.826121	2.931382	0.1600164	0.4037455	1.185934
654	-433.5339	-602.371	168.8371	1.120204	1.538159	1.826121	0.9411499	0.1451001	0.4688329	1.291941
660	-421.4258	-590.2753	168.8495	0.624127	0.5555508	0.3446197	1.399036	0.09423554	1.49977	2.334808
666	-408.1227	-578.9908	170.8681	0.6038717	0.7128971	0.1086317	0.7757028	0.1329934	0.5756444	2.066599
672	-413.9493	-583.8037	169.8543	0.5721622	0.6830832	0.1544152	0.6548001	0.8625116	1.187928	1.934736
678	-416.6749	-586.9151	170.2401	0.7468524	0.9366239	0.2007514	0.5337073	0.8625116	0.6852127	1.787698
684	-423.599	-593.807	170.2079	0.6993504	0.967413	0.5958657	0.08298542	0.9778344	0.5395747	1.878257
690	-416.3894	-586.0445	169.6551	0.8268989	1.021206	0.3079018	0.1279811	0.3724885	0.2356606	2.8519
696	-408.5429	-578.1263	169.5834	1.180459	0.9352168	0.7345217	0.7289819	0.3724885	0.3355584	2.018258
702	-415.4782	-586.1191	170.6409	0.8888081	0.9504886	0.7345217	0.759685	0.2791164	0.2268598	1.595252
708	-409.0539	-578.7418	169.6879	1.140224	1.273666	0.5835141	1.111237	0.02445253	0.4638702	1.735442
714	-415.9898	-581.548	165.5582	1.309025	0.8538928	0.9614886	2.180608	0.07847968	1.370513	2.9964
720	-407.5582	-575.1967	167.6384	1.657261	0.7358985	1.351247	1.203166	0.004630511	0.3822202	2.606967
726	-418.1523	-587.9149	169.7625	1.043472	0.7358985	0.6813113	0.129698	0.000460316	0.5949824	2.606967
732	-412.8135	-581.8441	169.0306	0.9114624	0.8939367	1.43524	0.07265497	0.005968083	1.157596	2.254796
738	-409.5837	-577.9837	168.4	0.8327328	0.7580533	1.621528	0.219788	0.001299771	1.33145	2.471566
744	-405.9938	-574.3461	168.3523	0.9634351	0.9600058	1.726074	0.209576	0.009144226	1.33145	2.226207
750	-413.6153	-581.9028	168.2876	0.8020718	0.8121962	1.038195	1.20872	0.1632905	1.238261	2.226207
756	-414.9566	-583.3344	168.3778	0.5773335	1.081378	0.8906035	1.266776	0.1299106	1.204009	2.226207
762	-419.8037	-585.2707	165.467	1.230677	0.7749105	2.053514	0.6224872	2.250642	0.9034645	2.38636
768	-428.433	-596.4441	168.0111	0.8915325	1.244212	0.6781701	0.6763128	0.8011714	1.435117	2.105392
774	-423.7618	-593.7041	169.9424	1.327352	1.022718	0.6650131	0.3033263	0.3752535	0.4783655	1.856136
780	-426.8148	-598.2268	171.412	0.6287548	1.119109	1.008754	0.1648728	0.3866719	0.5877802	0.8723308
786	-418.3946	-588.4194	170.0248	0.9616113	0.7950059	1.008754	0.07666496	0.9455507	1.583088	0.7801948
792	-419.1835	-589.9044	170.7208	0.5492517	0.9329908	0.4234507	0.06410661	0.9455507	1.583088	0.9525883
