Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-233.6525	-396.598	162.9455	4.056596	0.9775196	4.843019
6	-249.8502	-411.8737	162.0235	4.056596	0.8160652	5.443145
12	-249.4914	-413.6469	164.1555	3.801069	1.220218	4.111852
18	-250.1471	-413.3985	163.2514	5.289088	1.298264	4.111852
24	-237.7575	-402.6736	164.9161	4.890801	1.322487	3.253076
30	-233.307	-398.2016	164.8946	5.39499	1.085328	3.253076
36	-231.4893	-394.261	162.7717	5.39499	1.057683	4.489418
42	-233.0521	-397.4329	164.3808	3.631143	1.09203	4.116794
48	-247.1469	-409.4487	162.3018	4.76953	1.251276	4.825312
54	-249.7228	-413.1376	163.4148	3.098861	1.608974	4.56857
60	-254.2011	-419.4282	165.2271	2.14482	1.869258	3.798153
66	-235.5927	-400.1591	164.5664	3.369379	1.575988	3.830173
72	-242.6339	-407.6322	164.9983	2.623802	1.83709	3.732001
78	-236.5708	-400.3939	163.8231	3.873049	1.299058	4.230939
84	-228.2805	-392.9195	164.639	3.56735	1.24946	3.902451
90	-244.8852	-408.337	163.4518	2.111246	1.236682	5.170152
96	-233.1167	-396.5974	163.4807	4.12016	1.258542	4.36413
102	-247.7665	-413.1975	165.431	3.713236	1.94248	2.978975
108	-240.595	-405.9573	165.3623	2.731525	2.356061	3.168822
114	-248.9535	-413.8362	164.8827	3.870026	2.61455	2.846029
120	-241.3899	-406.7625	165.3726	3.841151	2.142258	2.846029
126	-245.6926	-410.9279	165.2353	3.116435	1.58438	3.536552
132	-242.7517	-407.9584	165.2067	2.699159	1.6331	3.697104
138	-247.9496	-410.9995	163.0499	4.945183	1.214783	4.3737
144	-244.673	-408.9973	164.3243	3.444779	1.23221	4.136994
150	-252.3734	-414.9272	162.5539	3.970346	1.382477	4.864221
156	-263.0818	-426.7258	163.644	2.497385	1.174772	4.927108
162	-243.6234	-407.3505	163.7271	2.940694	1.486134	4.524071
168	-249.2861	-412.4557	163.1696	3.903205	1.414965	4.524071
174	-254.4157	-418.7107	164.2951	4.219928	1.837196	3.532921
180	-247.1106	-411.4625	164.3519	3.268349	1.331292	4.131076
186	-255.2419	-418.4583	163.2165	4.500727	1.610718	4.191276
192	-246.9401	-413.4197	166.4795	2.364953	1.556208	3.14573
