Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1547.371	-1712.203	164.8327	1.59193	5.341037
6	-1550.345	-1714.283	163.9375	1.59193	5.832627
12	-1548.616	-1713.374	164.7583	1.719385	5.318173
18	-1543.097	-1707.719	164.6216	1.284032	5.617692
24	-1538.306	-1702.89	164.584	1.634758	5.456436
30	-1537.564	-1702.406	164.8419	1.818718	5.223264
36	-1543.019	-1707.355	164.336	1.810189	5.506384
42	-1556.12	-1720.576	164.4563	1.675403	5.506384
48	-1552.785	-1717.903	165.1175	1.591568	5.183829
54	-1563.245	-1727.247	164.0019	1.710686	5.73827
60	-1557.221	-1721.661	164.4402	1.599338	5.553338
66	-1548.838	-1713.692	164.8544	1.51564	5.368032
72	-1552.457	-1716.96	164.503	1.78998	5.424271
78	-1553.848	-1719.405	165.5576	1.928367	4.772682
84	-1553.817	-1718.236	164.4183	1.673699	5.528137
90	-1541.235	-1705.429	164.1938	1.730149	5.623489
96	-1545.744	-1710.779	165.0346	1.724775	5.162776
102	-1550.914	-1715.798	164.8838	1.631419	5.292844
108	-1547.462	-1712.183	164.7208	1.901573	5.250341
114	-1552.051	-1716.607	164.5565	1.893487	5.344895
120	-1575.213	-1739.188	163.9745	1.74223	5.73782
126	-1551.154	-1716.427	165.2721	1.95153	4.920773
132	-1559.221	-1724.947	165.7258	1.44779	4.920773
138	-1556.052	-1720.172	164.1204	1.562205	5.747581
144	-1558.177	-1722.299	164.1217	1.560801	5.747581
150	-1566.833	-1731.981	165.148	1.433039	5.24891
156	-1570.491	-1734.785	164.2934	1.668521	5.599287
162	-1554.62	-1718.824	164.2037	1.520469	5.72319
168	-1545.766	-1709.704	163.9386	1.864579	5.698406
174	-1551.168	-1716.41	165.2419	1.607073	5.10706
180	-1556.464	-1720.928	164.4647	1.594712	5.542234
186	-1553.677	-1718.716	165.039	1.727377	5.159069
192	-1553.003	-1718.909	165.906	1.384353	4.853989
198	-1554.805	-1719.38	164.5748	1.585563	5.486288
204	-1554.27	-1719.382	165.1121	1.734696	5.114939
210	-1552.186	-1716.771	164.5842	1.602425	5.472629
216	-1558.571	-1723.963	165.3919	1.525994	5.06548
222	-1562.033	-1726.421	164.388	1.75331	5.505469
228	-1553.85	-1717.94	164.0901	1.948741	5.575417
234	-1545.552	-1711.447	165.8948	1.625813	4.734135
240	-1552.105	-1717.236	165.1307	1.62261	5.160754
246	-1541.306	-1706.437	165.1307	1.62261	5.160754
252	-1552.157	-1716.597	164.4398	1.743137	5.481968
258	-1549.684	-1714.061	164.3771	1.722949	5.52637
264	-1545.826	-1710.4	164.5734	1.693591	5.432879
270	-1555.541	-1719.941	164.4002	1.889586	5.432879
276	-1555.845	-1721.237	165.3926	1.889586	4.883399
282	-1548.998	-1713.691	164.6928	1.471093	5.480099
288	-1558.345	-1723.48	165.1349	1.694436	5.12232
294	-1553.097	-1717.074	163.9772	1.6166	5.79854
300	-1558.298	-1722.331	164.0326	1.71315	5.720276
306	-1550.86	-1715.893	165.0332	1.721345	5.165263
312	-1556.888	-1720.384	163.4964	1.623842	6.057455
318	-1551.604	-1716.624	165.0203	1.757762	5.154415
324	-1555.943	-1720.963	165.0203	1.757762	5.154415
330	-1556.949	-1721.658	164.7089	1.731571	5.339384
336	-1556.528	-1721.675	165.147	1.61599	5.155098
342	-1548.471	-1712.776	164.3058	1.925357	5.467884
348	-1549.549	-1714.381	164.8316	1.936932	5.172182
354	-1551.893	-1716.39	164.4971	1.730421	5.45669
360	-1539.83	-1704.551	164.7205	1.766175	5.315987
366	-1539.146	-1703.597	164.4503	1.928749	5.386659
372	-1550.844	-1715.509	164.6654	1.449055	5.506613
378	-1544.509	-1708.865	164.3556	1.787451	5.506613
384	-1547.623	-1711.399	163.7764	1.652267	5.890558
390	-1545.142	-1709.562	164.4197	1.596408	5.566113
396	-1550.128	-1715.357	165.2297	1.619297	5.107632
402	-1545.334	-1709.703	164.3683	1.72309	5.531162
408	-1554.117	-1718.887	164.7703	1.678715	5.331782
414	-1546.245	-1710.199	163.9542	1.797979	5.721834
420	-1550.858	-1715.874	165.0165	1.582463	5.244343
426	-1548.878	-1714.13	165.2526	1.582463	5.113648
432	-1552.8	-1716.81	164.01	1.752931	5.713173
438	-1560.544	-1724.705	164.1615	1.724706	5.64391
444	-1553.89	-1719.033	165.1429	1.641599	5.144434
450	-1550.961	-1715.316	164.3555	1.462379	5.669879
456	-1546.432	-1711.083	164.6512	1.645159	5.414197
462	-1550.888	-1716.027	165.1394	1.884936	5.026446
468	-1545.897	-1711.284	165.3874	1.606914	5.026446
474	-1540.137	-1705.01	164.873	1.340933	5.449181
480	-1540.407	-1705.321	164.914	1.755661	5.214263
