Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-79.62061	-250.0728	170.4522	2.629718	1.226983
6	-78.33562	-249.0573	170.7217	1.845935	1.624387
12	-79.5434	-250.8766	171.3332	1.234433	1.624387
18	-81.91333	-251.7204	169.8071	3.205433	1.284627
24	-68.6138	-239.802	171.1882	2.217386	0.9225809
30	-75.19155	-247.1104	171.9188	1.514563	0.8915319
36	-62.68825	-233.3964	170.7082	2.749589	0.8632409
42	-70.53385	-240.5585	170.0246	3.170001	1.128992
48	-79.50079	-250.1277	170.6269	2.620308	1.080982
54	-89.80848	-259.4595	169.6511	3.125211	1.470202
60	-83.52865	-254.0796	170.5509	2.878791	0.8957284
66	-93.22945	-264.1421	170.9127	2.292621	1.119371
72	-75.73062	-246.4894	170.7588	2.308267	1.239446
78	-65.32013	-235.7564	170.4363	2.889364	1.005623
84	-65.39291	-236.5457	171.1528	1.283062	1.718386
90	-76.17773	-246.8418	170.6641	2.306163	1.318954
96	-76.35976	-247.6356	171.2759	1.694338	1.318954
102	-77.84222	-248.7811	170.9389	1.560271	1.673554
108	-79.61725	-250.867	171.2498	2.140011	0.9396085
114	-82.14305	-251.5404	169.3974	4.029064	0.8993984
120	-86.67796	-256.265	169.587	4.029064	0.6124875
126	-81.64985	-250.8976	169.2478	4.359715	0.6341673
132	-86.28034	-255.5331	169.2527	4.359715	0.6220264
138	-79.93998	-250.0581	170.1181	3.263436	0.9483616
144	-90.88557	-260.4348	169.5492	3.853831	0.925292
150	-80.66007	-251.2693	170.6092	2.793818	0.925292
156	-89.17518	-259.1332	169.958	3.195932	1.165044
162	-85.35982	-256.6548	171.2949	1.223704	1.659614
168	-80.28827	-251.1884	170.9001	1.40101	1.812409
174	-76.93876	-247.7355	170.7967	1.379166	1.898145
180	-85.66517	-256.8644	171.1993	0.9765936	1.898145
186	-81.12242	-252.548	171.4256	1.184848	1.593313
192	-82.02493	-252.2424	170.2175	2.401468	1.587112
198	-89.26227	-260.3319	171.0696	2.02421	1.216873
204	-89.34637	-259.6895	170.3431	2.599391	1.341126
210	-94.46438	-265.787	171.3226	1.978689	1.029576
216	-87.39317	-258.5438	171.1506	2.010609	1.158649
222	-90.61502	-261.5965	170.9815	2.010609	1.301281
228	-86.48609	-257.0392	170.5531	1.870356	1.727131
234	-78.59273	-249.2892	170.6965	2.351088	1.255695
240	-82.14255	-252.839	170.6965	2.214511	1.366132
246	-87.86476	-258.24	170.3753	2.183541	1.630768
252	-76.92382	-247.6167	170.6928	2.599587	1.038144
258	-71.86377	-241.1103	169.2466	4.251838	0.8128138
264	-65.50752	-235.8119	170.3044	3.090338	0.9343275
270	-72.26976	-241.6395	169.3697	3.849967	1.106302
276	-74.56961	-245.3307	170.7611	2.371005	1.184108
282	-80.7335	-250.3085	169.575	4.011313	0.6787347
288	-72.54269	-243.7026	171.1599	2.237688	0.9312044
294	-77.35119	-248.6043	171.2531	2.171997	0.9009279
300	-68.94619	-239.1417	170.1955	2.876703	1.235085
306	-76.48876	-247.0399	170.5511	2.867811	0.9078139
312	-82.30601	-252.5369	170.2309	3.312892	0.7496824
318	-74.36066	-244.5413	170.1806	3.053353	1.093227
324	-81.49073	-252.7308	171.2401	1.993883	1.093227
330	-80.92662	-251.0844	170.1577	3.114195	1.057734
336	-76.63065	-247.0325	170.4019	3.014816	0.9103122
342	-74.55035	-245.2934	170.7431	1.647832	1.749985
348	-80.38941	-251.1218	170.7324	1.428393	1.908384
354	-75.32688	-246.5433	171.2164	1.509066	1.508439
360	-76.79776	-247.6138	170.8161	1.841346	1.558927
366	-74.37042	-245.0463	170.6759	2.207514	1.387776
372	-77.64123	-248.4754	170.8342	2.207514	1.260547
378	-76.03111	-247.1976	171.1665	1.503621	1.549558
384	-77.0409	-247.872	170.8311	2.556877	0.9415166
390	-76.08469	-246.7271	170.6424	2.366179	1.287801
396	-83.27915	-253.7447	170.4655	2.727215	1.130671
402	-81.16487	-252.0672	170.9024	2.123901	1.27333
408	-79.39675	-249.8359	170.4391	2.731249	1.150587
414	-80.65222	-251.1602	170.508	2.792454	1.030392
420	-77.15319	-248.7694	171.6162	1.684257	1.030392
426	-74.13496	-244.7165	170.5815	2.346202	1.352892
432	-78.13798	-249.0785	170.9405	2.308106	1.079679
438	-80.21817	-251.15	170.9319	2.226567	1.161125
444	-86.76892	-257.1707	170.4018	2.39744	1.45273
450	-79.8562	-250.3498	170.4936	1.984141	1.688803
456	-90.30669	-260.9308	170.6242	2.65651	1.049431
462	-84.57684	-255.8471	171.2703	1.677814	1.336717
468	-75.75375	-246.8024	171.0486	1.574405	1.584168
474	-73.41257	-244.5847	171.1721	1.472271	1.568498
480	-78.88588	-250.1003	171.2144	1.04222	1.843044
486	-82.15767	-253.3349	171.1772	1.079422	1.843044
492	-77.63251	-248.2434	170.6109	2.103645	1.51658
498	-88.62027	-259.0295	170.4092	2.575129	1.30757
504	-98.74815	-268.1623	169.4141	3.866816	1.049158
510	-85.04608	-255.833	170.787	2.198288	1.306813
516	-79.3774	-249.4137	170.0363	3.334838	0.9592454
522	-80.867	-249.69	168.823	4.743782	0.7133114
528	-76.19478	-246.7494	170.5546	2.866158	0.9058162
