Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-64.97207	-235.0682	170.0961	3.25462	0.9803761
6	-69.87255	-239.0826	169.21	4.274325	0.8307681
12	-72.36913	-242.5238	170.1547	3.32966	0.8307681
18	-67.26433	-237.3749	170.1105	3.29666	0.9207801
24	-76.62151	-246.9768	170.3553	3.194921	0.7399027
30	-83.19987	-253.7555	170.5556	2.978179	0.7644546
36	-68.78972	-239.8286	171.0389	2.333352	0.9581377
42	-72.2884	-243.2991	171.0107	2.309414	1.011135
48	-72.3563	-243.6594	171.3031	1.679144	1.309224
54	-80.15892	-251.0297	170.8708	1.939988	1.443964
60	-77.93772	-248.7747	170.837	2.435232	1.057442
66	-77.87393	-248.5539	170.68	2.456923	1.179891
72	-73.0318	-242.9976	169.9658	3.445041	0.9168068
78	-70.95424	-242.4727	171.5185	1.754405	1.056829
84	-70.01513	-241.0224	171.0073	2.081192	1.221421
90	-71.76092	-242.6564	170.8955	2.279908	1.146118
96	-70.81197	-241.7361	170.9241	2.04611	1.318957
102	-78.5206	-249.3671	170.8465	2.119814	1.322101
108	-79.55954	-250.269	170.7094	2.157477	1.400674
114	-94.27896	-264.9613	170.6824	2.608615	1.039537
120	-84.70838	-255.251	170.5426	2.55344	1.214958
126	-81.6735	-252.4109	170.7374	2.017574	1.486305
132	-74.68408	-245.516	170.8319	1.856983	1.535677
138	-68.32939	-239.6713	171.3419	1.403491	1.493488
144	-74.41197	-244.7122	170.3002	2.995412	1.035053
150	-81.34675	-252.4058	171.0591	1.997083	1.248545
156	-81.48909	-252.4016	170.9125	1.967014	1.39082
162	-90.34857	-261.6153	171.2668	1.440212	1.52224
168	-80.38711	-251.624	171.2369	2.172341	0.9185633
174	-78.63479	-250.0044	171.3696	1.760153	1.186107
180	-83.28248	-254.0897	170.8072	2.713609	0.7827727
186	-75.99859	-246.7955	170.797	2.713609	0.7967607
192	-72.70628	-243.2854	170.5791	2.713609	1.03786
198	-82.74142	-253.8054	171.0639	2.18017	1.083837
204	-74.21353	-243.6804	169.4669	4.122327	0.673124
210	-80.61052	-251.2218	170.6113	2.986205	0.6563667
216	-74.99455	-246.3638	171.3693	1.419528	1.460696
