Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1231.234	-1496.666	265.4326	0.00173361	0.00405358	0.000102273	0.0050097	0.000114285	0.00345451	0.00320378	0.00116383	0.000644633	0.00104491	0.00113883	0.00159855	0.00173921	0.00678797	0.00111323	0.00156777	0.00170341	0.000155606	0.00426705	0.00429767	0.00199578	0.000461949	0.000407863	0.00169897	0.000163863	0.00244212	0.000661716	0.00500951	0.0026622	0.00545475	0.00078776	0.0135118	0.000592177	0.00019114	0.00158388	0.0037873	0.00095897	0.000368547	0.00175957	0.00076889	0.000401292	0.00042622	0.00123683	0.000222198	0.00341757	0.00146957	0.00166135	0.00420323	0.00336408	0.0017857	0.000632197	0.000449721	0.00243478	0.000460922	0.00276152	0.000321339	0.00117363	0.0018809	0.00116992	0.00667829	0.000179228	0.00106942	0.00236848	0.000171839	0.00146777	0.00019655	0.00212646	0.000645135	0.000836351	0.000827323	0.00336089	0.000752013	0.000389792	0.000676534	0.001029	0.00538922	0.000379002	0.000206806	0.000199438	0.00183481	0.0037824	0.00392658	0.000649165	0.00240022	0.00360195	0.000299788	0.000880856	0.000792187	0.000596209	8.85284e-05	0.000830031	0.00206698	0.00214224	0.0115754	0.000574976	0.00258288	0.0045901	0.911074	0.000549291	0.0059276	0.000692344	5.78886e-05	0.000715562	0.000978941	0.00346756	0.00178103	0.000547916	0.00270034	0.000340525	0.00023885	0.00202624	0.000392684	0.000982441	0.00622172	0.00145115	0.00284553	0.00171589	0.00141743	0.0035809	0.00133007	0.000558673	0.00349513	0.00607539	0.00183902	0.0194042	0.00212441	0.00135905	0.00338687	0.000649463	0.00518141	0.00357803	0.00122715	8.48514e-05	0.00903859	0.0211343	0.000533226	0.0261193	0.000595854	0.0180109	0.0167037	0.00606792	0.00336095	0.00544791	0.00593757	0.00833444	0.00906781	0.0353907	0.0058041	0.00817393	0.00888112	0.000811291	0.0222473	0.0224069	0.0104055	0.00240848	0.00212649	0.008858	0.000854339	0.0127326	0.00345001	0.0261183	0.01388	0.0284396	0.00410717	0.0704472	0.00308745	0.000996551	0.00825795	0.019746	0.00499982	0.00192151	0.00917391	0.00400879	0.00209223	0.0022222	0.00644849	0.00115848	0.0178183	0.00766198	0.00866185	0.0219146	0.0175394	0.00931017	0.00329611	0.00234473	0.0126943	0.00240312	0.0143978	0.00167538	0.006119	0.0098065	0.00609965	0.0348189	0.000934449	0.00557568	0.0123486	0.000895922	0.00765255	0.00102476	0.0110868	0.00336356	0.00436051	0.00431344	0.0175228	0.0039208	0.00203227	0.00352727	0.00536494	0.028098	0.00197602	0.00107823	0.00103982	0.0095662	0.0197204	0.0204722	0.00338457	0.0125141	0.0187796	0.00156301	0.00459255	0.00413025	0.00310848	0.000461564	0.00432756	0.0107767	0.0111691	0.0603509	0.00299777	0.0134665	0.0239316	0.191801
36	-1236.04	-1501.608	265.568	0.00581716	0.00361867	0.000385703	0.0147847	8.1534e-05	0.00138192	0.00529048	0.000440978	0.00369279	0.000491964	0.000830426	0.00099873	0.00231975	0.00568845	0.000875862	0.00220744	0.000674412	0.00120924	0.00304413	0.0108031	0.00205634	0.00166206	0.000466609	0.000511964	0.000148542	0.00222676	0.00019842	0.00608408	0.00073678	0.00701003	0.000548089	0.0132595	0.000326394	0.00103964	0.00250479	0.0029798	0.000846669	0.000288419	0.00133661	0.000846574	0.00132981	0.00178841	0.00188408	0.000580674	0.0032133	0.00107314	0.00140796	0.00772576	0.00565632	0.00060329	0.00233806	0.000775707	0.00468024	0.00298541	0.00717854	0.000435113	0.0015325	0.00116779	0.00105097	0.00828507	8.65896e-06	0.000555574	0.00102085	2.71747e-05	0.00204087	0.000242709	0.00189979	0.000882408	0.00400522	0.00151903	0.00283279	0.00110441	0.000728707	4.40991e-05	0.00240032	0.00686159	0.000974134	0.00177133	0.000255802	0.00144193	0.00281922	0.00168845	6.10115e-05	0.0040824	0.00492856	0.00193403	0.00174781	0.000942075	0.00353744	0.000189711	6.57291e-05	0.00293984	0.00204294	0.0114963	0.000632706	0.00294748	0.00552759	0.90696	0.000326019	0.00590083	0.000779142	9.52896e-05	0.000260902	0.00179601	0.0034519	0.00177298	0.00299978	0.00268815	4.05487e-05	0.00105569	0.00201709	0.000390911	0.00127711	0.00619362	0.00181661	0.00151486	0.00170814	0.00318024	0.000834974	0.00253587	0.00055615	0.00163593	0.00604795	0.00183072	0.00998666	0.00442529	0.00074539	0.00648987	0.000674837	0.00515801	0.0042631	0.00787037	0.000719332	0.0238792	0.0148544	0.00158329	0.0606905	0.000334693	0.00567272	0.0217171	0.00181019	0.0151587	0.00201949	0.00340886	0.00409973	0.00952246	0.0233508	0.00359537	0.00906143	0.00276842	0.00496388	0.012496	0.0443464	0.00844118	0.00682268	0.00191541	0.00210159	0.000609756	0.00914072	0.000814505	0.0249748	0.00302444	0.0287758	0.00224988	0.0544294	0.00133983	0.00426766	0.010282	0.0122319	0.00347553	0.00118395	0.00548673	0.00347514	0.00545879	0.00734134	0.00773405	0.00238364	0.0131905	0.00440519	0.0057796	0.0317138	0.0232189	0.00247648	0.0095976	0.00318424	0.0192121	0.0122549	0.0294675	0.00178612	0.00629085	0.00479374	0.00431419	0.0340098	3.55446e-05	0.0022806	0.00419053	0.000111551	0.00837765	0.000996308	0.00779856	0.00362224	0.0164412	0.00623554	0.0116285	0.00453356	0.0029913	0.000181024	0.00985319	0.0281665	0.00399877	0.0072712	0.00105005	0.00591904	0.0115727	0.006931	0.000250449	0.016758	0.0202315	0.00793908	0.00717468	0.00386717	0.014521	0.000778755	0.000269815	0.0120679	0.00838618	0.0471919	0.00259723	0.0120992	0.0226905	0.2436084
72	-1237.141	-1502.625	265.4837	0.00662557	0.00466153	7.67976e-05	0.00596663	0.000607913	0.00115157	0.00431737	0.00109822	0.00148916	0.00068105	0.00065855	0.00134916	0.00252451	0.00300223	0.00209965	0.00166499	0.000926791	0.00375051	0.00344395	0.00618828	0.00264268	0.00172361	0.00027456	0.00112428	0.000568394	0.00192141	0.00145459	0.00319166	0.00161268	0.00705066	0.0015152	0.00609674	0.00118325	0.00148892	0.00267915	0.00199824	7.81452e-05	0.000566596	0.00152914	9.44673e-05	0.000911837	0.00270828	0.00139818	0.000596644	0.00366027	0.0021716	0.00269616	0.00438471	0.00363252	0.000424635	0.00770503	0.00518264	0.000241008	0.000498897	0.00140813	0.000441018	0.00478328	0.00534194	0.00116157	0.00543736	0.00127006	0.00293903	0.00279842	0.00166718	0.00019692	0.00527541	0.000123567	0.000675324	0.00299475	0.00596866	0.00346682	0.00595934	6.42208e-07	0.00190134	0.00231698	0.000646964	0.00180629	0.00028421	6.25888e-05	0.00208207	0.000223876	0.000320465	0.00202694	0.00157097	0.000485251	0.00145243	0.00212388	0.000486934	0.00463712	0.000150412	1.12528e-05	0.0010984	0.00186547	0.00135058	0.000924631	0.000967547	0.00089101	0.878041	0.00043138	0.00358207	0.00217414	0.000602656	0.011012	0.00121843	0.010613	0.00122147	0.000840687	0.00149179	0.000742737	0.00101149	0.00234047	0.00324921	0.00160111	0.0010806	0.00161496	0.00203026	0.00235713	0.00459041	0.00135721	0.00330742	0.00376512	0.00145447	0.00215998	0.000641319	0.00254297	0.00412204	0.00588256	0.00548712	0.00162639	0.00252311	0.0075925	0.0117982	0.0138927	0.0317182	0.0223159	0.000367649	0.0285637	0.00291023	0.00551287	0.0206683	0.00525747	0.00712899	0.00326036	0.00315264	0.00645875	0.0120854	0.0143724	0.0100515	0.00797073	0.00443678	0.0179546	0.016487	0.0296248	0.0126512	0.00825135	0.00131439	0.00538223	0.00272104	0.00919829	0.00696348	0.0152793	0.00772031	0.0337533	0.00725364	0.0291866	0.00566453	0.00712784	0.0128258	0.00956608	0.000374101	0.00271244	0.00732037	0.000452238	0.00436519	0.0129652	0.00669344	0.00285629	0.0175226	0.010396	0.0129072	0.0209907	0.0173898	0.00203284	0.0368859	0.0248106	0.00115376	0.00238834	0.00674108	0.00211127	0.0228988	0.0255732	0.00556072	0.02603	0.00608007	0.0140699	0.0133967	0.0079812	0.000942705	0.0252547	0.000591547	0.00323294	0.0143366	0.0285734	0.0165965	0.0285289	3.07441e-06	0.0091022	0.0110919	0.00309718	0.00864715	0.00136058	0.000299628	0.00996737	0.00107175	0.00153414	0.00970348	0.00752062	0.00232302	0.00695316	0.0101675	0.00233108	0.0221991	0.000720062	5.38699e-05	0.00525832	0.00893045	0.00646557	0.00442644	0.00463189	0.00426548	0.2088882
108	-1259.128	-1524.527	265.3992	0.00209235	0.00180892	0.000261304	0.00807203	0.00220195	0.00187086	0.0022076	0.00046623	0.00193359	0.00126811	0.000608248	4.1466e-05	0.00123647	0.00344378	0.00215669	0.00196823	0.00116243	0.00131372	0.00176684	0.00450445	0.00180835	0.00123418	1.78231e-05	0.000494577	0.00100821	0.0018179	0.0014131	0.00406905	0.000935252	0.00362523	0.000131514	0.00928452	0.000359749	0.000587599	0.00160143	0.0013175	0.00159125	0.0013464	0.00130291	0.000251481	0.0009528	0.00249506	0.00360196	0.0025803	0.00481812	0.00224398	0.000295152	0.00151837	0.00345396	0.0018262	0.00270571	0.000904251	0.00032854	0.00147661	0.00523377	0.000690804	0.001812	0.00220666	0.00228713	0.00347735	5.93736e-05	0.00104231	0.0021671	0.000284446	0.000910889	0.00358269	0.00184397	0.000904864	0.00145539	0.00217411	0.000951528	0.00139145	0.00343795	0.00483085	0.00220023	0.000934724	0.000513772	0.00209927	0.00208379	6.28444e-05	0.00205642	0.000716468	0.00210851	0.00102007	0.00303182	0.000274272	0.0025126	0.00138775	0.0016329	0.00246441	0.00192496	0.000651076	0.00323481	0.00144293	0.00267134	0.00165145	0.000644316	0.861568	0.000128252	0.010751	0.00291129	0.00078293	0.0127958	0.00265841	0.00324771	0.000369329	0.000402456	0.00155333	0.000423397	0.0004355	0.00967802	0.0026324	0.00145517	0.00440666	0.000251586	0.00196487	0.0156173	0.00429832	0.000146725	0.00908858	0.00605123	0.0034799	0.00295148	0.00194029	0.00112599	0.00246839	0.00254309	0.0044928	0.00104433	0.00269519	0.00173127	0.0106028	0.011306	0.0115059	0.00994735	0.00143692	0.0443885	0.0121086	0.010288	0.0121397	0.00256382	0.0106329	0.00697338	0.00334479	0.000228024	0.00679943	0.0189375	0.0118598	0.0108234	0.00639227	0.00722423	0.00971592	0.0247702	0.00994422	0.0067868	9.80101e-05	0.0027197	0.00554422	0.00999671	0.00777068	0.0223759	0.005143	0.0199353	0.000723204	0.051056	0.00197828	0.00323124	0.00880633	0.00724502	0.00875037	0.00740389	0.00716476	0.00138291	0.00523949	0.0137204	0.0198074	0.0141892	0.026495	0.0123397	0.00162306	0.00834956	0.0189935	0.0100423	0.0148788	0.00497252	0.00180666	0.00811995	0.0287807	0.00379877	0.00996428	0.0121345	0.012577	0.0191221	0.000326498	0.00573171	0.011917	0.00156418	0.00500902	0.0197014	0.0101401	0.00497589	0.00800324	0.0119556	0.0052325	0.00765165	0.0189054	0.0265651	0.0120992	0.00514009	0.00282526	0.011544	0.0114589	0.000345584	0.0113083	0.00393989	0.0115948	0.00560941	0.0166721	0.00150823	0.0138169	0.00763128	0.00897938	0.0135519	0.0105855	0.0035803	0.0177884	0.00793474	0.0146898	0.00908138	0.00354313	0.1818497
144	-1257.641	-1523.166	265.5258	0.00369602	0.00385125	0.000246945	0.00754961	0.00104232	0.00188827	0.00738526	0.0014798	0.00364711	0.00256315	0.00192525	0.0011025	0.00202839	0.0066775	0.00286869	0.00106124	0.00102761	0.000835309	0.00235016	0.00637774	0.0024773	0.001209	0.000264262	0.000338763	8.83904e-05	0.00116029	0.000716983	0.00406409	0.00177245	0.00349282	3.35212e-05	0.0129302	0.000454867	0.000283497	0.00250563	0.0026325	0.00116458	0.00237698	0.00258964	0.000134441	0.00313717	0.0011226	0.000952302	0.00271982	0.00369251	0.000990374	0.00296513	0.00267546	0.000794474	0.00138968	0.0101358	0.00533099	0.00108391	0.00152435	0.00103197	0.000485654	0.00272434	0.00274704	0.000777497	0.00692029	0.000365559	0.00183574	0.000651233	0.00435583	0.000400772	0.00294432	0.00399762	0.00144487	0.00523514	0.00362218	0.00232588	0.00219001	1.35039e-05	0.00489216	0.00112268	0.00250927	0.00188376	0.000598516	0.000243939	0.000501108	0.000302922	0.00419563	0.00268037	0.000162729	0.00229675	0.00263887	0.00199776	0.000841285	0.00488088	0.000632756	0.000174455	0.00448446	0.00215579	0.00098122	4.14087e-05	0.000923656	0.000988098	0.856999	0.00028031	0.00466523	0.00177144	0.00266689	0.0125665	0.00175094	0.0127501	0.000290097	0.00368331	0.00130633	0.000378449	0.000104966	0.00686533	0.00369315	0.000874376	0.00499882	0.00482569	0.00195676	0.00548431	0.000600253	0.00130774	0.00192451	0.00126722	0.00193819	0.00226076	0.000827847	0.00456469	0.0100087	0.00629198	0.000394499	0.00249451	0.00269872	0.00802977	0.0126193	0.0148596	0.0164261	0.017116	0.00109749	0.0335525	0.00463236	0.00839197	0.0328221	0.00657662	0.0162087	0.0113913	0.00855634	0.00489982	0.00901472	0.0296766	0.0127492	0.00471643	0.00456698	0.00371234	0.0104447	0.0283444	0.0110098	0.00537314	0.00117445	0.00150556	0.000392831	0.00515663	0.00318647	0.0180619	0.00787727	0.0155231	0.000148977	0.0574653	0.00202155	0.00125994	0.0111357	0.0116995	0.00517573	0.010564	0.0115091	0.000597494	0.0139424	0.00498916	0.00423229	0.0120876	0.0164105	0.00440149	0.0131779	0.0118905	0.00353086	0.00617612	0.0450461	0.0236924	0.00481718	0.0067746	0.00458638	0.00215838	0.0121077	0.0122086	0.00345541	0.0307556	0.00162464	0.00815853	0.00289426	0.0193585	0.00178114	0.0130854	0.0177665	0.00642141	0.0232664	0.0160979	0.0103368	0.00973298	6.00149e-05	0.0217421	0.00498949	0.0111519	0.00837195	0.00265997	0.00108413	0.00222706	0.00134627	0.0186465	0.0119123	0.000723212	0.0102074	0.0117278	0.00887857	0.0037389	0.021692	0.00281214	0.000775327	0.0199301	0.0095809	0.00436081	0.000184031	0.00410498	0.00439138	0.2250088
180	-1225.745	-1491.104	265.3591	0.00355477	0.00356021	4.32729e-06	0.00694537	0.0004906	0.00161423	0.00325651	0.00183944	0.0013388	0.00191148	0.00150242	0.000856442	0.00219897	0.00445709	0.00101717	0.00064956	0.000736525	0.00076968	0.00146883	0.00354729	0.00315493	0.00104708	0.000522713	0.000271381	0.00115472	0.00172409	0.000549872	0.00257421	0.000902441	0.00509115	0.000879518	0.00867115	0.000518788	0.000543503	0.00041694	0.00112554	0.000966964	0.000523227	0.00114129	0.000435154	0.00037214	0.000969831	0.00582705	0.00220863	0.00380902	0.000502307	0.00176238	0.0016471	0.000678107	0.00125853	0.00170239	0.00195129	0.000277003	0.00170175	0.00731666	0.000999093	0.000946827	0.00194153	0.00212689	0.00348839	0.000228659	0.000506951	0.000402039	0.00181175	0.000845499	0.00258438	0.00125667	0.000693115	0.000317669	0.00103852	0.00124489	0.00106721	0.00322024	0.00307473	0.00338202	0.00109982	0.0015004	0.00262816	0.00369411	5.80756e-05	0.0012754	2.09672e-05	0.00240949	0.000404258	0.0033199	0.000427824	0.000437094	0.00120975	0.00133981	0.00199006	0.00371059	0.000103963	0.00387155	0.000805044	0.00146865	0.00179848	0.00026974	0.930994	3.50233e-06	0.0048051	0.000878444	0.00065646	0.000376601	0.000929566	0.000374932	8.24342e-05	0.00150829	0.000700327	0.000187676	8.68051e-05	0.000543126	0.00158896	0.000563228	0.000853323	0.000157577	0.00035902	0.00698008	0.000234579	0.00161531	0.00431389	0.00270457	0.00396098	0.000956057	0.000867201	0.00101826	0.00392728	0.00105382	0.00200803	0.000879234	0.00952611	0.00120978	0.00473889	0.00835692	0.0207956	0.0208274	2.53148e-05	0.0406307	0.00287003	0.00944332	0.0190507	0.0107608	0.00783204	0.0111822	0.00878924	0.00501023	0.0128641	0.0260742	0.0059505	0.00379996	0.00430871	0.00450266	0.00859275	0.0207518	0.0184565	0.00612546	0.00305789	0.00158759	0.00675514	0.010086	0.00321677	0.0150592	0.00527932	0.0297835	0.00514522	0.0507266	0.00303493	0.00317952	0.00243912	0.00658448	0.00565678	0.0030609	0.00667661	0.00254567	0.00217704	0.00567356	0.0340885	0.0129206	0.0222829	0.00293852	0.01031	0.00963563	0.00396696	0.00736244	0.00995909	0.0114152	0.00162048	0.00995533	0.0428028	0.00584474	0.00553898	0.011358	0.0124424	0.0204072	0.00133766	0.00296569	0.00235195	0.0105988	0.00494621	0.0151188	0.0073516	0.00405475	0.00185838	0.0060754	0.00728267	0.00624324	0.0188385	0.0179873	0.019785	0.00643399	0.00877742	0.0153749	0.0216107	0.000339745	0.00746114	0.000122659	0.0140956	0.00236493	0.0194216	0.00250279	0.00255702	0.00707707	0.00783795	0.011642	0.0217071	0.000608189	0.0226488	0.00470955	0.00859166	0.0105212	0.00157799	0.1709388
216	-1213.664	-1479.132	265.4676	0.00641796	0.00366347	1.96904e-05	0.00803663	0.000262797	0.00363463	0.00596244	0.00129179	0.00368939	0.00106427	0.000579483	0.000504484	0.0029609	0.00195694	0.00152549	0.00226296	0.00129644	0.00055852	0.00256925	0.00765833	0.000731349	0.00115386	0.000942482	0.000629275	0.00133432	0.00185406	0.00085116	0.00734606	0.00347919	0.00407501	0.000519266	0.0106131	0.000144503	0.000730418	0.00213573	0.000808596	1.93423e-05	0.00124389	0.00145484	0.000100772	0.00083798	0.000682039	0.000725423	0.000150324	0.0044755	0.00144386	0.00257098	0.00143785	0.00267322	0.00172167	0.00469534	0.00124989	0.000157462	0.00152451	0.0101095	0.00067449	0.000223504	0.00203353	0.00194617	0.00458639	0.000572757	0.000248072	0.000830537	4.01523e-05	0.00269899	0.00644327	0.00010192	0.00214144	0.000341473	0.000903263	0.0008681	0.000968137	0.00257236	0.0015378	0.00245591	0.00115517	0.00201694	0.00128261	0.00141306	0.00068403	0.00329169	8.68286e-05	0.00218311	8.39174e-05	0.00768949	6.1995e-05	0.000814434	0.000744868	0.00223467	0.00125862	0.00482036	0.000468601	0.00342252	0.00211334	0.000748283	0.00354416	0.000403687	0.932299	1.00627e-05	0.00146957	0.0019758	0.00065738	0.00193008	0.000930869	0.000158537	0.000121067	0.0015104	0.00247864	0.00160092	3.3092e-05	0.000606876	0.00159119	0.000564018	0.000683076	9.53568e-05	0.00193046	0.00652731	0.000725622	0.00161758	0.00103821	0.00345988	0.00396653	0.000972912	0.00328361	0.00238804	0.00393279	0.0010553	0.00196528	0.000757885	0.00102723	0.000554183	0.0143833	0.00169815	0.0315768	0.0180245	9.68781e-05	0.0395408	0.00129298	0.0178826	0.0293356	0.00635569	0.0181521	0.00523626	0.00285109	0.00248209	0.0145678	0.0096283	0.00750551	0.0111339	0.00637857	0.00274796	0.0126409	0.0376795	0.00359828	0.00567707	0.00463707	0.00309607	0.00656492	0.00912211	0.00418776	0.0361431	0.0171178	0.0200493	0.00255482	0.0522173	0.000710967	0.00359371	0.0105079	0.00397834	9.51652e-05	0.00612002	0.00715789	0.000495803	0.00412292	0.00335568	0.00356913	0.000739606	0.0220197	0.00710389	0.0126494	0.0070743	0.0131524	0.00847073	0.0231014	0.00614953	0.000774724	0.0075007	0.0497395	0.00331853	0.00109965	0.0100051	0.00957528	0.0225654	0.002818	0.00122053	0.0040863	0.000197552	0.0132792	0.0317013	0.000501451	0.010536	0.00168007	0.00444411	0.00427111	0.0047633	0.0126562	0.00756607	0.0120833	0.00568353	0.00992348	0.00631052	0.00695235	0.00336547	0.0161953	0.000427202	0.010741	0.000412879	0.0378328	0.00030502	0.00400707	0.0036648	0.0109947	0.00619247	0.0237165	0.00230555	0.016839	0.0103978	0.0036816	0.0174375	0.00198616	0.2032493
252	-1221.065	-1486.458	265.3926	0.003343	0.00199524	0.000153209	0.00797541	0.000137305	0.00145511	0.00413843	0.000154373	0.00233914	0.0011041	0.000866779	9.94264e-05	0.00493309	0.0045379	0.000584387	0.00124694	0.000712671	0.000518839	0.0022485	0.0059505	0.000349561	0.00265279	0.000521186	0.000511886	0.000200367	0.00382528	0.000552158	0.00260201	0.00146339	0.00404962	0.00271194	0.0105796	0.000712383	0.000347985	0.00113587	0.000774789	3.26616e-05	0.000485986	0.00161014	0.00059738	0.00100976	0.0024585	0.00394608	0.000440508	0.00282909	0.00279319	0.00180055	0.00152698	0.00332328	0.0012227	0.00227651	0.00175738	9.05493e-05	0.000488705	0.00774837	0.000992964	0.000306261	0.00228558	0.000113873	0.000640351	0.000197249	3.06822e-05	0.000119259	0.000102555	0.00121162	0.00521799	4.75356e-05	0.000252479	0.000219874	0.00308661	0.00116171	0.0015028	0.00472316	0.00271549	0.00218461	0.00245504	0.00125668	0.00171525	0.00261529	0.00213249	0.00237581	9.37723e-05	0.00104648	0.00088953	0.00632563	5.81747e-05	0.000168158	0.000920617	0.0018239	0.00169287	0.00344418	0.000662236	0.00304461	0.000777089	0.00132519	0.00390141	0.000231713	0.924636	5.28661e-05	0.00123364	0.00195956	0.000651977	0.00325429	0.000923218	0.000157234	0.000324563	0.00149799	0.00245826	0.00196802	5.57097e-05	0.00071347	0.000722308	0.00331331	0.000677462	0.000280542	0.00191459	0.00274447	0.000719658	0.000925971	0.00434377	0.000939367	0.0011249	0.0163883	0.00325662	0.00184356	0.00481423	0.00147026	0.00194912	0.00376366	0.00111938	0.000213803	0.00625205	0.00133581	0.018573	0.0110851	0.0008512	0.0443097	0.000762838	0.0080843	0.0229923	0.000857667	0.0129958	0.00613414	0.00481564	0.000552393	0.0274073	0.0252116	0.00324674	0.00692776	0.00395945	0.00288256	0.0124922	0.0330598	0.00194209	0.0147383	0.0028956	0.00284393	0.0011132	0.0212525	0.00306767	0.0144562	0.00813031	0.0224989	0.015067	0.058778	0.00395785	0.00193333	0.00631065	0.00430457	0.000181461	0.00270004	0.00894562	0.00331892	0.00561003	0.0136589	0.0219236	0.00244737	0.0157178	0.0155184	0.0100035	0.00848357	0.0184635	0.00679307	0.0126478	0.00976366	0.000503073	0.00271514	0.0430484	0.00551671	0.00170152	0.0126982	0.000632655	0.00355766	0.00109588	0.000170464	0.000662576	0.000569777	0.00673154	0.0289901	0.000264098	0.00140272	0.00122157	0.0171486	0.00645423	0.00834923	0.0262409	0.0150867	0.0121372	0.0136397	0.00698184	0.00952955	0.01453	0.0118477	0.0131995	0.00052098	0.00581402	0.00494205	0.0351439	0.000323207	0.000934252	0.00511476	0.0101332	0.00940522	0.0191352	0.00367925	0.0169153	0.00431735	0.00736247	0.0216754	0.00128735	0.1799922
