Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-793.1556	-948.8242	155.6686	1.100454	10.45464
6	-796.2892	-956.8269	160.5376	1.032313	7.915043
12	-804.9233	-960.6581	155.7348	1.070217	10.43577
18	-810.1951	-969.5739	159.3788	1.124124	8.483223
24	-811.9152	-969.2707	157.3554	1.195656	9.516633
30	-807.3652	-967.3052	159.94	1.195656	8.146598
36	-811.7396	-971.7746	160.035	1.413142	7.980038
42	-816.1863	-977.0937	160.9075	1.413142	7.513703
48	-800.5591	-961.6057	161.0466	1.192603	7.557301
54	-796.6489	-953.1525	156.5036	1.09274	10.01975
60	-787.9576	-947.6418	159.6842	1.29706	8.228844
66	-798.3389	-951.7509	153.4119	1.485541	11.43525
72	-806.2538	-963.6856	157.4318	1.196366	9.475956
78	-794.3781	-951.1282	156.7501	1.210708	9.827861
84	-796.2449	-952.9568	156.7119	1.257627	9.823253
90	-806.7802	-960.9356	154.1554	1.429132	11.07575
96	-810.9547	-969.72	158.7653	1.238411	8.7482
102	-805.5426	-959.5092	153.9665	1.293792	11.24545
108	-802.8512	-959.4413	156.59	1.459217	9.781246
114	-799.4808	-953.9308	154.45	1.304124	10.98692
120	-794.3151	-950.6094	156.2943	1.252829	10.04562
126	-792.2652	-951.8057	159.5404	1.356512	8.273714
132	-806.2492	-959.1424	152.8931	1.305264	11.80051
138	-808.3944	-960.7796	152.3852	1.590858	11.91657
144	-808.0354	-968.0038	159.9684	1.092389	8.186472
150	-803.1251	-961.8874	158.7623	1.094621	8.826047
156	-797.6693	-959.1487	161.4794	1.238287	7.300804
162	-792.1213	-952.123	160.0016	1.309415	8.053148
168	-814.7286	-968.9411	154.2125	1.381101	11.07102
174	-815.1224	-971.6995	156.5772	1.348407	9.846409
180	-807.433	-961.2324	153.7994	1.348407	11.30434
186	-812.3579	-968.3279	155.9699	1.445239	10.11506
192	-807.6251	-962.8889	155.2638	1.332554	10.5453
198	-797.8731	-957.6773	159.8043	1.205196	8.213807
204	-792.492	-952.2224	159.7304	1.27905	8.213807
210	-800.3262	-956.0447	155.7185	1.213867	10.36889
216	-802.7638	-960.8586	158.0948	1.114635	9.168855
222	-807.9537	-968.9408	160.9872	1.229652	7.569275
228	-796.6892	-953.5253	156.836	1.229652	9.7726
234	-780.5564	-939.5092	158.9528	1.36296	8.582612
240	-789.432	-948.1433	158.7113	1.371537	8.706232
246	-783.4997	-943.6357	160.136	1.200683	8.03949
252	-790.6026	-950.2305	159.6279	1.271058	8.272622
258	-796.1276	-952.2758	156.1482	1.422089	10.03347
264	-787.9779	-945.3621	157.3843	1.378508	9.404869
270	-801.5243	-957.3223	155.798	1.508375	10.17227
276	-804.4532	-962.665	158.2118	0.9663263	9.185374
282	-807.0825	-960.3498	153.2673	1.328504	11.59294
288	-805.5264	-960.9518	155.4254	1.425867	10.41146
294	-817.1764	-975.9012	158.7248	1.405685	8.680948
300	-811.9925	-968.4603	156.4678	1.188412	9.988252
306	-812.6355	-968.9258	156.2902	1.365954	9.988252
312	-813.2452	-970.0918	156.8466	1.294136	9.733051
318	-802.3599	-961.889	159.5291	1.306875	8.306137
324	-803.815	-965.1143	161.2993	1.135625	7.452446
330	-814.2127	-973.4894	159.2767	1.340318	8.422606
