Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-604.5422	-768.3336	163.7915	1.512677	5.901143
6	-599.3496	-763.9957	164.6461	1.368014	5.512058
12	-596.3641	-761.4113	165.0472	0.966867	5.512058
18	-590.3881	-754.8462	164.4581	1.802758	5.376191
24	-581.9581	-744.4099	162.4518	1.826234	6.459377
30	-595.0993	-761.1595	166.0602	1.486455	4.662015
36	-612.2025	-777.1281	164.9256	1.481466	5.295528
42	-602.538	-768.1607	165.6227	1.556568	4.867287
48	-598.7305	-764.1379	165.4075	1.076148	5.253266
54	-599.8842	-762.7911	162.9068	1.898845	6.172881
60	-613.4583	-774.4022	160.9439	1.898845	7.233658
66	-599.8664	-759.9368	160.0704	2.058712	7.616225
72	-608.9316	-769.2145	160.2829	1.887457	7.594169
78	-606.1157	-767.622	161.5063	1.938807	6.90953
84	-605.0683	-770.2985	165.2302	1.335765	5.207711
90	-604.4735	-768.7482	164.2747	1.558989	5.61116
96	-595.9922	-760.2849	164.2928	1.540962	5.61116
102	-623.7285	-784.2512	160.5227	1.461866	7.693527
108	-607.0828	-772.2316	165.1488	1.507212	5.157924
114	-611.3267	-776.4326	165.1059	1.550094	5.157924
120	-606.4856	-772.1121	165.6266	1.3173	4.998261
126	-614.3398	-776.7915	162.4517	1.550207	6.608896
132	-636.0363	-801.3445	165.3082	1.436686	5.108669
138	-641.7397	-803.6104	161.8707	1.786171	6.795321
144	-613.8102	-774.7604	160.9502	1.864467	7.248704
150	-609.4709	-770.4683	160.9974	1.817345	7.248704
156	-615.4246	-773.9747	158.5501	1.915581	8.503011
162	-610.8797	-770.3895	159.5098	1.927074	7.986071
168	-609.2186	-770.1738	160.9552	1.509418	7.436529
174	-609.0607	-772.6301	163.5693	1.550973	6.001497
180	-618.1486	-782.9838	164.8352	1.250814	5.472491
186	-617.0765	-781.3461	164.2696	1.417151	5.691789
192	-591.6214	-751.498	159.8766	1.978727	7.762613
198	-596.8768	-761.4086	164.5318	1.420518	5.546018
204	-603.7805	-764.9755	161.195	1.53247	7.295545
210	-618.7905	-779.6013	160.8108	1.649381	7.438904
216	-610.7367	-775.0011	164.2644	1.405178	5.701194
222	-610.9148	-777.775	166.8602	1.222834	4.360431
228	-604.0611	-767.266	163.2049	1.490959	6.232608
234	-601.0633	-766.0128	164.9495	1.34848	5.355719
240	-609.4744	-774.4712	164.9967	1.301272	5.355719
246	-609.9683	-773.0406	163.0722	1.412426	6.34733
252	-608.293	-771.429	163.1361	1.777099	6.114371
258	-605.805	-769.0899	163.2849	1.802135	6.019645
264	-610.0222	-769.6422	159.6199	1.867127	7.959285
270	-629.2038	-791.4188	162.215	2.092787	6.443265
276	-626.8097	-789.5071	162.6973	2.021322	6.220208
282	-617.9664	-785.0901	167.1237	1.361981	4.132204
288	-610.4164	-774.7098	164.2934	1.156079	5.821692
294	-623.6806	-790.2052	166.5246	1.114959	4.609974
300	-613.6441	-778.2184	164.5743	1.284335	5.597472
306	-626.0429	-793.0255	166.9827	1.059598	4.383425
312	-606.8483	-771.5719	164.7236	1.173487	5.576368
318	-593.1242	-755.8223	162.6981	1.795428	6.342498
324	-606.4896	-769.35	162.8604	1.633154	6.342498
330	-600.9977	-765.1975	164.1999	1.191237	5.853614
336	-603.3187	-765.961	162.6423	1.71633	6.4157
342	-601.5191	-764.2721	162.753	1.681037	6.374781
348	-606.828	-771.8161	164.9881	1.332795	5.343079
354	-609.5842	-775.5298	165.9456	1.439867	4.752205
360	-632.6811	-796.8245	164.1434	1.326121	5.810727
366	-622.5514	-785.5502	162.9988	1.500027	6.339626
372	-601.9053	-763.6834	161.7781	1.518397	6.98961
378	-607.9603	-771.828	163.8677	1.406601	5.917462
384	-616.4922	-779.0719	162.5797	1.936262	6.330342
390	-605.3896	-770.2618	164.8722	1.140323	5.51292
396	-603.1807	-766.7626	163.5819	1.700251	5.913155
402	-598.8331	-762.8871	164.054	1.228171	5.913155
408	-595.4348	-759.4572	164.0225	1.759128	5.639769
414	-592.0514	-756.6046	164.5532	1.400191	5.545439
420	-589.0337	-753.8159	164.7823	1.171129	5.545439
426	-588.5898	-754.8314	166.2415	1.383997	4.617831
432	-587.9814	-753.2094	165.228	1.369439	5.190318
438	-589.4034	-750.9188	161.5154	1.118041	7.346008
444	-590.3115	-753.0411	162.7297	1.901516	6.267752
450	-609.4367	-773.476	164.0393	1.448092	5.800975
456	-613.3106	-778.411	165.1004	1.380374	5.254812
462	-602.59	-768.1078	165.5178	1.126845	5.164195
468	-609.0965	-772.6424	163.5459	1.081482	6.269826
474	-607.8898	-770.7151	162.8254	1.802019	6.269826
480	-607.0074	-771.184	164.1766	1.802019	5.531559
486	-595.0461	-758.1842	163.138	1.709356	6.150192
492	-577.9938	-742.3377	164.3439	1.32928	5.699232
498	-593.0922	-758.2195	165.1273	1.555855	5.142892
504	-589.345	-754.1686	164.8236	1.536721	5.321339
510	-604.5768	-768.3523	163.7755	1.342452	6.002779
516	-585.27	-750.6016	165.3316	1.41103	5.109923
522	-588.7688	-754.2747	165.5059	1.23673	5.109923
528	-589.9344	-755.6885	165.754	1.422739	4.868662
534	-591.0256	-756.7238	165.6982	1.478552	4.868662
540	-591.6859	-758.5392	166.8533	1.331173	4.303056
546	-594.6149	-760.1522	165.5373	1.275937	5.07077
552	-602.5043	-765.1973	162.693	1.515581	6.497029
558	-583.8045	-748.0583	164.2538	1.758064	5.513277
564	-588.2065	-752.65	164.4435	1.38905	5.611825
570	-605.3661	-770.8184	165.4523	1.391887	5.053605
576	-594.3144	-759.0127	164.6984	1.322813	5.508159
582	-616.6384	-778.4997	161.8613	1.511196	6.948675
588	-612.57	-777.2652	164.6952	1.447792	5.441136
594	-599.752	-766.4183	166.6663	1.447792	4.342875
600	-611.4324	-776.0921	164.6597	1.082518	5.661344
606	-605.0907	-769.8425	164.7517	1.555223	5.350781
612	-606.1582	-770.055	163.8967	1.568538	5.813052
618	-604.0585	-767.5674	163.5088	1.807856	5.894284
624	-600.3457	-767.2281	166.8824	1.247235	4.334063
630	-609.9163	-775.0155	165.0991	1.097743	5.411469
636	-595.0214	-759.937	164.9156	1.269004	5.418231
642	-602.5107	-767.2369	164.7262	1.573382	5.354825
648	-595.2395	-759.0889	163.8494	1.47867	5.888061
654	-592.8951	-757.2321	164.337	1.578727	5.566126
660	-595.9216	-760.7651	164.8435	1.072185	5.566126
666	-602.0856	-766.5702	164.4847	1.364068	5.602918
672	-628.7786	-794.8678	166.0892	1.627627	4.566623
678	-611.0303	-775.1493	164.119	1.728828	5.603424
684	-607.1763	-768.937	161.7607	1.956639	6.762697
690	-623.9241	-787.3573	163.4332	1.595436	6.051458
696	-600.2737	-764.7882	164.5146	1.316515	5.612598
702	-600.6079	-764.1383	163.5304	1.439139	6.08368
708	-602.9997	-767.6686	164.669	1.631363	5.354438
714	-604.1138	-770.9476	166.8338	1.409659	4.269659
720	-611.3065	-775.982	164.6756	1.133072	5.624935
726	-600.2739	-764.6999	164.426	1.382635	5.624935
732	-602.3027	-765.6977	163.395	1.544461	6.10007
738	-591.994	-755.5471	163.5531	1.33831	6.12622
744	-603.6856	-765.6537	161.9682	1.398699	6.951701
750	-597.4746	-762.7455	165.2709	1.38803	5.156279
756	-584.4315	-749.693	165.2615	1.397432	5.156279
762	-585.1947	-751.2717	166.077	1.375278	4.714879
768	-591.7062	-757.7024	165.9962	1.729002	4.561925
774	-602.9621	-767.8613	164.8992	1.570944	5.260675
780	-605.8271	-770.8918	165.0647	1.30335	5.317074
786	-596.7698	-762.7588	165.989	1.244951	4.836785
792	-603.7395	-769.4134	165.6739	1.560048	4.836785
798	-592.9646	-758.7498	165.7852	1.448728	4.836785
804	-599.8679	-765.5144	165.6464	1.367613	4.959243
810	-594.203	-760.613	166.4099	1.018368	4.728271
816	-589.9409	-756.0339	166.0929	1.335367	4.728271
822	-589.5669	-753.9088	164.3419	1.264732	5.735663
828	-598.7595	-764.7736	166.014	1.263244	4.812627
834	-591.622	-757.685	166.0631	1.21421	4.812627
840	-600.1262	-764.5958	164.4697	1.571284	5.497295
846	-605.7667	-770.9716	165.2049	1.447765	5.159774
852	-613.1509	-777.2612	164.1103	1.517295	5.724188
858	-595.2102	-759.643	164.4328	1.512291	5.549982
864	-599.6959	-764.6209	164.925	1.020113	5.549982
870	-595.6571	-761.7011	166.0439	1.488851	4.669815
876	-605.1142	-770.0983	164.9841	1.385479	5.316229
882	-588.6011	-753.2174	164.6164	1.385479	5.518785
888	-600.1718	-766.0344	165.8627	1.297044	4.87818
894	-611.5734	-776.4896	164.9162	1.431579	5.328268
900	-615.2783	-780.0212	164.7429	1.604861	5.328268
906	-607.8948	-772.8016	164.9068	1.441008	5.328268
912	-605.389	-770.8493	165.4603	1.567099	4.951833
