Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-572.1818	-742.5313	170.3496	1.446858	1.931029	0.4781038
6	-575.0462	-744.5864	169.5402	2.071801	2.169143	0.4155419
12	-576.9809	-745.9043	168.9234	1.542978	3.262427	0.4487954
18	-582.0626	-751.7453	169.6826	1.58105	2.469154	0.5483483
24	-576.2205	-745.3783	169.1578	2.190586	2.469154	0.5172732
30	-581.4473	-750.8772	169.4299	1.742294	2.579539	0.5142463
36	-577.6672	-746.2238	168.5566	2.539603	2.782047	0.4203388
42	-586.0458	-753.0805	167.0348	1.958946	4.665384	0.2929006
48	-585.874	-753.2148	167.3408	0.6081886	5.62896	0.291143
54	-579.7874	-744.9836	165.1962	0.8620752	7.295539	0.1848366
60	-581.2467	-743.9297	162.683	3.880596	7.295539	0.1586314
66	-582.1878	-746.946	164.7583	2.347717	6.514624	0.2333854
72	-579.967	-745.7249	165.7579	3.424273	4.807903	0.2649519
78	-585.6956	-750.5769	164.8813	3.127379	5.960485	0.3191637
84	-574.8687	-741.8096	166.9409	2.948558	4.056155	0.3505242
90	-577.1573	-744.8857	167.7285	1.976709	3.972513	0.3047764
96	-577.073	-744.3291	167.2561	1.422795	5.011009	0.3755369
102	-580.6291	-748.821	168.1919	1.611088	3.899347	0.3755369
108	-587.5741	-755.4265	167.8524	2.874523	3.250387	0.4619732
114	-600.1525	-768.93	168.7776	1.879692	3.110682	0.4817309
120	-597.0632	-767.8189	170.7557	0.4587629	2.435201	0.545406
126	-571.4756	-741.3951	169.9195	1.477279	2.324854	0.5681315
132	-566.1051	-735.0652	168.9601	1.680174	3.100537	0.4516079
138	-585.1009	-753.7093	168.6085	1.680174	3.452777	0.454424
144	-572.1995	-742.1769	169.9774	1.013625	2.726464	0.4711824
150	-593.9298	-762.9323	169.0025	1.831556	2.928201	0.5103705
156	-589.2728	-758.251	168.9783	1.985013	2.818595	0.4718576
162	-571.086	-738.5081	167.4221	2.664627	3.816357	0.405759
168	-570.8567	-739.5617	168.705	1.151175	3.781423	0.3238222
174	-577.078	-746.6168	169.5388	1.423478	2.764505	0.4855607
180	-571.06	-738.3017	167.2417	4.057511	3.062708	0.3816479
186	-571.3361	-738.804	167.4679	3.241819	3.28845	0.3124757
192	-569.4377	-737.6776	168.2399	2.433848	3.193937	0.4868336
198	-575.5749	-745.3308	169.7558	0.4193299	3.431365	0.3994604
204	-575.8512	-745.6001	169.7489	0.8619631	3.10458	0.4608133
210	-577.6356	-747.7435	170.1079	0.9697318	2.641531	0.5022323
216	-575.3643	-742.6266	167.2623	2.731637	3.935659	0.4281394
222	-574.645	-743.9235	169.2785	1.369824	3.073097	0.5426054
228	-571.3064	-739.3045	167.9981	2.181564	3.620215	0.4143042
234	-579.4333	-748.5376	169.1042	1.281222	3.333757	0.4642651
240	-574.4256	-743.266	168.8404	1.949228	2.986596	0.5324277
246	-583.6088	-752.3217	168.7129	2.594472	2.598201	0.4895955
252	-571.9484	-741.5962	169.6478	1.324902	2.750205	0.4879291
258	-579.2423	-748.6553	169.413	1.706406	2.617871	0.5783025
264	-582.7135	-752.4309	169.7174	1.387833	2.617871	0.4659285
270	-588.8259	-759.178	170.3521	0.8831603	2.473557	0.5741982
276	-579.9366	-749.7051	169.7685	0.8831603	3.04426	0.4003843
282	-576.9393	-746.2809	169.3416	1.314273	3.04426	0.4008807
288	-585.1372	-754.0574	168.9202	2.350207	2.578437	0.5223095
294	-575.6399	-746.2455	170.6056	0.9189213	2.183563	0.5779759
300	-579.9521	-749.876	169.924	0.7687909	3.02029	0.5418683
306	-575.7969	-744.6165	168.8195	1.829704	3.109478	0.5433186
312	-581.7945	-751.6562	169.8617	1.400084	2.463478	0.4790933
318	-579.6746	-748.7421	169.0675	1.850497	2.845924	0.4790933
324	-582.3798	-750.7909	168.4111	1.850497	3.467226	0.3774458
330	-577.8242	-746.1577	168.3335	1.624609	3.743858	0.3733173
336	-585.4802	-754.2092	168.7289	1.743296	3.268836	0.4288578
342	-586.8205	-756.2708	169.4504	0.8358149	3.373338	0.3475837
348	-579.3939	-745.3513	165.9574	3.925331	4.366641	0.3143859
354	-571.8643	-740.4296	168.5653	1.309132	3.826728	0.4032434
360	-581.7612	-750.9615	169.2002	0.7240169	3.779246	0.4309881
366	-569.0079	-738.3101	169.3022	1.054187	3.350093	0.42429
372	-573.8661	-740.3443	166.4782	4.105816	3.757928	0.3322202
378	-580.0676	-749.4434	169.3758	1.157091	3.186744	0.5072379
384	-568.3018	-737.2962	168.9944	2.120431	2.690658	0.503496
390	-580.2911	-748.234	167.9429	2.173486	3.681119	0.4121563
396	-572.644	-739.5492	166.9052	2.787083	4.206079	0.3489147
402	-570.4116	-738.9074	168.4958	0.8569777	4.355134	0.4305434
408	-568.4154	-736.1544	167.739	2.382502	3.723761	0.4282304
414	-573.9204	-743.1451	169.2247	1.262608	3.233955	0.4904413
420	-559.5409	-728.94	169.3991	1.768403	2.586655	0.4797334
426	-564.525	-733.2069	168.6819	1.678601	3.378764	0.4452783
432	-567.6091	-735.2654	167.6563	2.262458	3.888789	0.3975598
438	-571.1178	-741.2069	170.0891	0.8378692	2.791373	0.4980994
444	-577.5864	-746.9581	169.3717	1.573433	2.791373	0.4902794
450	-573.9701	-744.4187	170.4485	0.9497194	2.31936	0.4725898
456	-567.7613	-736.9945	169.2332	0.9559401	3.469944	0.3460982
462	-573.1517	-739.4479	166.2963	2.559432	4.995173	0.3627659
468	-567.5668	-736.6912	169.1244	1.245733	3.3154	0.3783027
474	-571.2288	-739.9249	168.696	1.406963	3.611523	0.4267382
480	-570.9034	-738.7496	167.8462	1.507854	4.236619	0.2790003
486	-565.9185	-733.1998	167.2813	1.392317	4.966326	0.3203932
492	-594.4737	-761.2524	166.7787	2.413824	4.5622	0.3015448
498	-589.8686	-755.9134	166.0448	3.540455	4.5622	0.3596574
504	-578.8621	-747.8784	169.0163	1.731169	2.992071	0.4280751
510	-581.691	-749.7116	168.0206	1.731169	3.99046	0.4368107
516	-577.2411	-745.5614	168.3202	2.234697	3.22823	0.3668834
522	-588.2424	-758.5618	170.3194	0.9733096	2.425705	0.4800483
528	-577.8599	-747.6887	169.8288	1.200394	2.690518	0.5167514
534	-584.0617	-753.0808	169.0191	2.088504	2.690518	0.5317571
