Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-763.305	-934.599	171.294	1.652534	1.33795
6	-764.5948	-935.9774	171.3825	1.564006	1.33795
12	-762.3597	-933.1582	170.7985	2.643847	0.8812785
18	-769.7898	-940.1125	170.3227	3.2851	0.6334496
24	-777.9564	-947.0998	169.1434	4.464431	0.6334496
30	-775.5184	-945.6112	170.0928	3.542401	0.5391726
36	-770.1391	-940.3603	170.2212	3.221484	0.8808837
42	-776.1647	-946.3899	170.2252	3.241845	0.8521072
48	-769.5798	-940.1664	170.5866	2.876043	0.8573682
54	-765.6326	-936.1572	170.5246	3.014654	0.756533
60	-769.3273	-940.208	170.8807	2.419105	1.031012
66	-766.7739	-937.8595	171.0856	2.33395	0.9071441
72	-759.5447	-930.5117	170.967	2.452778	0.9069188
78	-762.5074	-933.0452	170.5378	2.876014	0.9135026
84	-757.5405	-928.1515	170.611	2.871096	0.8335419
90	-766.2173	-937.5352	171.3179	1.940647	1.070376
96	-766.763	-937.8408	171.0778	2.180741	1.070376
102	-770.3819	-941.4767	171.0948	2.048792	1.17413
108	-777.8409	-948.9075	171.0666	2.286089	0.9783261
114	-773.1155	-944.3106	171.1951	2.201452	0.932289
120	-776.0891	-947.4352	171.3461	1.690179	1.265094
126	-773.355	-944.6755	171.3204	1.496421	1.439288
132	-768.049	-939.0466	170.9976	2.007205	1.290936
138	-761.9405	-933.3214	171.3809	2.026878	0.9201069
144	-763.0753	-933.8699	170.7946	2.488185	1.047448
150	-768.7894	-939.6841	170.8947	2.390275	1.04532
156	-770.2262	-941.3932	171.167	1.966608	1.182789
162	-774.4624	-945.8616	171.3992	1.881171	1.04975
168	-769.553	-940.5279	170.9749	2.328126	1.027875
174	-767.4764	-938.6187	171.1423	2.023093	1.155025
180	-767.5152	-938.582	171.0668	2.035782	1.209435
186	-774.1853	-945.2428	171.0574	1.975923	1.267494
192	-766.5114	-938.0021	171.4907	1.444537	1.346966
198	-771.6767	-943.0858	171.4091	1.586002	1.298779
204	-771.0118	-942.1599	171.1481	2.063601	1.113595
210	-770.7267	-941.8683	171.1417	1.934863	1.231499
216	-769.1154	-939.9848	170.8695	2.233617	1.209001
222	-790.4178	-961.9028	171.4851	1.855487	0.9906769
228	-782.2294	-953.6725	171.4431	1.732398	1.146082
234	-774.8967	-946.0124	171.1157	2.160032	1.054152
240	-770.0587	-941.2565	171.1977	2.027306	1.101446
