Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-242.612	-415.4327	172.8207	0.6465219	0.8519035
6	-236.6966	-408.2072	171.5105	1.847688	0.9726861
12	-233.7963	-403.6949	169.8986	2.555263	1.705691
18	-237.4381	-407.3367	169.8986	2.555263	1.705691
24	-244.3641	-415.6937	171.3296	1.35078	1.541977
30	-243.6905	-416.4248	172.7343	0.6786227	0.9144598
36	-245.0203	-418.1605	173.1402	0.3578826	0.8131654
42	-237.3679	-408.6365	171.2686	1.953467	1.104115
48	-237.5899	-410.223	172.6331	0.8127859	0.8771988
54	-240.7372	-412.8844	172.1472	1.230635	0.9522454
60	-258.3645	-430.9092	172.5447	0.368984	1.364015
66	-253.9436	-427.0866	173.143	0.04705653	1.133112
72	-245.6765	-417.5019	171.8254	1.174556	1.294876
78	-239.0415	-410.5304	171.4889	1.664097	1.165884
84	-246.1095	-418.2653	172.1558	0.9015878	1.247542
90	-241.7868	-412.5449	170.7581	2.258932	1.280934
96	-246.0553	-418.2892	172.2339	1.24145	0.8418884
102	-253.2288	-425.5306	172.3017	1.207209	0.7989254
108	-258.5685	-430.5663	171.9978	1.250608	1.079844
114	-252.484	-424.9734	172.4894	0.1270589	1.588964
120	-245.9334	-419.0227	173.0893	0.1270589	1.109368
126	-250.8167	-422.6931	171.8765	1.60125	0.8390449
132	-250.8888	-423.4138	172.525	0.9425492	0.8514771
138	-248.3564	-420.7017	172.3453	0.5256479	1.397524
144	-241.1363	-413.9815	172.8452	0.6365879	0.8339183
150	-242.6591	-415.5395	172.8804	0.3532918	1.093455
156	-240.2641	-412.835	172.5709	0.9588899	0.770167
162	-237.2053	-409.598	172.3927	0.9827025	0.9548755
168	-247.2796	-417.8914	170.6118	2.179458	1.458806
174	-240.6518	-411.2636	170.6118	2.179458	1.458806
180	-238.7143	-410.0659	171.3516	1.807956	1.160167
186	-240.5507	-413.3087	172.758	0.4327119	1.132486
192	-243.3541	-416.3748	173.0207	0.4327119	0.8683719
198	-238.036	-411.2049	173.1689	0.09618542	1.064228
204	-239.385	-411.1149	171.7299	1.112528	1.419651
210	-242.3577	-415.1298	172.7721	0.4195123	1.131689
216	-236.6365	-409.3328	172.6964	0.4351623	1.184576
222	-242.7237	-414.4693	171.7456	1.236305	1.309534
228	-256.7889	-429.0848	172.2959	1.084302	0.9497722
234	-264.5802	-437.0968	172.5167	0.5878766	1.207751
240	-259.9697	-432.4232	172.4535	0.5754448	1.271151
246	-254.9816	-427.3119	172.3303	0.8899991	1.105727
252	-246.8911	-419.2533	172.3622	0.7964791	1.160898
258	-245.0307	-417.4163	172.3857	0.7037677	1.220602
264	-239.9618	-411.8784	171.9165	1.476197	0.9364295
270	-234.2599	-406.2759	172.0161	1.476197	0.8207443
276	-232.8723	-404.6363	171.764	1.72829	0.8207443
282	-239.9896	-412.3216	172.332	1.179743	0.7951354
288	-240.806	-411.6392	170.8332	1.991167	1.433534
294	-233.3132	-406.0244	172.7112	0.4521694	1.156799
300	-222.7483	-395.5291	172.7808	0.4441573	1.101537
306	-230.529	-402.8943	172.3653	0.3123289	1.544055
312	-238.9163	-409.3654	170.4491	2.02776	1.689367
318	-236.9137	-407.5205	170.6068	2.013801	1.58589
324	-246.7681	-419.0058	172.2377	0.3563876	1.605224
330	-267.8535	-441.1963	173.3428	0.05534533	0.9306568
336	-257.6296	-429.7856	172.156	1.132459	1.041945
342	-271.2396	-443.11	171.8704	1.21322	1.22547
348	-264.8268	-436.3834	171.5566	1.679025	1.091668
354	-244.1404	-417.3296	173.1892	0.03767951	1.099733
360	-245.3545	-417.5504	172.1959	1.184994	0.9490656
366	-236.5245	-409.0321	172.5077	0.6347411	1.175123
372	-236.9825	-410.1301	173.1476	0.3066446	0.8674165
378	-238.0606	-410.4612	172.4006	0.9015211	1.028736
384	-242.5654	-415.7237	173.1583	0.2609203	0.9075172
390	-246.24	-417.8185	171.5785	1.890556	0.8496388
396	-240.2562	-412.6474	172.3912	1.033975	0.9008543
402	-245.0117	-417.1557	172.144	1.337675	0.8341075
408	-238.1523	-410.6248	172.4726	0.4704708	1.340738
414	-254.1258	-425.8664	171.7406	1.342842	1.225645
420	-234.8516	-406.9676	172.116	1.390745	0.8017895
426	-230.6376	-403.684	173.0464	0.09026475	1.180089
432	-224.2299	-397.1567	172.9268	0.2014172	1.187449
438	-234.777	-407.7394	172.9624	0.1413057	1.208434
444	-232.7905	-405.311	172.5206	0.879864	0.9281497
450	-235.7192	-408.6367	172.9175	0.2941857	1.113599
456	-232.7503	-404.966	172.2157	1.111107	1.004449
462	-235.0789	-407.8035	172.7245	0.6022899	1.004449
468	-229.9607	-402.2699	172.3092	0.426157	1.501062
474	-234.3644	-404.9265	170.5622	1.875468	1.717168
480	-228.7554	-401.6172	172.8617	0.5583372	0.9065498
486	-239.5632	-411.3737	171.8106	1.58991	0.9280954
492	-241.4075	-414.5813	173.1739	0.02288384	1.127093
498	-233.885	-405.8423	171.9574	1.186903	1.173511
504	-245.3557	-416.6011	171.2454	2.044709	1.040352
510	-252.3215	-425.247	172.9255	0.2065458	1.184149
516	-266.2304	-438.8823	172.6519	0.2955742	1.337182
522	-265.0863	-437.6893	172.603	0.009181777	1.59207
528	-247.9711	-420.5131	172.542	0.07016752	1.59207
534	-257.11	-429.8443	172.7343	0.07774671	1.442954
540	-233.9501	-406.277	172.3269	1.071859	0.9299736
546	-228.2273	-400.6725	172.4452	1.071859	0.7879735
552	-228.4443	-400.6344	172.1901	1.071859	1.067159
558	-241.5819	-412.812	171.2301	2.225879	0.8653009
564	-241.1717	-412.4964	171.3247	1.813433	1.178873
570	-239.3993	-412.4384	173.0392	0.09475852	1.182503
576	-232.4257	-404.836	172.4103	0.9663744	0.9534702
582	-235.8594	-408.3797	172.5203	0.7747311	1.035613
588	-233.4503	-406.2299	172.7796	0.4997434	1.050733
594	-239.8298	-412.1732	172.3433	0.7679392	1.201989
600	-252.4579	-425.1045	172.6466	0.4478555	1.216311
606	-247.8502	-420.3687	172.5186	0.9368283	0.8660321
612	-237.6233	-409.4607	171.8374	1.566872	0.9239507
618	-245.8507	-417.5278	171.6771	1.566872	1.083986
624	-246.4598	-417.5046	171.0448	2.135348	1.141916
630	-256.4196	-428.6777	172.2581	0.4651935	1.510109
636	-254.0295	-426.4995	172.47	0.2413984	1.518932
642	-251.5478	-424.3535	172.8056	0.5766997	0.9475067
648	-250.8667	-423.0893	172.2226	0.886614	1.203718
654	-246.421	-419.0108	172.5897	0.5377881	1.188049
660	-237.3855	-409.7162	172.3307	0.4806731	1.443515
666	-235.0725	-406.9175	171.8449	0.8675174	1.518182
672	-243.0772	-415.1957	172.1185	1.408858	0.7736741
678	-233.1825	-404.8441	171.6616	1.764807	0.8994267
684	-237.5428	-409.4889	171.9461	1.373556	1.01153
690	-233.543	-404.5586	171.0155	2.117521	1.183237
696	-230.8329	-403.4901	172.6572	0.3966416	1.250496
702	-232.2198	-405.0621	172.8424	0.05857142	1.374041
708	-238.5129	-410.7798	172.2669	1.197414	0.855378
714	-238.9452	-411.2705	172.3253	0.6056582	1.350332
720	-252.9457	-423.4896	170.5439	2.387071	1.350332
726	-241.0595	-412.933	171.8735	1.566	0.8845475
732	-247.5192	-419.5047	171.9855	1.167591	1.165761
738	-241.5251	-414.0372	172.5121	0.8839287	0.9329268
744	-238.8316	-411.8306	172.9989	0.2040955	1.121451
750	-239.7043	-412.2008	172.4965	0.5534101	1.253765
756	-256.2999	-427.0378	170.7379	1.764809	1.671002
762	-242.393	-414.1933	171.8003	1.575748	0.9541378
768	-235.0504	-408.0894	173.0389	0.3769563	0.9112314
774	-232.1401	-404.3797	172.2396	1.140791	0.9495688
780	-237.8193	-410.7591	172.9398	0.4992311	0.8851088
786	-248.3374	-421.0493	172.7119	0.682268	0.9349065
792	-238.6234	-411.1471	172.5237	0.7393088	1.066208
798	-248.9933	-421.8148	172.8215	0.4159471	1.089987
804	-260.7221	-432.386	171.6639	1.573604	1.089987
810	-258.1615	-430.4006	172.2391	0.6975213	1.345828
816	-265.641	-436.1217	170.4807	1.878078	1.772428
822	-247.7435	-420.4452	172.7016	0.6119741	1.017514
828	-243.0062	-415.3857	172.3795	0.6837713	1.242638
834	-249.4321	-421.8664	172.4343	1.015246	0.8729377
840	-243.9739	-416.1377	172.1638	0.9534058	1.196921
846	-238.9248	-410.7751	171.8503	1.421465	1.057908
852	-258.2283	-428.0053	169.777	2.392377	1.902563
858	-258.3079	-429.2284	170.9205	1.827699	1.4914
864	-250.4608	-423.0063	172.5456	0.4577161	1.292164
870	-246.5398	-419.3119	172.7721	0.741652	0.7924033
876	-246.2069	-418.9251	172.7182	0.47425	1.130933
882	-236.5453	-409.4482	172.903	0.4436722	0.9845096
888	-233.1137	-405.1734	172.0597	1.203491	1.065998
894	-239.7479	-412.2596	172.5117	0.7465181	1.070664
900	-237.21	-408.9228	171.7128	1.700981	0.9134974
906	-236.8107	-408.1346	171.3239	1.832037	1.16332
912	-232.7922	-404.9754	172.1832	0.9240295	1.205481
918	-227.6044	-399.6932	172.0888	0.9240295	1.284358
924	-231.0052	-402.9327	171.9275	1.473813	0.9271965
930	-244.8877	-416.5304	171.6427	1.313107	1.33053
936	-245.0117	-416.8332	171.8215	1.402015	1.102859
942	-244.2153	-417.0371	172.8217	0.5729519	0.9343412
948	-247.3287	-420.2808	172.9521	0.07459831	1.272933
954	-239.0084	-411.9444	172.936	0.109402	1.25754
960	-242.242	-414.4837	172.2417	1.081892	1.007642
966	-238.2186	-411.3677	173.1491	0.0684239	1.10831
972	-231.2625	-404.4072	173.1447	0.1811401	1.005426
978	-233.0058	-405.7259	172.7201	0.2355126	1.330677
984	-235.9115	-408.5922	172.6806	0.4843749	1.15532
990	-247.8791	-421.0961	173.217	0.228908	0.8771385
996	-243.3929	-414.0099	170.617	2.383335	1.294563
1002	-245.3809	-417.6937	172.3129	0.6874665	1.294563
1008	-240.2437	-412.3003	172.0565	1.364717	0.9052479
1014	-239.1959	-411.8829	172.687	0.6902397	0.9528962
1020	-235.8562	-408.4258	172.5696	0.5327031	1.209657
1026	-242.617	-415.5011	172.8841	0.2796752	1.156409
1032	-241.559	-413.4366	171.8776	1.240498	1.196138
1038	-238.5335	-411.5145	172.981	0.2183724	1.124711
1044	-229.4062	-401.6117	172.2055	1.225122	0.8947047
1050	-226.3733	-398.7895	172.4162	1.014416	0.8947047
1056	-229.9953	-402.6551	172.6598	0.6330211	1.03772
1062	-233.2381	-405.705	172.4669	1.026773	0.8189194
1068	-237.101	-408.8744	171.7734	1.577089	0.9805787
1074	-233.1646	-405.9117	172.7472	0.6521213	0.9293725
1080	-237.7511	-409.041	171.2899	1.857416	1.170811
1086	-226.2237	-399.0856	172.8619	0.4503981	1.018854
1092	-237.7543	-409.4456	171.6913	1.782149	0.8442319
1098	-229.1993	-400.9639	171.7646	1.727965	0.8203273
1104	-238.2897	-409.9633	171.6736	1.727965	0.9268817
1110	-243.3635	-415.0801	171.7165	1.727965	0.8787837
1116	-245.3289	-417.9133	172.5844	0.6322447	1.109043
1122	-255.9453	-428.353	172.4076	0.7940574	1.12265
1128	-254.286	-426.6459	172.3599	0.7977385	1.161839
1134	-259.1472	-431.9604	172.8131	0.3385666	1.16701
1140	-251.1965	-424.06	172.8636	0.6427356	0.8024477
1146	-246.5928	-419.1607	172.5679	0.8894186	0.8637232
1152	-244.751	-414.8518	170.1008	2.347556	1.709618
1158	-248.6609	-418.9251	170.2642	2.347556	1.592393
1164	-247.5635	-419.9534	172.3899	0.1195566	1.66621
1170	-241.1099	-414.1487	173.0388	0.0229759	1.24385
1176	-241.7287	-414.4304	172.7017	0.002082265	1.524634
1182	-241.6079	-414.1632	172.5553	0.1019416	1.559044
1188	-240.3352	-413.104	172.7687	0.09526225	1.402916
1194	-253.0635	-425.7822	172.7188	0.5360964	1.073832
1200	-253.7846	-426.019	172.2345	1.161446	0.9330247
1206	-247.7962	-419.4513	171.6551	1.658637	1.017348
1212	-236.675	-408.6207	171.9457	1.658637	0.6415054
1218	-232.7215	-405.8683	173.1468	0.005524047	1.166432
1224	-237.2604	-409.8506	172.5902	0.02531147	1.589614
1230	-232.5161	-404.6714	172.1553	1.1943	0.9814814
1236	-233.4833	-406.0658	172.5825	0.6581819	1.087043
1242	-231.8365	-404.6177	172.7812	0.234003	1.282416
1248	-235.5776	-408.2426	172.665	0.126375	1.45874
1254	-230.0516	-403.2428	173.1913	0.1511869	0.9887559
1260	-230.2623	-402.6397	172.3774	0.6545533	1.268641
1266	-229.5141	-402.3083	172.7942	0.5874146	0.9482346
1272	-239.4785	-411.5411	172.0626	1.329147	0.9375383
1278	-229.8847	-401.7956	171.9109	1.329147	1.087589
1284	-231.2823	-403.3607	172.0784	1.234875	1.017855
1290	-224.4279	-397.0701	172.6422	0.6114974	1.074932
1296	-236.8938	-407.9069	171.0131	2.184534	1.126266
1302	-223.9051	-395.1255	171.2205	2.184534	0.923176
1308	-222.3274	-395.0676	172.7402	0.6647556	0.923176
1314	-234.9269	-406.9899	172.063	1.068104	1.184933
1320	-228.9709	-401.124	172.1531	1.327295	0.8356687
1326	-233.3763	-405.8936	172.5172	0.44731	1.323526
1332	-234.3326	-405.4201	171.0875	2.04663	1.182274
1338	-233.5174	-406.1595	172.6422	0.6794162	1.009633
1344	-224.0478	-396.7047	172.6569	0.429388	1.22328
1350	-235.9436	-408.7203	172.7767	0.6086894	0.944283
1356	-248.6836	-421.7304	173.0468	0.2072838	1.074551
1362	-248.1472	-420.9568	172.8096	0.3340354	1.174043
1368	-250.0969	-422.1411	172.0442	0.5691483	1.591221
1374	-245.174	-416.0488	170.8749	1.985558	1.405703
1380	-244.8901	-417.447	172.5569	0.2136807	1.474533
1386	-222.8551	-395.3882	172.5331	0.7148268	1.080288
1392	-233.9184	-406.8703	172.9519	0.1217999	1.233869
1398	-244.0393	-416.953	172.9137	0.02412922	1.344889
1404	-241.2996	-414.231	172.9315	0.1460992	1.230619
1410	-231.317	-404.2639	172.9469	0.1306632	1.230619
1416	-231.9468	-404.5792	172.6325	0.6548746	1.043044
1422	-233.1764	-405.3661	172.1897	1.270897	0.859876
1428	-238.1901	-409.5154	171.3253	1.978892	1.026745
1434	-237.3139	-409.337	172.0232	1.144334	1.15313
1440	-252.1179	-424.5306	172.4127	1.117746	0.7692628
1446	-247.3722	-418.835	171.4628	1.739102	1.122461
1452	-244.5861	-418.0164	173.4304	0.1525769	0.6850195
1458	-233.9856	-406.1917	172.2061	1.295442	0.8087151
1464	-238.6553	-409.7989	171.1436	1.945741	1.22069
1470	-229.1934	-401.6185	172.4252	0.8636222	1.041637
1476	-237.1207	-408.6096	171.4888	1.84641	0.9960325
1482	-227.8648	-399.858	171.9932	1.576241	0.7088992
1488	-239.015	-410.7284	171.7134	1.576241	1.040834
1494	-233.3063	-405.6992	172.3929	0.4414255	1.425865
1500	-240.8135	-413.8246	173.0111	0.6224923	0.5493947
1506	-238.404	-410.5772	172.1732	1.263889	0.8873153
1512	-245.5382	-417.6562	172.1179	0.8752229	1.300409
1518	-234.5756	-406.5321	171.9565	0.8752229	1.427896
1524	-231.0094	-403.3788	172.3694	0.9168081	1.044127
1530	-242.2811	-414.6155	172.3345	0.5710279	1.370472
1536	-246.5889	-418.1048	171.5159	1.641789	1.161757
1542	-260.5526	-432.8682	172.3156	0.9167396	1.094717
1548	-253.7306	-425.3176	171.587	1.652054	1.088553
1554	-257.4616	-430.4093	172.9477	0.2652362	1.112452
1560	-247.182	-419.2533	172.0713	1.429919	0.8091037
1566	-246.2069	-417.4823	171.2753	1.488401	1.479706
1572	-248.5101	-419.8108	171.3007	2.014314	1.016104
1578	-242.0527	-415.0165	172.9637	0.1653119	1.186718
1584	-245.3793	-417.5705	172.1912	1.005913	1.126748
1590	-253.249	-425.3466	172.0976	1.377388	0.8423363
1596	-239.7801	-411.7271	171.9471	1.271302	1.107508
1602	-246.5927	-418.814	172.2214	1.271302	0.8201854
1608	-243.2579	-415.2781	172.0201	1.271302	1.039103
1614	-248.9644	-418.6523	169.6878	2.495824	1.892846
1620	-245.7872	-415.4751	169.6878	2.495824	1.892846
1626	-246.3361	-416.6933	170.3573	2.495824	1.411384
1632	-257.7901	-426.8464	169.0563	2.495824	2.307681
1638	-255.9154	-426.3486	170.4333	2.072663	1.668699
1644	-247.2898	-419.5345	172.2447	0.9709798	1.109993
1650	-252.838	-425.244	172.4061	0.5418735	1.336806
1656	-231.6165	-404.0503	172.4338	0.9536955	0.9420184
1662	-237.249	-409.3404	172.0914	1.252527	0.9872963
1668	-243.4004	-415.9877	172.5873	0.714866	1.028682
1674	-238.5106	-411.5086	172.998	0.01251286	1.286236
1680	-235.4602	-408.2995	172.8393	0.0829108	1.357302
1686	-233.043	-404.4444	171.4014	1.833588	1.0923
1692	-223.614	-396.543	172.929	0.3863423	1.015825
1698	-228.9059	-401.4472	172.5413	0.7774622	1.012457
1704	-234.2885	-407.1457	172.8572	0.6448754	0.8080474
1710	-239.166	-411.39	172.2239	1.278122	0.8080474
1716	-235.4984	-408.2453	172.7469	0.6936003	0.8833734
1722	-241.8066	-413.9052	172.0985	1.323149	0.9047392
1728	-254.5651	-426.3694	171.8043	1.265842	1.236838
1734	-241.8398	-414.4963	172.6566	0.5771331	1.093469
1740	-244.9022	-417.5136	172.6114	0.3890797	1.294448
1746	-246.0895	-418.3261	172.2366	0.8485745	1.224194
1752	-234.4369	-406.7557	172.3187	0.9410898	1.06916
1758	-226.5534	-399.5069	172.9535	0.5649529	0.7860285
1764	-240.3535	-412.0736	171.7201	1.225935	1.338321
1770	-231.5778	-403.6555	172.0776	1.225935	1.027346
1776	-235.5027	-408.376	172.8734	0.3039914	1.144389
1782	-240.1866	-412.1844	171.9978	1.23707	1.092423
1788	-242.1614	-413.4624	171.301	2.023898	1.006319
1794	-236.0359	-408.5456	172.5097	0.8075135	1.014014
1800	-225.3828	-398.4245	173.0418	0.4138144	0.8657905
1806	-227.3981	-400.2679	172.8698	0.2919565	1.158212
1812	-233.5906	-406.2827	172.6921	0.7503854	0.8810985
1818	-236.539	-408.633	172.094	0.9274779	1.277286
1824	-249.0339	-421.6608	172.6269	0.1161574	1.495251
1830	-245.8062	-418.8683	173.062	0.2175798	1.050428
1836	-244.647	-417.1736	172.5266	0.2514431	1.468855
1842	-232.2207	-404.5826	172.3619	1.00371	0.9650798
1848	-232.3017	-404.3408	172.0391	1.223468	1.066611
1854	-233.9947	-406.698	172.7033	0.4198292	1.191791
1860	-239.695	-411.5192	171.8243	1.561555	0.9438375
1866	-237.1655	-409.9746	172.8091	0.2348045	1.258751
1872	-243.728	-416.1248	172.3968	0.2426053	1.572171
1878	-243.1731	-415.862	172.689	0.4367094	1.189626
1884	-241.7491	-413.7113	171.9622	1.217518	1.142347
1890	-242.0465	-414.8224	172.7759	0.484683	1.068493
1896	-239.6886	-410.3509	170.6623	2.416109	1.229904
1902	-250.8025	-423.4177	172.6152	0.6640922	1.050713
1908	-270.0393	-442.7347	172.6954	0.6640922	0.971374
1914	-260.7629	-432.0625	171.2996	1.951886	1.076986
1920	-253.7272	-426.1073	172.38	0.1958679	1.618412
1926	-249.0323	-419.9616	170.9293	1.873236	1.450269
1932	-249.5849	-422.7205	173.1355	0.2889033	0.9016506
1938	-244.605	-416.4987	171.8937	1.214706	1.204472
1944	-245.0714	-417.9569	172.8856	0.2228279	1.204472
1950	-251.2514	-423.9303	172.6788	0.3080152	1.305533
1956	-246.8689	-418.3111	171.4422	1.879739	1.009293
1962	-240.0351	-411.3594	171.3243	1.879739	1.120506
1968	-240.4539	-413.1794	172.7255	0.2878597	1.283946
1974	-248.8597	-421.6457	172.786	0.6112447	0.9316165
1980	-248.7375	-420.9802	172.2427	1.190871	0.8913198
1986	-242.3665	-415.0096	172.6431	0.7041309	0.9839284
1992	-245.2187	-417.5766	172.3579	0.8250442	1.139428
1998	-241.3171	-413.8683	172.5512	0.8361054	0.9422903
2004	-243.7241	-416.2115	172.4874	1.01414	0.8087054
2010	-249.3818	-421.2731	171.8913	1.459225	0.9806161
2016	-236.1438	-409.1877	173.044	0.2037713	1.08048
2022	-244.2479	-416.9215	172.6736	0.4791987	1.166055
2028	-234.1418	-407.1069	172.9651	0.4299722	0.9339601
2034	-231.5244	-402.611	171.0866	1.956023	1.259815
2040	-233.3969	-405.6767	172.2798	1.119162	0.9296884
2046	-239.9218	-413.0256	173.1038	0.295211	0.9296884
2052	-233.3589	-405.9098	172.5509	0.5176236	1.238233
2058	-237.3026	-408.5826	171.28	1.741505	1.277233
2064	-234.7168	-407.0227	172.3059	0.9947942	1.03013
2070	-233.847	-406.9185	173.0715	0.41536	0.8275597
2076	-247.1958	-419.9582	172.7624	0.6151035	0.952628
2082	-250.3407	-423.3502	173.0095	0.499779	0.7984165
2088	-245.8884	-417.6715	171.7832	1.48442	1.061861
2094	-244.3728	-416.9303	172.5576	0.4445875	1.293073
2100	-242.96	-416.1854	173.2253	0.01712394	1.085386
2106	-249.4163	-422.3377	172.9215	0.03201376	1.332392
2112	-243.5086	-415.9676	172.459	0.06443545	1.656203
2118	-233.0908	-405.2787	172.1878	0.7775719	1.322833
2124	-236.7803	-408.4959	171.7156	1.384919	1.211184
2130	-230.0201	-402.749	172.7288	0.7908272	0.7843997
2136	-233.0746	-404.7925	171.718	1.684572	0.925852
2142	-242.2123	-414.2952	172.083	0.8549535	1.344812
2148	-238.3303	-410.9508	172.6205	0.317446	1.344812
2154	-233.8942	-407.0428	173.1486	0.1221994	1.058838
2160	-242.0475	-414.7536	172.7061	0.5362221	1.085492
2166	-234.6454	-405.6317	170.9863	2.194666	1.141206
2172	-239.3554	-411.3884	172.033	1.44944	0.8331328
2178	-247.7402	-419.4558	171.7156	1.333698	1.254302
2184	-240.2654	-413.0922	172.8268	0.4054581	1.094785
2190	-247.6602	-418.6609	171.0008	2.070392	1.236012
2196	-246.6067	-419.1567	172.55	0.6789801	1.097818
2202	-235.7962	-408.2733	172.477	0.6789801	1.163234
2208	-247.6544	-420.2645	172.6101	0.6045834	1.1109
2214	-240.3612	-413.39	173.0287	0.2666963	1.035246
2220	-236.3858	-409.0917	172.7059	0.5483926	1.074368
2226	-245.7902	-418.5988	172.8087	0.3788895	1.135334
2232	-239.4519	-412.3648	172.9129	0.2692364	1.140137
2238	-237.8701	-410.5924	172.7223	0.2105921	1.348835
2244	-245.7413	-416.9675	171.2262	1.82945	1.248976
2250	-247.0289	-418.1163	171.0874	1.987503	1.232892
2256	-242.219	-413.1677	170.9487	2.1756	1.190769
2262	-243.605	-415.4667	171.8617	1.523702	0.9442639
2268	-246.0018	-418.7079	172.7061	0.5666889	1.056939
2274	-245.8538	-417.9538	172.1001	1.014317	1.199315
2280	-236.4579	-407.3585	170.9007	2.385587	1.044085
2286	-224.2263	-396.3668	172.1404	1.303581	0.8793708
2292	-227.8683	-400.4344	172.5661	0.9478243	0.7921948
2298	-225.219	-397.704	172.485	0.943361	0.8972511
2304	-226.7476	-398.7748	172.0272	1.349492	0.9534584
2310	-231.7804	-404.6301	172.8497	0.4104906	1.068871
2316	-236.5418	-407.692	171.1502	2.054163	1.120214
2322	-237.4326	-409.4864	172.0538	0.8773988	1.350158
2328	-242.2834	-414.4376	172.1542	1.310766	0.854548
2334	-229.4446	-402.3405	172.8958	0.3705957	1.062947
2340	-231.7146	-404.1881	172.4734	0.792988	1.062947
2346	-246.7244	-419.2197	172.4953	0.5455279	1.261274
2352	-246.0156	-417.8053	171.7897	1.2473	1.264477
2358	-246.8084	-419.5009	172.6925	0.6742704	0.9637927
2364	-249.4157	-420.2465	170.8308	1.893234	1.509529
2370	-250.789	-422.6577	171.8687	1.290015	1.16088
2376	-234.3215	-404.9006	170.5791	2.137086	1.515417
2382	-238.1899	-409.542	171.3521	2.137086	0.8246182
