Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-351.8571	-519.2073	167.3502	3.907951	2.779364	0.9908326
6	-363.3041	-531.3609	168.0568	2.74791	2.749362	1.081348
12	-358.3133	-526.5692	168.2558	2.42081	2.700526	1.168299
18	-364.5544	-533.2508	168.6964	3.163916	1.69583	1.189107
24	-365.2132	-534.3096	169.0964	2.245228	1.69583	1.41605
30	-359.5516	-527.9403	168.3887	3.992525	1.513302	1.156509
36	-355.7262	-523.9983	168.2721	3.455291	2.088263	1.042526
42	-358.2666	-525.6554	167.3887	4.505043	2.316843	1.066625
48	-356.8208	-523.6984	166.8776	4.720712	2.709787	1.066625
54	-352.1773	-519.3564	167.1791	4.720712	2.459864	1.017
60	-349.2857	-517.1913	167.9056	3.166373	2.688553	1.001389
66	-354.988	-520.6903	165.7023	6.342067	3.256412	0.8943252
72	-362.7196	-530.9636	168.244	2.847656	2.350227	1.205427
78	-355.8788	-523.3388	167.46	3.931027	2.350227	1.266144
84	-356.5132	-524.3709	167.8577	3.131334	2.475688	1.257668
90	-347.8707	-515.3654	167.4946	4.115999	2.419285	1.079596
96	-347.122	-515.1768	168.0548	3.223803	2.419285	1.079596
102	-353.3158	-520.7618	167.4459	4.454757	2.33776	1.018524
108	-352.1788	-519.1048	166.926	5.509888	2.381596	0.9401591
114	-344.9587	-512.0368	167.0781	4.669416	2.408125	1.18282
120	-345.396	-513.7315	168.3355	2.40416	2.802534	1.012286
126	-349.8992	-518.7682	168.869	1.650563	2.841201	1.072891
132	-351.4585	-519.1564	167.6979	2.983295	2.993715	1.029897
138	-354.6652	-522.2896	167.6244	5.266477	1.716221	1.029897
144	-342.2822	-511.2531	168.9709	2.037153	1.88834	1.495403
150	-349.0066	-517.207	168.2004	3.02142	2.156519	1.300604
156	-353.3764	-521.4131	168.0367	2.624793	2.750504	1.180022
162	-363.6809	-532.9825	169.3016	1.932525	1.721488	1.438525
168	-346.7351	-514.8762	168.1411	2.998472	1.864933	1.581967
174	-340.7878	-509.1447	168.3569	3.455531	1.488984	1.47226
180	-342.9456	-511.2381	168.2925	2.204383	2.573805	1.384146
186	-346.9964	-514.6283	167.632	3.973955	1.866797	1.490555
192	-341.9884	-510.5972	168.6089	2.451926	1.778759	1.596844
198	-350.6675	-519.4485	168.781	2.618299	1.927859	1.250717
204	-365.9151	-534.3315	168.4163	3.233216	1.633132	1.428899
210	-348.7144	-517.6377	168.9234	2.16044	2.078462	1.304764
216	-349.4781	-517.6529	168.1748	3.750888	1.703558	1.300399
222	-358.0756	-527.804	169.7284	1.339624	1.572712	1.633341
228	-346.0947	-515.1163	169.0216	2.156708	1.572712	1.617475
234	-341.2774	-508.867	167.5896	3.55999	2.625887	1.114842
240	-351.4215	-518.9562	167.5347	4.376689	2.255139	1.055061
246	-338.7728	-506.2901	167.5173	4.376689	2.080911	1.225937
252	-350.2208	-518.3012	168.0804	4.376689	1.57349	1.178193
258	-346.0789	-514.6944	168.6155	2.549682	2.275586	1.138514
264	-346.4951	-515.5472	169.0522	2.344088	1.978398	1.155983
270	-353.1436	-522.5129	169.3692	1.562787	1.554782	1.751258
276	-350.9669	-520.1634	169.1966	1.782489	1.576387	1.717638
282	-349.8257	-518.7778	168.9522	2.000614	1.631477	1.717985
288	-364.1843	-533.3362	169.1519	1.953634	1.631477	1.603644
294	-356.7003	-525.8477	169.1474	1.953634	2.009769	1.319122
300	-363.1014	-531.3802	168.2788	3.413454	1.963532	1.174945
306	-366.1283	-535.3121	169.1838	1.718847	2.324646	1.198146
312	-356.9241	-525.636	168.7119	2.769945	1.947105	1.198146
318	-357.2903	-525.3939	168.1035	2.769945	2.152351	1.518024
324	-356.7568	-524.7909	168.0341	3.305742	2.161527	1.274324
330	-358.1888	-528.2619	170.0731	1.385903	1.659445	1.269341
336	-359.9848	-529.4927	169.5079	1.976554	1.594957	1.346908
342	-353.4991	-522.6221	169.1229	2.172978	2.107535	1.099915
348	-346.4579	-514.8629	168.405	2.172978	2.697566	1.212633
354	-345.229	-513.5825	168.3535	2.671783	2.697566	0.8889655
360	-339.8621	-507.6917	167.8297	3.533063	2.434766	1.085746
