Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-180.155	-341.7359	161.581	1.847874	5.338905	2.935615	3.041133
6	-179.6797	-343.6677	163.988	1.394539	6.493658	2.270351	1.886734
12	-187.7151	-351.1402	163.4251	1.425519	6.774229	2.168832	2.224687
18	-183.0543	-346.6562	163.6018	1.522815	5.89774	3.00604	1.7445
24	-179.1044	-339.6876	160.5832	1.257871	11.77364	4.142904	1.737315
30	-189.9191	-352.8426	162.9235	0.7151011	7.369463	3.427095	2.031765
36	-188.7989	-346.649	157.8501	1.601402	12.46675	5.234848	2.460071
42	-178.1917	-340.5851	162.3934	1.198078	6.086917	3.33976	2.475077
48	-192.4456	-352.0781	159.6325	1.198078	9.824895	4.642488	2.475077
54	-192.1448	-354.8411	162.6963	2.023914	4.79212	2.435693	2.733731
60	-189.7648	-351.5258	161.761	1.147776	4.79212	4.479436	2.590719
66	-200.8702	-360.9715	160.1012	1.559424	5.402215	4.404998	3.200214
72	-209.619	-369.2042	159.5852	1.559424	11.14812	4.385373	2.169181
78	-202.5819	-363.8478	161.2659	1.333619	8.523125	3.443715	2.403826
84	-204.6493	-362.9202	158.2709	1.445954	8.22894	3.610999	4.081012
90	-203.4243	-360.035	156.6107	1.74183	9.396241	7.897893	2.069751
96	-196.7608	-356.3955	159.6347	0.9261902	15.51418	4.047202	1.998041
102	-201.6713	-360.4778	158.8065	1.401854	15.51418	4.867093	1.676706
108	-198.2842	-352.9827	154.6985	1.952672	11.44988	7.574061	2.925358
114	-201.8973	-361.669	159.7717	1.952672	9.199609	3.759428	2.601579
120	-185.475	-344.082	158.607	1.325586	10.40899	4.822237	2.800256
126	-200.7338	-358.6258	157.892	1.621766	15.23603	2.97507	3.349807
132	-200.786	-362.0186	161.2326	1.158415	9.984334	1.893522	3.165949
138	-200.3784	-362.4234	162.045	0.889001	6.712436	3.743915	2.458798
144	-188.1345	-350.587	162.4526	1.970007	4.610581	3.144522	2.540699
150	-199.7113	-362.4384	162.7271	1.093396	2.674855	3.144522	3.634989
156	-204.4307	-366.7646	162.3339	1.687204	2.916642	3.144522	3.415915
162	-199.3093	-361.5596	162.2503	1.021936	7.968229	1.742893	3.159119
168	-182.1462	-343.1113	160.9651	1.109961	7.92621	3.617245	2.761367
174	-188.1641	-351.3101	163.146	1.109961	4.511383	3.983554	2.147866
180	-187.2414	-349.2203	161.9788	1.083857	8.116796	2.698777	2.674149
186	-183.8783	-349.0054	165.1272	1.281308	1.932816	3.030609	2.508402
192	-183.4264	-342.0788	158.6524	2.126229	5.301891	6.470952	2.512378
198	-188.5574	-348.8153	160.2579	1.140144	7.013223	2.686174	3.925441
