Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-257.7137	-423.4896	165.7759	2.167375	3.839133	2.494054	0.6369558
6	-270.2107	-438.3013	168.0906	1.65341	2.576852	1.419955	0.83928
12	-264.4517	-431.8313	167.3796	1.392029	3.597394	1.785123	0.6987021
18	-268.9853	-431.9863	163.001	3.659747	8.018839	1.674321	0.8071834
24	-272.1205	-438.2704	166.1499	2.943491	2.823226	1.913881	0.8071834
30	-273.0671	-439.8341	166.767	1.252094	3.429106	2.705719	0.463393
36	-261.8196	-429.054	167.2344	0.2547297	2.952609	3.561271	0.5021032
42	-256.3204	-424.8066	168.4862	0.1941118	3.099547	2.251763	0.4159172
48	-266.0357	-433.4131	167.3774	0.07903365	3.987295	2.903966	0.4083207
54	-269.8839	-437.6786	167.7947	0.1848877	3.220586	2.842076	0.3659123
60	-268.0745	-437.149	169.0745	0.1848877	2.142775	2.244322	0.2660595
66	-266.2986	-432.084	165.7854	0.1693954	4.112588	4.189455	0.2671216
72	-275.0308	-438.4791	163.4483	1.943616	3.219917	5.428332	0.3633819
78	-262.4237	-428.6911	166.2674	0.3034784	4.592877	3.300593	0.2671142
84	-271.5063	-439.5785	168.0723	0.1155596	1.601332	3.875157	0.3309696
90	-263.7393	-431.225	167.4856	0.1519965	3.257239	3.085074	0.2944709
96	-278.3538	-445.287	166.9332	1.242141	2.654994	3.085074	0.4489439
102	-276.5202	-440.2966	163.7763	2.161881	4.283143	4.265673	0.5366345
108	-274.4024	-436.9264	162.524	3.296326	4.419334	4.265673	0.367227
114	-269.4677	-437.7974	168.3297	0.9692619	3.351981	1.334517	0.8192186
120	-280.8264	-449.1856	168.3592	1.159655	2.134965	1.969387	0.8685476
126	-277.0677	-443.7914	166.7237	1.159655	5.667273	1.507562	0.7415828
132	-283.2066	-450.0325	166.8259	0.8686559	4.636058	2.28363	0.6346143
138	-279.3274	-449.2452	169.9179	0.4529974	2.027078	1.361294	0.6346143
144	-265.9922	-435.2791	169.2868	0.3295456	2.309464	1.91458	0.5219328
150	-266.3296	-434.5273	168.1977	0.4408101	2.309464	2.893211	0.5075734
156	-254.6455	-423.6943	169.0488	1.103673	1.771312	1.696077	0.8072402
162	-277.2941	-445.5312	168.2371	1.054524	2.724954	1.527598	1.084816
168	-265.9306	-434.6343	168.7037	1.317161	2.427393	1.209349	0.8963511
174	-264.7806	-432.4553	167.6747	1.964707	1.854789	1.558792	1.354462
180	-269.8305	-438.2773	168.4468	0.7757576	3.310383	1.382064	0.887332
186	-277.8388	-447.7748	169.936	0.6353592	1.382152	1.100394	1.321751
192	-261.2816	-430.336	169.0544	0.1388238	3.340419	1.587239	0.4502651
198	-266.3367	-434.7377	168.401	0.5863177	3.340419	1.591178	0.8943653
204	-264.6234	-432.1521	167.5287	1.315133	2.666873	2.401564	0.5809552
210	-265.6118	-433.9663	168.3545	0.8521162	2.722527	1.988018	0.6108929
216	-264.9793	-433.8237	168.8443	1.024663	2.284741	1.567916	0.7791486
222	-263.7103	-433.0889	169.3786	0.4361536	2.284741	1.515636	0.9100618
228	-265.7188	-436.2617	170.5429	0.3402457	1.316176	1.515636	0.5657377
234	-265.6722	-433.5516	167.8793	1.084131	3.11063	1.86498	0.775378
240	-273.1263	-441.7187	168.5924	1.065143	1.671502	2.280729	0.806927
246	-268.5368	-435.8512	167.3144	1.391789	2.330747	2.799365	0.5717765
252	-265.8413	-436.3679	170.5265	0.1962983	1.257466	1.691065	0.6751114
258	-267.7846	-434.0445	166.2599	0.8035996	4.185968	3.197974	0.4776227
264	-276.4787	-443.7635	167.2847	0.1631299	5.066547	2.165397	0.2639491
270	-271.6507	-437.462	165.8113	0.9523837	4.313343	3.424713	0.5198259
276	-272.1345	-439.1371	167.0026	0.1962013	3.521194	3.424713	0.3652219
282	-258.7135	-424.1123	165.3988	0.5189042	5.498536	3.523455	0.2926413
288	-263.8713	-428.1871	164.3158	0.9453479	7.555197	3.318409	0.332762
294	-258.235	-425.7079	167.4729	0.1847174	3.873297	2.706606	0.3220246
300	-277.4527	-441.8858	164.4331	1.284382	6.49612	3.353445	0.3938251
306	-272.7458	-435.0084	162.2626	1.331161	6.49612	5.40025	0.3058101
312	-273.4314	-435.2394	161.808	1.429397	6.237569	5.814186	0.2669298
318	-274.779	-439.4175	164.6385	0.8638243	5.549484	3.855862	0.2573241
324	-265.6645	-429.9018	164.2373	0.5468649	7.733426	3.645211	0.2723979
330	-267.1483	-429.4621	162.3139	2.313342	8.095481	3.752625	0.3447619
336	-258.4669	-424.972	166.5051	1.734202	2.48712	3.153571	0.5064132
342	-266.972	-435.1851	168.2131	0.8613828	2.677153	2.06499	0.7726347
348	-260.91	-431.2111	170.3011	0.1613799	1.935418	1.268324	0.7726347
354	-267.6704	-438.5566	170.8862	0.2876314	1.458455	1.07614	0.6086809
360	-271.3835	-439.5968	168.2133	0.575071	3.968518	1.597243	0.5528928
366	-262.5671	-430.2131	167.646	1.539319	2.111767	2.440487	0.7051199
372	-273.8206	-441.2304	167.4098	0.3553922	2.332446	3.740385	0.439006
378	-266.6705	-437.5561	170.8856	0.1188254	1.016078	1.686173	0.5831952
384	-270.5746	-436.7189	166.1444	0.7067103	5.952582	2.492856	0.4854385
390	-278.626	-445.0292	166.4031	0.5819748	4.60221	3.041855	0.48365
396	-274.7513	-442.4377	167.6864	0.6446867	2.464927	3.076422	0.4649811
402	-278.9952	-446.1027	167.1076	0.7071489	4.567089	1.99738	0.9249246
408	-277.9474	-441.6085	163.6611	3.9336	4.567089	2.422296	0.6322479
414	-284.7595	-447.6533	162.8938	5.347803	3.325106	2.534393	0.6064162
420	-281.3511	-449.3413	167.9902	2.023391	1.142292	2.498887	0.7022602
426	-268.4845	-437.9583	169.4738	0.0983272	2.452592	1.782639	0.7022602
432	-280.4139	-446.8097	166.3959	2.938163	2.981989	1.258359	1.123439
438	-268.7255	-437.7284	169.0029	0.6946681	1.514827	2.453406	0.7055034
444	-273.3336	-441.1702	167.8366	1.112194	2.762787	2.199859	0.650642
450	-273.085	-439.8674	166.7825	2.037926	2.730178	2.348698	0.6579159
456	-266.7821	-433.3736	166.5915	2.037926	2.858447	2.446625	0.6579159
462	-272.8025	-440.8875	168.085	0.3809693	2.370472	2.993751	0.3984226
468	-255.4688	-424.8903	169.4215	0.09396622	2.370472	1.955808	0.425372
474	-259.5169	-427.9382	168.4213	1.440856	1.120801	2.729806	0.5599974
480	-270.1132	-437.7175	167.6043	0.6460741	2.694735	2.985901	0.4880561
486	-261.2813	-429.3062	168.0249	0.476042	2.159137	3.086127	0.3394106
492	-270.4849	-438.9324	168.4474	0.4073992	3.335166	1.923001	0.5793515
498	-266.7786	-435.8358	169.0572	0.2974668	2.344433	2.138902	0.4307695
504	-259.8898	-427.4362	167.5464	0.1053106	3.624973	2.851308	0.3091419
510	-263.3494	-431.3341	167.9847	0.1053106	2.44425	3.251245	0.3213111
516	-267.5623	-434.7923	167.2301	0.1361155	3.445371	3.295778	0.3518686
522	-277.23	-442.6067	165.3766	0.6780278	4.483329	3.960021	0.3270605
528	-273.3222	-439.877	166.5548	0.4805375	4.299748	3.158902	0.4638646
534	-271.2325	-440.2797	169.0471	0.1329929	2.673192	2.067595	0.4526545
540	-264.9723	-433.7475	168.7753	0.2207674	2.953688	1.960618	0.3142036
546	-270.9055	-437.1069	166.2015	3.095191	1.364175	3.049747	0.5884894
552	-271.9389	-435.1452	163.2063	1.415223	6.975774	4.264981	0.5442539
558	-266.6598	-429.7938	163.1339	4.469579	3.887353	2.796101	0.6554043
564	-275.5032	-440.0803	164.5771	3.417226	4.062249	2.288078	0.6802933
570	-269.9278	-435.8738	165.9459	1.86053	2.159304	3.845602	0.477448
576	-267.5701	-434.1515	166.5814	1.086487	5.079694	2.098381	0.5615391
582	-276.0185	-440.2511	164.2327	4.244234	3.584296	2.13694	0.5883223
588	-267.8423	-433.5931	165.7508	2.237932	4.653227	1.967017	0.6630173
594	-260.7208	-427.6231	166.9023	1.280515	3.893564	2.228536	0.61946
600	-260.152	-428.2131	168.0611	0.8642494	3.486492	1.683547	0.7298931
606	-261.9184	-431.6908	169.7724	0.05582099	2.01306	1.865056	0.7298931
612	-253.1464	-423.2743	170.1279	0.06733427	1.750757	1.790399	0.597073
618	-263.6022	-431.2307	167.6285	0.06733427	3.803151	2.793433	0.4699457
624	-269.4833	-437.7743	168.2909	0.2386868	2.691475	2.630396	0.326694
630	-271.8819	-439.0676	167.1857	1.011176	2.932142	2.784346	0.7333064
636	-268.7637	-436.1374	167.3738	1.687013	2.451197	2.21603	0.818172
642	-256.7491	-424.3636	167.6145	0.3721539	4.064753	2.292861	0.3531185
648	-251.4114	-419.2108	167.7994	0.1787093	4.064753	2.292861	0.3433351
654	-264.022	-433.4691	169.4471	0.2574576	1.75462	2.292861	0.4738155
660	-268.2613	-437.9785	169.7172	0.1079725	1.814574	2.080762	0.6548491
666	-269.9424	-438.4673	168.5249	0.3842386	2.728472	2.272676	0.6323749
672	-261.5089	-428.8567	167.3478	0.4301154	4.529836	2.261573	0.3909052
678	-271.3508	-438.7728	167.422	0.4218722	3.301288	2.953445	0.4199519
684	-267.8083	-435.5081	167.6999	0.3615125	4.061611	2.25329	0.4049723
690	-260.6568	-427.0359	166.3791	0.7857438	4.295924	2.949513	0.3213694
696	-267.6466	-433.9289	166.2823	0.2914309	2.365737	4.795246	0.2944612
702	-259.0872	-429.0437	169.9565	0.2236491	1.954996	1.639065	0.4521561
708	-276.4059	-443.8887	167.4828	0.1031315	4.396035	2.498026	0.3481316
714	-269.6683	-438.7941	169.1257	0.1403472	2.633384	1.982732	0.3817603
720	-287.468	-453.467	165.999	1.373607	3.776072	3.112617	0.6139618
726	-282.2071	-447.5703	165.3631	2.105565	3.776072	3.018685	0.6080087
732	-273.3346	-439.0947	165.7601	1.311327	6.879245	1.842572	0.598361
738	-260.7835	-427.4952	166.7117	1.367128	3.198111	2.754817	0.36169
744	-262.3994	-430.7159	168.3166	0.2193876	2.678335	2.665523	0.36169
750	-257.302	-425.5239	168.2218	0.1170188	3.1218	2.587638	0.4459097
756	-263.5111	-431.9152	168.4041	0.1074047	3.07593	2.43896	0.4213269
762	-264.2877	-431.574	167.2864	0.3430535	5.205891	2.064832	0.4203124
768	-274.8712	-441.5103	166.6391	0.5597048	3.755303	3.321839	0.4997181
774	-278.3475	-448.6111	170.2636	0.1844536	1.116359	2.131634	0.3995183
780	-270.0695	-436.9185	166.849	0.3265245	4.623551	2.81612	0.3980322
786	-264.1233	-429.4915	165.3682	0.8340906	6.497146	2.870409	0.3980322
