Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3794.032	-3960.666	166.6344	2.694319	3.648456
6	-3782.817	-3949.417	166.6002	2.715892	3.655742
12	-3787.599	-3953.843	166.244	2.336495	4.078239
18	-3791.685	-3957.795	166.1102	2.447682	4.091091
24	-3794.317	-3960.427	166.1102	2.447682	4.091091
30	-3796.629	-3963.327	166.6983	2.483658	3.733329
36	-3804.4	-3970.827	166.427	2.802023	3.7061
42	-3794.995	-3961.179	166.184	2.685365	3.913152
48	-3781.157	-3947.557	166.3999	2.45536	3.921183
54	-3774.329	-3940.517	166.1877	2.463804	4.037726
60	-3791.979	-3958.29	166.3114	2.393247	4.007367
66	-3777.735	-3943.881	166.1467	2.461972	4.062157
72	-3783.518	-3949.806	166.288	2.317576	4.063941
78	-3789.301	-3955.154	165.8529	2.317576	4.310967
84	-3792.895	-3958.768	165.8737	2.30148	4.308308
90	-3796.139	-3962.261	166.1216	2.30148	4.167787
96	-3805.003	-3971.124	166.1204	2.302658	4.167787
102	-3796.432	-3962.755	166.3226	2.373934	4.012046
108	-3786.352	-3952.909	166.5574	2.672185	3.705826
114	-3785.228	-3951.534	166.3068	2.652282	3.861656
120	-3783.411	-3949.401	165.9901	2.220174	4.288459
126	-3786.741	-3952.81	166.0688	2.372374	4.157529
132	-3792.843	-3958.87	166.0262	2.488539	4.115656
138	-3792.601	-3958.718	166.1168	2.495985	4.059798
144	-3786.459	-3952.682	166.2229	2.365146	4.073903
150	-3794.175	-3959.989	165.8147	2.452736	4.256114
156	-3787.547	-3953.732	166.1846	2.578975	3.973715
162	-3791.581	-3958.154	166.573	2.939474	3.541689
168	-3795.964	-3962.223	166.2597	2.739464	3.838593
174	-3790.347	-3956.132	165.7854	2.564616	4.209261
180	-3808.635	-3974.709	166.0743	2.293866	4.198986
186	-3807.547	-3973.505	165.9581	2.148612	4.347054
192	-3790.607	-3956.185	165.578	2.148612	4.561106
198	-3789.515	-3955.634	166.1191	2.28812	4.176826
204	-3782.62	-3948.785	166.1645	2.242728	4.176826
210	-3780.054	-3945.956	165.9022	2.220485	4.338003
216	-3781.719	-3948.08	166.3611	2.145253	4.120465
222	-3799.921	-3965.494	165.5727	2.209149	4.530075
228	-3794.074	-3960.408	166.3335	2.441156	3.967377
234	-3795.815	-3961.645	165.8304	2.227346	4.374675
240	-3788.328	-3954.195	165.8675	2.160029	4.391755
246	-3786.184	-3952.455	166.2708	2.611662	3.905631
252	-3782.708	-3949.111	166.4025	2.71137	3.772595
258	-3785.697	-3952.487	166.79	2.778062	3.509318
264	-3777.086	-3942.742	165.656	2.342429	4.408175
270	-3782.35	-3948.559	166.209	2.260346	4.141522
276	-3786.939	-3953.308	166.369	2.679406	3.81031
282	-3788.955	-3955.036	166.0815	2.519971	4.06627
288	-3790.293	-3956.588	166.2949	2.306571	4.06627
294	-3792.536	-3959.068	166.5318	2.543735	3.794674
