Iteration	Posterior	Likelihood	Prior	tree_length
0	-2699.393	-2872.196	172.8034	1.449608
6	-2698.724	-2871.474	172.7505	1.489694
12	-2694.13	-2866.858	172.7284	1.506268
18	-2687.406	-2860.135	172.7284	1.506268
24	-2689.149	-2861.959	172.8099	1.444627
30	-2694.31	-2867.003	172.6934	1.532366
36	-2689.648	-2862.614	172.9657	1.322568
42	-2699.842	-2872.837	172.9958	1.298244
48	-2697.996	-2870.695	172.699	1.528213
54	-2693.287	-2866.023	172.7359	1.500624
60	-2693.769	-2866.217	172.4481	1.709789
66	-2685.218	-2858.068	172.85	1.413777
72	-2685.649	-2858.725	173.0761	1.231847
78	-2685.166	-2858.133	172.9666	1.321893
84	-2688.038	-2860.985	172.947	1.337591
90	-2690.683	-2863.63	172.947	1.337591
96	-2699.431	-2872.267	172.8365	1.42422
102	-2699.432	-2872.3	172.8683	1.399597
108	-2706.659	-2879.555	172.8957	1.378169
114	-2697.681	-2870.578	172.8977	1.37662
120	-2697.759	-2870.596	172.8363	1.424338
126	-2700.412	-2873.118	172.7055	1.523321
132	-2696.855	-2869.656	172.8013	1.451185
138	-2704.199	-2876.808	172.609	1.594351
144	-2693.666	-2866.304	172.6382	1.573058
150	-2704.615	-2877.461	172.8454	1.417338
156	-2698.855	-2871.635	172.7802	1.467241
162	-2691.913	-2864.693	172.7802	1.467241
168	-2694.885	-2867.789	172.9038	1.371823
174	-2693.566	-2866.469	172.9038	1.371823
180	-2696.255	-2869.094	172.8392	1.422122
186	-2685.743	-2858.566	172.8227	1.43482
192	-2689.777	-2862.709	172.9317	1.349743
198	-2680.19	-2853.151	172.9614	1.326029
204	-2682.526	-2855.341	172.8149	1.440789
210	-2691.606	-2864.426	172.8202	1.436755
216	-2689.16	-2861.981	172.8202	1.436755
222	-2688.84	-2861.623	172.7832	1.464963
228	-2688.946	-2861.735	172.7892	1.460367
234	-2700.43	-2873.555	173.1243	1.190786
240	-2703.462	-2876.419	172.9575	1.329156
246	-2702.182	-2875.064	172.8827	1.388371
252	-2694.841	-2867.68	172.839	1.422245
258	-2695.049	-2867.803	172.7541	1.486921
264	-2690.557	-2863.266	172.7097	1.520235
270	-2694.421	-2867.335	172.9143	1.363511
276	-2697.683	-2870.617	172.9339	1.348008
282	-2690.522	-2863.317	172.795	1.455989
288	-2682.974	-2855.615	172.6408	1.571131
294	-2682.872	-2855.839	172.9671	1.32147
300	-2688.774	-2861.26	172.4867	1.682438
306	-2686.244	-2859.17	172.9263	1.354065
312	-2686.409	-2858.935	172.5253	1.654841
318	-2689.996	-2862.499	172.5029	1.670872
324	-2703.078	-2875.847	172.7693	1.475474
330	-2698.306	-2871.043	172.7374	1.499518
336	-2697.411	-2870.15	172.7385	1.498694
342	-2699.321	-2872.049	172.7282	1.506398
348	-2694.282	-2866.931	172.6488	1.565303
354	-2687.837	-2860.442	172.6047	1.597506
360	-2693.915	-2866.766	172.8504	1.413468
366	-2689.258	-2862.219	172.9613	1.326139
372	-2684.928	-2857.889	172.9613	1.326139
378	-2694.562	-2867.425	172.8628	1.403839
384	-2701.378	-2874.048	172.6704	1.549339
390	-2705.972	-2879.055	173.0829	1.226078
396	-2698.45	-2871.343	172.8936	1.379841
402	-2698.882	-2871.552	172.6695	1.550049
408	-2695.578	-2868.273	172.6949	1.531247
414	-2690.085	-2863.087	173.0019	1.293305
420	-2698.417	-2871.181	172.7641	1.479379
426	-2689.675	-2862.467	172.7927	1.457731
432	-2684.058	-2856.796	172.7379	1.499112
438	-2685.84	-2858.351	172.511	1.665092
444	-2681.883	-2854.79	172.9068	1.369473
450	-2688.217	-2861.06	172.8435	1.418782
456	-2687.95	-2860.794	172.8435	1.418782
462	-2682.282	-2854.957	172.6745	1.546361
468	-2677.365	-2850.233	172.8688	1.399193
474	-2676.445	-2849.198	172.7527	1.488001
480	-2684.089	-2857.164	173.0743	1.233352
486	-2690.856	-2863.701	172.8447	1.41788
492	-2682.66	-2855.554	172.8946	1.379056
498	-2683.217	-2856.101	172.8834	1.387785
504	-2696.824	-2869.678	172.8541	1.410581
510	-2700.186	-2872.937	172.7518	1.4887
516	-2689.625	-2862.358	172.7333	1.502601
522	-2695.7	-2868.466	172.7662	1.477826
528	-2692.068	-2865.031	172.9632	1.324603
534	-2685.776	-2858.361	172.5854	1.611544
540	-2683.97	-2856.818	172.8485	1.414952
546	-2690.276	-2862.922	172.6466	1.5669
552	-2688.9	-2861.746	172.8469	1.416161
558	-2685.851	-2858.633	172.7818	1.466047
564	-2696.006	-2868.806	172.7997	1.452374
570	-2693.339	-2866.222	172.8839	1.387406
576	-2680.134	-2852.887	172.7529	1.487826
582	-2684.768	-2857.634	172.8661	1.401325
588	-2681.187	-2854.088	172.9008	1.374148
594	-2687.549	-2860.516	172.9671	1.321463
600	-2684.395	-2857.186	172.7911	1.458948
606	-2690.307	-2862.937	172.6297	1.579244
612	-2710.178	-2883.059	172.8808	1.389846
