Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1043.789	-1202.744	158.9551	1.179855	8.722022
6	-1035.31	-1192.151	156.8409	1.179819	9.839384
12	-1053.194	-1209.591	156.3972	1.154732	10.08602
18	-1045.74	-1203.359	157.6183	1.273496	9.380847
24	-1056.383	-1214.489	158.1059	1.017611	9.257131
30	-1039.648	-1197.84	158.1926	1.178268	9.126706
36	-1047.919	-1204.826	156.9074	1.334048	9.724948
42	-1041.799	-1201.578	159.7798	1.334048	8.203704
48	-1042.987	-1199.375	156.3882	0.9012758	10.22371
54	-1035.873	-1195.495	159.6221	1.089634	8.415404
60	-1029.566	-1186.562	156.9956	1.313126	9.689129
66	-1039.829	-1197.915	158.0853	1.123102	9.212375
72	-1033.302	-1191.921	158.6187	1.091777	8.946651
78	-1032.785	-1191.879	159.0943	1.270183	8.601113
84	-1038.675	-1197.819	159.1438	1.219533	8.601113
90	-1033.061	-1189.206	156.145	1.266804	10.16068
96	-1026.737	-1185.769	159.0318	1.256597	8.641315
102	-1032.036	-1190.319	158.2826	1.19682	9.069398
108	-1029.262	-1187.913	158.6509	1.070256	8.940935
114	-1035.988	-1192.646	156.6582	1.237867	9.905523
120	-1037.322	-1195.062	157.7401	1.327531	9.288804
126	-1038.041	-1195.978	157.9367	1.127122	9.288804
132	-1049.773	-1209.785	160.0124	1.191289	8.154043
138	-1045.694	-1202.949	157.255	0.9791291	9.726553
144	-1047.01	-1202.18	155.1699	1.131395	10.74279
150	-1034.51	-1190.603	156.0935	1.066727	10.29176
156	-1042.925	-1199.343	156.4183	1.099552	10.10377
162	-1035.912	-1195.11	159.1983	1.102458	8.633714
168	-1031.051	-1189.637	158.5862	1.069922	8.975376
174	-1043.745	-1201.96	158.2157	1.449721	8.975376
180	-1036.549	-1194.84	158.2912	1.162258	9.082913
186	-1034.724	-1192.901	158.1762	1.279399	9.082913
192	-1024.724	-1183.682	158.958	1.190209	8.715062
198	-1032.422	-1190.481	158.0586	1.43345	9.066699
204	-1032.517	-1191.288	158.7715	1.17706	8.820815
210	-1037.277	-1195.17	157.8931	1.244137	9.250836
216	-1035.023	-1194.095	159.0719	1.263908	8.616219
222	-1038.597	-1197.536	158.9389	1.195998	8.722182
228	-1040.428	-1197.988	157.5596	1.286705	9.405064
234	-1044.059	-1201.616	157.5571	1.286705	9.40639
240	-1047.997	-1206.128	158.1306	1.441349	9.024666
246	-1042.132	-1200.639	158.5076	1.11853	8.991336
252	-1046.674	-1202.855	156.1808	1.085937	10.23578
258	-1046.351	-1204.053	157.7022	1.32341	9.31095
264	-1032.599	-1190.658	158.0593	0.9622818	9.31095
270	-1030.308	-1188.914	158.6061	1.059229	8.970494
276	-1016.817	-1175.398	158.5809	1.08744	8.968938
282	-1024.712	-1182.224	157.5121	0.9783806	9.591354
288	-1010.735	-1168.035	157.2999	1.191497	9.591354
294	-1031.56	-1188.86	157.3008	1.075553	9.651603
300	-1019.724	-1178.583	158.8594	1.420797	8.648741
306	-1031.095	-1188.551	157.4556	1.420797	9.391855
312	-1022.943	-1181.32	158.3765	1.148461	9.045022
318	-1023.484	-1180.617	157.1323	1.148461	9.702189
324	-1032.547	-1189.691	157.1438	1.136926	9.702189
330	-1020.698	-1179.207	158.5089	1.030559	9.037108
336	-1036.255	-1194.592	158.337	1.203533	9.037108
342	-1029.926	-1186.288	156.3621	1.162481	10.10049
348	-1034.356	-1192.84	158.4836	1.066328	9.031601
354	-1040.237	-1197.422	157.1856	1.283514	9.604081
360	-1046.943	-1204.928	157.9858	1.241873	9.202984
366	-1041.258	-1200.924	159.6655	1.108974	8.382074
372	-1042.009	-1198.051	156.0427	1.063035	10.32037
378	-1033.547	-1192.788	159.2416	0.9282039	8.703095
384	-1041.281	-1199.635	158.3535	1.101675	9.081814
390	-1042.491	-1199.501	157.0093	1.004221	9.842755
396	-1051.19	-1207.782	156.5918	1.05075	10.03812
402	-1038.008	-1194.533	156.5251	1.117628	10.03812
408	-1044.779	-1202.322	157.5436	1.002544	9.561998
414	-1045.578	-1201.687	156.1088	1.106484	10.26287
420	-1041.642	-1199.289	157.6474	1.118439	9.446174
426	-1049.233	-1207.451	158.2171	1.096937	9.156426
432	-1049.652	-1208.088	158.4357	1.155975	9.009755
438	-1059.557	-1217.501	157.9443	1.162435	9.266288
444	-1043.564	-1200.976	157.4126	1.098886	9.580383
450	-1045.781	-1203.604	157.8235	1.262361	9.278213
456	-1024.973	-1183.147	158.1745	1.18991	9.130238
462	-1037.64	-1195.868	158.228	1.304307	9.04268
