Iteration	Posterior	Likelihood	Prior	tree_length
0	-1564.53	-1737.496	172.9654	1.32279
6	-1566.327	-1739.466	173.1396	1.177543
12	-1567.132	-1739.717	172.585	1.611835
18	-1559.793	-1732.297	172.5039	1.67016
24	-1557.395	-1729.985	172.5898	1.608354
30	-1557.411	-1730.479	173.0679	1.238712
36	-1548.49	-1721.221	172.731	1.504326
42	-1556.877	-1729.761	172.8837	1.387578
48	-1565.227	-1737.969	172.7424	1.495794
54	-1569.764	-1742.491	172.7273	1.50706
60	-1567.721	-1740.439	172.7186	1.513589
66	-1562.918	-1735.866	172.9481	1.336674
72	-1570.005	-1742.855	172.85	1.413754
78	-1574.167	-1746.643	172.4755	1.690354
84	-1575.444	-1748.302	172.8577	1.407774
90	-1572.318	-1745.268	172.9499	1.335288
96	-1565.915	-1738.638	172.7225	1.510703
102	-1571.375	-1744.063	172.6878	1.536488
108	-1557.542	-1730.356	172.8146	1.44105
114	-1558.994	-1731.832	172.8375	1.423415
120	-1572.334	-1745.178	172.8437	1.41862
126	-1563.461	-1736.347	172.886	1.38575
132	-1560.216	-1733.223	173.0069	1.289224
138	-1556.634	-1729.472	172.8378	1.423221
144	-1554.581	-1727.584	173.0036	1.291884
150	-1564.214	-1736.931	172.7168	1.514935
156	-1558.197	-1730.827	172.6295	1.579416
162	-1553.93	-1726.855	172.9243	1.355606
168	-1548.377	-1721.17	172.7935	1.457124
174	-1558.436	-1731.363	172.9275	1.353088
180	-1558.254	-1730.96	172.706	1.522937
186	-1552.79	-1725.685	172.895	1.378751
192	-1567.132	-1739.855	172.7235	1.50993
198	-1560.05	-1732.863	172.8131	1.442177
204	-1558.425	-1731.291	172.866	1.401383
210	-1558.931	-1731.66	172.7286	1.506107
216	-1557.005	-1729.872	172.8674	1.400313
222	-1550.773	-1723.555	172.7818	1.466006
228	-1556.537	-1729.508	172.9719	1.317607
234	-1575.549	-1748.342	172.7931	1.457443
240	-1556.876	-1729.969	173.0931	1.217445
246	-1560.734	-1733.745	173.0106	1.286161
252	-1564.258	-1737.039	172.7811	1.46656
258	-1559.22	-1731.954	172.7348	1.501429
264	-1550.632	-1723.391	172.7588	1.483423
270	-1557.134	-1729.893	172.7588	1.483423
276	-1554.711	-1727.509	172.7974	1.454154
282	-1557.392	-1730.303	172.9112	1.365953
288	-1565.788	-1738.67	172.8817	1.389105
294	-1560.681	-1733.562	172.8817	1.389105
300	-1552.513	-1725.414	172.9006	1.37434
306	-1569.605	-1742.319	172.7134	1.517442
312	-1564.256	-1737.174	172.9176	1.360956
318	-1567.583	-1740.582	172.9988	1.295798
324	-1568.293	-1740.991	172.6983	1.528728
330	-1562.143	-1735.099	172.9562	1.330176
336	-1591.014	-1763.235	172.2216	1.867035
342	-1557.123	-1729.813	172.6906	1.534423
348	-1557.406	-1730.187	172.7816	1.466178
354	-1567.186	-1739.81	172.6236	1.5837
360	-1569.438	-1742.555	173.1176	1.196536
366	-1566.364	-1738.84	172.4762	1.68988
372	-1569.661	-1742.401	172.7396	1.497887
378	-1575.658	-1748.698	173.0398	1.262159
384	-1552.744	-1725.541	172.7971	1.454395
390	-1554.046	-1726.882	172.8364	1.424293
396	-1559.363	-1732.171	172.8087	1.445515
402	-1564.567	-1737.466	172.8985	1.375975
408	-1555.669	-1728.484	172.815	1.440706
414	-1573.155	-1745.862	172.7079	1.521571
420	-1563.515	-1736.365	172.8503	1.413567
426	-1559.152	-1731.711	172.5594	1.630307
432	-1550.879	-1723.788	172.9092	1.367517
438	-1552.187	-1724.81	172.623	1.584182
444	-1564.854	-1737.786	172.9324	1.349161
450	-1567.663	-1740.407	172.7434	1.495016
456	-1565.523	-1738.389	172.8663	1.401102
462	-1564.709	-1737.41	172.701	1.526665
468	-1560.696	-1733.481	172.7843	1.464118
474	-1555.875	-1728.626	172.7504	1.489778
480	-1556.121	-1728.871	172.7504	1.489778
486	-1558.186	-1730.819	172.6325	1.577204
492	-1557.435	-1730.064	172.6285	1.580148
498	-1555.669	-1728.499	172.8294	1.429635
504	-1569.851	-1742.68	172.8294	1.429635
510	-1563.763	-1736.53	172.7669	1.477274
516	-1566.453	-1739.251	172.798	1.453666
522	-1561.284	-1734.115	172.8313	1.428223
528	-1562.884	-1735.708	172.8239	1.433858
534	-1571.313	-1744.349	173.0356	1.26561
540	-1567.505	-1740.521	173.0164	1.281465
546	-1556.044	-1728.951	172.9075	1.368889
552	-1561.128	-1734.036	172.9075	1.368889
558	-1554.687	-1727.441	172.7542	1.486886
564	-1557.906	-1730.673	172.7676	1.476756
570	-1552.881	-1725.696	172.8148	1.440831
576	-1558.953	-1731.777	172.8245	1.433431
582	-1562.685	-1735.577	172.8921	1.381031
588	-1569.018	-1741.979	172.961	1.326369
594	-1578.281	-1751.242	172.961	1.326369
600	-1567.713	-1740.511	172.7985	1.453315
606	-1567.171	-1739.933	172.7623	1.480796
612	-1559.029	-1731.646	172.6172	1.588402
618	-1553.987	-1726.919	172.9324	1.34921
624	-1562.741	-1735.485	172.744	1.494574
630	-1564.923	-1737.632	172.7093	1.520506
636	-1553.763	-1726.591	172.8281	1.430695
642	-1555.845	-1728.837	172.9913	1.301942
648	-1548.507	-1721.245	172.738	1.499031
654	-1553.455	-1726.432	172.9767	1.313689
660	-1566.808	-1739.782	172.9742	1.315755
666	-1564.711	-1737.686	172.9742	1.315755
672	-1570.363	-1743.182	172.8197	1.437118
678	-1567.371	-1739.816	172.4454	1.711682
684	-1566.402	-1738.946	172.544	1.641415
690	-1582.44	-1755.183	172.7434	1.494988
696	-1568.409	-1741.171	172.7612	1.481569
702	-1562.01	-1735.075	173.0649	1.241232
708	-1549.495	-1722.327	172.8325	1.427289
714	-1560.251	-1733.133	172.882	1.388929
720	-1549.061	-1722.052	172.991	1.302125
726	-1560.708	-1733.667	172.9595	1.32753
732	-1555.049	-1727.758	172.7095	1.520386
738	-1561.291	-1734.242	172.9515	1.333962
744	-1559.898	-1732.849	172.9515	1.333962
750	-1553.645	-1726.393	172.748	1.491575
