Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1576.307	-1736.799	160.4919	1.167164	4.033411	6.398185	2.439986
6	-1575.465	-1737.722	162.2565	1.11732	3.28576	5.360855	2.308543
12	-1594.645	-1755.332	160.6871	1.232605	4.219096	6.152439	2.361873
18	-1583.857	-1744.97	161.1124	1.047865	2.263418	7.239064	2.360724
24	-1572.848	-1733.896	161.0483	1.453998	4.141522	5.466434	2.45562
30	-1583.997	-1745.453	161.4558	0.9737905	2.520228	6.696378	2.406476
36	-1592.74	-1756.104	163.3639	0.6210738	2.906621	5.329567	2.102299
42	-1585.613	-1747.509	161.8958	0.9419286	3.737198	6.320262	1.837806
48	-1583.566	-1746.401	162.8351	0.3454184	2.807434	7.230873	1.37841
54	-1580.591	-1742.152	161.5611	0.4219411	3.773805	7.230873	1.783537
60	-1591.156	-1749.839	158.6829	0.9952608	2.552467	10.3696	1.783537
66	-1593.47	-1755.274	161.8032	1.060992	2.824299	6.117261	2.355083
72	-1581.767	-1743.236	161.4695	1.060992	3.27199	6.322376	2.238668
78	-1579.996	-1740.957	160.9611	0.8657208	4.414826	6.322376	2.241351
84	-1569.713	-1730.293	160.5809	1.242211	4.414826	6.37356	2.210741
90	-1579.771	-1743.022	163.2513	0.3966688	2.956854	6.003103	1.85323
96	-1582.461	-1744.531	162.0701	0.4747057	2.944992	7.467416	1.604883
102	-1594.415	-1756.066	161.651	1.144649	3.489948	5.06073	2.772339
108	-1579.314	-1739.053	159.7383	0.9507489	3.849164	6.942052	2.772339
114	-1571.557	-1731.547	159.9901	1.138632	3.727863	7.245452	2.356973
120	-1584.561	-1743.142	158.5813	0.8327404	4.234708	9.168189	2.025533
126	-1576.954	-1739.592	162.6387	0.5839966	2.821705	6.892872	1.593725
132	-1582.295	-1743.413	161.1171	0.3293255	3.678744	8.320918	1.423642
138	-1584.556	-1744.7	160.1437	0.7432563	5.231268	7.837294	1.552036
144	-1584.188	-1745.298	161.1096	0.9119606	3.015387	7.002574	2.241183
150	-1588.072	-1747.855	159.7838	0.7020364	4.016801	7.996682	2.174772
156	-1585.807	-1748.496	162.6892	0.7020364	3.774229	5.712984	1.858928
162	-1585.918	-1744.258	158.3394	1.040671	4.415442	8.780316	2.233907
168	-1575.305	-1736.025	160.7199	0.7328386	3.983653	7.633013	1.783976
174	-1578.887	-1739.871	160.9842	0.5574883	4.064262	7.697522	1.641789
