Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-232.2255	-398.2447	166.0192	1.874321	3.226882	2.659402
6	-235.7272	-402.6274	166.9002	1.793877	3.450184	1.99998
12	-230.2213	-394.914	164.6927	5.102501	3.50166	1.968876
18	-244.6384	-409.1527	164.5143	5.102501	2.933837	2.451634
24	-251.4397	-414.5471	163.1074	5.072417	5.222696	1.887672
30	-245.9244	-410.1923	164.2678	5.072417	4.028831	1.910393
36	-248.3438	-412.8607	164.5169	4.017304	3.766792	2.302597
42	-252.4839	-415.9178	163.4339	3.999177	3.554734	3.104989
48	-250.6887	-414.5492	163.8605	4.78407	2.892981	2.980256
54	-238.0795	-403.2026	165.1231	3.420591	2.380021	3.013058
60	-241.0239	-405.8121	164.7882	3.322058	2.506415	3.176045
66	-252.6004	-417.0245	164.4241	3.548761	2.007335	3.595973
72	-244.8454	-410.967	166.1216	2.37658	2.339651	2.885177
78	-248.1089	-413.2535	165.1446	2.560424	2.770992	3.127436
84	-253.8432	-418.7915	164.9483	3.287911	3.264202	2.635095
90	-255.6268	-421.0927	165.4658	2.08729	3.211779	2.895656
96	-243.0766	-409.2903	166.2137	1.745121	3.030717	2.73024
102	-238.4901	-403.9628	165.4727	2.654514	3.030717	2.73024
108	-251.1065	-416.2433	165.1368	3.046083	2.279244	3.214979
114	-249.2238	-412.7617	163.5379	4.411823	2.817464	3.338312
120	-234.5275	-399.8927	165.3652	2.632371	2.862232	2.908036
126	-241.5464	-407.7131	166.1667	2.529986	2.862232	2.462842
132	-229.7823	-395.5014	165.7192	2.529986	3.086282	2.602096
138	-235.6519	-400.6835	165.0316	2.529986	3.918008	2.512498
144	-235.695	-401.9091	166.214	1.838812	3.918008	2.118089
150	-224.3281	-390.7841	166.4561	2.610135	3.255597	1.982786
156	-226.9802	-393.1145	166.1343	2.784213	3.294407	2.085124
162	-236.6183	-403.5495	166.9312	1.258364	3.909585	2.005634
168	-234.0023	-400.3622	166.3599	1.885068	3.242558	2.43178
174	-256.938	-421.1126	164.1745	3.6923	2.75813	3.249375
180	-259.8651	-424.6535	164.7884	4.588807	4.06207	1.70582
186	-271.0627	-435.6333	164.5707	3.387861	4.956514	1.736082
192	-260.8103	-424.9646	164.1542	3.6837	3.68208	2.709356
198	-264.5293	-429.2444	164.715	3.953319	3.885454	2.122626
204	-250.0193	-414.0901	164.0708	3.478766	5.027101	1.989216
210	-244.6515	-409.0044	164.3529	4.155075	3.834447	2.312267
216	-247.5407	-411.4237	163.883	4.155075	3.571552	2.768741
222	-238.5763	-404.7293	166.1529	1.615924	3.628646	2.469945
228	-249.3252	-414.0286	164.7034	3.24893	4.045858	2.314995
234	-255.4761	-418.1517	162.6755	6.695173	4.045953	2.436114
240	-250.1052	-414.7213	164.6162	3.121496	3.210414	2.93878
246	-253.3056	-419.351	166.0454	2.467764	3.267403	2.313503
252	-249.9741	-415.9424	165.9683	2.037575	3.690724	2.313503
258	-247.4841	-413.0632	165.5791	2.295367	3.033094	2.83261
264	-253.9459	-419.2636	165.3177	2.574787	2.777806	3.013476
270	-265.0527	-428.2233	163.1706	4.647406	2.279942	3.788709
276	-262.5953	-425.7786	163.1832	4.329953	2.12573	3.971528
282	-254.3781	-419.3738	164.9957	2.885243	2.626977	3.159565
288	-248.3067	-413.4158	165.1091	3.536095	3.322552	2.397202
294	-237.5246	-403.3244	165.7998	2.410304	3.521881	2.336247
300	-246.8977	-411.4115	164.5138	3.874041	4.009389	2.20403
306	-258.8764	-423.8721	164.9957	2.672219	4.009389	2.410571
312	-236.6821	-401.8623	165.1801	2.466524	4.009389	2.392387
318	-227.4865	-391.7253	164.2388	4.094449	4.655874	1.870271
324	-236.6891	-399.4235	162.7345	6.434361	4.001203	2.499022
330	-232.8438	-397.8479	165.0041	4.102872	2.317059	2.868417
336	-231.2952	-395.9219	164.6267	3.007445	3.219925	2.974173
342	-233.1847	-398.972	165.7873	3.702791	2.925717	2.149255
348	-235.047	-401.4313	166.3844	1.869079	3.705029	2.128699
354	-235.9375	-401.2919	165.3544	2.965922	4.319632	1.833051
360	-233.2142	-396.9029	163.6887	4.836795	4.845015	1.833051
366	-243.1924	-409.1038	165.9114	1.97499	4.033733	2.163372
372	-257.6962	-421.2225	163.5263	5.291289	4.033733	2.319982
378	-246.1898	-410.9715	164.7818	3.329145	3.711197	2.44339
384	-255.1304	-419.0934	163.9631	3.967141	5.017697	1.863142
390	-270.4988	-434.5045	164.0058	4.398812	4.768481	1.832692
396	-268.7446	-434.1098	165.3652	1.683195	3.855913	2.778418
402	-247.3413	-412.6428	165.3015	2.297903	2.991148	3.02413
408	-246.9073	-412.7602	165.853	2.297903	2.293558	3.111394
414	-252.3674	-416.7998	164.4324	2.954184	2.433567	3.575236
420	-272.2626	-439.0335	166.7709	1.741159	3.277616	2.228409
426	-264.0769	-428.5103	164.4334	2.829891	3.389085	3.06416
432	-255.781	-421.4086	165.6276	2.682642	3.201267	2.516264
438	-237.3159	-403.3567	166.0409	2.077514	3.289039	2.500167
444	-242.3563	-407.5689	165.2126	4.270721	2.614801	2.497255
450	-245.4441	-413.2909	167.8468	1.534754	2.687644	2.03385
456	-238.5784	-404.9173	166.339	2.224429	2.428326	2.772925
462	-245.9543	-410.9892	165.0349	3.867588	2.075386	3.079711
468	-244.3004	-409.4786	165.1782	3.374582	2.075386	3.179834
474	-251.8055	-416.164	164.3585	4.011104	2.306973	3.292318
480	-247.5837	-414.1082	166.5244	1.7513	3.311034	2.358848
486	-242.1665	-408.3575	166.1909	2.018836	2.67823	2.814296
492	-235.6877	-401.5312	165.8436	1.893846	2.67823	3.087742
498	-248.0597	-412.6622	164.6026	4.427238	2.905262	2.640489
504	-245.5797	-411.8612	166.2815	1.648681	3.195844	2.640489
510	-242.6003	-410.2127	167.6124	1.346893	3.439612	1.804115
516	-237.0135	-402.8995	165.8859	1.933475	3.772476	2.370091
522	-242.8198	-409.0763	166.2565	1.95339	3.333775	2.402402
528	-235.3417	-399.8987	164.557	3.369085	3.435943	2.736985
534	-239.7598	-404.8924	165.1325	2.757768	3.50991	2.597811
540	-242.0938	-406.7252	164.6313	2.274153	2.853001	3.512616
546	-246.5362	-410.503	163.9668	3.974966	2.491878	3.426455
552	-246.7498	-412.9102	166.1605	1.046915	3.19393	3.065646
558	-248.0467	-412.9059	164.8592	2.152601	3.202935	3.231277
564	-249.7106	-414.276	164.5654	2.530234	3.198071	3.231277
570	-255.7209	-419.2745	163.5536	3.167178	2.583266	3.910929
576	-257.4146	-422.2202	164.8056	3.733202	2.708744	2.886628
582	-261.5618	-427.3816	165.8197	2.541752	3.305213	2.396771
588	-262.9663	-427.6082	164.6419	2.55569	3.858102	2.777707
594	-244.3323	-410.118	165.7857	2.058752	3.089876	2.789974
600	-246.9388	-411.6286	164.6898	3.950427	2.972199	2.716013
606	-261.1365	-427.6214	166.4848	1.105194	3.367502	2.729562
612	-254.9626	-419.5926	164.63	2.992253	2.819728	3.217211
618	-244.63	-409.83	165.2	3.054208	2.370284	3.120046
624	-245.4127	-411.2109	165.7982	2.097879	2.424952	3.162594
630	-246.0745	-411.763	165.6885	2.050041	2.574499	3.162594
636	-237.0806	-402.9143	165.8337	1.705754	2.857211	3.085839
642	-243.5163	-409.2146	165.6982	3.588469	2.879962	2.282773
648	-228.0305	-393.0956	165.0651	3.440455	2.879962	2.737742
654	-243.0298	-408.5486	165.5188	1.937683	2.6207	3.292057
660	-233.3271	-397.866	164.539	2.465438	2.559307	3.649592
666	-239.2703	-403.8818	164.6115	2.76139	3.278311	3.053639
672	-242.1939	-407.3607	165.1669	2.107821	3.18459	3.08128
