Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-195.5927	-367.2116	171.6189	1.992993	0.6234286
6	-197.852	-368.0727	170.2207	3.388099	0.6311174
12	-198.8928	-369.516	170.6232	2.998393	0.4145002
18	-191.8429	-362.7531	170.9102	2.641871	0.737105
24	-201.1235	-372.5482	171.4247	2.189791	0.6166301
30	-193.5043	-365.4744	171.9701	1.646055	0.6123005
36	-195.7424	-367.1232	171.3808	2.240755	0.5966368
42	-194.4626	-365.7983	171.3357	2.293061	0.5717076
48	-195.5848	-366.3957	170.8109	2.805292	0.612075
54	-193.892	-362.8284	168.9364	4.613984	0.3187018
60	-198.3209	-366.0296	167.7087	5.833039	0.3113662
66	-197.7961	-366.8241	169.028	4.502947	0.3027966
72	-200.9418	-366.8498	165.908	7.372333	0.1869112
78	-206.3907	-373.2456	166.8549	6.440069	0.1913695
84	-211.5983	-376.8772	165.2789	7.899259	0.1598665
90	-199.8933	-370.8272	170.9338	2.684167	0.4062852
96	-214.2828	-385.1639	170.8811	2.735391	0.4031366
102	-209.1449	-380.1341	170.9892	2.648438	0.5153125
108	-202.2701	-373.3103	171.0401	2.579665	0.4102248
114	-205.807	-377.3936	171.5866	2.00743	0.663471
120	-202.2198	-372.5397	170.3199	3.234678	0.3224394
126	-201.3516	-371.3633	170.0117	3.546395	0.3256693
132	-202.6437	-373.2208	170.5771	3.01883	0.3683813
138	-196.7546	-367.3475	170.5929	3.024205	0.4043294
144	-197.3697	-368.4244	171.0547	2.583431	0.498732
150	-199.4714	-370.5826	171.1113	2.479148	0.6707494
156	-195.622	-367.8401	172.2181	1.372386	0.6706323
162	-198.2724	-369.5709	171.2984	2.339642	0.5051017
168	-203.9523	-375.3232	171.3709	2.193903	0.7166582
174	-206.0136	-377.1451	171.1315	2.493005	0.5873026
180	-199.0911	-371.0764	171.9853	1.561542	0.7450579
186	-191.3872	-362.6115	171.2243	2.353543	0.6942771
192	-187.0525	-358.3168	171.2643	2.353543	0.6074799
198	-188.5649	-357.86	169.2951	4.317801	0.3959214
204	-191.3796	-362.4836	171.1041	2.531361	0.4640822
210	-210.1576	-381.2509	171.0933	2.531361	0.5867559
216	-200.0535	-371.6445	171.5909	1.978159	0.7094841
222	-200.8287	-372.5566	171.7278	1.704234	0.8930374
228	-208.8975	-380.3666	171.4691	2.142102	0.6252
234	-214.3701	-386.3329	171.9627	1.43582	0.9301605
240	-198.9884	-370.4259	171.4375	2.193921	0.5600194
246	-197.923	-369.0659	171.1429	2.486533	0.5688518
252	-205.761	-375.3793	169.6183	4.011163	0.5688518
258	-198.4886	-368.0646	169.576	4.011163	0.3568649
264	-206.1447	-376.4648	170.3202	3.316302	0.5295289
270	-203.8796	-372.7424	168.8628	4.699276	0.3294438
276	-202.12	-372.1955	170.0755	3.465459	0.3107002
282	-212.407	-383.9058	171.4988	2.138552	0.5200432
288	-209.0728	-379.9271	170.8544	2.783675	0.4928039
294	-193.0668	-363.0659	169.9991	3.509715	0.2868708
300	-185.5251	-357.0179	171.4928	2.124452	0.4047466
306	-195.7591	-367.2698	171.5106	2.124452	0.4620339
312	-200.9898	-372.2415	171.2517	2.383439	0.4620339
318	-204.4019	-374.7009	170.299	3.336081	0.4620339
324	-207.9381	-378.2396	170.3016	3.336081	0.5156412
330	-205.8858	-376.9247	171.0389	2.598359	0.479128
336	-203.8545	-373.2967	169.4423	4.126028	0.3356324
342	-209.5995	-378.4565	168.857	4.738693	0.3681351
348	-200.6344	-370.8641	170.2297	3.36601	0.3681351
354	-195.5395	-367.4918	171.9524	1.685431	0.5129941
360	-192.8232	-363.8777	171.0544	2.583655	0.5040268
366	-196.6817	-366.7022	170.0205	3.599223	0.4101484
372	-211.0844	-379.0897	168.0053	5.585342	0.3612596
378	-197.6056	-367.1602	169.5546	3.95526	0.287599
384	-199.959	-370.4151	170.4562	3.163148	0.4091748
390	-216.0644	-386.27	170.2055	3.419024	0.4220995
396	-201.8312	-372.0326	170.2013	3.419024	0.4115856
402	-195.2987	-366.2259	170.9272	2.704148	0.4440569
408	-210.512	-380.4335	169.9215	3.651602	0.3406719
414	-210.1434	-379.079	168.9355	4.546603	0.2701037
420	-209.6248	-377.1543	167.5295	5.922932	0.2537918
426	-209.7855	-379.4844	169.6989	3.898413	0.3704466
432	-219.42	-389.4712	170.0512	3.435741	0.2729635
438	-211.2524	-380.6724	169.42	4.213929	0.4555833
444	-210.4359	-381.2019	170.7661	2.871982	0.4928727
450	-209.6544	-380.4175	170.7631	2.873815	0.4759388
456	-219.0338	-390.1676	171.1337	2.50377	0.4826015
462	-208.8189	-379.2105	170.3916	3.238863	0.5643914
468	-226.7989	-397.1925	170.3936	3.238863	0.4485036
474	-204.5845	-374.4089	169.8243	3.792345	0.4034195
480	-199.9239	-367.064	167.14	6.343453	0.2709049
486	-209.3399	-378.5139	169.174	4.154995	0.2024046
492	-193.8391	-364.9673	171.1282	2.508263	0.5295462
498	-208.0768	-379.6916	171.6148	2.023298	0.4963024
504	-204.1297	-374.3051	170.1754	3.439249	0.39941
510	-207.0421	-377.4589	170.4168	3.207452	0.4211599
516	-206.1992	-377.1436	170.9443	2.692714	0.5239008
522	-202.129	-371.2503	169.1213	4.424639	0.3148404
528	-203.544	-371.0612	167.5172	5.984745	0.2823151
534	-196.3548	-361.1309	164.7761	8.310302	0.1402374
540	-202.071	-367.5098	165.4388	7.911936	0.2100376
546	-199.6589	-366.0812	166.4223	6.979284	0.2299934
552	-196.1655	-364.5925	168.427	5.034114	0.2583232
558	-196.9488	-365.969	169.0202	4.593907	0.3981797
564	-203.9271	-373.1017	169.1746	4.438209	0.3956949
570	-197.9947	-367.9305	169.9358	3.616452	0.3203632
576	-200.2787	-369.9536	169.6748	3.928448	0.3793408
582	-207.2599	-377.9573	170.6974	2.940552	0.4913075
588	-205.4836	-376.7512	171.2676	2.309633	0.6954057
594	-207.6718	-377.2585	169.5867	3.981625	0.3356578
600	-194.8564	-365.3073	170.4509	3.171664	0.4168698
606	-203.9775	-374.4687	170.4912	3.131317	0.4168698
612	-195.581	-366.7903	171.2093	2.428413	0.4852332
618	-202.1513	-373.3567	171.2054	2.428413	0.5477873
624	-198.4621	-369.4381	170.9759	2.613854	0.3601991
630	-200.1193	-370.9581	170.8387	2.799301	0.4924426
636	-199.2331	-369.8616	170.6285	3.004445	0.5528373
642	-193.8318	-365.2918	171.4599	2.17298	0.5528373
648	-188.5458	-359.0931	170.5473	3.076235	0.4193044
654	-190.9492	-361.2854	170.3362	3.3015	0.5146611
660	-196.6386	-367.9909	171.3522	2.285712	0.4904029
666	-199.3449	-371.2885	171.9436	1.683972	0.5762895
672	-202.3853	-373.5356	171.1503	2.477223	0.5762895
678	-206.7717	-377.7201	170.9484	2.688566	0.5244749
684	-192.1544	-362.7026	170.5482	2.989912	0.3084118
690	-201.7879	-370.5715	168.7836	4.851809	0.4639533
696	-195.1547	-366.4185	171.2638	2.365737	0.4372231
702	-203.0886	-374.2617	171.1731	2.18701	0.9707429
708	-208.1631	-380.3218	172.1586	1.233633	0.936938
714	-197.9503	-369.4215	171.4712	2.14697	0.6067346
720	-191.7	-362.5571	170.8571	2.750438	0.386373
726	-192.0241	-362.5563	170.5322	3.086623	0.4081259
732	-190.8827	-361.415	170.5322	3.086623	0.4081259
738	-197.8648	-369.1976	171.3328	2.233784	0.7136446
744	-196.0986	-367.5356	171.437	2.201084	0.4947878
750	-193.3822	-363.2368	169.8545	3.65337	0.2862398
756	-195.6537	-366.7664	171.1127	2.512038	0.4226329
762	-189.3005	-360.2441	170.9437	2.682942	0.5796984
768	-188.8317	-359.6766	170.8449	2.790233	0.4619941
774	-195.5172	-366.4884	170.9711	2.655031	0.4265638
780	-206.6201	-377.0564	170.4363	3.189813	0.4265638
786	-198.2429	-368.5997	170.3569	3.280349	0.5215253
792	-216.6461	-385.0641	168.4181	4.98164	0.2291874
798	-198.3495	-368.5505	170.201	3.380689	0.3502782
804	-195.4261	-365.7398	170.3138	3.239331	0.3211195
810	-207.3897	-377.4454	170.0557	3.55314	0.3885403
816	-199.9344	-370.9456	171.0112	2.623186	0.4579558
822	-193.5439	-365.0335	171.4895	2.084934	0.7002947
828	-196.2814	-366.7246	170.4432	3.173826	0.6099891
834	-197.4291	-368.5129	171.0837	2.527259	0.3923975
